2.824691 2.285030 1.084129 3.587426 3.523896 0.692181 3.579884 4.461121 1.467394 4.226025 3.520173 -0.467398 4.273156 2.722774 -1.064007 4.892852 4.582383 -1.153482 5.692417 4.096855 -1.693259 3.958628 5.196219 -2.238297 5.730971 5.662555 -0.307948 6.942554 5.739616 -0.457820 4.989372 6.550554 0.351594 4.028116 6.289299 0.393315 5.483907 7.699525 1.164598 
2.903678 2.248110 1.009856 3.560285 3.499690 0.694512 3.477299 4.436319 1.494942 4.233758 3.517201 -0.480335 4.120554 2.702586 -1.043893 4.933092 4.552654 -1.198395 5.726779 4.096059 -1.771093 4.021965 5.313275 -2.192667 5.699022 5.631574 -0.322001 6.899334 5.691962 -0.453003 5.006581 6.552491 0.427778 4.060996 6.314674 0.635911 5.566656 7.773404 0.969387 
2.918103 2.252182 0.964690 3.556376 3.515085 0.681542 3.500518 4.484359 1.411603 4.270533 3.496987 -0.490069 4.098041 2.637141 -0.964328 4.923800 4.606520 -1.159793 5.726524 4.161899 -1.729308 3.997945 5.218324 -2.154645 5.692017 5.631392 -0.352651 6.885277 5.720953 -0.392927 4.993741 6.529325 0.395693 4.005952 6.410746 0.460667 5.641173 7.665087 1.100526 
2.887924 2.138300 1.059570 3.560345 3.489672 0.704313 3.483619 4.495173 1.402232 4.225670 3.523518 -0.491314 4.226974 2.683466 -1.028268 4.919211 4.607453 -1.130125 5.693659 4.088154 -1.675064 3.924322 5.263356 -2.204409 5.719468 5.699416 -0.386222 6.955408 5.704885 -0.342989 4.970581 6.574612 0.356655 3.987126 6.430395 0.434286 5.655694 7.631598 1.072334 
2.847887 2.248524 1.051005 3.556170 3.492182 0.692049 3.521937 4.381529 1.546295 4.187161 3.550394 -0.484905 4.291010 2.724656 -1.033888 4.957479 4.617813 -1.186846 5.700829 4.047017 -1.723524 3.974563 5.190792 -2.242988 5.693794 5.675881 -0.383598 6.904167 5.684119 -0.295887 4.993874 6.621555 0.310599 4.019873 6.424221 0.390536 5.561256 7.671317 1.132152 
2.756085 2.324103 0.925559 3.585614 3.540713 0.714495 3.624427 4.489231 1.496778 4.238444 3.482875 -0.436372 4.296806 2.624183 -0.939612 4.953763 4.585627 -1.197704 5.701751 4.059391 -1.772152 3.990350 5.203105 -2.304392 5.645422 5.673470 -0.365172 6.881969 5.716175 -0.346624 4.935688 6.631255 0.340654 3.990268 6.370831 0.520567 5.609412 7.629040 1.134975 
2.879781 2.249460 0.994555 3.617780 3.555419 0.680377 3.589460 4.454336 1.511393 4.248136 3.525162 -0.541269 4.168504 2.652019 -1.015914 4.856380 4.616171 -1.119454 5.595720 4.127097 -1.736368 4.048164 5.277250 -2.217699 5.688286 5.657420 -0.356605 6.922313 5.680912 -0.427140 4.971464 6.510619 0.420175 4.001683 6.338362 0.574647 5.622329 7.685774 1.004302 
2.906582 2.220423 1.088358 3.527817 3.491886 0.692523 3.562638 4.455624 1.453848 4.188736 3.527302 -0.508770 4.073264 2.708539 -1.065819 4.939283 4.632466 -1.155461 5.735227 4.169623 -1.719952 4.059008 5.171996 -2.229573 5.715508 5.678230 -0.390310 6.949177 5.670507 -0.433422 4.989821 6.531494 0.427274 3.995311 6.469626 0.460905 5.567627 7.602285 1.151398 
3.009400 2.233122 1.081891 3.584201 3.518838 0.704968 3.501903 4.514960 1.409905 4.149720 3.540222 -0.487385 4.093535 2.739831 -1.079184 4.924856 4.604641 -1.118115 5.674273 4.096279 -1.706624 4.045486 5.212995 -2.237388 5.719585 5.684618 -0.379522 6.972677 5.651575 -0.378464 4.999513 6.532949 0.375167 4.037014 6.299608 0.489863 5.497836 7.700362 1.095887 
2.931281 2.319691 1.071926 3.612123 3.580875 0.701551 3.574333 4.507337 1.453126 4.211784 3.511046 -0.477118 4.088006 2.699771 -1.043263 4.928577 4.545038 -1.188918 5.697247 4.024270 -1.740594 4.073308 5.308491 -2.213017 5.730799 5.662774 -0.398198 6.942095 5.678872 -0.391636 4.942168 6.535091 0.387473 3.989617 6.272240 0.519998 5.488662 7.684503 1.089671 
2.790289 2.364469 0.994780 3.577912 3.551211 0.704026 3.672921 4.450585 1.521471 4.249526 3.514999 -0.456151 4.183584 2.685134 -1.004771 4.943855 4.605094 -1.215697 5.731339 4.113818 -1.767889 4.011221 5.232862 -2.170466 5.707951 5.637031 -0.394893 6.910551 5.684365 -0.353687 4.959330 6.529359 0.350419 3.975913 6.384543 0.427416 5.495608 7.576530 1.136440 
2.778818 2.275480 1.009618 3.576843 3.505025 0.730749 3.586571 4.417756 1.565199 4.238533 3.505050 -0.500742 4.280434 2.638648 -0.992272 4.911312 4.629330 -1.149375 5.603487 4.112172 -1.797326 3.992327 5.337393 -2.130921 5.717615 5.685499 -0.392244 6.957915 5.719558 -0.385729 4.985186 6.541550 0.325233 4.025387 6.300558 0.446557 5.555572 7.661981 1.042253 
2.838770 2.264690 0.953046 3.605949 3.501448 0.712388 3.524563 4.448390 1.457752 4.202285 3.514032 -0.485415 4.110741 2.613255 -0.902822 5.021870 4.536345 -1.142887 5.768653 4.051604 -1.754231 3.966777 5.252122 -2.145448 5.695128 5.713422 -0.400600 6.945030 5.852443 -0.425538 4.946088 6.594404 0.321118 3.993003 6.350356 0.482602 5.591142 7.637487 1.101035 
2.910822 2.221334 1.024739 3.554685 3.492080 0.679199 3.405585 4.448776 1.393752 4.232051 3.521333 -0.451602 4.178710 2.696604 -1.009263 4.943153 4.581956 -1.150341 5.746084 4.209398 -1.769132 3.988678 5.252470 -2.119480 5.647861 5.654917 -0.347338 6.889569 5.670312 -0.326020 5.022853 6.566965 0.342937 4.057482 6.366056 0.490258 5.632466 7.647799 1.013291 
2.972020 2.205267 1.066146 3.541679 3.531038 0.714155 3.441178 4.485804 1.458562 4.246056 3.490651 -0.487703 4.183673 2.686155 -1.073284 4.906826 4.587333 -1.152165 5.701760 4.162923 -1.747443 3.988963 5.219010 -2.168802 5.675869 5.689848 -0.377103 6.936316 5.757442 -0.444984 4.959706 6.567369 0.378640 3.989105 6.382520 0.511958 5.666846 7.564638 1.093024 
2.820445 2.257482 1.014779 3.538659 3.500363 0.706334 3.604718 4.449792 1.515265 4.244564 3.488183 -0.471058 4.152173 2.693371 -1.065824 4.937263 4.572060 -1.143739 5.715991 4.109075 -1.731638 4.019749 5.294874 -2.200205 5.682067 5.619762 -0.328750 6.914432 5.680181 -0.184923 4.990689 6.584736 0.279904 4.003168 6.460709 0.338462 5.586082 7.619412 1.042394 
2.758823 2.352286 1.028151 3.599702 3.492347 0.731179 3.583979 4.432153 1.506449 4.243850 3.532566 -0.457393 4.152901 2.692437 -0.986469 4.983465 4.553482 -1.170920 5.788239 4.139449 -1.760255 4.105833 5.218884 -2.323952 5.654303 5.658420 -0.306555 6.859917 5.714132 -0.298033 4.920382 6.577469 0.296279 3.957111 6.359222 0.432243 5.601495 7.607153 1.080275 
2.807837 2.308393 1.040662 3.614536 3.505769 0.690588 3.593196 4.437913 1.497224 4.226036 3.541262 -0.492459 4.200007 2.685488 -1.003324 4.940398 4.580908 -1.117333 5.681980 4.105630 -1.742287 4.044739 5.276245 -2.169468 5.682517 5.667543 -0.345661 6.894146 5.736103 -0.409817 4.966535 6.522881 0.343633 3.980558 6.381890 0.388110 5.577514 7.579976 1.091130 
2.851425 2.229601 1.063694 3.514004 3.544819 0.671962 3.573133 4.486299 1.490903 4.197042 3.497303 -0.537721 4.167337 2.632638 -1.033181 4.947403 4.578383 -1.139549 5.674289 4.132676 -1.802408 4.044206 5.310583 -2.191494 5.695681 5.618958 -0.304011 6.930622 5.671550 -0.432780 5.000798 6.580709 0.351930 4.039393 6.387879 0.532281 5.574666 7.658603 1.101373 
2.943895 2.249812 1.141192 3.542815 3.535431 0.682705 3.502511 4.537462 1.388332 4.176975 3.497747 -0.512696 4.067872 2.685873 -1.080996 4.947589 4.561072 -1.152302 5.713911 4.078117 -1.740441 4.104403 5.195745 -2.315210 5.730092 5.634033 -0.313313 6.918758 5.706709 -0.410869 5.022618 6.578728 0.388611 4.050946 6.406614 0.530873 5.487616 7.662659 1.165114 
2.939956 2.267591 1.145439 3.594206 3.486310 0.670672 3.495933 4.428718 1.404744 4.175616 3.538178 -0.502050 4.080348 2.753672 -1.109902 4.929525 4.571966 -1.133351 5.736685 4.106021 -1.679051 4.064786 5.299051 -2.224750 5.714936 5.579463 -0.313742 6.921562 5.638357 -0.293248 5.010633 6.539964 0.343921 4.019037 6.462114 0.412377 5.526777 7.658596 1.049940 
2.787589 2.286153 1.062496 3.560695 3.496143 0.696992 3.557977 4.476336 1.414510 4.235282 3.471119 -0.468205 4.187869 2.622309 -0.989052 4.945778 4.591609 -1.195920 5.763295 4.155977 -1.751161 3.983962 5.302058 -2.192584 5.705867 5.663004 -0.371656 6.950890 5.703483 -0.407190 4.949589 6.559854 0.349260 3.982497 6.381613 0.513490 5.598711 7.620344 1.110020 
2.733987 2.305894 0.962064 3.605991 3.472216 0.668173 3.602737 4.427982 1.484317 4.264949 3.441073 -0.522921 4.207065 2.582211 -1.025926 4.936095 4.594463 -1.127517 5.733137 4.194639 -1.736832 3.885626 5.271504 -2.115818 5.684943 5.698781 -0.366001 6.913486 5.718599 -0.357234 4.983955 6.578133 0.349896 4.014362 6.421245 0.521025 5.643667 7.623261 1.037773 
2.790745 2.242783 0.958048 3.594217 3.442979 0.694561 3.574845 4.366224 1.507478 4.206797 3.505084 -0.483452 4.193964 2.667464 -1.024041 4.952614 4.592797 -1.083203 5.695316 4.090348 -1.685149 3.964735 5.224169 -2.156062 5.683148 5.727398 -0.393222 6.887852 5.818470 -0.459496 4.982811 6.609472 0.330791 4.038533 6.351876 0.520511 5.644423 7.690935 1.044238 
2.880416 2.192782 0.990375 3.544873 3.452936 0.702981 3.472679 4.428796 1.436049 4.239361 3.482448 -0.439723 4.223361 2.650958 -0.989612 4.938065 4.585183 -1.154413 5.626657 4.096202 -1.827569 3.976546 5.216636 -2.133630 5.710881 5.705560 -0.339919 6.928978 5.755046 -0.384558 4.988165 6.630249 0.364494 4.016754 6.427920 0.461617 5.663264 7.705283 1.084908 
2.928832 2.208049 1.039085 3.545766 3.487521 0.663604 3.459088 4.432828 1.423611 4.223981 3.507039 -0.468219 4.228566 2.668057 -1.006826 4.881705 4.561053 -1.153466 5.636926 4.084096 -1.760551 4.007991 5.238477 -2.204734 5.688769 5.664965 -0.357539 6.926375 5.703984 -0.356734 5.016972 6.620299 0.363242 4.042424 6.453110 0.490964 5.622605 7.700522 1.098562 
2.838784 2.279287 1.083625 3.578238 3.498477 0.663706 3.522922 4.480334 1.359989 4.222809 3.493415 -0.509993 4.190203 2.625135 -0.998906 4.940760 4.594046 -1.165356 5.743366 4.121044 -1.711701 3.986052 5.263069 -2.197506 5.685839 5.669330 -0.324158 6.911190 5.699478 -0.347718 4.980765 6.561313 0.377187 3.997251 6.424798 0.467032 5.611823 7.620277 1.074801 
2.812183 2.288882 1.016132 3.579257 3.498223 0.676891 3.571155 4.456965 1.454980 4.207527 3.484702 -0.498153 4.183062 2.622010 -0.997325 4.931605 4.614612 -1.183643 5.736516 4.145866 -1.730266 4.007094 5.289219 -2.223959 5.682827 5.646934 -0.319028 6.907362 5.662277 -0.320841 4.969668 6.545475 0.386694 3.988974 6.396353 0.486748 5.632771 7.678482 1.022771 
2.772944 2.273731 1.038666 3.612328 3.489946 0.693447 3.634844 4.398950 1.502465 4.215556 3.505834 -0.506839 4.116384 2.704226 -1.091303 4.926336 4.575895 -1.133617 5.739913 4.070784 -1.632971 4.081769 5.195465 -2.338167 5.646784 5.709155 -0.351811 6.874147 5.725123 -0.335945 4.963892 6.597802 0.354209 4.010784 6.373766 0.542360 5.614319 7.709324 1.030505 
2.858495 2.252606 1.009524 3.538687 3.488445 0.695919 3.549013 4.419531 1.448856 4.178702 3.481529 -0.475986 4.118691 2.640079 -1.007371 4.947136 4.623152 -1.143335 5.729943 4.133559 -1.703614 4.061364 5.207121 -2.274663 5.681615 5.683403 -0.315540 6.903309 5.717518 -0.413866 5.000231 6.587484 0.378743 4.023076 6.412270 0.470815 5.619739 7.683303 1.101517 
2.930289 2.201985 1.092092 3.553144 3.482363 0.658828 3.503092 4.437787 1.404647 4.163641 3.523357 -0.501717 4.165141 2.694189 -1.055330 4.907140 4.598238 -1.105128 5.675253 4.107321 -1.684267 4.039164 5.281432 -2.194218 5.688392 5.641256 -0.334801 6.923775 5.669579 -0.390859 5.014493 6.597291 0.375543 4.026481 6.470225 0.416723 5.619995 7.624979 1.089486 
2.859395 2.296176 1.123447 3.599996 3.516663 0.675922 3.504580 4.534038 1.379830 4.254601 3.485897 -0.504715 4.187875 2.635123 -1.020216 4.931166 4.575756 -1.189801 5.743067 4.068717 -1.689929 4.008575 5.243128 -2.265825 5.675109 5.670043 -0.343798 6.918356 5.697505 -0.349004 4.951334 6.592137 0.347740 3.973762 6.408416 0.415624 5.602185 7.606400 1.191725 
2.838400 2.271767 1.030681 3.554915 3.507774 0.697952 3.515038 4.477468 1.444383 4.217327 3.495534 -0.477555 4.181251 2.620444 -0.953922 4.905167 4.600528 -1.209807 5.716095 4.094447 -1.712477 4.052101 5.394618 -2.204992 5.693220 5.622283 -0.337457 6.916730 5.675608 -0.321037 4.998090 6.541041 0.337240 4.035430 6.316444 0.467053 5.586236 7.712044 1.010937 
2.818432 2.286716 0.986817 3.613944 3.485215 0.698391 3.621255 4.379551 1.487519 4.230015 3.515906 -0.463507 4.114115 2.696236 -1.019131 4.903812 4.602473 -1.141849 5.701711 4.124011 -1.690331 4.019941 5.267968 -2.213391 5.703045 5.666334 -0.384362 6.949047 5.707629 -0.485426 4.964456 6.566079 0.390790 4.002858 6.358856 0.553264 5.567369 7.673026 1.052215 
2.802585 2.197828 1.028287 3.515676 3.470489 0.664168 3.543456 4.394547 1.467133 4.235930 3.488517 -0.449209 4.179965 2.691291 -1.045286 4.960758 4.611517 -1.125025 5.739993 4.161286 -1.722088 3.934035 5.241952 -2.075815 5.714251 5.695776 -0.390081 6.919768 5.797029 -0.446638 5.022028 6.540369 0.375719 4.048770 6.341207 0.460047 5.592785 7.698194 1.029787 
2.882969 2.197755 1.020232 3.540853 3.504533 0.679084 3.463124 4.459889 1.464043 4.223866 3.465165 -0.514707 4.206901 2.607697 -1.023106 4.924522 4.597733 -1.130957 5.696835 4.153572 -1.741411 3.927896 5.307074 -2.019662 5.718511 5.696035 -0.362096 6.909320 5.821123 -0.496549 5.012265 6.545430 0.377467 4.042758 6.333869 0.473932 5.660181 7.640127 1.044731 
2.891625 2.245795 1.024644 3.572265 3.527352 0.663620 3.500820 4.496307 1.399994 4.256094 3.489844 -0.489078 4.174881 2.628286 -0.984186 4.921123 4.590877 -1.154833 5.690069 4.047392 -1.683742 3.998323 5.285995 -2.222778 5.684761 5.677310 -0.355759 6.884814 5.662083 -0.382306 4.986343 6.643327 0.354025 4.014760 6.444179 0.455889 5.634122 7.591253 1.145510 
2.897977 2.259707 1.061856 3.567121 3.486937 0.696877 3.467229 4.451773 1.421099 4.231981 3.544462 -0.457976 4.213712 2.691489 -0.973836 4.899793 4.648749 -1.164235 5.652818 4.069506 -1.677878 4.108255 5.257562 -2.344659 5.674221 5.635258 -0.305477 6.865723 5.629776 -0.227207 4.993551 6.592549 0.341555 4.020020 6.377955 0.355553 5.617599 7.684278 1.045328 
2.808518 2.234639 1.035964 3.572590 3.513520 0.667759 3.571566 4.436466 1.501690 4.217519 3.561119 -0.526730 4.215512 2.679633 -0.992548 4.925734 4.611104 -1.182051 5.715497 4.097938 -1.710573 4.017795 5.191136 -2.278053 5.673528 5.655744 -0.331112 6.904492 5.718406 -0.374805 4.981413 6.610084 0.396223 4.018847 6.383922 0.523998 5.586988 7.636291 1.041240 
2.817661 2.240887 0.979937 3.542588 3.491517 0.658450 3.578975 4.392040 1.494135 4.194765 3.466652 -0.521563 4.201582 2.644476 -1.085469 4.899177 4.602283 -1.097060 5.715568 4.230283 -1.698328 3.964277 5.158005 -2.256793 5.676137 5.651664 -0.323258 6.879569 5.677606 -0.342086 5.032148 6.627871 0.402022 4.062908 6.419339 0.507364 5.644646 7.727376 1.053648 
2.864507 2.167192 1.014280 3.573411 3.491892 0.683606 3.551131 4.440286 1.441248 4.195560 3.484077 -0.492761 4.097335 2.654132 -1.036407 4.920275 4.625168 -1.098580 5.693020 4.178191 -1.706425 4.044898 5.201112 -2.234144 5.691907 5.665597 -0.312345 6.920925 5.752464 -0.459203 4.965003 6.585835 0.446835 3.979673 6.436493 0.475689 5.712356 7.647562 1.049207 
2.954990 2.196662 1.017644 3.555662 3.489743 0.691953 3.543500 4.443562 1.432911 4.198708 3.598362 -0.474808 4.134802 2.759573 -1.009932 4.917082 4.616791 -1.136523 5.652133 4.008529 -1.642603 4.103689 5.214067 -2.252150 5.647290 5.683308 -0.353006 6.874771 5.666908 -0.389941 4.988841 6.582956 0.403407 4.018660 6.354303 0.425232 5.619873 7.715236 1.058816 
2.959299 2.265657 1.063385 3.581350 3.477658 0.710940 3.476997 4.450397 1.414219 4.203020 3.530151 -0.484916 4.172061 2.680390 -1.005452 4.879305 4.583982 -1.179752 5.661032 4.039532 -1.688553 4.039023 5.241948 -2.310438 5.694972 5.677707 -0.324929 6.980109 5.691571 -0.310032 4.977624 6.634788 0.356147 4.036115 6.330909 0.479536 5.549093 7.725309 1.050844 
2.802241 2.277379 1.050860 3.540621 3.513959 0.699044 3.515779 4.492428 1.475426 4.288465 3.464231 -0.481566 4.238925 2.643359 -1.045237 4.926215 4.626530 -1.204388 5.751515 4.171141 -1.731549 3.925928 5.190638 -2.188288 5.684950 5.693492 -0.365449 6.930122 5.739988 -0.408297 4.996639 6.571833 0.387107 4.052944 6.259658 0.464537 5.555657 7.685362 1.118802 
2.827054 2.255018 0.963678 3.591756 3.502390 0.657639 3.622107 4.407642 1.516348 4.229540 3.491251 -0.512286 4.095151 2.702326 -1.106883 4.943808 4.601627 -1.115868 5.775221 4.166137 -1.650190 3.899590 5.320635 -2.112227 5.694424 5.610591 -0.342566 6.908010 5.652102 -0.495851 5.003788 6.551169 0.450692 4.023497 6.380533 0.513315 5.596053 7.688577 1.005199 
2.835299 2.198704 0.981627 3.587628 3.469219 0.698081 3.525717 4.376595 1.512050 4.174619 3.552517 -0.473032 4.182889 2.716939 -1.016860 4.894511 4.670512 -1.101273 5.676111 4.183545 -1.665512 3.990889 5.236609 -2.196137 5.733333 5.643557 -0.386345 6.921644 5.740697 -0.564919 5.065007 6.506900 0.444551 4.087671 6.319886 0.506600 5.534682 7.714320 1.032170 
2.908861 2.151624 0.964946 3.540158 3.470644 0.696568 3.488245 4.434900 1.440111 4.205163 3.541011 -0.452949 4.184330 2.682236 -0.958994 4.909371 4.597513 -1.185063 5.682335 4.044755 -1.698273 3.913377 5.249724 -2.150394 5.747558 5.691289 -0.368065 6.983625 5.738946 -0.498404 5.044503 6.619490 0.410571 4.066672 6.431955 0.462416 5.535802 7.675910 1.108531 
2.964122 2.262599 1.023523 3.558152 3.523051 0.687337 3.438158 4.467191 1.480622 4.267225 3.524172 -0.519480 4.232310 2.675061 -1.040825 4.879650 4.640044 -1.163880 5.691842 4.134287 -1.664832 3.905084 5.316070 -2.141459 5.700058 5.643077 -0.356840 6.920744 5.674258 -0.429182 5.019592 6.511872 0.379122 4.060638 6.266202 0.497712 5.572427 7.692116 1.019182 
2.864656 2.297049 1.015614 3.600958 3.539291 0.714607 3.549294 4.498911 1.514111 4.251972 3.536551 -0.512837 4.210217 2.703825 -1.059493 4.903525 4.621333 -1.180590 5.734460 4.135857 -1.670752 3.977962 5.211660 -2.268802 5.668012 5.676136 -0.353144 6.890965 5.626907 -0.459175 4.978537 6.572355 0.386870 4.020998 6.320831 0.504611 5.558442 7.589294 1.139980 
2.834896 2.211537 0.956436 3.569278 3.491273 0.730779 3.631405 4.409047 1.549623 4.170255 3.579153 -0.469676 4.170171 2.762215 -1.041185 4.900353 4.649706 -1.132290 5.704322 4.142099 -1.644507 4.007304 5.257514 -2.263470 5.709730 5.661188 -0.357137 6.939524 5.584052 -0.346704 4.997879 6.577741 0.314715 4.037756 6.339550 0.438971 5.537127 7.664925 1.035444 
2.956952 2.240721 0.980493 3.555536 3.545706 0.724828 3.476211 4.376945 1.599747 4.175902 3.593620 -0.475605 4.162421 2.735744 -0.983420 4.932551 4.619748 -1.154260 5.733590 4.115733 -1.674554 4.045761 5.296346 -2.273989 5.688848 5.611576 -0.381994 6.911403 5.746397 -0.459494 4.986692 6.509291 0.376905 4.014043 6.332116 0.505635 5.570089 7.606059 0.986708 
2.905270 2.213838 0.969871 3.594434 3.547776 0.710616 3.463086 4.515316 1.512415 4.250017 3.548419 -0.462828 4.130287 2.697447 -0.968318 4.942794 4.585721 -1.184592 5.761082 4.140813 -1.731274 4.013800 5.199751 -2.260706 5.670649 5.635680 -0.347773 6.904953 5.710338 -0.370736 4.964327 6.582604 0.324365 3.997043 6.377577 0.452170 5.612258 7.574721 1.127789 
2.908645 2.189034 0.983844 3.560356 3.517846 0.682273 3.435019 4.481310 1.479081 4.226938 3.538867 -0.444987 4.115187 2.670940 -0.922714 4.939404 4.611208 -1.168101 5.711826 4.103275 -1.726465 4.070023 5.369380 -2.196827 5.677458 5.650575 -0.357130 6.898268 5.609554 -0.359428 4.998940 6.596263 0.304622 4.036014 6.365928 0.421786 5.631922 7.625819 1.075047 
2.906550 2.316109 0.987075 3.617368 3.553455 0.726442 3.541220 4.445575 1.571155 4.223709 3.582820 -0.501424 4.175008 2.702389 -0.966698 4.924722 4.634130 -1.168715 5.719151 4.157582 -1.723858 4.012736 5.236816 -2.248829 5.699738 5.672277 -0.387416 6.942477 5.678045 -0.398648 4.933797 6.510003 0.336734 3.970580 6.296330 0.480146 5.542943 7.544467 1.065035 
2.829818 2.256259 0.984856 3.568727 3.495315 0.757026 3.569543 4.405840 1.574621 4.228773 3.587456 -0.458457 4.210752 2.781346 -1.044862 4.937886 4.608067 -1.151349 5.715137 4.123296 -1.723429 3.996597 5.195818 -2.269370 5.711246 5.663613 -0.338251 6.916199 5.651436 -0.296318 4.999934 6.565052 0.300953 4.033883 6.329632 0.373970 5.491505 7.666870 1.061608 
2.880767 2.207441 0.976484 3.567795 3.497955 0.697249 3.495008 4.469996 1.504096 4.271105 3.489544 -0.440959 4.219095 2.706038 -1.055306 4.922492 4.597205 -1.137419 5.649198 4.135147 -1.789187 3.902312 5.293718 -2.124088 5.726203 5.663647 -0.358276 6.944260 5.629495 -0.429468 5.016191 6.554677 0.398939 4.042064 6.346780 0.442128 5.573511 7.738357 1.086808 
2.921990 2.288884 0.976954 3.595551 3.548479 0.671350 3.439529 4.474989 1.457138 4.278356 3.495182 -0.455671 4.221883 2.632054 -0.951484 4.955981 4.572653 -1.163833 5.685079 4.100002 -1.805251 3.903128 5.158823 -2.136959 5.719784 5.708503 -0.374082 6.917518 5.800712 -0.491633 5.001368 6.527885 0.439429 4.020209 6.351125 0.429856 5.549624 7.670708 1.175185 
2.859995 2.206464 0.981957 3.576322 3.516650 0.709695 3.486833 4.411140 1.502074 4.203203 3.544214 -0.486852 4.155538 2.660742 -0.946433 4.951086 4.618214 -1.153713 5.670789 4.118959 -1.785514 4.011084 5.292292 -2.136533 5.730782 5.664828 -0.378904 6.937010 5.699592 -0.381907 5.026242 6.554993 0.343663 4.054296 6.362971 0.455275 5.546820 7.678940 1.048190 
