2.559020 2.681755 1.096761 3.836438 3.357954 0.772285 4.720550 3.452551 1.614548 3.989517 3.779886 -0.503478 3.119715 3.817290 -0.989332 5.157139 4.367031 -1.096820 5.989786 3.692405 -0.962732 4.951279 4.716718 -2.601577 5.620852 5.746096 -0.365726 6.817244 6.017444 -0.272944 4.699219 6.577492 0.123898 3.730604 6.342309 0.101929 5.018637 7.781068 0.854189 
2.581800 2.709875 1.085119 3.828279 3.368236 0.747807 4.717244 3.559468 1.566095 3.956120 3.836960 -0.485155 3.153860 3.715064 -1.064403 5.147826 4.384990 -1.045196 6.019918 3.748854 -1.010744 4.888947 4.717902 -2.576536 5.607777 5.705755 -0.314949 6.806035 5.964957 -0.339494 4.735897 6.517474 0.209508 3.767817 6.292253 0.131362 4.998480 7.808212 0.867586 
2.566965 2.671859 1.133050 3.832616 3.349952 0.736775 4.731612 3.448643 1.563562 3.876080 3.918463 -0.486220 3.154177 3.602012 -1.096731 5.139047 4.482896 -1.032176 5.951784 3.778150 -0.936302 4.874681 4.777295 -2.542720 5.676650 5.747341 -0.346890 6.875460 5.931962 -0.294231 4.730669 6.564618 0.147879 3.798178 6.212426 0.127129 5.002080 7.844385 0.797876 
2.583359 2.697064 1.088521 3.861583 3.404349 0.776230 4.725460 3.506370 1.641190 3.916723 3.806248 -0.510597 3.229049 3.573462 -1.193915 5.135501 4.476572 -1.036368 5.927130 3.749208 -0.933088 4.831610 4.788108 -2.525883 5.627336 5.762601 -0.387161 6.793053 6.016604 -0.377224 4.684105 6.562117 0.163184 3.745660 6.238925 0.257400 5.149433 7.748372 0.808710 
2.607761 2.664343 1.113443 3.827094 3.335326 0.750483 4.699843 3.425719 1.565326 3.918612 3.811829 -0.469824 3.272624 3.636535 -1.208729 5.080521 4.467567 -1.008199 5.894562 3.759936 -0.953474 4.789511 4.823644 -2.520013 5.634123 5.719723 -0.309634 6.853054 5.908478 -0.297876 4.749743 6.560304 0.212807 3.771501 6.380282 0.144654 5.111051 7.836314 0.752036 
2.576404 2.666152 1.135221 3.861613 3.348806 0.770862 4.698401 3.535165 1.685940 3.909762 3.879582 -0.500915 3.266348 3.614913 -1.215042 5.115550 4.455963 -1.056733 5.906402 3.730489 -0.935739 4.837620 4.809788 -2.571815 5.601224 5.705102 -0.347860 6.847573 5.937230 -0.380093 4.734345 6.573705 0.164908 3.782755 6.280293 0.115985 5.072001 7.792813 0.906281 
2.535524 2.664370 1.148575 3.858223 3.297472 0.752035 4.733829 3.488581 1.619310 3.928517 3.834802 -0.498327 3.188119 3.691182 -1.150396 5.167768 4.458910 -1.023996 5.918382 3.684975 -0.960712 4.919382 4.760448 -2.568609 5.610355 5.721258 -0.314396 6.799640 6.014706 -0.290061 4.700253 6.588007 0.156036 3.737180 6.337419 0.095180 5.112828 7.787870 0.806359 
2.619800 2.639878 1.083326 3.832410 3.388324 0.736960 4.757480 3.514541 1.520841 3.920169 3.918324 -0.477427 3.149635 3.682446 -1.064494 5.124490 4.440507 -1.014953 5.918683 3.725358 -0.859324 4.903807 4.764506 -2.543710 5.647181 5.727809 -0.417126 6.788098 5.979835 -0.400267 4.733398 6.495523 0.235358 3.757777 6.318203 0.131771 5.057072 7.734745 0.840044 
2.560656 2.683245 1.202235 3.811402 3.365401 0.770274 4.749468 3.447118 1.573738 3.885646 3.808144 -0.504858 3.140573 3.664606 -1.151598 5.148704 4.421947 -1.028520 5.937682 3.687043 -0.966637 4.953818 4.832768 -2.543613 5.661435 5.732362 -0.368606 6.856086 5.997816 -0.273730 4.725708 6.596402 0.102211 3.773844 6.301936 0.137633 5.004978 7.791211 0.822470 
2.591090 2.679163 1.093688 3.823867 3.368337 0.793269 4.726621 3.457110 1.621022 3.890384 3.845009 -0.483733 3.157116 3.716043 -1.146828 5.121402 4.421379 -1.068742 5.973498 3.764112 -0.977463 4.950448 4.743121 -2.598819 5.581153 5.718008 -0.318786 6.818149 5.958462 -0.397985 4.744316 6.560381 0.234424 3.792567 6.263431 0.236414 5.039391 7.835444 0.784539 
2.620625 2.617610 1.080010 3.822873 3.346661 0.760752 4.672299 3.494042 1.580682 3.920954 3.812885 -0.452702 3.180695 3.746236 -1.117219 5.140539 4.406546 -1.038721 5.975039 3.722449 -0.993773 4.872038 4.743187 -2.492722 5.600236 5.734318 -0.333967 6.815848 6.025317 -0.318457 4.725909 6.537000 0.230823 3.763500 6.307397 0.108107 5.099444 7.836353 0.758186 
2.555065 2.647310 1.115922 3.854112 3.357538 0.783333 4.694578 3.475559 1.672983 3.927286 3.823776 -0.482524 3.206400 3.680127 -1.156094 5.130525 4.479172 -1.060043 5.894866 3.729979 -0.915501 4.921609 4.820803 -2.525941 5.628284 5.735138 -0.363459 6.781681 5.950305 -0.311876 4.737817 6.590833 0.097469 3.779344 6.320480 0.050064 5.098434 7.718982 0.866667 
2.555080 2.640998 1.104578 3.831284 3.382662 0.763028 4.727060 3.485769 1.612526 3.914869 3.856855 -0.493928 3.173014 3.620433 -1.116635 5.112870 4.464469 -1.068801 5.906919 3.734949 -1.008083 4.897624 4.739034 -2.540143 5.653962 5.763416 -0.396012 6.859329 5.941293 -0.330645 4.764874 6.586067 0.223509 3.814510 6.290158 0.166461 4.998604 7.823897 0.855146 
2.573129 2.611431 1.085390 3.810953 3.404268 0.760574 4.733516 3.456508 1.563539 3.934885 3.894944 -0.462055 3.155631 3.718239 -1.058332 5.138430 4.398362 -1.036143 5.985930 3.741561 -0.906698 4.879715 4.783578 -2.527892 5.606788 5.731464 -0.366896 6.846952 5.959665 -0.314711 4.739789 6.565998 0.109182 3.776176 6.311769 0.080424 5.028107 7.752212 0.844618 
2.549261 2.693720 1.094819 3.825301 3.431150 0.806037 4.751380 3.539135 1.630260 3.952824 3.840990 -0.469906 3.186534 3.699066 -1.091731 5.151391 4.444995 -1.023674 5.995133 3.772941 -1.076987 4.938329 4.730766 -2.541718 5.600034 5.696169 -0.394037 6.811765 5.971803 -0.268811 4.687724 6.536136 0.105022 3.713571 6.323939 0.107879 5.046753 7.649189 0.893848 
2.540341 2.721843 1.167622 3.824749 3.336101 0.753999 4.787017 3.411414 1.501707 3.983461 3.825597 -0.525022 3.168501 3.724054 -1.090300 5.155064 4.478939 -1.070839 5.916673 3.741744 -0.863728 4.876417 4.706610 -2.574494 5.640502 5.744651 -0.346664 6.835326 5.981488 -0.293052 4.707332 6.565976 0.211800 3.763704 6.256166 0.124662 5.010913 7.835418 0.775309 
2.622297 2.605834 1.085430 3.831983 3.351448 0.766804 4.704804 3.482636 1.637152 3.939196 3.876137 -0.478727 3.211045 3.774650 -1.152156 5.143604 4.467716 -1.062629 5.882668 3.681049 -1.026047 4.876318 4.667941 -2.574664 5.616733 5.737836 -0.399756 6.823350 5.923636 -0.374203 4.735641 6.596697 0.190172 3.783303 6.329259 0.314828 5.039059 7.835160 0.844796 
2.582585 2.585773 1.105274 3.793424 3.355780 0.769440 4.669924 3.451799 1.600406 3.936288 3.824805 -0.471516 3.207712 3.662474 -1.132451 5.127757 4.487221 -1.038610 5.937468 3.777127 -0.957775 4.844945 4.776371 -2.511379 5.616980 5.688282 -0.311869 6.855728 5.947981 -0.159434 4.734542 6.598516 0.119357 3.779575 6.357577 -0.035547 5.123072 7.816295 0.795105 
2.550697 2.705126 1.035722 3.886106 3.356523 0.778478 4.786218 3.508607 1.611311 3.913774 3.841753 -0.467227 3.183217 3.692425 -1.129040 5.152085 4.462412 -1.028491 5.977821 3.770520 -0.952035 4.878799 4.633107 -2.539706 5.601557 5.732770 -0.334667 6.770141 5.997878 -0.299137 4.677211 6.561522 0.193406 3.715228 6.386421 -0.001370 5.117146 7.680935 0.903756 
2.587919 2.628679 1.057376 3.855083 3.341156 0.761934 4.704695 3.453606 1.551612 3.947453 3.878407 -0.443170 3.186687 3.703993 -1.063512 5.149472 4.489067 -1.065310 5.924219 3.745952 -0.947207 4.838971 4.640154 -2.570112 5.666695 5.745022 -0.391675 6.826664 5.969811 -0.222156 4.702919 6.587347 0.076619 3.741081 6.342701 0.171620 5.078143 7.804106 0.854982 
2.595106 2.587883 1.091216 3.842570 3.395984 0.772985 4.688532 3.591182 1.638049 3.995754 3.836437 -0.501453 3.237301 3.708003 -1.135696 5.116103 4.479885 -1.032920 5.864987 3.703681 -0.977427 4.840125 4.679031 -2.513760 5.626183 5.770288 -0.345082 6.830532 5.955437 -0.230699 4.695526 6.630062 0.116537 3.812466 6.182444 -0.001155 5.064817 7.809686 0.890405 
2.560102 2.674455 1.072661 3.894083 3.355373 0.742644 4.773172 3.406796 1.596229 3.983701 3.862466 -0.499976 3.193761 3.734334 -1.094606 5.137565 4.460660 -1.040309 5.873841 3.687094 -0.879396 4.839440 4.689561 -2.588194 5.613996 5.724003 -0.317473 6.829300 5.978685 -0.229517 4.713750 6.552446 0.183185 3.743432 6.374430 0.038957 5.053855 7.829697 0.786795 
2.541557 2.753409 1.051368 3.847987 3.348197 0.737252 4.790328 3.436403 1.498557 3.944438 3.873178 -0.434723 3.152180 3.728743 -1.022495 5.184729 4.402197 -1.034228 6.013997 3.710822 -1.007495 4.886660 4.634110 -2.511831 5.618713 5.747685 -0.384848 6.784179 6.010207 -0.290261 4.703138 6.568036 0.169401 3.742823 6.300928 0.147975 4.999272 7.816084 0.852327 
2.566822 2.653799 1.060409 3.814092 3.353472 0.774797 4.696177 3.514318 1.615558 3.985180 3.905488 -0.457760 3.204213 3.739354 -1.054835 5.147005 4.466126 -1.064258 5.992136 3.801995 -0.958977 4.829196 4.691475 -2.556775 5.646554 5.696679 -0.343448 6.826984 5.949069 -0.182416 4.707364 6.580760 0.058926 3.786339 6.199272 0.072657 5.007939 7.778193 0.807122 
2.587091 2.578459 0.988543 3.821211 3.398566 0.778233 4.689562 3.563536 1.650664 3.969642 3.821604 -0.468737 3.214473 3.675980 -1.103183 5.109149 4.437202 -1.093348 5.968331 3.783905 -1.055807 4.783893 4.704166 -2.539852 5.640659 5.707192 -0.376818 6.832653 5.863912 -0.241618 4.739854 6.553208 0.199280 3.753599 6.423176 0.132944 5.099882 7.819093 0.900700 
2.588852 2.683070 1.085671 3.832240 3.395312 0.772228 4.718976 3.467506 1.582715 3.968101 3.824368 -0.460261 3.221806 3.685467 -1.106604 5.126702 4.450320 -1.055224 5.978683 3.801144 -0.917022 4.801411 4.729934 -2.535575 5.626942 5.717829 -0.380130 6.846350 5.973868 -0.242123 4.693715 6.547956 0.103608 3.724417 6.318037 0.063527 5.081807 7.735188 0.860190 
2.593252 2.776055 1.086892 3.871262 3.427337 0.769144 4.783273 3.542411 1.552169 3.934280 3.876268 -0.489971 3.203179 3.678762 -1.138424 5.169412 4.434213 -1.017112 5.984976 3.728114 -0.965344 4.843470 4.734134 -2.477194 5.603941 5.697833 -0.305710 6.782183 5.959735 -0.226249 4.689882 6.528719 0.144883 3.748717 6.225517 0.017269 5.002172 7.720901 0.820645 
2.565372 2.660999 1.125448 3.859282 3.367670 0.754077 4.757617 3.464738 1.524420 3.951673 3.816673 -0.505264 3.162616 3.695760 -1.102572 5.141679 4.474819 -1.065229 5.884601 3.696250 -0.974136 4.882185 4.681017 -2.572921 5.641691 5.730858 -0.368327 6.854196 5.954446 -0.251707 4.732582 6.596317 0.151255 3.757231 6.396235 0.202893 5.019277 7.794217 0.853063 
2.592900 2.603421 1.094310 3.833160 3.369612 0.735175 4.717133 3.481544 1.599347 3.948292 3.789177 -0.524599 3.147429 3.683479 -1.108939 5.100415 4.492602 -1.089254 5.851432 3.739302 -0.902401 4.914264 4.723543 -2.598948 5.623759 5.723218 -0.369735 6.826726 5.918007 -0.245833 4.768559 6.620478 0.168847 3.808367 6.352862 0.189410 5.077564 7.832757 0.823620 
2.615739 2.659297 1.131886 3.821035 3.363254 0.748730 4.705568 3.547405 1.609952 3.933379 3.837238 -0.503439 3.185104 3.761937 -1.157980 5.146326 4.461155 -1.036577 5.939983 3.729699 -0.998109 4.924499 4.721067 -2.503441 5.607193 5.681533 -0.342529 6.763147 5.960611 -0.282169 4.736907 6.561271 0.171330 3.779252 6.290502 0.111417 5.051867 7.755031 0.821928 
2.578582 2.708365 1.145485 3.838529 3.358305 0.751923 4.743237 3.436182 1.546954 3.949062 3.819013 -0.497905 3.199526 3.727752 -1.148963 5.125947 4.433881 -1.034987 5.960125 3.790328 -0.797532 4.868066 4.792338 -2.514818 5.586354 5.726066 -0.375813 6.788669 5.983794 -0.241239 4.721028 6.531209 0.101107 3.754046 6.293409 0.052075 5.096829 7.729357 0.784714 
2.563097 2.638662 1.100200 3.833637 3.389155 0.791750 4.705736 3.513537 1.630184 3.952265 3.804868 -0.463413 3.200743 3.714944 -1.112363 5.103900 4.500807 -0.982627 5.917240 3.790509 -1.001476 4.938962 4.766928 -2.555460 5.628259 5.740913 -0.396423 6.803297 5.927491 -0.338279 4.724107 6.538403 0.142014 3.751676 6.328671 0.075703 5.087082 7.675114 0.881190 
2.600964 2.563276 1.132425 3.800781 3.389126 0.757545 4.684371 3.560132 1.598711 3.904002 3.810502 -0.552537 3.130458 3.654485 -1.161878 5.104914 4.477246 -1.057731 5.957705 3.829783 -0.916527 4.843404 4.792862 -2.545870 5.675193 5.730321 -0.330986 6.869590 5.892723 -0.280801 4.780457 6.523775 0.218155 3.821867 6.263982 0.130850 5.036294 7.841788 0.779646 
2.600616 2.675173 1.102387 3.836871 3.363145 0.766183 4.712569 3.530891 1.603407 3.928093 3.852964 -0.478631 3.127052 3.734453 -1.060264 5.110882 4.425985 -1.033666 5.958064 3.756185 -1.026582 4.958603 4.758360 -2.525787 5.657015 5.727900 -0.380035 6.827620 5.977378 -0.391539 4.729389 6.506983 0.210303 3.773978 6.228294 0.150874 4.989250 7.792286 0.834349 
2.524664 2.799720 1.155121 3.873366 3.290428 0.760647 4.740837 3.365368 1.616270 3.960616 3.805585 -0.523932 3.141055 3.754235 -1.089345 5.173540 4.416608 -1.102873 5.992773 3.745433 -0.891257 4.956295 4.819574 -2.561251 5.592040 5.691657 -0.318631 6.765849 5.983223 -0.311519 4.694421 6.540260 0.169635 3.718783 6.345515 0.104718 5.075763 7.772394 0.763416 
2.532248 2.730056 1.163337 3.845345 3.320023 0.766418 4.658828 3.504765 1.657769 3.970376 3.778004 -0.480401 3.212030 3.670514 -1.118653 5.156459 4.475473 -1.062528 5.961057 3.755422 -1.085981 4.952830 4.782310 -2.521988 5.605673 5.731911 -0.383731 6.781892 5.969027 -0.320240 4.690962 6.567356 0.153530 3.726061 6.318447 0.121619 5.116237 7.726693 0.881848 
2.641372 2.544078 1.116393 3.804111 3.349628 0.766803 4.698795 3.505093 1.560296 3.913138 3.910957 -0.464567 3.174796 3.734227 -1.110808 5.129722 4.492084 -1.078925 5.863788 3.716239 -0.918887 4.890501 4.785646 -2.519983 5.640263 5.708155 -0.364363 6.864924 5.932242 -0.314439 4.747467 6.540304 0.179511 3.784353 6.283438 0.158489 5.056771 7.827909 0.761480 
2.650622 2.480131 1.111505 3.794259 3.366270 0.791710 4.734442 3.560751 1.604526 3.851447 3.908442 -0.489916 3.160676 3.669334 -1.167907 5.099144 4.476035 -1.000150 5.834641 3.685472 -1.021445 4.929315 4.761640 -2.467006 5.671715 5.708288 -0.341461 6.878503 5.993057 -0.436553 4.742233 6.579051 0.185799 3.767857 6.388868 0.093986 5.095147 7.752660 0.907912 
2.560466 2.675185 1.127711 3.843234 3.322319 0.750773 4.772582 3.455376 1.503264 3.940162 3.849305 -0.430604 3.180217 3.745124 -1.067502 5.122352 4.448466 -1.047833 5.943587 3.761145 -0.907967 4.916441 4.779361 -2.514050 5.630149 5.696797 -0.338078 6.827302 6.018564 -0.295887 4.668255 6.502602 0.185817 3.697695 6.312201 0.060245 5.107558 7.763555 0.745110 
2.549483 2.727563 1.156977 3.876869 3.354926 0.782398 4.723107 3.399927 1.644751 3.956411 3.838527 -0.441076 3.225033 3.768225 -1.114984 5.136701 4.459610 -1.028514 5.896848 3.693057 -0.997323 4.993472 4.723894 -2.615683 5.609015 5.713592 -0.353321 6.789551 6.043712 -0.337223 4.672180 6.580132 0.124177 3.716747 6.295281 0.128158 5.064583 7.731554 0.822663 
2.584007 2.628989 1.139755 3.874315 3.344025 0.757464 4.741464 3.456576 1.584914 3.925206 3.802028 -0.534839 3.156888 3.775651 -1.169662 5.137594 4.401994 -1.052189 5.946940 3.696364 -0.936242 4.901423 4.697257 -2.495519 5.591048 5.704494 -0.349219 6.803615 6.112464 -0.337519 4.693151 6.565001 0.187770 3.727396 6.320572 0.227520 5.126955 7.824585 0.748764 
2.655121 2.562849 1.052615 3.824666 3.336518 0.783487 4.699899 3.450984 1.579298 3.888105 3.860674 -0.432726 3.185197 3.765194 -1.133307 5.087982 4.403802 -0.998416 5.903114 3.698824 -0.927957 4.903791 4.805031 -2.501996 5.616568 5.713786 -0.372272 6.818131 5.952082 -0.368755 4.728016 6.597137 0.115310 3.757959 6.367660 0.133709 5.141451 7.815460 0.842010 
2.618592 2.613941 1.129179 3.815474 3.354351 0.777368 4.741044 3.514794 1.573336 3.885200 3.828207 -0.486448 3.205587 3.701908 -1.204908 5.111132 4.420952 -1.018867 5.912749 3.716791 -0.851630 4.850819 4.757198 -2.556732 5.665676 5.680895 -0.311778 6.820729 6.056734 -0.312369 4.731569 6.534195 0.213462 3.780048 6.319461 0.007294 5.071383 7.830573 0.813092 
2.555592 2.665896 1.120247 3.835346 3.353329 0.772206 4.750798 3.433598 1.579883 3.894856 3.866368 -0.478765 3.164225 3.686394 -1.132827 5.167292 4.471269 -1.006223 5.961156 3.742568 -0.934289 4.868114 4.744884 -2.490542 5.645287 5.750937 -0.409472 6.841170 5.998867 -0.328869 4.730192 6.566176 0.119548 3.775514 6.278814 0.114889 5.020457 7.770900 0.845216 
2.615662 2.699184 1.055736 3.869568 3.357530 0.746195 4.711362 3.410006 1.621196 3.942789 3.852094 -0.458074 3.180695 3.722254 -1.087648 5.164008 4.476594 -1.032602 5.967356 3.758218 -0.962119 4.826477 4.710348 -2.561046 5.607335 5.714552 -0.385823 6.841378 5.983840 -0.362422 4.687078 6.518373 0.181460 3.707574 6.335035 0.212568 5.088718 7.791974 0.803578 
2.582992 2.607009 1.133405 3.834244 3.322022 0.780519 4.703673 3.478128 1.631111 3.954533 3.814447 -0.509592 3.188370 3.768747 -1.145921 5.173528 4.474294 -1.018424 5.956820 3.737859 -0.915872 4.768447 4.782644 -2.501604 5.663381 5.716046 -0.348956 6.896437 6.010669 -0.333872 4.698005 6.553872 0.102401 3.743298 6.266618 0.097006 5.046272 7.797645 0.800798 
2.582080 2.690036 1.012662 3.863997 3.377869 0.790436 4.796232 3.509827 1.608239 3.984499 3.864702 -0.425498 3.196208 3.742123 -1.023479 5.160647 4.479725 -1.005746 5.893562 3.689681 -0.934559 4.823470 4.775523 -2.503349 5.661206 5.741229 -0.383648 6.856829 5.997895 -0.396034 4.659338 6.510499 0.151340 3.717052 6.207321 0.032228 5.014880 7.743570 0.848410 
2.552668 2.717492 1.048461 3.876835 3.335619 0.782025 4.781954 3.426916 1.580966 3.969555 3.855081 -0.465406 3.158631 3.770554 -1.039225 5.198574 4.462540 -1.038694 5.951571 3.694029 -0.944955 4.822925 4.714687 -2.579203 5.653779 5.724385 -0.333640 6.855781 5.987035 -0.324749 4.678417 6.555883 0.123877 3.720086 6.284700 0.169385 4.989223 7.801076 0.792158 
2.583527 2.644221 1.085850 3.858732 3.382704 0.785115 4.664733 3.544751 1.724817 3.966895 3.823020 -0.499619 3.153213 3.777181 -1.073926 5.206696 4.408643 -1.087641 6.036478 3.724923 -0.985715 4.870608 4.663116 -2.565065 5.603840 5.765642 -0.384521 6.817810 6.059364 -0.296572 4.663214 6.561201 0.091369 3.721392 6.234535 0.074981 5.062862 7.740700 0.901927 
2.653227 2.594687 1.072068 3.813656 3.331101 0.759710 4.686215 3.456497 1.580266 3.923137 3.819644 -0.449252 3.216549 3.802759 -1.152429 5.110709 4.408840 -1.006482 5.933710 3.709958 -0.981268 4.787613 4.749656 -2.518260 5.651873 5.705206 -0.294086 6.873626 5.865548 -0.237392 4.728801 6.614493 0.192937 3.788675 6.358679 -0.018561 5.042208 7.912932 0.823748 
2.627058 2.586981 1.111676 3.828554 3.344867 0.766592 4.696870 3.501233 1.610341 3.937415 3.808341 -0.499719 3.199509 3.693135 -1.160197 5.103508 4.448600 -1.082691 5.887733 3.756642 -0.813276 4.853389 4.696020 -2.649981 5.643426 5.741381 -0.374664 6.822968 6.034278 -0.350050 4.704634 6.611019 0.170208 3.746254 6.336810 0.188240 5.158683 7.770694 0.854521 
2.573806 2.665712 1.075378 3.870905 3.344251 0.697752 4.821031 3.359526 1.474593 3.891243 3.859922 -0.475480 3.151235 3.713066 -1.127270 5.136918 4.397881 -0.982033 5.953252 3.690869 -0.970541 4.841945 4.708821 -2.488143 5.626531 5.718467 -0.295990 6.824781 5.911339 -0.229691 4.691020 6.666131 0.138344 3.717657 6.452484 0.168806 5.109675 7.841531 0.785274 
2.572826 2.659280 1.084661 3.845052 3.394571 0.776380 4.733249 3.554446 1.611866 3.934592 3.873045 -0.511399 3.153695 3.683511 -1.101556 5.165843 4.414183 -1.096436 6.006822 3.752745 -0.949280 4.879439 4.613255 -2.601542 5.608530 5.758870 -0.372964 6.815361 6.058571 -0.271597 4.681574 6.568873 0.132994 3.765923 6.186666 0.230515 5.047093 7.811985 0.839359 
2.603427 2.585391 1.051681 3.834146 3.351490 0.779984 4.751632 3.466034 1.575883 3.914088 3.942927 -0.439987 3.151079 3.762772 -1.055917 5.170974 4.413405 -0.999682 5.934961 3.651244 -0.956851 4.863870 4.703849 -2.516480 5.673906 5.742078 -0.330846 6.853756 6.028068 -0.219854 4.689326 6.601683 0.051347 3.752574 6.260728 0.035437 5.016259 7.820331 0.796286 
2.598856 2.694118 1.042898 3.863735 3.405655 0.755989 4.703285 3.551874 1.593634 3.974918 3.809133 -0.454644 3.189495 3.662261 -1.050923 5.161475 4.391915 -1.064819 5.986601 3.700829 -0.975558 4.754831 4.786474 -2.511523 5.664351 5.727974 -0.401070 6.869766 5.991933 -0.371926 4.700576 6.551585 0.172760 3.737539 6.299485 0.117870 5.004570 7.756764 0.918311 
2.535168 2.761256 1.146076 3.834480 3.387154 0.832104 4.687015 3.447770 1.686557 3.984842 3.836947 -0.443284 3.275151 3.706622 -1.131297 5.195249 4.463139 -1.126546 6.003259 3.752131 -1.037171 4.792114 4.754663 -2.622156 5.666687 5.702914 -0.333640 6.889097 5.923184 -0.221332 4.674646 6.526834 0.144768 3.725192 6.253431 0.011362 4.947102 7.813955 0.865560 
2.509215 2.728452 1.029146 3.852271 3.368838 0.777823 4.776086 3.483715 1.578549 4.001774 3.780026 -0.469516 3.251257 3.675180 -1.117389 5.136250 4.443460 -1.066444 5.977345 3.773965 -0.962831 4.732372 4.729432 -2.510746 5.645851 5.702656 -0.345136 6.823771 5.947518 -0.361616 4.701240 6.584463 0.197241 3.755840 6.271701 0.148185 5.046728 7.840594 0.873736 
2.606539 2.578555 1.077835 3.823996 3.354561 0.763619 4.688068 3.484983 1.621809 3.936857 3.939775 -0.439383 3.214183 3.761070 -1.102569 5.157446 4.432358 -1.064456 5.964379 3.723759 -0.949803 4.841238 4.699556 -2.570096 5.646273 5.740521 -0.400003 6.810800 5.973338 -0.270713 4.709567 6.540137 0.188264 3.732467 6.349497 0.134022 5.078187 7.751889 0.782474 
2.614606 2.606924 1.039084 3.817845 3.387357 0.777722 4.750544 3.482226 1.562331 3.942030 3.907160 -0.473677 3.198513 3.712758 -1.108814 5.161838 4.418730 -1.046844 5.948914 3.685711 -0.948892 4.816040 4.809438 -2.462325 5.601130 5.715894 -0.377333 6.815833 5.903387 -0.270469 4.690296 6.586706 0.104214 3.732393 6.323074 0.187451 5.120019 7.790636 0.788552 
2.526815 2.716452 1.189275 3.837288 3.384735 0.761501 4.768280 3.472381 1.493358 3.935600 3.855107 -0.508269 3.180141 3.657328 -1.128088 5.157631 4.463425 -1.040457 5.983296 3.777477 -0.921483 4.938546 4.620889 -2.606467 5.592441 5.752668 -0.286006 6.791857 6.056484 -0.271205 4.687139 6.563883 0.184693 3.738125 6.275380 0.083957 5.072842 7.733791 0.820190 
2.520209 2.700130 1.148078 3.861511 3.296736 0.745561 4.745280 3.424203 1.510815 3.906907 3.826611 -0.469876 3.152271 3.669566 -1.102228 5.143501 4.474322 -1.060725 5.912332 3.723475 -0.953361 4.991888 4.704608 -2.589298 5.601193 5.797809 -0.387003 6.791543 5.867099 -0.209812 4.711643 6.665079 0.165754 3.772191 6.337758 0.100179 5.099530 7.842604 0.872916 
2.622829 2.569463 1.129902 3.841313 3.336347 0.729202 4.689480 3.628209 1.578869 3.918911 3.786800 -0.536234 3.183049 3.620953 -1.188163 5.107082 4.475307 -1.085627 5.845543 3.696970 -0.962069 4.909940 4.678775 -2.601007 5.608725 5.762782 -0.335044 6.797976 5.942806 -0.226989 4.744344 6.602116 0.230766 3.766488 6.417443 0.169908 5.174321 7.812027 0.867487 
2.624587 2.590616 1.050451 3.827226 3.291318 0.752952 4.671549 3.534015 1.648769 3.927767 3.831744 -0.511784 3.176083 3.667811 -1.145903 5.094299 4.480207 -1.052507 5.885628 3.758250 -0.914752 4.898585 4.799273 -2.554896 5.589067 5.690847 -0.348625 6.786471 5.880510 -0.195971 4.757607 6.604993 0.103532 3.783386 6.394302 0.126121 5.187747 7.806113 0.813613 
2.592267 2.756321 1.110954 3.846714 3.372297 0.747573 4.705217 3.535156 1.604275 3.934847 3.840945 -0.487709 3.157493 3.629540 -1.075108 5.156340 4.474992 -1.035775 6.003631 3.809355 -0.962115 4.897290 4.699999 -2.584838 5.629219 5.710608 -0.386014 6.809302 6.021755 -0.305037 4.692245 6.507098 0.128839 3.737933 6.218489 0.127725 5.047501 7.753445 0.888230 
2.555306 2.729244 1.123433 3.844136 3.367036 0.774571 4.744791 3.412639 1.573445 3.931026 3.854047 -0.474093 3.153477 3.706774 -1.080506 5.127574 4.457937 -1.022113 5.959133 3.769418 -0.992911 4.885787 4.803112 -2.493985 5.676332 5.710468 -0.292241 6.878868 5.927341 -0.233552 4.736382 6.544762 0.092655 3.788216 6.246214 0.016106 4.928971 7.801009 0.780191 
2.644454 2.625366 1.085815 3.839079 3.391449 0.801243 4.716321 3.560769 1.635169 3.927782 3.830617 -0.472104 3.176841 3.740043 -1.121638 5.111873 4.448006 -1.064083 5.946784 3.763673 -1.032279 4.856375 4.760979 -2.485920 5.671108 5.714016 -0.406226 6.877002 6.008905 -0.382146 4.686544 6.478703 0.197793 3.705591 6.300614 0.202687 5.050245 7.706860 0.812687 
2.594044 2.618474 1.080958 3.819602 3.334710 0.795396 4.733287 3.439855 1.591219 3.922549 3.839243 -0.452522 3.187984 3.733778 -1.118331 5.102212 4.461840 -1.022974 5.934730 3.778493 -0.943269 4.879744 4.795206 -2.520092 5.641448 5.707932 -0.325320 6.848094 5.959661 -0.353448 4.704710 6.547878 0.123243 3.724872 6.364203 0.109478 5.116722 7.748728 0.806661 
2.554954 2.702851 1.167785 3.858323 3.376892 0.782081 4.743265 3.522227 1.583778 3.910452 3.850922 -0.504181 3.172234 3.662130 -1.147144 5.121624 4.441042 -1.064261 5.939253 3.743754 -0.956226 4.946835 4.793426 -2.526585 5.641467 5.691503 -0.395302 6.815344 5.976050 -0.281942 4.715154 6.540722 0.147894 3.765877 6.238336 0.109881 5.025219 7.790145 0.855222 
