2.622144 2.494282 1.105792 3.797523 3.351247 0.750809 4.541986 3.723243 1.657488 3.964870 3.788574 -0.519842 3.253151 3.525573 -1.166599 5.110826 4.471277 -1.089803 5.908681 3.752443 -0.975326 4.727087 4.868049 -2.513044 5.663368 5.758183 -0.370648 6.877620 5.932266 -0.349866 4.758924 6.617155 0.167183 3.827999 6.260397 0.177727 5.155821 7.787313 0.897130 
2.656118 2.457475 1.005318 3.796450 3.405228 0.778636 4.536444 3.743602 1.708217 3.943825 3.809201 -0.519731 3.232386 3.498031 -1.145061 5.093498 4.477338 -1.133211 5.911486 3.783359 -1.007960 4.737144 4.881340 -2.541389 5.661512 5.675021 -0.410617 6.847227 5.894368 -0.350228 4.800165 6.526506 0.243987 3.808783 6.421054 0.251030 5.184961 7.757478 0.892009 
2.669450 2.469851 0.987177 3.809328 3.403322 0.778366 4.575431 3.775698 1.669847 3.920462 3.837409 -0.496610 3.238454 3.518802 -1.150342 5.080322 4.465378 -1.086272 5.905546 3.786498 -0.929662 4.784117 4.884005 -2.540633 5.598465 5.680117 -0.367251 6.807183 5.902356 -0.344042 4.782707 6.533597 0.237849 3.806634 6.355010 0.140908 5.231900 7.717957 0.871665 
2.684736 2.446726 1.052136 3.786030 3.410976 0.768077 4.508506 3.836900 1.646492 3.928595 3.820075 -0.498773 3.277700 3.459140 -1.162152 5.093813 4.508500 -1.072028 5.887190 3.779652 -0.996305 4.740639 4.886701 -2.540510 5.622077 5.717514 -0.384459 6.867593 5.909115 -0.379645 4.773505 6.572789 0.152975 3.834798 6.256947 0.267358 5.204818 7.724967 0.917833 
2.679838 2.508633 1.188449 3.769746 3.347824 0.754963 4.562489 3.713684 1.595083 3.921012 3.769676 -0.540356 3.247585 3.515196 -1.230099 5.089526 4.491664 -1.079280 5.871592 3.749266 -1.019115 4.784640 4.829009 -2.543204 5.665805 5.713892 -0.310265 6.905201 5.906002 -0.269586 4.753683 6.637002 0.124378 3.791996 6.376225 0.158475 5.166888 7.771928 0.941556 
2.703896 2.481071 1.055602 3.802470 3.399100 0.796549 4.541184 3.820406 1.706714 3.912676 3.820992 -0.515120 3.230095 3.506088 -1.170047 5.075859 4.465951 -1.105303 5.888504 3.754706 -1.093515 4.832181 4.857586 -2.554139 5.657476 5.666324 -0.372680 6.848450 5.867090 -0.342283 4.744885 6.559576 0.246946 3.770569 6.382162 0.131874 5.201755 7.748950 0.986402 
2.697192 2.515260 1.068983 3.803340 3.414393 0.800337 4.603906 3.749916 1.649106 3.890829 3.836984 -0.506446 3.245417 3.502166 -1.188611 5.075017 4.475992 -1.091792 5.856289 3.733668 -1.021295 4.855458 4.883193 -2.594288 5.617109 5.719813 -0.355111 6.850388 5.904195 -0.346546 4.749094 6.496632 0.288943 3.764734 6.341501 0.257682 5.201225 7.756287 0.810037 
2.662599 2.482612 1.103295 3.772109 3.434499 0.785300 4.515070 3.854036 1.673126 3.907931 3.820477 -0.493549 3.241831 3.485695 -1.155547 5.117124 4.479112 -1.085244 5.927351 3.765231 -1.102734 4.841766 4.943954 -2.533492 5.636509 5.688939 -0.361727 6.855852 5.916077 -0.350588 4.765066 6.524992 0.204062 3.823017 6.200840 0.242504 5.143774 7.733535 0.845595 
2.650771 2.493853 1.148222 3.777107 3.388935 0.737958 4.555846 3.708715 1.549971 3.926696 3.781131 -0.506975 3.217889 3.548780 -1.168500 5.103201 4.475497 -1.021137 5.895086 3.746273 -1.108035 4.808540 4.861877 -2.474360 5.684249 5.728228 -0.343585 6.863816 5.842875 -0.333277 4.800361 6.569599 0.205749 3.815411 6.427411 0.145199 5.111029 7.756826 0.939772 
2.664263 2.505827 1.109528 3.777453 3.437539 0.777351 4.491273 3.752485 1.709935 3.903123 3.799746 -0.497488 3.234535 3.498251 -1.172840 5.094839 4.475387 -1.075760 5.938827 3.803355 -1.125328 4.878140 4.845342 -2.538858 5.632345 5.710844 -0.371321 6.829593 5.901108 -0.308324 4.779386 6.572930 0.195256 3.829257 6.278030 0.129690 5.156965 7.749156 0.939159 
2.701719 2.483726 1.052088 3.802185 3.474226 0.754023 4.492689 3.848934 1.710049 3.922198 3.779262 -0.497137 3.267329 3.477103 -1.185509 5.101401 4.444607 -1.115001 5.899753 3.717524 -1.134606 4.838054 4.885448 -2.597778 5.583072 5.677771 -0.324591 6.802978 5.909406 -0.340968 4.779071 6.520422 0.273376 3.802290 6.328053 0.327253 5.217262 7.783519 0.849801 
2.664751 2.421260 1.062924 3.821558 3.393373 0.765319 4.476589 3.827158 1.698878 3.940528 3.773171 -0.499114 3.270984 3.470533 -1.173005 5.096844 4.498426 -1.061721 5.858461 3.732893 -1.079014 4.765417 4.949056 -2.521965 5.633603 5.730564 -0.350730 6.866604 5.882577 -0.357246 4.764658 6.580005 0.198578 3.797203 6.339108 0.201395 5.252801 7.731875 0.886700 
2.647599 2.442443 1.098650 3.751848 3.358718 0.800259 4.542243 3.720514 1.648119 3.910666 3.826375 -0.490100 3.256462 3.549048 -1.189469 5.116916 4.470933 -1.027190 5.920209 3.749668 -1.057121 4.730639 4.893446 -2.498269 5.695935 5.749720 -0.345915 6.912405 5.911463 -0.355335 4.788007 6.589056 0.176646 3.829783 6.315878 0.142154 5.107290 7.752738 0.868570 
2.690288 2.546484 1.082596 3.826852 3.393536 0.767804 4.593844 3.762551 1.669065 3.936896 3.781104 -0.550280 3.248484 3.545501 -1.231888 5.088559 4.406183 -1.054763 5.880078 3.671450 -1.062876 4.818504 4.814158 -2.499260 5.594565 5.702812 -0.346066 6.801999 6.041296 -0.429492 4.753587 6.545892 0.260237 3.774884 6.356284 0.274325 5.201460 7.762749 0.891597 
2.653079 2.543026 1.047142 3.831760 3.388069 0.772193 4.557575 3.729453 1.669882 3.949569 3.855730 -0.444165 3.242021 3.542431 -1.072838 5.094777 4.478004 -1.077039 5.840898 3.697198 -1.083803 4.872415 4.924011 -2.540289 5.645030 5.697859 -0.367951 6.852484 5.929757 -0.397454 4.747320 6.544221 0.216380 3.801907 6.227749 0.209368 5.121166 7.772491 0.839575 
2.627271 2.483596 1.117702 3.749383 3.405352 0.766524 4.599014 3.746611 1.600942 3.934316 3.734097 -0.543268 3.232565 3.482700 -1.205351 5.106468 4.428659 -1.020478 5.937284 3.739474 -1.054663 4.728395 4.901822 -2.470262 5.690052 5.714281 -0.301032 6.878292 5.975833 -0.406874 4.772508 6.559025 0.228161 3.791446 6.407835 0.135055 5.163006 7.750715 0.924543 
2.662522 2.400449 1.031718 3.782289 3.353527 0.806048 4.457791 3.752735 1.710650 3.950106 3.816272 -0.454757 3.256208 3.573421 -1.128209 5.085676 4.449300 -1.054787 5.964317 3.821388 -1.065642 4.743644 4.920455 -2.504437 5.657844 5.697097 -0.436527 6.881838 5.881128 -0.359571 4.755492 6.589160 0.143132 3.775694 6.405122 0.131527 5.236578 7.669946 0.951855 
2.650515 2.471217 1.064598 3.794607 3.424091 0.794454 4.503918 3.810238 1.755840 3.951564 3.807968 -0.533366 3.272144 3.516881 -1.202444 5.139360 4.461242 -1.107344 5.973826 3.775736 -1.095220 4.707874 4.828907 -2.549624 5.667756 5.671661 -0.324649 6.842513 5.978361 -0.379369 4.757517 6.502050 0.266325 3.779029 6.326001 0.191649 5.169376 7.755648 0.890148 
2.667782 2.519087 1.018368 3.809062 3.358354 0.763245 4.526133 3.702247 1.706109 3.910455 3.804027 -0.482973 3.305290 3.448554 -1.191086 5.066611 4.474926 -1.072060 5.913237 3.804911 -1.045511 4.703509 4.934190 -2.480912 5.666393 5.709214 -0.402690 6.847044 5.872290 -0.482255 4.760926 6.562672 0.246697 3.780874 6.379909 0.256925 5.252683 7.759619 0.937144 
2.592118 2.437375 1.073399 3.762570 3.342068 0.758424 4.524673 3.680391 1.618253 3.931365 3.798447 -0.460546 3.340701 3.491201 -1.202655 5.078132 4.473944 -1.027764 5.934527 3.815927 -1.026865 4.655811 4.932383 -2.457951 5.690568 5.708269 -0.322293 6.871306 5.961512 -0.381683 4.782204 6.577878 0.186101 3.823736 6.308043 0.236470 5.222287 7.802562 0.778110 
2.600043 2.464370 1.067330 3.762745 3.388440 0.804818 4.495018 3.737948 1.671447 3.944803 3.792784 -0.455770 3.350126 3.519647 -1.207942 5.125571 4.428847 -1.068801 5.950490 3.732167 -1.045410 4.721101 4.872402 -2.505090 5.621982 5.705424 -0.405903 6.808542 5.992336 -0.385159 4.803454 6.582041 0.166053 3.838770 6.330894 0.183906 5.187356 7.782701 0.951521 
2.680374 2.533453 1.026069 3.809807 3.413128 0.774010 4.528357 3.718761 1.723292 3.914573 3.839613 -0.546941 3.277188 3.414798 -1.185127 5.077360 4.506493 -1.084306 5.871010 3.774039 -1.089802 4.730674 4.857143 -2.509794 5.657689 5.691689 -0.336517 6.868552 5.882321 -0.377837 4.813026 6.545463 0.280419 3.849522 6.302502 0.198933 5.131868 7.850598 0.898601 
2.658945 2.573592 1.079292 3.792632 3.437519 0.809027 4.479713 3.748599 1.743860 3.988587 3.810450 -0.492725 3.312825 3.401098 -1.100825 5.106303 4.500473 -1.117756 5.894646 3.765919 -1.044646 4.786327 4.910760 -2.584906 5.654696 5.721780 -0.429958 6.846906 5.973065 -0.403619 4.740697 6.499431 0.187395 3.756218 6.365825 0.103966 5.191504 7.621490 1.021895 
2.628693 2.457657 1.023162 3.793139 3.376968 0.782561 4.576666 3.797642 1.645147 3.937576 3.812668 -0.505898 3.238359 3.493691 -1.141004 5.124946 4.435990 -1.053128 5.896383 3.680216 -1.062619 4.749444 4.914743 -2.453780 5.655112 5.677353 -0.317522 6.849626 5.957139 -0.326185 4.773398 6.596212 0.146886 3.812259 6.332777 0.118186 5.174398 7.796944 0.915196 
2.721409 2.422882 1.044196 3.779872 3.388134 0.758640 4.500192 3.744039 1.655495 3.883571 3.796662 -0.487079 3.194313 3.502281 -1.144552 5.062665 4.486034 -1.054289 5.886042 3.787188 -1.062261 4.831687 4.778892 -2.516258 5.658493 5.690854 -0.352015 6.866186 6.011625 -0.354330 4.798472 6.585362 0.171200 3.825799 6.366634 0.179768 5.201300 7.769413 0.932486 
2.651657 2.412108 1.043469 3.795023 3.399089 0.722820 4.524144 3.728627 1.694413 3.967172 3.818043 -0.475985 3.247773 3.569721 -1.120043 5.079038 4.495003 -1.073547 5.879089 3.769526 -1.073566 4.810572 4.837982 -2.558148 5.615367 5.696991 -0.321959 6.847837 5.897649 -0.303467 4.764344 6.551935 0.250372 3.794307 6.331357 0.184167 5.233676 7.821970 0.802475 
2.722874 2.539586 1.041591 3.845986 3.411642 0.750184 4.500934 3.790350 1.691796 3.959916 3.799546 -0.516008 3.241753 3.488058 -1.133444 5.083194 4.505332 -1.092988 5.842458 3.740070 -1.027485 4.803262 4.888416 -2.581913 5.627219 5.715014 -0.363086 6.830835 5.843807 -0.297239 4.765854 6.540523 0.207510 3.792488 6.324970 0.197260 5.193227 7.742687 0.894823 
2.627524 2.570410 1.100944 3.804043 3.428908 0.774181 4.577846 3.808540 1.617963 3.950511 3.778196 -0.543647 3.222067 3.462205 -1.146580 5.166798 4.451479 -1.086649 5.940875 3.698676 -1.064451 4.765738 4.861012 -2.513551 5.654086 5.743508 -0.320712 6.847005 5.932628 -0.218301 4.744814 6.577857 0.131360 3.801193 6.256008 0.129694 5.107500 7.760571 0.910750 
2.714229 2.500234 1.065192 3.817770 3.427963 0.760419 4.566973 3.808319 1.670297 3.901758 3.870061 -0.486031 3.244499 3.522451 -1.150250 5.060705 4.485958 -1.067014 5.872598 3.774640 -1.031567 4.798946 4.785594 -2.536901 5.659688 5.721606 -0.370048 6.893265 5.895568 -0.298527 4.778012 6.580546 0.113917 3.817360 6.314294 0.097544 5.084197 7.642765 1.003969 
2.707067 2.481436 1.067667 3.781237 3.434917 0.736498 4.570678 3.828424 1.643801 3.933228 3.795969 -0.512520 3.277030 3.493607 -1.199536 5.078317 4.442337 -1.094515 5.917346 3.766264 -1.021323 4.751968 4.831105 -2.529752 5.609746 5.724660 -0.358989 6.833308 5.870030 -0.301768 4.740077 6.542693 0.219476 3.758945 6.375196 0.161724 5.251054 7.743363 0.960239 
2.737791 2.481469 1.033349 3.814449 3.411064 0.757557 4.489097 3.790421 1.739517 3.908896 3.834261 -0.495811 3.255361 3.495199 -1.168074 5.095805 4.504269 -1.105467 5.882099 3.767095 -1.036792 4.760743 4.866292 -2.547082 5.657418 5.702264 -0.351901 6.856414 5.878604 -0.239815 4.755428 6.549272 0.172491 3.803979 6.251674 0.158742 5.192520 7.798116 0.854286 
2.662148 2.509541 1.039643 3.841420 3.379796 0.753494 4.543561 3.743046 1.636640 3.966846 3.791259 -0.519525 3.257358 3.557860 -1.179949 5.144880 4.445034 -1.084515 5.903136 3.678648 -1.020481 4.696282 4.802124 -2.548123 5.635852 5.728275 -0.347433 6.826001 5.914132 -0.349979 4.762599 6.602725 0.235526 3.803302 6.332553 0.263190 5.166616 7.845008 0.892512 
2.605112 2.492478 0.986336 3.810528 3.360593 0.800847 4.510440 3.648396 1.720826 3.962287 3.768928 -0.478430 3.260258 3.511414 -1.137862 5.112450 4.471226 -1.072860 5.946858 3.786116 -1.044820 4.709514 4.868698 -2.580199 5.635530 5.723441 -0.405116 6.870090 5.911498 -0.325268 4.776776 6.621860 0.168800 3.806154 6.416355 0.267133 5.204005 7.748997 0.871613 
2.641513 2.491207 1.045816 3.797084 3.345777 0.798069 4.513124 3.831776 1.671414 3.947790 3.811208 -0.478388 3.333302 3.509906 -1.203392 5.089071 4.480578 -1.076144 5.950774 3.829527 -1.075075 4.659522 4.793899 -2.505121 5.646492 5.730976 -0.361541 6.886912 5.948662 -0.367203 4.766945 6.550128 0.230161 3.816120 6.254445 0.180049 5.161350 7.751914 0.912354 
2.689839 2.435328 0.972044 3.776505 3.421341 0.772572 4.553823 3.731811 1.720429 3.930600 3.830060 -0.463526 3.304101 3.492149 -1.161612 5.080083 4.473577 -1.081327 5.863392 3.730055 -1.079863 4.696102 4.938346 -2.466131 5.657344 5.693473 -0.410508 6.879122 5.835309 -0.302471 4.770401 6.613717 0.139297 3.798176 6.415333 0.236410 5.210513 7.719503 0.895687 
2.707983 2.483499 1.108453 3.809259 3.464468 0.740868 4.527567 3.798870 1.658272 3.942901 3.814730 -0.548337 3.279771 3.496734 -1.221498 5.139748 4.457980 -1.058066 5.901751 3.693311 -1.025912 4.708765 4.726313 -2.549116 5.661798 5.703084 -0.340070 6.821130 6.050903 -0.375617 4.754162 6.554830 0.275048 3.791831 6.324090 0.153850 5.163333 7.761189 0.953126 
2.620508 2.502004 0.976810 3.829443 3.355126 0.786304 4.548501 3.626592 1.684164 3.920492 3.833815 -0.465832 3.195282 3.555215 -1.090702 5.126981 4.495039 -1.036710 5.972625 3.826510 -1.102701 4.785447 4.800046 -2.550583 5.644281 5.730951 -0.360301 6.855765 5.841916 -0.321617 4.725596 6.623641 0.142632 3.769843 6.349565 0.216283 5.215235 7.789580 0.893251 
2.606675 2.562840 1.066004 3.786196 3.372348 0.804595 4.560549 3.760468 1.620455 3.987908 3.731624 -0.502992 3.255992 3.524972 -1.147665 5.137851 4.448609 -1.077945 5.977643 3.770874 -1.120644 4.729620 4.772577 -2.554124 5.646868 5.732297 -0.353547 6.867213 6.019413 -0.297568 4.733643 6.555180 0.201295 3.774090 6.294212 0.273138 5.145752 7.784586 0.859998 
2.641574 2.433503 0.985982 3.798290 3.374964 0.807269 4.491376 3.760705 1.784662 3.976237 3.792733 -0.456292 3.290750 3.564006 -1.143170 5.063684 4.492260 -1.069606 5.844429 3.749253 -1.138737 4.773429 4.881193 -2.548026 5.657641 5.700791 -0.345186 6.880376 5.862147 -0.257823 4.787558 6.632958 0.119866 3.858337 6.273879 0.160124 5.146317 7.811610 0.871936 
2.742009 2.451643 1.002025 3.804470 3.424577 0.712926 4.496808 3.856302 1.694885 3.982145 3.813220 -0.493791 3.264622 3.521402 -1.121495 5.113764 4.458525 -1.093794 5.887183 3.706346 -1.143296 4.701636 4.743747 -2.547205 5.666313 5.693286 -0.364336 6.842395 5.929503 -0.322888 4.749331 6.558950 0.255610 3.764940 6.403045 0.229606 5.194385 7.769454 0.962751 
2.719340 2.474160 1.018350 3.795017 3.435318 0.791422 4.507171 3.728623 1.759069 3.918722 3.878635 -0.518010 3.309734 3.424091 -1.163403 5.072330 4.473476 -1.066304 5.873675 3.750521 -1.106085 4.748437 4.807918 -2.538656 5.652109 5.763480 -0.409680 6.866889 5.902062 -0.242897 4.750300 6.607730 0.169639 3.769971 6.432701 0.121391 5.226305 7.651284 0.956163 
2.656968 2.545041 1.061305 3.803132 3.385504 0.769065 4.563041 3.788848 1.591821 3.913398 3.810175 -0.509307 3.319106 3.408864 -1.201966 5.104466 4.470463 -1.034348 5.869630 3.718928 -1.161314 4.744486 4.786327 -2.481494 5.611628 5.736243 -0.354114 6.850897 5.901578 -0.276155 4.779761 6.611300 0.222400 3.812979 6.372940 0.172163 5.180508 7.793789 0.972944 
2.604249 2.507092 1.001033 3.792001 3.426277 0.824753 4.568237 3.686914 1.710113 3.882102 3.852809 -0.483289 3.283007 3.444299 -1.167551 5.154123 4.437063 -1.043815 5.946396 3.704337 -1.086430 4.765456 4.828079 -2.503016 5.663903 5.745194 -0.337554 6.805419 6.014745 -0.188538 4.758597 6.605964 0.085525 3.813231 6.289799 0.103756 5.173279 7.787426 0.856012 
2.684478 2.482957 0.933089 3.831919 3.383074 0.732006 4.550364 3.770119 1.659149 3.888554 3.789261 -0.486845 3.252014 3.422654 -1.160956 5.066801 4.461258 -1.007305 5.902356 3.784521 -1.108664 4.653225 4.771044 -2.517304 5.697704 5.752608 -0.376550 6.884482 5.972917 -0.401305 4.777552 6.595355 0.218575 3.845418 6.305154 0.420861 5.175133 7.839079 0.866249 
2.620255 2.526443 1.024644 3.757587 3.436793 0.799284 4.484601 3.726829 1.759256 3.942770 3.795515 -0.453914 3.374517 3.485479 -1.212186 5.144547 4.461098 -1.057441 5.998088 3.809260 -1.171346 4.694415 4.820959 -2.536284 5.625579 5.705204 -0.356293 6.804737 5.947075 -0.275231 4.758508 6.580259 0.158119 3.806895 6.290470 0.224936 5.197500 7.744617 0.867457 
2.719836 2.457955 0.992457 3.801213 3.432492 0.756605 4.423955 3.827129 1.722216 3.963610 3.850918 -0.464068 3.369739 3.471366 -1.169240 5.082855 4.483484 -1.096803 5.904375 3.786125 -1.168887 4.661669 4.816793 -2.468940 5.626341 5.729396 -0.379653 6.839911 5.869853 -0.231766 4.801186 6.525924 0.243005 3.818773 6.373264 0.168380 5.196537 7.705299 0.867694 
2.710122 2.474507 0.980320 3.804044 3.464107 0.783182 4.574340 3.694069 1.673838 3.915248 3.859008 -0.519143 3.249891 3.478999 -1.157031 5.029802 4.445366 -1.050741 5.858444 3.753313 -1.022164 4.783341 4.755635 -2.542831 5.640468 5.704397 -0.325709 6.839976 5.882783 -0.331463 4.803579 6.624533 0.230629 3.840684 6.469735 0.023552 5.160062 7.723549 1.028560 
2.609414 2.447642 1.031539 3.775966 3.370076 0.783353 4.484290 3.774807 1.628486 3.976789 3.741449 -0.492821 3.227348 3.447776 -1.081127 5.105687 4.504045 -1.064879 5.953760 3.835499 -1.079668 4.756545 4.810051 -2.575342 5.682696 5.739153 -0.359704 6.853310 5.994227 -0.287071 4.743553 6.586386 0.150359 3.779836 6.346817 0.239041 5.260808 7.732071 0.878833 
2.652271 2.444462 1.057715 3.764553 3.403536 0.805737 4.526797 3.744253 1.680884 3.933455 3.855605 -0.507572 3.268187 3.507004 -1.163244 5.090139 4.514547 -1.076723 5.907444 3.810051 -1.030909 4.771054 4.818213 -2.525691 5.656963 5.735345 -0.399724 6.859058 5.859985 -0.288389 4.769795 6.612277 0.120211 3.837930 6.258720 0.145387 5.172354 7.766001 0.953318 
2.675253 2.529624 1.041947 3.803422 3.443749 0.745869 4.547913 3.795696 1.665057 3.949774 3.775014 -0.582115 3.259804 3.446996 -1.222703 5.121747 4.430884 -1.089449 5.941457 3.728569 -1.054385 4.658165 4.867330 -2.524664 5.624849 5.662650 -0.328794 6.845447 5.889976 -0.320185 4.808076 6.553298 0.256872 3.832728 6.349768 0.292639 5.141366 7.856445 0.890912 
2.625531 2.571118 1.023946 3.788331 3.397380 0.800037 4.526455 3.695060 1.750523 3.964001 3.837560 -0.467476 3.278486 3.481309 -1.097685 5.113198 4.461772 -1.118680 5.983652 3.824735 -1.064887 4.753636 4.837152 -2.585366 5.647121 5.728741 -0.398852 6.864941 5.907547 -0.283135 4.747044 6.543514 0.160771 3.767588 6.370510 0.091890 5.150017 7.673604 0.959914 
2.673314 2.520739 1.015401 3.817509 3.388406 0.715035 4.566565 3.813234 1.587891 4.005640 3.771217 -0.507272 3.283725 3.482433 -1.131332 5.069544 4.467205 -1.036948 5.886846 3.761572 -1.059359 4.628551 4.835807 -2.478364 5.691326 5.694600 -0.329237 6.875781 5.902602 -0.344182 4.760838 6.574469 0.237738 3.788602 6.360332 0.183770 5.161761 7.757383 0.917859 
2.724491 2.417364 1.046771 3.792491 3.394122 0.784590 4.458211 3.828369 1.715384 3.949572 3.843315 -0.474795 3.258687 3.596927 -1.150057 5.141963 4.431089 -1.099339 5.938573 3.701950 -1.086350 4.717332 4.844034 -2.568208 5.666128 5.710074 -0.388876 6.878383 5.891012 -0.250505 4.740581 6.605222 0.103073 3.790049 6.327945 0.219756 5.153539 7.738575 0.919556 
2.695305 2.447277 1.026301 3.816481 3.393816 0.766482 4.575233 3.785483 1.668799 3.879871 3.788610 -0.553683 3.172640 3.530196 -1.207178 5.112551 4.474774 -1.076677 5.949022 3.791613 -1.074370 4.740135 4.795410 -2.513803 5.624220 5.702352 -0.336692 6.896134 5.861177 -0.323529 4.753474 6.618670 0.251480 3.796264 6.340350 0.268663 5.198672 7.800274 0.875208 
2.641340 2.517956 0.993304 3.823242 3.383558 0.798398 4.555551 3.703346 1.679825 3.948988 3.806350 -0.456441 3.261148 3.507385 -1.113332 5.075627 4.466422 -1.097679 5.893314 3.761973 -1.058448 4.822518 4.826425 -2.555890 5.641601 5.735856 -0.412499 6.811630 5.966572 -0.292302 4.721450 6.583077 0.141858 3.762092 6.350807 0.282182 5.251498 7.720271 0.862024 
2.650154 2.540486 1.080540 3.807046 3.380301 0.773795 4.575332 3.761601 1.593498 3.910571 3.831135 -0.498196 3.296255 3.486936 -1.203995 5.086817 4.453506 -1.059154 5.920975 3.768121 -1.030381 4.741904 4.757449 -2.503768 5.662709 5.698496 -0.293539 6.830280 5.972520 -0.282854 4.760247 6.561427 0.227757 3.816200 6.312607 0.025586 5.151512 7.805416 0.941712 
2.678227 2.504179 1.023568 3.794883 3.386078 0.799076 4.488205 3.735174 1.723145 3.942803 3.804734 -0.461611 3.312713 3.463859 -1.155007 5.085272 4.487000 -1.085604 5.910728 3.793266 -1.146892 4.728758 4.892992 -2.518337 5.633559 5.707298 -0.388733 6.897870 5.829734 -0.291241 4.746880 6.584561 0.147926 3.766886 6.401236 0.151582 5.223217 7.739889 0.973128 
2.664473 2.493044 1.075831 3.831738 3.396174 0.752421 4.503474 3.825004 1.710375 3.971530 3.759130 -0.540489 3.277927 3.474142 -1.197533 5.089540 4.477265 -1.089826 5.894428 3.757161 -1.091870 4.718003 4.794869 -2.543123 5.660753 5.729345 -0.349633 6.857175 5.984690 -0.340972 4.759223 6.551003 0.226626 3.783566 6.346467 0.243000 5.198170 7.741704 0.916192 
2.667526 2.428643 0.956781 3.812980 3.404252 0.808525 4.527632 3.769147 1.754588 3.942076 3.844273 -0.471528 3.217077 3.561251 -1.094653 5.110258 4.474311 -1.096950 5.875832 3.712555 -1.092117 4.799617 4.871711 -2.532397 5.668985 5.709849 -0.401594 6.848589 5.893759 -0.340234 4.757301 6.599560 0.159548 3.822018 6.263091 0.237283 5.160110 7.797599 0.883748 
2.672655 2.497387 1.048547 3.810774 3.408258 0.769606 4.600333 3.756183 1.609099 3.934983 3.784572 -0.492326 3.228385 3.540905 -1.152140 5.088594 4.501980 -1.036520 5.892783 3.781158 -1.046284 4.758004 4.738137 -2.552257 5.637093 5.757511 -0.333837 6.905642 5.964766 -0.332714 4.752734 6.537357 0.212973 3.785054 6.298022 0.194987 5.142968 7.763765 0.881868 
2.681081 2.480067 1.002750 3.804113 3.381049 0.759393 4.499855 3.697232 1.701908 3.932016 3.833599 -0.481849 3.221499 3.547558 -1.120094 5.155034 4.459148 -1.038341 5.956879 3.735755 -1.050490 4.771294 4.852778 -2.522366 5.598524 5.710298 -0.341721 6.818257 5.937500 -0.257306 4.750916 6.592763 0.145487 3.787137 6.337545 0.144108 5.233396 7.764707 0.829519 
2.717741 2.456540 1.075621 3.798453 3.398626 0.730172 4.560058 3.779003 1.614208 3.932049 3.809756 -0.542940 3.272165 3.472595 -1.209937 5.091832 4.495441 -1.057914 5.850468 3.730121 -0.986096 4.721846 4.763196 -2.486275 5.634952 5.780537 -0.398501 6.835614 5.959943 -0.359478 4.753177 6.588324 0.256063 3.782752 6.364635 0.208654 5.258894 7.731283 0.927423 
2.717687 2.432949 0.992299 3.781713 3.388798 0.776312 4.537456 3.733873 1.705721 3.872112 3.871002 -0.481953 3.280076 3.429214 -1.151524 5.049759 4.488500 -1.077687 5.837265 3.749547 -1.091296 4.752913 4.871488 -2.505836 5.652480 5.731081 -0.405507 6.921368 5.880577 -0.260581 4.798218 6.595128 0.164579 3.819281 6.414844 0.221049 5.189673 7.743000 0.885425 
2.639029 2.542846 1.032803 3.835061 3.402773 0.773083 4.576162 3.862874 1.653439 3.949789 3.806201 -0.492743 3.300205 3.440937 -1.155035 5.105639 4.451853 -1.101999 5.898705 3.718745 -1.102066 4.724656 4.805755 -2.537697 5.632543 5.712665 -0.325078 6.867756 5.942528 -0.313250 4.738664 6.594198 0.219322 3.782010 6.323231 0.145843 5.159781 7.725393 0.974377 
2.628250 2.572223 0.994934 3.813859 3.405978 0.806930 4.542574 3.731354 1.712672 3.993276 3.781682 -0.449022 3.300277 3.476125 -1.097402 5.101456 4.505125 -1.119053 5.857698 3.734917 -1.083313 4.764105 4.886233 -2.594911 5.657554 5.706756 -0.376855 6.859708 5.911889 -0.282100 4.751989 6.580298 0.165290 3.801860 6.284554 0.226914 5.137394 7.752864 0.866915 
2.674121 2.486763 1.053186 3.784840 3.397267 0.777862 4.497976 3.754324 1.669899 3.955452 3.806371 -0.519775 3.250728 3.551141 -1.177217 5.135060 4.484330 -1.115515 5.943458 3.772897 -1.033319 4.723498 4.774132 -2.590623 5.629971 5.677648 -0.341888 6.839771 5.909663 -0.346919 4.812813 6.571468 0.233614 3.835946 6.372409 0.244263 5.126367 7.771586 0.917433 
2.714068 2.437333 1.027407 3.777572 3.388195 0.781520 4.519452 3.719548 1.691104 3.923071 3.774260 -0.504470 3.213487 3.581173 -1.177684 5.122009 4.479850 -1.047579 5.935746 3.770394 -1.017487 4.729475 4.870224 -2.456531 5.643289 5.727302 -0.375306 6.863234 5.892365 -0.283395 4.749411 6.589415 0.148752 3.793410 6.308692 0.113163 5.225777 7.791248 0.871506 
2.720030 2.408944 1.078490 3.810614 3.409581 0.762091 4.526098 3.775716 1.692517 3.921025 3.822028 -0.546061 3.225107 3.580042 -1.217737 5.100608 4.462910 -1.065413 5.908474 3.748743 -1.004445 4.719209 4.819350 -2.523847 5.666656 5.695952 -0.400235 6.877315 5.929140 -0.341528 4.763061 6.555833 0.209848 3.790629 6.337240 0.234393 5.181174 7.784519 0.892927 
