2.589928 2.747981 1.096212 3.880696 3.338255 0.762229 4.808412 3.391246 1.558776 3.921655 3.882693 -0.473530 3.160697 3.854062 -1.117062 5.149797 4.446037 -1.015697 5.949651 3.732611 -0.882812 4.930815 4.528687 -2.517772 5.600146 5.795763 -0.481154 6.758768 6.187480 -0.653102 4.704751 6.471356 0.279647 3.771569 6.136155 0.383660 4.983115 7.817673 0.831605 
2.531299 2.818146 1.190080 3.842300 3.319778 0.793581 4.780755 3.269547 1.561048 3.945803 3.905108 -0.448666 3.154864 3.876305 -1.054961 5.186094 4.428690 -1.073174 5.976686 3.714236 -0.897335 4.979390 4.566492 -2.621563 5.664313 5.785235 -0.445011 6.813249 6.235523 -0.574143 4.716148 6.474992 0.244254 3.796761 6.103317 0.347184 4.822337 7.832630 0.749707 
2.488060 2.748978 1.160952 3.839947 3.283438 0.705627 4.797253 3.341259 1.459350 3.946568 3.829651 -0.487766 3.086124 3.872578 -0.989564 5.208945 4.454378 -1.021389 6.037659 3.792782 -0.816636 4.902602 4.609859 -2.542279 5.657488 5.785294 -0.435675 6.808284 6.150573 -0.672393 4.725620 6.510898 0.254350 3.813681 6.120083 0.352534 4.897769 7.830229 0.803889 
2.552873 2.677668 1.138060 3.822214 3.328185 0.741706 4.720568 3.453607 1.569144 3.978293 3.825761 -0.490528 3.159618 3.825369 -1.059545 5.208350 4.424002 -1.036965 6.014297 3.734871 -0.832154 4.868585 4.620334 -2.509991 5.621461 5.859210 -0.437035 6.768987 6.275924 -0.594924 4.682279 6.479395 0.194899 3.782571 6.077255 0.345953 5.029903 7.748418 0.742380 
2.632037 2.708881 1.140403 3.847860 3.286526 0.753742 4.773767 3.190892 1.533368 3.900929 3.920715 -0.420952 3.123969 3.982515 -1.042661 5.164994 4.417920 -1.006057 5.920758 3.678428 -0.786120 5.000564 4.581859 -2.550258 5.609394 5.793162 -0.452586 6.801279 6.178192 -0.552786 4.688186 6.594924 0.114779 3.778039 6.211637 0.251646 4.968225 7.784349 0.788484 
2.569606 2.743682 1.042387 3.913106 3.363365 0.744157 4.850379 3.420006 1.592204 3.933518 3.864385 -0.498125 3.130531 3.815344 -1.087036 5.127157 4.420187 -1.063675 5.916551 3.701248 -0.901242 4.979631 4.601619 -2.575768 5.549451 5.753549 -0.454609 6.751271 6.053929 -0.549371 4.696348 6.531738 0.307928 3.747977 6.237267 0.396738 5.044475 7.823683 0.817412 
2.542729 2.676602 1.113629 3.844852 3.327218 0.767659 4.864332 3.293421 1.469586 3.906258 3.997669 -0.452720 3.128770 3.933574 -1.073537 5.164740 4.433199 -1.037059 5.980295 3.754657 -0.834944 5.012251 4.553078 -2.556469 5.572259 5.743747 -0.459120 6.732121 6.041968 -0.565859 4.680226 6.533451 0.267346 3.748458 6.191612 0.362016 5.032709 7.849803 0.770471 
2.591910 2.665769 1.162045 3.828304 3.386005 0.764393 4.777126 3.350014 1.489752 3.912622 3.919025 -0.430014 3.158144 3.826585 -1.075170 5.154888 4.446472 -1.011041 5.949584 3.729802 -0.865293 4.975025 4.580422 -2.504941 5.620368 5.815574 -0.452121 6.795832 6.184690 -0.596199 4.652019 6.535180 0.154740 3.766079 6.097160 0.286116 5.028099 7.793303 0.848734 
2.585262 2.793396 1.173401 3.845045 3.305624 0.733863 4.809173 3.319512 1.433840 3.916308 3.831361 -0.456871 3.158873 3.837047 -1.105153 5.178402 4.396145 -1.018662 5.944590 3.663547 -0.812125 4.959291 4.581322 -2.551998 5.605126 5.795298 -0.403978 6.749169 6.279255 -0.547272 4.669976 6.526648 0.186460 3.784942 6.127618 0.413394 5.003843 7.873228 0.726100 
2.535612 2.715123 1.158714 3.835648 3.290788 0.751906 4.761482 3.335640 1.528284 3.924113 3.894171 -0.467197 3.100316 3.868489 -1.028185 5.179636 4.443777 -1.036101 5.979933 3.744842 -0.842676 4.996006 4.562172 -2.566876 5.642318 5.795333 -0.468193 6.784815 6.212731 -0.623189 4.709332 6.535230 0.222789 3.834116 6.070252 0.331422 4.926673 7.861452 0.810302 
2.518903 2.719026 1.156624 3.860315 3.347895 0.774223 4.723571 3.371517 1.596224 3.958586 3.856555 -0.499102 3.152682 3.876231 -1.085737 5.144225 4.483988 -1.043180 5.972589 3.810660 -0.879349 4.985599 4.557439 -2.577744 5.631482 5.800340 -0.478622 6.750109 6.134760 -0.604049 4.710629 6.509561 0.186809 3.863576 6.033127 0.409342 4.937734 7.828902 0.815561 
2.560995 2.796913 1.056290 3.892752 3.347412 0.802723 4.843860 3.311700 1.546063 3.951148 3.844083 -0.470075 3.163758 3.916969 -1.077293 5.136242 4.433187 -1.026716 5.927294 3.723415 -0.834724 4.970943 4.596286 -2.551505 5.603114 5.760024 -0.463648 6.716378 6.160162 -0.550777 4.691885 6.468287 0.207981 3.769027 6.147521 0.406604 4.982604 7.824041 0.726076 
2.546447 2.716388 1.079103 3.913942 3.399272 0.774686 4.798488 3.382204 1.602121 3.977426 3.967134 -0.398221 3.202239 3.877487 -1.018751 5.154588 4.416863 -1.006267 5.928162 3.681881 -0.839578 4.943643 4.626539 -2.511700 5.617866 5.780563 -0.466938 6.760760 6.177902 -0.639407 4.652888 6.507098 0.148286 3.740046 6.106480 0.133017 4.973505 7.690189 0.914649 
2.631460 2.728586 1.080061 3.889281 3.326914 0.726778 4.813680 3.302798 1.510005 3.944127 3.937217 -0.462061 3.121490 3.945551 -1.025273 5.178075 4.424927 -1.000111 5.938286 3.679026 -0.820916 4.922046 4.622866 -2.487420 5.602983 5.789071 -0.438727 6.775225 6.138604 -0.563022 4.647716 6.509517 0.189464 3.743876 6.138113 0.387304 5.001756 7.786811 0.674917 
2.585336 2.671398 1.119680 3.856940 3.370067 0.742341 4.742397 3.387149 1.549408 3.951604 3.885144 -0.487138 3.122230 3.890629 -1.040416 5.175325 4.428936 -1.018244 5.987162 3.737749 -0.846252 4.936997 4.554458 -2.588989 5.626332 5.815595 -0.459773 6.764397 6.191174 -0.635445 4.694544 6.475890 0.221853 3.785904 6.122774 0.430881 4.980832 7.799037 0.783095 
2.489138 2.747693 1.166229 3.835860 3.305717 0.778867 4.809534 3.226017 1.523437 3.920897 3.811495 -0.473836 3.096881 3.858315 -1.033134 5.123037 4.436767 -1.036377 5.953910 3.786414 -0.805959 5.070956 4.583468 -2.628847 5.616195 5.822196 -0.416746 6.786537 6.146797 -0.563315 4.727078 6.560089 0.247536 3.811376 6.170218 0.188382 4.968601 7.874814 0.824762 
2.551571 2.788809 1.176480 3.842608 3.305201 0.732816 4.741178 3.336905 1.542580 3.952698 3.816854 -0.501268 3.152281 3.931528 -1.084529 5.172534 4.410180 -1.061578 5.994267 3.733675 -0.878559 5.014811 4.530114 -2.564020 5.576137 5.774319 -0.429774 6.697259 6.193841 -0.541166 4.724823 6.540191 0.244173 3.839659 6.100560 0.375391 4.950173 7.867822 0.760454 
2.586291 2.667471 1.162029 3.821843 3.333433 0.732287 4.777112 3.325513 1.516498 3.918944 3.874762 -0.492038 3.122044 3.913360 -1.089926 5.189726 4.403660 -1.002416 5.996395 3.712121 -0.808873 4.968970 4.569001 -2.533633 5.579153 5.793901 -0.492708 6.739823 6.176243 -0.604511 4.697465 6.532192 0.183948 3.767089 6.213688 0.348156 5.045146 7.814653 0.852186 
2.567695 2.641179 1.108885 3.846676 3.303887 0.753019 4.831043 3.302688 1.474692 3.903884 3.908888 -0.449541 3.095603 3.872671 -1.032104 5.147974 4.484794 -0.986210 5.950318 3.776685 -0.840528 4.959195 4.604979 -2.479523 5.634358 5.767298 -0.386918 6.822538 6.140972 -0.461782 4.662638 6.536469 0.156024 3.722629 6.207740 0.204288 5.065448 7.781750 0.710699 
2.588069 2.649998 0.998723 3.828723 3.380524 0.794945 4.825347 3.386578 1.545980 3.891434 3.957953 -0.452062 3.118021 3.792992 -1.059210 5.131327 4.451654 -1.017296 5.930320 3.745845 -0.844548 4.993586 4.564340 -2.557652 5.593199 5.759826 -0.430226 6.732364 6.129377 -0.587956 4.718394 6.566663 0.216903 3.826519 6.145648 0.362900 5.032698 7.798602 0.800499 
2.579803 2.798788 1.068622 3.908701 3.338327 0.721242 4.824848 3.182413 1.520714 3.896351 3.980159 -0.439124 3.107855 3.893131 -1.043036 5.169225 4.422692 -0.999173 5.965386 3.702406 -0.882060 5.013810 4.579794 -2.557614 5.583702 5.742084 -0.446301 6.715669 6.077886 -0.509597 4.700806 6.512832 0.228245 3.768559 6.213597 0.416353 4.975285 7.885891 0.692729 
2.559198 2.808198 1.103968 3.848138 3.395790 0.797717 4.794265 3.352971 1.540067 3.961636 3.907972 -0.447783 3.226276 3.806125 -1.113277 5.166885 4.466891 -1.015015 5.966645 3.756646 -0.865562 4.935308 4.517076 -2.524880 5.581874 5.811384 -0.441072 6.712049 6.203509 -0.621101 4.657032 6.523477 0.163259 3.815604 6.021334 0.347269 4.985091 7.758628 0.847411 
2.527416 2.772439 1.099018 3.856915 3.332671 0.744580 4.804711 3.294533 1.484789 3.934808 3.900654 -0.416165 3.133165 3.837852 -1.005600 5.206736 4.424786 -1.038439 5.980420 3.703027 -0.821928 4.954354 4.534347 -2.524750 5.616448 5.793471 -0.434703 6.754020 6.266539 -0.560314 4.680799 6.552878 0.173368 3.818557 6.062653 0.274496 4.941652 7.854150 0.796647 
2.525176 2.706362 1.155340 3.878664 3.308669 0.737138 4.771739 3.343414 1.562637 3.900135 3.913159 -0.462347 3.103108 3.770197 -1.043999 5.183698 4.485347 -1.073872 5.956647 3.757055 -0.877554 4.950323 4.540970 -2.568513 5.660860 5.830227 -0.450694 6.844930 6.212178 -0.560085 4.717438 6.488627 0.221657 3.784371 6.153260 0.326179 4.932911 7.820534 0.805113 
2.590040 2.737871 1.151140 3.838930 3.329719 0.815364 4.762638 3.364228 1.564466 3.934444 3.851940 -0.516383 3.218544 3.852097 -1.210283 5.145245 4.430186 -1.030491 5.970406 3.743081 -0.914752 4.870123 4.518453 -2.562343 5.626840 5.790684 -0.411855 6.778580 6.155281 -0.571431 4.702543 6.533198 0.242082 3.794110 6.155396 0.403399 4.977558 7.867868 0.812086 
2.519521 2.702351 1.110430 3.888371 3.291782 0.730709 4.781043 3.286977 1.511461 3.934123 3.862149 -0.448385 3.144204 3.887064 -1.056181 5.132563 4.465797 -1.014908 5.980941 3.807284 -0.900830 4.921926 4.499052 -2.545834 5.621134 5.747441 -0.435598 6.810814 6.102318 -0.508090 4.690201 6.591922 0.214800 3.784028 6.181564 0.281634 5.001130 7.904300 0.831793 
2.552642 2.693146 1.155537 3.876914 3.357520 0.782329 4.771546 3.381738 1.541317 3.961899 3.903975 -0.445165 3.211439 3.847125 -1.099067 5.139672 4.443370 -1.065540 5.930916 3.741199 -0.848079 4.971268 4.536819 -2.595499 5.572809 5.821179 -0.413319 6.768857 6.183004 -0.499252 4.659907 6.515802 0.215989 3.728524 6.162131 0.254083 5.063606 7.742989 0.787665 
2.569321 2.708711 1.054603 3.861887 3.344574 0.767425 4.886418 3.247954 1.455179 3.880007 3.933227 -0.453598 3.096414 3.935429 -1.070028 5.169314 4.427526 -1.018214 5.963983 3.745778 -0.753408 5.000525 4.553424 -2.520185 5.560612 5.769907 -0.427495 6.712573 6.115351 -0.585944 4.687152 6.539752 0.196609 3.785223 6.164376 0.395672 5.036571 7.843993 0.730384 
2.614217 2.750541 1.137542 3.890118 3.342258 0.728631 4.860693 3.390561 1.500179 3.862485 3.973174 -0.473874 3.099095 3.912108 -1.112244 5.166623 4.403454 -0.987495 5.975957 3.710001 -0.812851 5.033669 4.570596 -2.509663 5.581676 5.751138 -0.430042 6.704355 6.126130 -0.627443 4.665528 6.516857 0.207007 3.756713 6.121789 0.316491 4.998870 7.761394 0.834763 
2.539051 2.751218 1.139856 3.857419 3.392988 0.755956 4.879471 3.275456 1.469538 3.915520 3.909644 -0.431494 3.121053 3.930556 -1.033486 5.171831 4.425058 -1.015675 5.994484 3.753956 -0.817528 5.037274 4.513781 -2.569699 5.606095 5.789115 -0.432480 6.729072 6.202505 -0.585449 4.641931 6.502024 0.239399 3.722499 6.119634 0.288715 4.994300 7.764065 0.763349 
2.589100 2.669260 1.177862 3.833849 3.349141 0.766125 4.825077 3.333493 1.500985 3.910951 3.884972 -0.473211 3.163079 3.900870 -1.132334 5.132066 4.418519 -1.015170 5.909351 3.710428 -0.768521 4.949162 4.592187 -2.561110 5.636461 5.801218 -0.451449 6.795690 6.130039 -0.601403 4.709595 6.548647 0.203925 3.782203 6.187780 0.264993 4.973415 7.803447 0.860309 
2.564659 2.716736 1.117275 3.867060 3.326316 0.736916 4.749654 3.410745 1.572487 3.953030 3.803107 -0.514934 3.145143 3.854899 -1.096867 5.176156 4.423174 -1.058479 5.963860 3.726068 -0.813599 4.899734 4.614621 -2.574059 5.613801 5.800893 -0.404812 6.749235 6.170537 -0.567256 4.719231 6.527121 0.243049 3.809214 6.148457 0.393022 4.999221 7.807325 0.738256 
2.534497 2.754270 1.222446 3.849510 3.305668 0.737545 4.755954 3.259909 1.539000 3.926093 3.853328 -0.491378 3.109529 3.885109 -1.062536 5.211424 4.431063 -1.037229 5.979148 3.716431 -0.779738 4.963894 4.619315 -2.601124 5.649657 5.798520 -0.472006 6.795434 6.206234 -0.617634 4.731205 6.535561 0.207088 3.805561 6.182213 0.318158 4.898093 7.782380 0.808407 
2.516758 2.758445 1.196141 3.851090 3.343966 0.782391 4.778650 3.456139 1.578249 3.962507 3.840392 -0.470459 3.179178 3.890615 -1.085181 5.179896 4.394528 -1.046752 6.002419 3.702547 -0.941791 4.938898 4.663085 -2.567982 5.643199 5.770625 -0.454770 6.816016 6.162180 -0.560889 4.699505 6.467781 0.253134 3.774012 6.098777 0.289298 4.867872 7.780920 0.799611 
2.580275 2.758678 1.115707 3.857820 3.371522 0.803687 4.813566 3.315709 1.542066 3.944825 3.886001 -0.454270 3.137298 3.952167 -1.035243 5.134250 4.433376 -1.033858 5.977760 3.778661 -0.871870 5.002969 4.566439 -2.546307 5.622990 5.767594 -0.477784 6.775275 6.197694 -0.707159 4.663599 6.459889 0.219685 3.759778 6.091202 0.422632 4.939595 7.751068 0.793714 
2.583504 2.774078 1.123875 3.883834 3.406941 0.747947 4.800174 3.381501 1.538171 3.936096 3.875088 -0.457346 3.107598 3.911029 -1.010798 5.189425 4.379483 -1.053207 6.033628 3.724507 -0.895957 4.998759 4.708923 -2.536364 5.592951 5.694623 -0.391391 6.750410 6.079829 -0.563175 4.640332 6.468120 0.205269 3.698424 6.148722 0.274574 4.994865 7.777156 0.789403 
2.597986 2.727790 1.104677 3.888755 3.309923 0.743909 4.858959 3.351827 1.528241 3.901504 3.963124 -0.405708 3.114852 3.983878 -1.017883 5.151725 4.429818 -1.014627 5.964963 3.767589 -0.756763 5.068069 4.583268 -2.525664 5.548209 5.783867 -0.466167 6.729056 6.156417 -0.620509 4.611929 6.468945 0.152762 3.696921 6.084356 0.246894 5.077072 7.719198 0.801839 
2.596459 2.714915 1.130551 3.835557 3.341671 0.753059 4.800358 3.365475 1.500590 3.927652 3.917566 -0.446590 3.148293 3.953523 -1.067329 5.164584 4.420755 -1.007019 5.991810 3.747383 -0.837705 5.011689 4.609370 -2.536457 5.546957 5.756073 -0.466578 6.733387 6.094003 -0.489042 4.639689 6.520859 0.156737 3.772706 6.067063 0.347571 5.040858 7.821343 0.733212 
2.569019 2.658633 1.154325 3.832649 3.352104 0.740799 4.815403 3.388268 1.442403 3.917122 3.864614 -0.485813 3.115852 3.855349 -1.079016 5.149674 4.404664 -1.009845 5.978591 3.728337 -0.861929 4.979190 4.575397 -2.551375 5.589205 5.756648 -0.447890 6.772248 6.141593 -0.552318 4.697979 6.510117 0.295300 3.741832 6.228095 0.311251 5.051235 7.866182 0.815107 
2.547249 2.711102 1.173905 3.835800 3.320253 0.757530 4.798124 3.287460 1.494727 3.886757 3.878156 -0.480821 3.072495 3.878253 -1.056136 5.160382 4.457811 -1.038368 5.979657 3.776613 -0.861848 5.023058 4.543305 -2.576771 5.657200 5.773683 -0.443872 6.796278 6.182679 -0.618279 4.718454 6.533439 0.246132 3.808488 6.154808 0.396498 4.926058 7.832436 0.778304 
2.605022 2.720658 1.203984 3.833590 3.347069 0.740892 4.807445 3.375520 1.469665 3.944194 3.859369 -0.515417 3.152183 3.929320 -1.116943 5.186264 4.417748 -1.038501 5.961335 3.711054 -0.781113 4.911685 4.549455 -2.553670 5.626577 5.767553 -0.417490 6.770308 6.182837 -0.596814 4.681580 6.521503 0.206967 3.769624 6.145603 0.352037 4.960193 7.802310 0.817404 
2.563176 2.740203 1.092590 3.866568 3.288862 0.754203 4.803614 3.328497 1.553260 3.952577 3.844721 -0.464234 3.119455 3.865081 -1.011501 5.157437 4.439288 -1.026162 5.951246 3.747793 -0.785118 4.977971 4.555231 -2.571861 5.598860 5.818173 -0.465733 6.764192 6.240960 -0.543933 4.660315 6.525798 0.185081 3.731902 6.169392 0.256014 5.062688 7.766001 0.798394 
2.543995 2.752148 1.062660 3.873626 3.353963 0.758744 4.796890 3.323659 1.575595 3.940138 3.927035 -0.442227 3.103070 3.864449 -0.980195 5.193187 4.399910 -1.055763 5.989602 3.687850 -0.897354 4.998185 4.614544 -2.558221 5.601825 5.786531 -0.439213 6.765583 6.115474 -0.457437 4.655427 6.563912 0.107054 3.791950 6.111361 0.315895 4.956522 7.829165 0.781462 
2.593976 2.770816 1.020357 3.904855 3.330141 0.738781 4.806530 3.342434 1.578196 3.934410 3.962253 -0.456085 3.148117 3.832395 -1.055159 5.157610 4.451086 -1.033625 5.955686 3.734520 -0.907103 4.933282 4.565590 -2.530366 5.578099 5.749217 -0.430351 6.735405 6.067399 -0.594051 4.675182 6.532571 0.220286 3.762589 6.180930 0.414014 5.024259 7.810648 0.806108 
2.542075 2.736845 1.044253 3.877476 3.375893 0.789070 4.783357 3.289494 1.547528 3.952586 3.982990 -0.414446 3.186931 3.795116 -1.024762 5.139307 4.485863 -1.017298 5.924614 3.757682 -0.877852 4.928890 4.584934 -2.534388 5.612291 5.809821 -0.416350 6.783571 6.103070 -0.548236 4.730926 6.509447 0.216474 3.811943 6.123704 0.242573 4.936032 7.775142 0.764433 
2.543106 2.797518 1.072574 3.866271 3.419089 0.776477 4.836626 3.341529 1.463004 3.956874 3.927039 -0.458326 3.169753 3.794302 -1.055679 5.181782 4.416180 -1.026396 5.980866 3.717613 -0.826726 4.908997 4.555701 -2.521039 5.592909 5.747386 -0.443548 6.728053 6.196559 -0.541878 4.705389 6.508788 0.173765 3.808827 6.106976 0.343274 4.930546 7.801322 0.815499 
2.574660 2.833409 1.060317 3.865446 3.354793 0.734878 4.803334 3.303679 1.562294 3.933030 3.894721 -0.477665 3.115348 3.778340 -1.036110 5.161263 4.464211 -1.017782 5.987256 3.810626 -0.779113 4.935816 4.537298 -2.525147 5.581631 5.807551 -0.489488 6.749802 6.225744 -0.606361 4.726940 6.466926 0.174830 3.833449 6.064005 0.357418 4.942026 7.788696 0.812928 
2.528145 2.731594 1.192593 3.822166 3.302184 0.753649 4.768098 3.300922 1.558433 3.982477 3.919094 -0.502066 3.180251 3.854464 -1.090509 5.182765 4.427454 -1.037594 6.007441 3.756793 -0.846484 4.903104 4.579138 -2.539508 5.597008 5.761470 -0.490551 6.796413 6.161834 -0.490028 4.687716 6.535252 0.146281 3.765647 6.178956 0.276089 4.988768 7.820846 0.840695 
2.539244 2.659308 1.111178 3.852695 3.308528 0.748946 4.774758 3.401480 1.568193 3.948153 3.827577 -0.503452 3.127977 3.826912 -1.070303 5.129926 4.449113 -1.006407 5.971189 3.776590 -0.926467 4.951175 4.512919 -2.536463 5.617111 5.765268 -0.394592 6.789022 6.223015 -0.511549 4.682403 6.552843 0.162158 3.758915 6.201468 0.295255 5.067432 7.824977 0.834503 
2.570024 2.670020 1.152083 3.836745 3.321880 0.743398 4.771398 3.277761 1.507583 3.925617 3.849247 -0.467050 3.142990 3.826653 -1.084297 5.124956 4.469425 -1.006421 5.930143 3.769611 -0.838090 4.936552 4.535046 -2.572229 5.637374 5.824946 -0.407659 6.827946 6.136870 -0.540411 4.689438 6.595240 0.187073 3.785197 6.181146 0.256953 5.031621 7.872156 0.840067 
2.622600 2.701772 1.107130 3.869245 3.317155 0.726226 4.797574 3.322304 1.478958 3.919155 3.920065 -0.440258 3.130919 3.851869 -1.046924 5.139787 4.406006 -1.030350 5.909878 3.689911 -0.784247 4.962665 4.571075 -2.570267 5.596552 5.798987 -0.496081 6.778206 6.122685 -0.551250 4.698422 6.530707 0.241067 3.749038 6.228385 0.276837 5.035960 7.869079 0.860159 
2.555940 2.764921 1.054364 3.874268 3.321206 0.754761 4.825831 3.295276 1.504172 3.952947 3.919240 -0.444025 3.106057 3.891171 -0.969380 5.135973 4.437948 -1.030182 5.965853 3.769552 -0.854270 5.030677 4.518723 -2.510237 5.577385 5.814837 -0.456815 6.735487 6.189437 -0.618566 4.648641 6.549854 0.226653 3.781902 6.073077 0.350982 5.019039 7.784757 0.763543 
2.516500 2.721483 1.119991 3.854616 3.326736 0.764655 4.849652 3.264196 1.479920 3.918775 3.946131 -0.448362 3.090019 3.969668 -1.002094 5.191018 4.390778 -1.049747 6.011079 3.715175 -0.856201 5.033928 4.569361 -2.557361 5.601473 5.733533 -0.403150 6.748847 6.133617 -0.554245 4.678169 6.564349 0.136322 3.772992 6.212296 0.361539 4.942931 7.782678 0.779733 
2.616369 2.738780 1.071066 3.880547 3.317429 0.767740 4.770202 3.304793 1.630559 3.927795 3.861588 -0.471698 3.137702 3.915290 -1.077403 5.122857 4.426780 -0.976933 5.966763 3.764000 -0.854677 4.976526 4.554335 -2.510331 5.600544 5.765529 -0.417301 6.737810 6.269745 -0.576191 4.682201 6.475677 0.205184 3.738531 6.155698 0.238460 5.052154 7.780355 0.742524 
2.539354 2.741985 1.160859 3.836834 3.315812 0.751122 4.797902 3.222865 1.498029 3.944819 3.903923 -0.423439 3.187253 3.957153 -1.069403 5.187856 4.428888 -0.989028 5.999085 3.726180 -0.868581 4.920058 4.654333 -2.483294 5.597118 5.766291 -0.452756 6.792307 6.117352 -0.641118 4.670266 6.522169 0.231507 3.770483 6.102767 0.323698 4.966664 7.870283 0.733405 
2.507394 2.750245 1.077693 3.857595 3.324302 0.769404 4.787983 3.353192 1.563882 3.928989 3.868592 -0.411547 3.190220 3.829801 -1.079921 5.167331 4.442807 -1.049316 5.989625 3.757914 -0.903874 4.938589 4.614169 -2.575970 5.597494 5.793150 -0.448287 6.755712 6.157782 -0.610954 4.692489 6.491292 0.242581 3.801059 6.108400 0.472265 4.995522 7.838354 0.725044 
2.581135 2.722919 1.081645 3.862816 3.352904 0.786923 4.770039 3.289373 1.611624 3.876033 3.943675 -0.417822 3.173526 3.795837 -1.109658 5.144331 4.437227 -1.014864 5.959924 3.746130 -0.861263 4.968058 4.590260 -2.483081 5.628231 5.769742 -0.471054 6.739788 6.252969 -0.644152 4.704166 6.494492 0.201291 3.778771 6.128694 0.263299 5.023180 7.805778 0.828112 
2.558350 2.738562 1.160733 3.831085 3.351874 0.807963 4.746477 3.258480 1.557915 3.918433 3.922746 -0.429357 3.175104 3.849576 -1.089749 5.167408 4.444914 -1.070822 5.982600 3.775289 -0.839598 4.964644 4.679846 -2.551895 5.629038 5.727641 -0.444837 6.788783 6.096463 -0.552394 4.692377 6.527618 0.186632 3.784729 6.118178 0.237047 4.970972 7.838812 0.799362 
2.545799 2.814993 1.061854 3.892065 3.286995 0.713399 4.809576 3.322916 1.498630 3.979028 3.820450 -0.460692 3.126975 3.925209 -0.967683 5.162416 4.429965 -1.041173 5.983325 3.754992 -0.849033 5.025627 4.541242 -2.491263 5.537790 5.778556 -0.499078 6.651270 6.188919 -0.735544 4.684865 6.476881 0.293473 3.725746 6.220793 0.385784 5.085519 7.768090 0.862324 
2.576762 2.718944 1.134822 3.863177 3.311451 0.770168 4.797003 3.267585 1.550909 3.931913 3.861277 -0.462084 3.126162 3.979648 -1.037203 5.159625 4.417413 -1.008912 5.937954 3.686192 -0.847917 5.014919 4.633757 -2.554967 5.615398 5.726485 -0.437011 6.768384 6.148273 -0.485115 4.697556 6.521356 0.158831 3.741326 6.246905 0.224479 4.979822 7.810716 0.764999 
2.558937 2.675478 1.166407 3.820994 3.312185 0.775441 4.765634 3.389460 1.618655 3.887739 3.899769 -0.460733 3.136923 3.880709 -1.116417 5.180647 4.415801 -1.009378 6.000308 3.729392 -0.856407 5.052296 4.550029 -2.597325 5.594359 5.770935 -0.425795 6.720191 6.284433 -0.541895 4.678866 6.511177 0.222694 3.763931 6.115104 0.217443 5.049175 7.795528 0.778310 
2.506428 2.729929 1.215875 3.810026 3.268866 0.715483 4.774407 3.271055 1.462879 3.917995 3.881001 -0.460075 3.178907 3.774484 -1.120690 5.174370 4.450547 -0.993119 5.986470 3.761465 -0.814070 4.957283 4.642497 -2.554085 5.585562 5.780985 -0.464298 6.761297 6.202003 -0.605285 4.677543 6.567895 0.175940 3.797602 6.190863 0.454436 5.082110 7.808409 0.758010 
2.587537 2.719771 1.185591 3.837554 3.359842 0.753786 4.797604 3.365417 1.495872 3.883202 3.893817 -0.446434 3.146202 3.811286 -1.112789 5.142181 4.422696 -1.066553 5.930305 3.729701 -0.811567 5.027432 4.655560 -2.619621 5.592498 5.799110 -0.484737 6.788034 6.134297 -0.593623 4.667263 6.502563 0.212987 3.796732 6.109787 0.499190 5.013456 7.826152 0.758900 
2.581530 2.741205 1.123811 3.857852 3.330822 0.711626 4.825487 3.352307 1.532579 3.898193 3.869013 -0.483255 3.084386 3.885298 -1.058982 5.157511 4.384287 -0.973524 5.970953 3.697644 -0.791225 5.011422 4.622299 -2.516942 5.615245 5.752498 -0.399754 6.724530 6.236861 -0.686385 4.693244 6.521626 0.285646 3.805537 6.069915 0.241559 4.984111 7.866223 0.785845 
2.605628 2.672578 1.227524 3.821759 3.370209 0.763535 4.781782 3.320560 1.541375 3.925050 3.928806 -0.463646 3.143162 3.988605 -1.079344 5.184038 4.397730 -1.022317 5.962857 3.686014 -0.791449 4.985930 4.617493 -2.593485 5.642817 5.778799 -0.440923 6.801795 6.170177 -0.605125 4.685862 6.495963 0.200028 3.757449 6.134016 0.232481 4.911871 7.769051 0.802346 
2.521904 2.749607 1.102078 3.853439 3.344384 0.759098 4.797342 3.382424 1.546354 3.965662 3.830505 -0.447549 3.145944 3.919535 -1.008035 5.169421 4.425122 -1.042701 6.001323 3.762721 -0.854120 4.981939 4.599236 -2.599990 5.610032 5.779772 -0.499830 6.731951 6.166026 -0.699087 4.692974 6.439973 0.244405 3.763437 6.135253 0.437060 4.974632 7.795441 0.833317 
2.489858 2.791320 1.172033 3.863724 3.329164 0.750197 4.815635 3.300735 1.534340 3.962774 3.846875 -0.500530 3.135884 3.848807 -1.057538 5.147882 4.443440 -1.014928 5.986450 3.778111 -0.871613 4.984027 4.674968 -2.541868 5.626653 5.740152 -0.418868 6.770549 6.134480 -0.566919 4.682248 6.524329 0.202929 3.777768 6.129961 0.345760 4.966548 7.787658 0.738005 
2.539743 2.745939 1.160690 3.838976 3.370339 0.799621 4.768196 3.396909 1.632951 3.960955 3.880347 -0.493234 3.211398 3.744462 -1.136437 5.136254 4.430107 -1.095379 5.937545 3.731790 -0.903844 4.953335 4.658492 -2.607570 5.606830 5.762972 -0.427884 6.786914 6.123010 -0.554337 4.705248 6.523720 0.246772 3.765426 6.195614 0.302359 4.999179 7.766301 0.847291 
