3.053729 2.171387 1.059594 3.477229 3.487665 0.600135 2.987399 4.527801 1.027884 4.447349 3.498344 -0.358762 4.621504 2.566110 -0.666362 4.837308 4.643942 -1.153548 5.491093 4.277296 -1.931067 3.713498 5.390008 -1.890012 5.730399 5.691928 -0.413368 6.939350 5.634067 -0.545345 5.090576 6.516017 0.373760 4.142797 6.284714 0.579240 5.677769 7.640720 1.088850 
3.071535 2.209243 1.144485 3.487081 3.524861 0.608274 3.036747 4.568764 1.052149 4.432098 3.507713 -0.380093 4.653773 2.611737 -0.757050 4.876910 4.660005 -1.156355 5.537604 4.228550 -1.893735 3.667241 5.305591 -1.966570 5.741790 5.647770 -0.390486 6.959843 5.716361 -0.502576 5.048594 6.492291 0.403211 4.075045 6.303974 0.506876 5.621737 7.553138 1.102871 
3.077578 2.253480 1.221611 3.502140 3.532851 0.644944 3.056630 4.554320 1.145315 4.345666 3.485828 -0.464923 4.717858 2.634241 -0.825869 4.828302 4.617848 -1.217599 5.549553 4.219498 -1.915822 3.750895 5.365695 -1.975155 5.732616 5.631674 -0.423024 6.937195 5.640236 -0.544241 5.024505 6.484662 0.412400 4.035411 6.399853 0.504648 5.651650 7.509814 1.208717 
3.052111 2.333712 1.164881 3.526624 3.561503 0.613010 3.082645 4.659468 0.998506 4.381235 3.462930 -0.456493 4.747894 2.568100 -0.699079 4.853199 4.625114 -1.198559 5.539641 4.145387 -1.880512 3.771404 5.330886 -2.074929 5.638605 5.617634 -0.380715 6.881670 5.643586 -0.486943 5.029404 6.519259 0.428783 4.053327 6.341560 0.527296 5.652243 7.520861 1.215754 
3.027832 2.248818 1.092956 3.492552 3.484457 0.582966 3.122424 4.589340 1.020508 4.394164 3.458848 -0.438529 4.787324 2.584107 -0.711040 4.803471 4.632302 -1.143294 5.443619 4.253374 -1.926253 3.707042 5.261716 -1.938398 5.675305 5.665895 -0.438653 6.900985 5.720552 -0.534204 5.056662 6.472962 0.453732 4.080857 6.355701 0.621256 5.717763 7.601928 1.129953 
3.078371 2.181597 1.243803 3.497288 3.479421 0.624453 3.029103 4.514783 1.036127 4.331452 3.467938 -0.450585 4.738508 2.642647 -0.834263 4.833529 4.647723 -1.135077 5.514787 4.205865 -1.847150 3.717631 5.281158 -2.007129 5.713223 5.644134 -0.358677 6.952872 5.765980 -0.544807 5.033161 6.521267 0.446370 4.054954 6.331409 0.479128 5.715120 7.646077 1.118808 
3.103136 2.236495 1.116623 3.520444 3.542424 0.603105 3.085707 4.567914 1.080722 4.362936 3.484975 -0.445851 4.591946 2.576683 -0.787272 4.853049 4.611784 -1.166361 5.594141 4.162137 -1.810566 3.735284 5.319807 -2.053293 5.703392 5.679031 -0.435739 6.899964 5.659547 -0.423570 5.000385 6.507432 0.364466 4.031041 6.421956 0.581430 5.728575 7.559816 1.147306 
3.126274 2.244088 1.104068 3.530306 3.550448 0.590127 3.009403 4.580166 0.998942 4.425142 3.496924 -0.392977 4.664177 2.589596 -0.730062 4.852933 4.641529 -1.146480 5.527803 4.143123 -1.826584 3.690740 5.354807 -1.978312 5.683646 5.676238 -0.403977 6.892510 5.626079 -0.438598 5.030777 6.541486 0.340766 4.078389 6.308133 0.521072 5.697901 7.577383 1.133013 
3.109630 2.152591 1.101944 3.505618 3.489769 0.579449 2.995707 4.482111 1.126947 4.363497 3.498285 -0.424150 4.713388 2.633432 -0.775738 4.813877 4.683171 -1.107660 5.479335 4.286768 -1.860275 3.696768 5.265497 -1.931683 5.698148 5.723379 -0.440871 6.905919 5.661510 -0.590202 5.064419 6.557892 0.383276 4.099548 6.379729 0.560170 5.764144 7.515866 1.149793 
3.169668 2.185739 1.138239 3.473367 3.521472 0.576425 2.893970 4.516876 1.036754 4.360669 3.476614 -0.386884 4.788721 2.628340 -0.688899 4.848085 4.611351 -1.169320 5.564224 4.240440 -1.887631 3.637681 5.266299 -1.995381 5.709937 5.691328 -0.416359 6.925339 5.728960 -0.497457 5.035716 6.544798 0.380461 4.060181 6.413217 0.538661 5.742444 7.504566 1.142392 
3.106443 2.192180 1.111363 3.489152 3.546921 0.524805 2.972152 4.590791 0.965271 4.370631 3.509742 -0.402315 4.704173 2.594733 -0.615661 4.885291 4.618189 -1.191813 5.608076 4.216636 -1.886606 3.712744 5.299850 -2.003596 5.650793 5.671800 -0.405376 6.872511 5.618007 -0.386474 5.010909 6.542189 0.389650 4.048188 6.366295 0.580015 5.778937 7.562669 1.091739 
3.019970 2.207519 1.146652 3.456287 3.511358 0.499301 3.027539 4.519782 1.018415 4.371740 3.495767 -0.458459 4.666018 2.561511 -0.644403 4.872250 4.619451 -1.183410 5.612707 4.272583 -1.888964 3.769408 5.314370 -2.052498 5.657384 5.655952 -0.334206 6.856954 5.596360 -0.459135 5.048402 6.531260 0.433299 4.077538 6.390385 0.611021 5.773805 7.653701 1.083386 
3.062911 2.214177 1.133863 3.480262 3.522059 0.597115 3.021595 4.553774 0.991543 4.370150 3.430295 -0.402466 4.739283 2.555271 -0.705919 4.835107 4.625268 -1.157759 5.536007 4.220031 -1.872546 3.729629 5.357133 -2.043593 5.678194 5.623168 -0.335683 6.903440 5.743173 -0.486941 5.012619 6.538338 0.440223 4.047593 6.329432 0.578397 5.793212 7.617880 1.034768 
3.111311 2.229331 1.171623 3.479802 3.530939 0.537989 3.027286 4.570109 0.992034 4.374129 3.479869 -0.425918 4.712826 2.586892 -0.712075 4.826481 4.618991 -1.173772 5.552335 4.244966 -1.880624 3.716328 5.218156 -2.044179 5.701234 5.653192 -0.370589 6.911510 5.702235 -0.501057 5.030519 6.503727 0.419336 4.048639 6.411222 0.565500 5.717600 7.580371 1.192731 
3.138297 2.250589 1.194320 3.476016 3.530674 0.558453 3.014457 4.532436 1.052073 4.364093 3.522211 -0.437820 4.727483 2.636606 -0.716499 4.871863 4.626146 -1.195320 5.562167 4.188509 -1.901262 3.715580 5.298120 -1.975435 5.695470 5.628430 -0.395477 6.910776 5.670251 -0.517705 5.017553 6.488122 0.426103 4.024752 6.432142 0.498349 5.691494 7.525763 1.181219 
3.113534 2.214952 1.074543 3.519969 3.555460 0.578144 3.112899 4.576763 1.054485 4.350718 3.509281 -0.407516 4.739593 2.632653 -0.680110 4.774292 4.604102 -1.182617 5.470451 4.161455 -1.879629 3.744705 5.344530 -2.032177 5.690527 5.583508 -0.421582 6.934366 5.609818 -0.531708 5.012080 6.525612 0.387909 4.044159 6.435379 0.609259 5.702707 7.576487 1.201998 
3.112388 2.220787 1.097938 3.514131 3.540677 0.558248 3.087547 4.574396 1.098026 4.387211 3.498622 -0.443324 4.713970 2.609787 -0.755109 4.798096 4.640196 -1.142571 5.446450 4.168876 -1.866376 3.723601 5.295215 -1.944889 5.696884 5.660741 -0.398159 6.894674 5.698040 -0.575979 5.031651 6.555856 0.349265 4.107903 6.312007 0.634287 5.695494 7.554799 1.159645 
3.136651 2.212779 1.186310 3.489568 3.525542 0.576805 3.032214 4.557182 1.095653 4.347286 3.475482 -0.472419 4.721416 2.601395 -0.772431 4.841330 4.638524 -1.188296 5.479439 4.159456 -1.916109 3.707329 5.281764 -1.919675 5.718062 5.670900 -0.416618 6.953893 5.776703 -0.541603 5.023374 6.534435 0.389724 4.083846 6.294966 0.622000 5.675594 7.600872 1.127659 
3.112412 2.183792 1.129434 3.468291 3.546476 0.592339 3.071827 4.624528 1.109151 4.356894 3.518971 -0.416844 4.735100 2.674588 -0.788312 4.863770 4.636258 -1.179311 5.495162 4.196556 -1.937207 3.735820 5.249060 -1.980521 5.671952 5.602724 -0.325285 6.891515 5.652691 -0.498126 5.061388 6.522184 0.394477 4.079950 6.375777 0.491187 5.665918 7.546395 1.180017 
3.156363 2.196873 1.103443 3.491285 3.534300 0.595767 3.022731 4.568066 1.038612 4.357375 3.504478 -0.384353 4.697665 2.641738 -0.750266 4.849094 4.624289 -1.149494 5.483595 4.212451 -1.920337 3.731760 5.323738 -1.919639 5.667765 5.684712 -0.427268 6.907570 5.578562 -0.520503 5.063681 6.499784 0.419452 4.070721 6.445303 0.490662 5.710395 7.515705 1.194923 
3.159056 2.218882 1.122611 3.452617 3.549971 0.586967 3.018173 4.556386 1.077276 4.356475 3.500712 -0.467217 4.667160 2.592988 -0.738364 4.853547 4.610624 -1.151327 5.559460 4.250673 -1.885169 3.715678 5.282945 -2.003808 5.658581 5.644796 -0.371763 6.924356 5.632920 -0.500778 5.073477 6.506213 0.414666 4.079232 6.472204 0.480468 5.692189 7.510687 1.207438 
3.147390 2.188356 1.146598 3.455836 3.533933 0.611889 2.977014 4.543921 1.054918 4.329588 3.480480 -0.448469 4.718693 2.599766 -0.707214 4.854337 4.642744 -1.129025 5.513470 4.294814 -1.910619 3.717951 5.324358 -1.960806 5.705268 5.698478 -0.424329 6.948271 5.701541 -0.549107 5.044455 6.470511 0.402169 4.083200 6.291487 0.596976 5.714526 7.559610 1.088020 
3.041360 2.144343 1.108654 3.494142 3.519301 0.625726 3.006277 4.558891 1.032101 4.338767 3.476344 -0.424400 4.754008 2.638561 -0.770383 4.849073 4.678115 -1.161527 5.546325 4.293107 -1.890916 3.684952 5.394083 -1.882875 5.682646 5.613153 -0.390807 6.874508 5.600858 -0.592805 5.055627 6.513904 0.397081 4.115474 6.296305 0.647621 5.766840 7.603034 1.073531 
3.090144 2.225176 1.113910 3.519182 3.518463 0.606045 3.096729 4.597104 1.030172 4.348294 3.512286 -0.408801 4.691648 2.656019 -0.786854 4.844751 4.643861 -1.172099 5.531543 4.178102 -1.863319 3.743344 5.317684 -1.958581 5.681606 5.631247 -0.435293 6.866447 5.607019 -0.451541 5.020849 6.510791 0.391239 4.061764 6.323281 0.588738 5.713699 7.608967 1.117384 
3.138502 2.180743 1.165722 3.440866 3.476358 0.565090 3.038708 4.568644 1.059003 4.358367 3.515688 -0.448885 4.640078 2.597285 -0.715687 4.865034 4.664350 -1.164698 5.566062 4.157379 -1.811181 3.694663 5.284053 -2.009772 5.745461 5.626918 -0.399064 6.947360 5.762509 -0.557325 5.041018 6.488397 0.427440 4.048030 6.407914 0.466278 5.685851 7.599762 1.194079 
3.127960 2.226269 1.179466 3.496884 3.550809 0.593757 2.979974 4.552608 1.016960 4.328496 3.472006 -0.430451 4.747974 2.620606 -0.735678 4.871926 4.635869 -1.159516 5.567011 4.211385 -1.868792 3.702526 5.248975 -2.011700 5.681500 5.644528 -0.388147 6.904092 5.730265 -0.548814 5.045186 6.502918 0.455825 4.056026 6.379068 0.471144 5.700444 7.554693 1.196946 
3.081383 2.270459 1.100840 3.475653 3.563559 0.546405 3.040841 4.579935 1.008540 4.375040 3.465337 -0.446334 4.836891 2.616719 -0.692405 4.825459 4.603345 -1.162743 5.513772 4.374344 -1.962857 3.671278 5.315959 -1.933992 5.645525 5.614365 -0.410151 6.867022 5.525142 -0.514411 5.052607 6.490097 0.432250 4.092165 6.352058 0.661390 5.732367 7.558681 1.144467 
3.030733 2.208029 1.090240 3.449515 3.556035 0.601397 3.076620 4.615228 1.069189 4.391518 3.489243 -0.406396 4.599219 2.565305 -0.718179 4.899725 4.642692 -1.174503 5.587485 4.314949 -1.939990 3.773809 5.307623 -2.013008 5.657478 5.645340 -0.365351 6.905701 5.630930 -0.548336 5.037409 6.516167 0.412331 4.104961 6.250703 0.644881 5.695827 7.587756 1.118725 
3.024024 2.213473 1.189230 3.447741 3.524080 0.619872 3.043166 4.600801 1.099673 4.363240 3.453964 -0.436414 4.578527 2.529744 -0.742156 4.880278 4.627048 -1.225917 5.634078 4.234823 -1.892510 3.802637 5.288061 -2.121172 5.705716 5.660579 -0.384675 6.957339 5.766160 -0.438469 5.036660 6.533086 0.403017 4.077288 6.328233 0.580924 5.659307 7.569950 1.119596 
3.103684 2.223198 1.215204 3.518984 3.525597 0.553093 2.975776 4.552249 0.988197 4.382255 3.499884 -0.444171 4.747815 2.628377 -0.761741 4.854585 4.636204 -1.195987 5.532301 4.231955 -1.933335 3.690016 5.268596 -1.920074 5.711912 5.626145 -0.349963 6.884754 5.645832 -0.468928 5.047811 6.489448 0.422293 4.054965 6.452800 0.505504 5.705142 7.549716 1.160908 
3.068537 2.279786 1.119078 3.527809 3.519671 0.552736 3.066486 4.552629 0.984708 4.360265 3.481413 -0.376178 4.776422 2.609096 -0.620894 4.834899 4.631091 -1.210275 5.544446 4.135989 -1.856663 3.709293 5.321485 -2.032133 5.670165 5.658062 -0.392127 6.921558 5.629972 -0.526826 5.011529 6.573372 0.435557 4.022053 6.458662 0.477833 5.696538 7.478774 1.216186 
3.029089 2.202510 1.124369 3.472693 3.508727 0.588053 3.056518 4.568360 1.039008 4.363660 3.529034 -0.378328 4.665313 2.600120 -0.578662 4.874608 4.610477 -1.202498 5.536448 4.183222 -1.941294 3.836417 5.317159 -2.016241 5.722960 5.632751 -0.341877 6.902440 5.740293 -0.495616 5.028160 6.494555 0.376914 4.039603 6.378060 0.433429 5.682089 7.564732 1.163741 
3.086553 2.225617 1.169984 3.454844 3.517218 0.563319 3.055604 4.548723 1.035058 4.344250 3.436444 -0.441449 4.639188 2.526894 -0.723831 4.840456 4.645642 -1.181759 5.541467 4.323385 -1.937492 3.733968 5.342710 -1.961380 5.720463 5.614349 -0.366264 6.986330 5.653749 -0.470656 5.041627 6.528031 0.410930 4.056697 6.433085 0.533023 5.708551 7.534153 1.141516 
3.034475 2.185452 1.151763 3.458474 3.560642 0.582205 2.999192 4.567538 1.031921 4.365762 3.461240 -0.413320 4.743767 2.597583 -0.737692 4.831501 4.629767 -1.201499 5.539543 4.369742 -1.974457 3.756804 5.340188 -1.927501 5.651456 5.613406 -0.350311 6.895147 5.600173 -0.470897 5.083425 6.494109 0.415071 4.128973 6.272429 0.599160 5.721479 7.637732 1.066558 
3.091008 2.186516 1.043664 3.484395 3.535646 0.570801 2.960938 4.569188 1.028985 4.397543 3.483353 -0.400086 4.721515 2.562660 -0.603491 4.849006 4.656272 -1.155731 5.492512 4.369675 -1.974366 3.721277 5.338987 -1.956408 5.682874 5.651413 -0.420576 6.891228 5.625170 -0.594611 5.044890 6.446845 0.447315 4.087282 6.343515 0.704840 5.785532 7.560760 1.080665 
3.023673 2.216115 1.191722 3.483046 3.549359 0.595571 3.027662 4.620540 1.037988 4.399813 3.481185 -0.455139 4.759567 2.582175 -0.692559 4.845947 4.670538 -1.207792 5.562026 4.256626 -1.902276 3.711403 5.234046 -1.996062 5.685510 5.684733 -0.399474 6.930945 5.690385 -0.473034 5.039884 6.530707 0.390910 4.072619 6.300223 0.463614 5.667904 7.513366 1.217533 
3.111544 2.204856 1.200410 3.483001 3.534165 0.587778 2.962875 4.583255 1.021257 4.342136 3.492606 -0.427492 4.656723 2.596713 -0.731498 4.851102 4.629743 -1.241341 5.624757 4.251541 -1.893123 3.740511 5.353173 -2.030120 5.713609 5.567052 -0.374229 6.933866 5.612339 -0.424425 5.045488 6.515069 0.387448 4.059726 6.478626 0.532202 5.684659 7.510861 1.164132 
3.094453 2.214816 1.149666 3.525178 3.532195 0.583430 3.044447 4.527871 1.049407 4.430775 3.533084 -0.396970 4.704387 2.648010 -0.765467 4.820459 4.662492 -1.179275 5.465555 4.207269 -1.916176 3.759705 5.374211 -1.944212 5.676584 5.610371 -0.393325 6.887897 5.615553 -0.504604 5.021072 6.469492 0.471356 4.035516 6.385707 0.596533 5.743971 7.548929 1.020637 
3.037854 2.233346 1.102820 3.517138 3.514547 0.563767 3.059637 4.539989 0.989733 4.390974 3.466918 -0.427377 4.694147 2.548753 -0.670417 4.831926 4.609975 -1.160396 5.520646 4.225102 -1.897917 3.677905 5.262030 -1.966518 5.720770 5.631173 -0.413638 6.935200 5.757717 -0.544776 5.067420 6.503266 0.451266 4.087273 6.369321 0.575278 5.669112 7.667862 1.169175 
3.067906 2.204511 1.153245 3.464730 3.533597 0.567035 3.044895 4.565075 1.052995 4.326237 3.483446 -0.455984 4.721743 2.592048 -0.663333 4.880851 4.641053 -1.126426 5.545348 4.261552 -1.888544 3.701560 5.291478 -1.997123 5.722164 5.633693 -0.384907 6.945719 5.710944 -0.541142 5.046210 6.516785 0.378741 4.079599 6.295662 0.482556 5.663037 7.600154 1.193886 
3.112082 2.288614 1.142073 3.481853 3.593534 0.590465 3.094789 4.640855 1.090959 4.335067 3.481744 -0.455964 4.712127 2.607278 -0.751165 4.844903 4.595867 -1.176388 5.596379 4.229356 -1.860021 3.800159 5.339125 -2.102092 5.609857 5.580193 -0.347685 6.861414 5.613398 -0.468089 4.993581 6.509188 0.376220 4.025248 6.354033 0.555851 5.742540 7.496814 1.176836 
3.119319 2.270159 1.148659 3.483306 3.517396 0.566495 3.033840 4.577008 0.982304 4.357313 3.444935 -0.413185 4.666769 2.548688 -0.721386 4.851457 4.612204 -1.162162 5.519531 4.283629 -1.944541 3.738144 5.271191 -1.969297 5.697505 5.669123 -0.400330 6.935395 5.647148 -0.470441 5.035141 6.562377 0.398454 4.071449 6.365423 0.561287 5.700829 7.560719 1.195143 
3.152575 2.213773 1.131717 3.477668 3.510539 0.550893 3.023659 4.556643 1.013058 4.379139 3.502457 -0.391784 4.756646 2.632052 -0.698205 4.835490 4.666862 -1.152833 5.467855 4.189739 -1.886909 3.660222 5.224704 -1.906949 5.725753 5.674252 -0.344551 6.942787 5.794148 -0.558191 5.037787 6.539419 0.403228 4.090149 6.248242 0.509094 5.660271 7.577169 1.102432 
3.064574 2.217212 1.038864 3.521475 3.515440 0.627610 3.064435 4.545637 1.173248 4.383314 3.540260 -0.445815 4.751710 2.655024 -0.719037 4.792867 4.622710 -1.226329 5.527324 4.250590 -1.925257 3.742670 5.293598 -1.961778 5.671066 5.617796 -0.411828 6.858171 5.700360 -0.579701 5.021528 6.441075 0.451200 4.060112 6.337549 0.694039 5.750753 7.592749 1.055784 
3.166665 2.176714 1.143951 3.473985 3.496426 0.607093 3.002936 4.553000 1.073909 4.327855 3.532979 -0.429536 4.794760 2.712116 -0.749212 4.799641 4.670251 -1.178021 5.454805 4.220158 -1.909167 3.741836 5.357405 -1.948292 5.696925 5.619303 -0.390613 6.901131 5.539993 -0.546299 5.058247 6.524627 0.444136 4.081699 6.350594 0.544512 5.709516 7.576437 1.108541 
3.142268 2.189146 1.152547 3.451284 3.535990 0.584662 2.969348 4.578932 1.033244 4.376771 3.491047 -0.426787 4.673495 2.602927 -0.769144 4.846516 4.606494 -1.219010 5.616200 4.260961 -1.893245 3.662728 5.242045 -1.968761 5.709260 5.647218 -0.355894 6.923108 5.626906 -0.404383 5.078761 6.527215 0.389350 4.083073 6.492277 0.426664 5.677187 7.528841 1.221756 
3.165631 2.228169 1.114411 3.476944 3.535525 0.611515 2.987963 4.568252 1.041650 4.430402 3.506365 -0.387389 4.692366 2.608225 -0.731961 4.851122 4.672675 -1.130643 5.529521 4.240365 -1.851255 3.697002 5.303842 -1.952536 5.667615 5.717792 -0.424818 6.903597 5.720643 -0.578175 5.018936 6.454827 0.411710 4.038569 6.326146 0.539505 5.750330 7.447174 1.108987 
3.024843 2.230155 1.062195 3.468750 3.535499 0.572705 3.021070 4.549898 1.083623 4.394721 3.451471 -0.412188 4.791354 2.568310 -0.650342 4.876194 4.590419 -1.163959 5.530179 4.171878 -1.914644 3.682161 5.389628 -1.987396 5.671466 5.642910 -0.385421 6.858074 5.693670 -0.525261 5.059846 6.548305 0.394400 4.102925 6.345747 0.587487 5.728418 7.612110 1.109800 
3.056823 2.186243 1.230438 3.483534 3.504543 0.548870 3.063019 4.543656 1.039544 4.281595 3.504119 -0.500681 4.638958 2.623874 -0.803122 4.876315 4.696894 -1.168500 5.608762 4.302469 -1.857231 3.735267 5.236137 -2.039389 5.732796 5.694100 -0.383401 6.924253 5.583117 -0.483924 5.037315 6.520202 0.419532 4.097956 6.308993 0.678383 5.673409 7.625653 1.090482 
3.105789 2.250862 1.148693 3.522863 3.558613 0.616259 3.014712 4.611773 0.987228 4.387378 3.446623 -0.412930 4.616454 2.549035 -0.781536 4.893963 4.634706 -1.175041 5.574744 4.219992 -1.903704 3.699997 5.255723 -1.978414 5.689664 5.640211 -0.370731 6.928468 5.749023 -0.446737 5.033586 6.491493 0.414839 4.061810 6.305186 0.537111 5.680571 7.616762 1.135964 
3.048489 2.257493 1.098532 3.488686 3.528293 0.603991 3.102364 4.608434 1.018751 4.408525 3.491694 -0.388902 4.764612 2.605992 -0.676554 4.833658 4.685774 -1.131426 5.468254 4.244035 -1.885452 3.738870 5.256332 -2.035937 5.678231 5.671490 -0.358379 6.898096 5.674214 -0.545030 5.035344 6.504482 0.387722 4.061534 6.326865 0.506700 5.683337 7.474901 1.176984 
3.069403 2.252961 1.100832 3.442133 3.503654 0.595192 3.045231 4.567304 1.034379 4.341055 3.411798 -0.442849 4.815430 2.562715 -0.662022 4.796185 4.605464 -1.207964 5.538528 4.207424 -1.883902 3.708091 5.293890 -2.049105 5.670578 5.687337 -0.406392 6.911537 5.663888 -0.474782 5.060705 6.576283 0.377750 4.091483 6.450824 0.574921 5.719642 7.546460 1.214942 
3.122679 2.244844 1.214749 3.470907 3.513245 0.601928 3.021350 4.552850 1.058806 4.376853 3.503151 -0.424037 4.717249 2.645347 -0.801279 4.880259 4.628623 -1.180653 5.487750 4.233699 -1.981520 3.785591 5.300704 -1.967886 5.668533 5.604951 -0.339886 6.896595 5.642530 -0.427898 5.028555 6.512500 0.395510 4.040963 6.423687 0.499353 5.712713 7.523870 1.123813 
3.067029 2.197699 1.153855 3.491289 3.467711 0.597775 3.058263 4.537613 1.065434 4.368727 3.471238 -0.411658 4.665064 2.608206 -0.813363 4.831458 4.658263 -1.150131 5.534160 4.234622 -1.852369 3.724147 5.309881 -2.029585 5.697628 5.684277 -0.363512 6.930790 5.647019 -0.532890 5.040016 6.525616 0.433170 4.065713 6.360161 0.564959 5.735715 7.627695 1.109315 
3.045244 2.219349 1.070758 3.477830 3.525389 0.591705 3.029141 4.603320 1.019279 4.358555 3.473365 -0.443084 4.789796 2.604085 -0.671980 4.842824 4.626299 -1.186298 5.578349 4.244853 -1.879048 3.670908 5.273750 -2.016838 5.656744 5.668672 -0.417458 6.869486 5.711235 -0.549803 5.070161 6.458388 0.467510 4.117643 6.316638 0.725629 5.703319 7.604657 1.060628 
3.140594 2.187219 1.183406 3.449868 3.574975 0.589448 2.975140 4.587068 1.040518 4.424494 3.545656 -0.420839 4.734977 2.656037 -0.746704 4.886515 4.612838 -1.169625 5.579676 4.181265 -1.876501 3.693762 5.265230 -2.033790 5.670938 5.684660 -0.352082 6.880845 5.683482 -0.450800 5.021851 6.500741 0.413150 4.044025 6.327789 0.502332 5.707314 7.523038 1.092488 
3.165290 2.191175 1.202337 3.455964 3.518626 0.601990 2.963841 4.513047 1.049399 4.357333 3.481084 -0.479368 4.613525 2.564485 -0.776385 4.828691 4.635640 -1.206046 5.539992 4.218232 -1.903342 3.751421 5.382499 -1.963314 5.726664 5.654541 -0.399232 6.951344 5.554473 -0.541365 5.072859 6.565002 0.437489 4.081840 6.505891 0.529126 5.701237 7.545302 1.219710 
3.029105 2.260620 1.090466 3.506921 3.540467 0.632069 3.059389 4.599244 1.045597 4.372264 3.475452 -0.380682 4.738540 2.592424 -0.663723 4.867992 4.613901 -1.197202 5.545212 4.195403 -1.927019 3.720052 5.355536 -1.945789 5.706537 5.685215 -0.420379 6.908607 5.674362 -0.522680 5.031466 6.520257 0.375776 4.074307 6.277606 0.513528 5.649607 7.539513 1.171038 
2.973196 2.231267 1.124156 3.526336 3.519968 0.580702 3.085255 4.546284 1.032402 4.375073 3.476964 -0.409361 4.712836 2.590162 -0.715152 4.862008 4.616539 -1.156990 5.515089 4.241154 -1.930923 3.724744 5.340660 -1.899982 5.707882 5.665183 -0.373647 6.902164 5.736766 -0.527512 5.041493 6.504913 0.388364 4.116620 6.215373 0.622427 5.667304 7.644768 1.036516 
3.063697 2.228834 1.212084 3.500515 3.498471 0.580015 3.043031 4.568996 0.982677 4.301088 3.441377 -0.448545 4.516766 2.529131 -0.788104 4.900217 4.595946 -1.188657 5.656621 4.212910 -1.857637 3.753520 5.394325 -2.010486 5.727119 5.662296 -0.404646 6.962151 5.664802 -0.500043 5.034256 6.537341 0.432465 4.076003 6.378789 0.657460 5.675016 7.616781 1.104419 
3.076021 2.224234 1.189738 3.493192 3.546305 0.602593 3.074383 4.585445 1.095752 4.341599 3.529269 -0.450011 4.621864 2.631496 -0.780863 4.920015 4.611463 -1.204411 5.593237 4.139814 -1.904925 3.813755 5.344012 -2.031805 5.666498 5.628037 -0.360416 6.870445 5.590168 -0.433133 5.016674 6.522218 0.427999 4.021230 6.469909 0.447064 5.701086 7.507629 1.173419 
3.066725 2.236753 1.109791 3.501091 3.550369 0.550812 3.040658 4.583220 1.028958 4.404185 3.504557 -0.436070 4.820563 2.618089 -0.622652 4.841196 4.608745 -1.189952 5.513695 4.166095 -1.909817 3.661845 5.253573 -1.977452 5.674095 5.671073 -0.422120 6.902913 5.686464 -0.533288 5.052373 6.495960 0.442015 4.064374 6.383429 0.514160 5.666286 7.571673 1.216616 
3.098061 2.240132 1.101635 3.501447 3.530383 0.640053 3.003305 4.582277 1.034642 4.371212 3.497849 -0.418076 4.739599 2.609766 -0.681909 4.881655 4.641827 -1.189353 5.562364 4.231111 -1.920345 3.654285 5.288411 -1.983828 5.716594 5.617561 -0.378438 6.934790 5.736553 -0.537111 5.037409 6.456269 0.432829 4.053120 6.348709 0.549510 5.656158 7.549153 1.121391 
3.095702 2.235799 1.186957 3.449589 3.504196 0.637098 3.056968 4.554998 1.044661 4.343730 3.514605 -0.399667 4.691334 2.667777 -0.794716 4.865326 4.680093 -1.160515 5.582036 4.236600 -1.835824 3.742404 5.302432 -2.074898 5.707736 5.634066 -0.401914 6.922384 5.619612 -0.564835 5.035761 6.502296 0.415741 4.076111 6.273616 0.559916 5.640919 7.603911 1.158995 
3.089754 2.259573 1.082644 3.482080 3.536897 0.617522 3.079888 4.574424 1.107931 4.367548 3.469462 -0.426505 4.638132 2.581757 -0.790886 4.858440 4.667803 -1.171132 5.573638 4.261191 -1.870817 3.717945 5.325027 -2.025453 5.685364 5.620910 -0.355692 6.902911 5.611701 -0.507391 5.032373 6.510700 0.390718 4.086637 6.276731 0.602496 5.695292 7.633823 1.117564 
3.121484 2.223342 1.088544 3.499127 3.502861 0.633539 2.962586 4.553362 1.051802 4.389938 3.489165 -0.447319 4.707857 2.586119 -0.725609 4.850995 4.651443 -1.150465 5.551370 4.285998 -1.886892 3.670571 5.316819 -1.940838 5.677225 5.644603 -0.423289 6.898920 5.688279 -0.484653 5.060830 6.447461 0.405151 4.075112 6.404203 0.548321 5.743983 7.536345 1.102709 
3.101966 2.120239 1.198505 3.443780 3.462332 0.615433 2.942803 4.528656 1.029808 4.351372 3.479247 -0.427203 4.790529 2.654004 -0.773792 4.844726 4.660155 -1.118524 5.489410 4.300835 -1.906985 3.680491 5.274432 -1.945067 5.714405 5.670627 -0.397252 6.931098 5.651451 -0.544410 5.083803 6.518970 0.404053 4.091455 6.424058 0.419748 5.744161 7.584997 1.216687 
3.136010 2.205412 1.166995 3.457262 3.564139 0.602138 2.970644 4.591546 1.066874 4.387923 3.515295 -0.410169 4.788957 2.665513 -0.743413 4.835858 4.610513 -1.157036 5.597192 4.266058 -1.841230 3.722575 5.350639 -2.039915 5.643911 5.596195 -0.430983 6.858005 5.697045 -0.553632 4.989780 6.466508 0.373198 4.030165 6.352672 0.618531 5.791718 7.448465 1.119640 
