2.805420 2.314785 0.863829 3.659077 3.493771 0.729580 3.839956 4.353673 1.588265 4.146796 3.595235 -0.472522 3.840757 2.836206 -1.041930 4.984465 4.543587 -1.115598 5.800293 3.997682 -1.565944 4.163589 5.216448 -2.257710 5.674976 5.648037 -0.329865 6.882102 5.698421 -0.355546 4.958331 6.568558 0.314466 3.986988 6.357465 0.391555 5.467250 7.706131 1.022420 
2.799629 2.337608 0.995704 3.630801 3.479190 0.743248 3.837637 4.296483 1.650291 4.101909 3.643407 -0.513181 3.996493 2.818460 -1.063053 4.969515 4.582477 -1.155915 5.773965 3.990779 -1.567201 4.157056 5.221715 -2.352969 5.686956 5.657691 -0.344298 6.953397 5.729400 -0.359328 4.906303 6.537663 0.311922 3.926395 6.380171 0.406706 5.469944 7.654956 1.019074 
2.800877 2.303483 1.041591 3.611178 3.486816 0.777332 3.704198 4.282331 1.636344 4.151134 3.581357 -0.475572 3.923531 2.855700 -1.120263 5.008916 4.591816 -1.158816 5.815239 4.029984 -1.606685 4.180481 5.176056 -2.365599 5.717475 5.685331 -0.352033 6.919445 5.700350 -0.239074 4.965498 6.573023 0.255104 3.987019 6.396268 0.328217 5.425008 7.667485 1.050455 
2.831178 2.277014 0.995580 3.642237 3.505729 0.765293 3.727029 4.337556 1.663292 4.171542 3.537522 -0.507415 3.899818 2.844742 -1.170914 4.935956 4.554662 -1.165488 5.784125 4.035687 -1.587003 4.168728 5.263531 -2.329032 5.696265 5.666609 -0.333123 6.915296 5.660223 -0.375989 4.941711 6.603897 0.312191 3.989025 6.368297 0.487945 5.507090 7.674531 1.015663 
2.844676 2.252744 0.949366 3.601412 3.507283 0.744329 3.779768 4.360182 1.645825 4.071902 3.580016 -0.516082 3.935476 2.802700 -1.125325 4.955822 4.587429 -1.142843 5.788146 3.997015 -1.496466 4.198435 5.217112 -2.291537 5.646019 5.722698 -0.386603 6.859497 5.769894 -0.468674 4.968383 6.563701 0.325832 4.009973 6.353231 0.502357 5.550491 7.615996 1.030823 
2.782237 2.225762 0.914296 3.642660 3.469271 0.731087 3.836947 4.260415 1.651215 4.116773 3.600883 -0.543442 3.844107 2.817559 -1.096675 4.994706 4.609549 -1.126490 5.804334 4.010687 -1.516704 4.098089 5.162232 -2.270413 5.717440 5.706200 -0.379070 6.940640 5.732566 -0.339205 4.951842 6.580534 0.294985 3.972293 6.467974 0.442713 5.507932 7.686370 1.008702 
2.802357 2.241366 0.977208 3.663357 3.461036 0.755352 3.751796 4.217573 1.715577 4.127697 3.602719 -0.524833 3.773645 2.879028 -1.112138 5.025534 4.599136 -1.152846 5.831156 4.007194 -1.561472 4.197522 5.199627 -2.356505 5.715496 5.681514 -0.362852 6.941052 5.693514 -0.284251 4.937697 6.576564 0.295196 3.954704 6.456542 0.410645 5.487988 7.714187 0.971918 
2.814105 2.309793 0.964733 3.655836 3.538989 0.742855 3.805823 4.366224 1.680441 4.189622 3.550964 -0.478031 3.865550 2.849290 -1.107824 4.955928 4.576728 -1.130425 5.792736 4.014692 -1.518069 4.251412 5.169101 -2.446661 5.644135 5.635554 -0.351998 6.867971 5.717605 -0.283562 4.899230 6.581166 0.297203 3.912502 6.438450 0.300279 5.555151 7.581444 1.102058 
2.830253 2.259544 0.923990 3.621935 3.533326 0.732022 3.780918 4.342434 1.614068 4.096085 3.579622 -0.501147 3.911515 2.809761 -1.107165 4.973494 4.582510 -1.111715 5.826575 4.076132 -1.538604 4.138767 5.216559 -2.282407 5.675548 5.663572 -0.337139 6.876187 5.605999 -0.266156 4.958748 6.604424 0.266665 3.975841 6.440626 0.299436 5.544135 7.615491 1.079152 
2.868225 2.207612 0.986882 3.645227 3.451322 0.744605 3.766984 4.263510 1.634972 4.013970 3.637666 -0.532257 3.892007 2.829575 -1.103328 4.958498 4.601734 -1.154213 5.755727 3.998085 -1.562178 4.170700 5.221106 -2.276608 5.731398 5.701967 -0.367696 6.983470 5.679302 -0.353473 4.953632 6.562109 0.320699 3.970342 6.439715 0.431014 5.499818 7.736297 1.002580 
2.808695 2.314249 0.989174 3.663796 3.474343 0.743017 3.763365 4.341265 1.600697 4.153220 3.571681 -0.491657 3.801998 2.854237 -1.088253 4.991965 4.571008 -1.173852 5.850395 4.027709 -1.540356 4.221345 5.094995 -2.357880 5.677626 5.684210 -0.381256 6.900900 5.784172 -0.311619 4.954755 6.504745 0.311002 3.966367 6.396188 0.383890 5.455573 7.711198 1.088094 
2.792617 2.305633 0.993193 3.663655 3.477018 0.787329 3.801804 4.315724 1.697752 4.168315 3.532257 -0.497442 3.786283 2.856564 -1.123141 4.992355 4.498464 -1.163161 5.808276 3.955933 -1.617399 4.250089 5.283343 -2.362720 5.688080 5.637476 -0.334537 6.954369 5.741634 -0.340029 4.897441 6.580931 0.345723 3.911736 6.431299 0.347868 5.494982 7.713723 1.037563 
2.795209 2.241981 0.970734 3.591291 3.490648 0.743173 3.747040 4.336423 1.623045 4.120908 3.593367 -0.459461 3.956949 2.828837 -1.078024 4.966053 4.578431 -1.083080 5.725496 4.076395 -1.664119 4.232768 5.256901 -2.256764 5.693711 5.631556 -0.334398 6.877292 5.685674 -0.308883 4.984746 6.565357 0.265930 4.005589 6.387865 0.327213 5.512947 7.656566 1.025633 
2.887539 2.331682 1.058129 3.628929 3.517536 0.733274 3.801866 4.316339 1.590451 4.101468 3.607675 -0.554771 3.987857 2.797868 -1.125133 4.971814 4.627345 -1.145627 5.765061 3.999569 -1.523856 4.080959 5.163685 -2.279068 5.725946 5.690373 -0.304689 6.980164 5.715185 -0.387874 4.881856 6.595567 0.262296 3.919071 6.341979 0.314710 5.477470 7.625197 1.133156 
2.852780 2.316293 1.026532 3.609862 3.491702 0.695715 3.808927 4.311318 1.575133 4.096897 3.579757 -0.523629 3.886515 2.823296 -1.138051 4.936482 4.579194 -1.151684 5.801650 3.973651 -1.377964 4.208208 5.177603 -2.390908 5.670585 5.678271 -0.346645 6.873858 5.747985 -0.290061 4.974725 6.580475 0.281070 4.010770 6.344680 0.376989 5.478741 7.725775 1.034503 
2.757248 2.297451 0.994412 3.642969 3.474985 0.754263 3.793442 4.370247 1.625762 4.191157 3.505853 -0.475676 3.849045 2.847922 -1.142080 5.016843 4.527046 -1.130827 5.754215 3.983970 -1.703321 4.232803 5.226995 -2.354327 5.693011 5.638798 -0.277419 6.897145 5.688770 -0.213349 4.934840 6.602813 0.314740 3.955616 6.431882 0.391620 5.491665 7.733268 0.987201 
2.744964 2.321702 0.953753 3.603857 3.526998 0.715664 3.842613 4.324545 1.595182 4.150380 3.519878 -0.530489 3.871462 2.736253 -1.080167 5.025613 4.529663 -1.140405 5.870941 4.056032 -1.617369 4.165038 5.188436 -2.272866 5.661106 5.672676 -0.322837 6.859364 5.716510 -0.298019 4.903529 6.621251 0.301223 3.911556 6.538023 0.356662 5.599578 7.578033 1.110670 
2.795948 2.272768 1.040706 3.613544 3.496827 0.675827 3.829446 4.250821 1.600572 4.084273 3.584711 -0.558740 3.931758 2.774498 -1.119367 4.942286 4.613978 -1.147247 5.772466 3.976867 -1.414252 4.209368 5.152263 -2.350125 5.645398 5.688764 -0.378338 6.881246 5.790174 -0.371350 4.967790 6.602930 0.318612 3.980173 6.487305 0.391087 5.556303 7.638094 1.083616 
2.833473 2.191905 1.093295 3.589473 3.467916 0.710349 3.775354 4.320098 1.571393 4.103918 3.519310 -0.521786 3.837878 2.819882 -1.180597 4.993154 4.565960 -1.160424 5.797279 3.974978 -1.573369 4.159703 5.144111 -2.344334 5.723350 5.712686 -0.338004 7.001935 5.766138 -0.274829 4.933890 6.619064 0.337775 3.947740 6.490625 0.408633 5.512854 7.737326 1.042898 
2.806076 2.284640 1.022505 3.601671 3.503345 0.729229 3.789299 4.389857 1.534984 4.116490 3.530867 -0.479958 3.835228 2.809741 -1.108351 4.990206 4.557596 -1.132507 5.811931 4.055830 -1.621791 4.243234 5.128428 -2.359133 5.700132 5.672640 -0.360677 6.908500 5.741492 -0.249371 4.966507 6.519244 0.348769 3.975281 6.420370 0.390055 5.465447 7.715949 1.057245 
2.776123 2.387487 1.060249 3.634003 3.503694 0.696778 3.893003 4.334244 1.560198 4.100600 3.552320 -0.560040 3.938855 2.732067 -1.103209 4.926166 4.564849 -1.134254 5.732735 4.010378 -1.590771 4.262493 5.279121 -2.387562 5.684853 5.623433 -0.291414 6.907520 5.628265 -0.368970 4.907368 6.562620 0.387623 3.918612 6.441325 0.428342 5.527669 7.710198 1.074030 
2.774164 2.331080 1.044985 3.558119 3.466028 0.709835 3.842463 4.302673 1.557710 4.084910 3.574697 -0.546132 3.952177 2.764318 -1.111532 4.947245 4.570920 -1.121235 5.748238 3.995521 -1.561379 4.245360 5.276245 -2.314104 5.679490 5.649520 -0.324531 6.883132 5.670521 -0.234263 4.998362 6.589651 0.278649 4.030361 6.385182 0.401843 5.465980 7.753643 0.991154 
2.792840 2.327733 1.115303 3.589014 3.472082 0.770576 3.840133 4.376110 1.538479 4.102590 3.520093 -0.488304 3.865817 2.824651 -1.162328 4.984957 4.554134 -1.159564 5.821008 4.018085 -1.583911 4.240008 5.178796 -2.328412 5.721963 5.676681 -0.357566 6.973304 5.767952 -0.257022 4.886734 6.614096 0.239602 3.943371 6.306196 0.335899 5.448260 7.693391 1.108245 
2.831440 2.294854 1.142384 3.571992 3.519525 0.726190 3.735438 4.378201 1.545104 4.152222 3.575718 -0.499408 3.863915 2.871694 -1.143798 5.010384 4.544575 -1.190786 5.882173 4.001824 -1.525157 4.290358 5.151099 -2.376519 5.662023 5.644347 -0.402147 6.841198 5.796309 -0.207859 4.918710 6.549456 0.292533 3.937493 6.386856 0.361698 5.512656 7.615543 1.048766 
2.839614 2.232444 1.010107 3.609022 3.450955 0.714642 3.740587 4.340058 1.579903 4.125350 3.549906 -0.535195 3.958431 2.766852 -1.129310 4.947653 4.607550 -1.135098 5.743744 4.004278 -1.545833 4.175205 5.232469 -2.345259 5.660254 5.678149 -0.314798 6.885480 5.694655 -0.288577 4.916762 6.616167 0.338006 3.938695 6.457498 0.448542 5.669203 7.699019 0.973871 
2.774160 2.235151 0.934823 3.612357 3.439579 0.714049 3.803518 4.292669 1.566178 4.114001 3.533754 -0.531511 3.879639 2.745855 -1.095691 4.961751 4.620476 -1.113322 5.746449 3.980636 -1.489160 4.216294 5.146579 -2.313785 5.633155 5.698309 -0.358409 6.843873 5.741477 -0.317224 4.993639 6.662394 0.280426 4.007869 6.553597 0.382560 5.623297 7.679523 1.112065 
2.802181 2.311269 1.025288 3.703457 3.465273 0.741562 3.898230 4.295424 1.604846 4.137661 3.517576 -0.554234 3.781780 2.861459 -1.215194 4.962461 4.525565 -1.137280 5.795757 3.941540 -1.499125 4.219951 5.112476 -2.402425 5.671400 5.653656 -0.305216 6.926809 5.769104 -0.253789 4.868083 6.642287 0.353357 3.878450 6.521577 0.361486 5.563781 7.712793 1.051725 
2.794228 2.301979 1.028371 3.592931 3.499724 0.732222 3.796836 4.337646 1.598952 4.115603 3.587522 -0.532256 3.951759 2.819954 -1.147076 4.962916 4.555834 -1.129101 5.795328 4.029297 -1.572100 4.223040 5.198373 -2.313191 5.667134 5.626504 -0.330447 6.842402 5.741774 -0.207626 4.966947 6.543228 0.349770 3.984799 6.371885 0.343732 5.516076 7.716278 0.949749 
2.756142 2.295316 1.056763 3.557057 3.450411 0.745780 3.823081 4.319195 1.578218 4.084200 3.551099 -0.536198 4.016534 2.747492 -1.122410 4.999370 4.599289 -1.138912 5.810807 4.050778 -1.594000 4.082126 5.219132 -2.270604 5.733633 5.673252 -0.351901 6.967722 5.734075 -0.348026 4.931088 6.611873 0.254481 3.944959 6.518894 0.368112 5.503281 7.559194 1.129697 
2.788012 2.234516 1.016755 3.607087 3.463850 0.734801 3.805048 4.328073 1.605111 4.142413 3.559959 -0.500118 3.913083 2.835022 -1.145008 4.927458 4.579966 -1.124530 5.722648 3.993826 -1.561006 4.233918 5.287388 -2.303586 5.670778 5.644930 -0.387383 6.904923 5.666549 -0.370158 4.968762 6.563754 0.296457 3.983132 6.521631 0.440567 5.542737 7.650537 1.069100 
2.834976 2.286308 1.005751 3.656295 3.499231 0.744787 3.764140 4.359173 1.590980 4.151221 3.522593 -0.524744 3.783457 2.868538 -1.181228 4.978539 4.533880 -1.133437 5.804563 4.043729 -1.627236 4.215950 5.243996 -2.286293 5.691297 5.607134 -0.352650 6.899014 5.684378 -0.442990 4.964723 6.544303 0.441479 3.987621 6.373426 0.541887 5.478205 7.763312 0.994695 
2.783730 2.340862 0.998276 3.649997 3.498981 0.718484 3.812130 4.363729 1.614485 4.119678 3.556284 -0.508811 3.863220 2.800508 -1.106340 4.995749 4.560706 -1.135641 5.826443 4.075584 -1.626563 4.175147 5.169354 -2.222773 5.693159 5.653157 -0.348687 6.926649 5.787607 -0.384735 4.947772 6.537709 0.360063 3.974653 6.320926 0.352762 5.441674 7.664592 1.060480 
2.686584 2.215559 1.059879 3.604070 3.433912 0.753698 3.817407 4.249681 1.659862 4.067498 3.617476 -0.528641 3.895993 2.823295 -1.106457 5.011320 4.592872 -1.131498 5.812344 4.010880 -1.562828 4.234065 5.264766 -2.308316 5.706992 5.659666 -0.348307 6.940902 5.732209 -0.320797 4.968347 6.606908 0.240361 3.980233 6.495912 0.313301 5.484245 7.626864 1.050742 
2.769443 2.290388 1.027634 3.630849 3.460347 0.755993 3.786967 4.304324 1.622804 4.158443 3.525670 -0.500133 3.875901 2.856525 -1.183085 4.973746 4.584268 -1.165920 5.812281 4.060037 -1.600019 4.181296 5.258476 -2.340743 5.693548 5.642638 -0.358706 6.923363 5.644280 -0.369592 4.927045 6.556720 0.334738 3.956647 6.468674 0.545885 5.520472 7.677653 1.002147 
2.866953 2.358750 0.929973 3.660720 3.494584 0.750736 3.781455 4.380432 1.558801 4.163229 3.525419 -0.504035 3.870930 2.840546 -1.166998 4.952028 4.542392 -1.124603 5.822951 4.031152 -1.507391 4.130312 5.164305 -2.334448 5.655269 5.629162 -0.317520 6.857829 5.687395 -0.373444 4.963996 6.586626 0.362475 3.985570 6.401943 0.413294 5.498758 7.687293 1.084161 
2.882509 2.261907 0.982511 3.617910 3.468818 0.749609 3.822249 4.275832 1.645720 4.055036 3.639469 -0.513886 3.900077 2.859195 -1.114861 4.950551 4.591042 -1.119565 5.743589 3.957819 -1.489050 4.231504 5.231772 -2.335129 5.678878 5.645282 -0.304340 6.924553 5.688036 -0.281426 4.922597 6.616192 0.269037 3.950260 6.395883 0.263267 5.530287 7.698753 1.019113 
2.800498 2.197583 0.970731 3.568298 3.458895 0.756598 3.772707 4.274810 1.630174 4.152826 3.638300 -0.473370 3.948492 2.851808 -1.051026 5.011482 4.617852 -1.185906 5.774415 3.962132 -1.578799 4.139373 5.127653 -2.360530 5.706820 5.718562 -0.366497 6.947258 5.750832 -0.289455 4.914910 6.617191 0.265764 3.953144 6.427353 0.447356 5.519777 7.687028 1.005960 
2.801658 2.301687 0.950992 3.629842 3.511084 0.765367 3.754879 4.296116 1.690655 4.206260 3.585463 -0.468809 3.948581 2.852854 -1.094024 4.999003 4.573039 -1.194198 5.791084 3.965029 -1.605698 4.187238 5.099413 -2.403360 5.647931 5.701416 -0.384925 6.864475 5.782077 -0.334008 4.902374 6.562979 0.316118 3.931819 6.403249 0.478962 5.544855 7.695595 1.053929 
2.835172 2.311986 0.925056 3.665441 3.512367 0.751711 3.796316 4.282385 1.705380 4.098413 3.583531 -0.522302 3.871727 2.851707 -1.160311 4.976583 4.572731 -1.116243 5.781106 4.002897 -1.557190 4.242784 5.208837 -2.334862 5.632026 5.661052 -0.281559 6.830359 5.659554 -0.326375 4.957985 6.594468 0.307219 3.976715 6.432024 0.375990 5.545375 7.656459 1.004486 
2.871362 2.244345 0.985808 3.650428 3.533199 0.705561 3.769788 4.356090 1.620581 4.119054 3.596436 -0.497600 3.875518 2.842986 -1.103415 4.963549 4.605492 -1.105032 5.736000 4.000510 -1.556381 4.137924 5.187463 -2.245700 5.738441 5.676568 -0.351069 6.958161 5.725757 -0.368850 4.975250 6.558939 0.290825 4.003492 6.338290 0.322591 5.411033 7.663924 1.073683 
2.813138 2.225151 1.052491 3.569170 3.526623 0.727944 3.784219 4.308478 1.638268 4.116886 3.581281 -0.502520 3.822164 2.817054 -1.070943 5.016034 4.588685 -1.178002 5.791426 3.933522 -1.546687 4.205489 5.294669 -2.356177 5.748200 5.663946 -0.383575 6.988580 5.692360 -0.398957 4.980261 6.551077 0.319711 3.986604 6.477593 0.355143 5.387828 7.669561 1.114303 
2.765000 2.288192 0.922911 3.651308 3.507776 0.712556 3.790338 4.247034 1.648805 4.154498 3.579760 -0.498647 3.835399 2.783077 -1.006072 4.995374 4.589152 -1.153852 5.747658 3.985264 -1.639430 4.231853 5.281434 -2.335714 5.689831 5.617329 -0.309167 6.914625 5.581534 -0.190005 4.971931 6.560793 0.296546 3.975740 6.597709 0.280694 5.486445 7.710944 1.042374 
2.814510 2.344597 0.894660 3.667386 3.516960 0.735022 3.787413 4.309180 1.640995 4.173574 3.585012 -0.456123 3.978511 2.806996 -1.048280 4.942870 4.569564 -1.147607 5.774505 4.058379 -1.609639 4.158051 5.162707 -2.363994 5.638122 5.624424 -0.313201 6.885474 5.721630 -0.368869 4.905622 6.553955 0.361455 3.912901 6.470757 0.401381 5.571061 7.605838 1.045200 
2.848568 2.288749 0.940819 3.633932 3.507323 0.755382 3.756469 4.338442 1.638388 4.093980 3.632717 -0.462543 3.856366 2.874384 -1.064606 4.994778 4.551651 -1.188902 5.878409 4.074424 -1.586204 4.242199 5.119034 -2.346857 5.656736 5.631472 -0.349022 6.875971 5.773252 -0.301917 4.899070 6.578192 0.295916 3.948814 6.321908 0.455102 5.524707 7.638451 0.985443 
2.830034 2.227695 1.029912 3.591575 3.504486 0.762410 3.812478 4.313218 1.683591 4.111575 3.665133 -0.523100 3.882014 2.942405 -1.170383 5.012695 4.534864 -1.158221 5.827896 3.981370 -1.600365 4.218419 5.133382 -2.303696 5.699248 5.634961 -0.319629 6.887316 5.689856 -0.205916 4.918152 6.618231 0.232373 3.947053 6.399438 0.288093 5.471544 7.684961 1.055932 
2.783602 2.255669 1.065147 3.588186 3.455115 0.754072 3.767137 4.322375 1.665982 4.139798 3.559632 -0.499078 3.913529 2.835099 -1.145502 4.987401 4.578708 -1.135450 5.746534 3.976868 -1.612844 4.220160 5.297091 -2.356969 5.718035 5.664473 -0.374450 6.937907 5.635333 -0.437047 4.958169 6.597631 0.306578 3.969937 6.487043 0.378534 5.479607 7.664965 1.162025 
2.788619 2.329244 0.968272 3.677087 3.479756 0.773185 3.763375 4.376582 1.591403 4.237302 3.528158 -0.486615 3.884648 2.830544 -1.105468 4.974917 4.574448 -1.147797 5.730317 3.948009 -1.598735 4.136027 5.300680 -2.282806 5.705497 5.636539 -0.360006 6.927446 5.649158 -0.318090 4.978396 6.535678 0.341032 3.984648 6.457690 0.321232 5.421721 7.683515 1.075391 
2.860909 2.305274 1.044763 3.642340 3.524682 0.765196 3.837778 4.322324 1.678666 4.080831 3.628234 -0.531647 3.819822 2.877589 -1.133657 4.980492 4.541336 -1.185446 5.798070 3.907245 -1.495118 4.267684 5.296888 -2.386625 5.709012 5.610535 -0.306006 6.945262 5.714936 -0.259495 4.916724 6.524295 0.330807 3.933652 6.366865 0.277935 5.417424 7.709800 0.971628 
2.881753 2.297114 1.040225 3.628245 3.531237 0.738255 3.786844 4.341674 1.687842 4.052591 3.659555 -0.532948 3.928675 2.878071 -1.139524 4.969302 4.598468 -1.195665 5.836617 4.053493 -1.537962 4.235058 5.070796 -2.362720 5.660643 5.645217 -0.342834 6.899428 5.766293 -0.330266 4.908447 6.538006 0.316912 3.932888 6.336690 0.358919 5.489509 7.613385 1.070767 
2.797866 2.238272 0.926949 3.630888 3.513953 0.733331 3.806996 4.333141 1.561892 4.130881 3.563682 -0.491059 3.884503 2.837465 -1.128175 4.988030 4.557505 -1.156741 5.776952 4.039641 -1.681926 4.126730 5.190958 -2.212285 5.678357 5.649699 -0.329192 6.925477 5.559205 -0.291112 4.974846 6.635088 0.290490 4.002701 6.499536 0.465330 5.485772 7.711855 1.083497 
2.797595 2.264323 0.967537 3.596797 3.509837 0.747081 3.799083 4.268734 1.656725 4.101819 3.530940 -0.457434 3.802873 2.817724 -1.086691 4.977192 4.527518 -1.155324 5.784865 3.989493 -1.629238 4.295911 5.278883 -2.323053 5.699576 5.648447 -0.337769 6.919480 5.672501 -0.301368 4.963571 6.618612 0.208665 3.983496 6.523907 0.365172 5.487742 7.679081 1.116697 
2.811799 2.366650 1.038847 3.652955 3.499013 0.725370 3.749411 4.320116 1.646297 4.151402 3.587902 -0.471462 3.868994 2.821052 -1.042598 4.969224 4.596167 -1.176009 5.798354 4.066927 -1.621934 4.234405 5.177901 -2.374712 5.731454 5.671515 -0.364642 6.961296 5.702196 -0.381936 4.929879 6.561982 0.293699 3.960342 6.343264 0.372242 5.390484 7.615314 1.127838 
2.848453 2.343632 1.036901 3.653811 3.550104 0.739025 3.772954 4.354418 1.658202 4.138509 3.646669 -0.506148 3.905667 2.849522 -1.057827 4.961123 4.598813 -1.160338 5.774541 4.009932 -1.557792 4.265238 5.229117 -2.336977 5.696327 5.655157 -0.341023 6.900811 5.743052 -0.363700 4.909324 6.493917 0.339110 3.948194 6.229301 0.324413 5.435050 7.626368 0.997153 
2.887910 2.296222 0.954945 3.630170 3.519546 0.776938 3.818846 4.363364 1.598557 4.084790 3.564944 -0.515785 3.811262 2.829625 -1.131006 5.006246 4.548773 -1.137036 5.775767 3.935506 -1.582166 4.192525 5.253649 -2.251280 5.723481 5.635369 -0.331518 6.920362 5.722179 -0.330094 4.945505 6.550023 0.341690 3.965525 6.366814 0.350847 5.447611 7.743988 1.026909 
2.737117 2.210545 1.005477 3.633865 3.443216 0.764250 3.752278 4.329971 1.604990 4.163898 3.597309 -0.481433 3.928246 2.861731 -1.111830 5.008462 4.573310 -1.176459 5.802245 4.000572 -1.632835 4.158882 5.171663 -2.371343 5.695516 5.679037 -0.286699 6.922852 5.645086 -0.214901 4.930748 6.594918 0.235495 3.948641 6.511540 0.385572 5.527251 7.711102 1.050717 
2.776691 2.286119 0.987445 3.617636 3.460290 0.718703 3.764416 4.268575 1.629770 4.106914 3.582405 -0.514963 3.962973 2.787119 -1.098754 4.924390 4.597394 -1.141075 5.796476 4.063549 -1.488747 4.226778 5.150967 -2.425059 5.652738 5.683900 -0.336383 6.849124 5.719104 -0.184828 4.965506 6.597202 0.275902 3.978265 6.480886 0.352292 5.588092 7.652492 0.996698 
2.864668 2.346424 0.977123 3.664521 3.522067 0.715846 3.815928 4.329731 1.591760 4.157083 3.536570 -0.562326 3.791708 2.802418 -1.129363 4.984756 4.560344 -1.118162 5.849996 4.015293 -1.465552 4.152997 5.125055 -2.309287 5.686809 5.695452 -0.328479 6.884953 5.764461 -0.260269 4.888420 6.617830 0.288915 3.926144 6.357889 0.310496 5.542018 7.656466 1.060298 
2.778619 2.275373 1.040346 3.634351 3.470357 0.726838 3.797502 4.313471 1.633271 4.118505 3.544393 -0.542957 3.817034 2.830935 -1.170733 4.995614 4.555650 -1.135277 5.839303 4.052414 -1.583990 4.216020 5.273472 -2.220720 5.693168 5.642349 -0.326273 6.890327 5.700729 -0.348805 4.937704 6.554327 0.281563 3.946933 6.484441 0.368148 5.544919 7.632090 1.049590 
2.693221 2.273845 1.087782 3.595917 3.458073 0.748343 3.780916 4.337712 1.562265 4.106145 3.554362 -0.476549 3.937990 2.791196 -1.095670 5.002815 4.591733 -1.131364 5.786248 4.109530 -1.697149 4.221233 5.256114 -2.296557 5.740072 5.681756 -0.340082 6.951911 5.703381 -0.382139 4.967757 6.500996 0.314893 3.979595 6.441535 0.433256 5.446179 7.629767 1.043970 
2.740659 2.296218 1.047395 3.674794 3.490444 0.742120 3.778775 4.353370 1.588160 4.141770 3.564169 -0.506322 3.800115 2.827775 -1.085118 5.047129 4.526134 -1.143783 5.846970 3.993273 -1.636444 4.179925 5.214191 -2.250624 5.732960 5.679466 -0.367224 6.968236 5.811391 -0.382202 4.940683 6.547512 0.305211 3.976281 6.313750 0.401605 5.381703 7.712307 1.058227 
2.767044 2.264480 1.053401 3.634913 3.443117 0.748752 3.738184 4.288346 1.642137 4.136266 3.565125 -0.477597 3.842332 2.884656 -1.144362 5.024480 4.562300 -1.138360 5.834595 3.973998 -1.543349 4.231792 5.213523 -2.339531 5.703554 5.685765 -0.334263 6.886163 5.763232 -0.314992 4.947451 6.602373 0.325209 3.978465 6.372479 0.278064 5.484760 7.710608 1.015892 
2.812301 2.251460 0.940677 3.656853 3.478561 0.695851 3.799557 4.339701 1.563511 4.199136 3.542492 -0.518655 3.919515 2.812945 -1.137995 4.959919 4.599632 -1.126160 5.747946 3.976481 -1.522515 4.093415 5.200498 -2.297201 5.662953 5.669583 -0.278819 6.871555 5.640116 -0.241364 4.927560 6.622491 0.293161 3.940733 6.526486 0.397869 5.618557 7.669553 1.002640 
2.826604 2.267984 0.957796 3.616556 3.511995 0.728831 3.766743 4.365073 1.598831 4.126745 3.524899 -0.516120 3.930436 2.739014 -1.097374 4.942411 4.537452 -1.134910 5.744257 3.977359 -1.592883 4.193810 5.257774 -2.307559 5.649124 5.649314 -0.301383 6.894086 5.687860 -0.273057 4.970670 6.564637 0.318484 3.974575 6.547303 0.279717 5.573982 7.699336 1.110628 
2.854537 2.226336 1.059513 3.592965 3.478587 0.738760 3.824221 4.283306 1.629291 4.069509 3.588310 -0.531884 3.826849 2.890470 -1.201320 4.922576 4.557032 -1.098485 5.816524 4.068271 -1.456775 4.263690 5.097970 -2.396922 5.663465 5.676630 -0.353780 6.934355 5.764987 -0.393764 4.959989 6.599563 0.320937 3.968648 6.493960 0.330907 5.512673 7.604578 1.124521 
2.855702 2.287413 0.998498 3.601843 3.474164 0.722939 3.798002 4.254884 1.623539 4.116949 3.595687 -0.499241 3.932606 2.846136 -1.130271 4.966334 4.574910 -1.150004 5.759236 3.971422 -1.566546 4.150331 5.176913 -2.251954 5.699777 5.694598 -0.353111 6.928735 5.750756 -0.341285 4.938564 6.587749 0.372376 3.967115 6.364331 0.352867 5.494807 7.751037 0.993193 
2.792459 2.333652 0.992558 3.654152 3.461071 0.731347 3.809898 4.310774 1.576738 4.150074 3.553427 -0.496762 3.904172 2.795274 -1.095716 4.970215 4.567989 -1.180266 5.751484 3.910700 -1.532387 4.195821 5.300853 -2.328369 5.697557 5.662900 -0.382175 6.884801 5.718421 -0.383286 4.930110 6.536231 0.362692 3.946684 6.449319 0.501722 5.522573 7.729389 1.004905 
2.767470 2.215426 1.015171 3.604862 3.474495 0.758984 3.821567 4.379431 1.588925 4.100567 3.565655 -0.504449 3.852821 2.849146 -1.151942 4.960234 4.580780 -1.150420 5.819325 4.041321 -1.521023 4.255390 5.219509 -2.394220 5.658303 5.650455 -0.387284 6.902144 5.663451 -0.379111 4.948654 6.579069 0.301529 3.979372 6.475515 0.510765 5.539290 7.635748 1.084076 
2.826943 2.218139 1.022955 3.613748 3.492776 0.741760 3.757789 4.353909 1.578870 4.062688 3.603551 -0.543442 3.884638 2.801986 -1.108951 4.979181 4.612854 -1.129616 5.811248 4.052934 -1.530309 4.199423 5.194868 -2.363386 5.664305 5.655259 -0.356098 6.943365 5.654353 -0.226959 4.960116 6.605799 0.312697 3.986455 6.395242 0.353422 5.520101 7.688332 1.020058 
