2.583294 2.653378 1.107915 3.839879 3.315089 0.720544 4.831454 3.315119 1.433960 3.920799 3.977525 -0.441014 3.138339 3.965024 -1.058761 5.142845 4.422216 -0.990973 5.906547 3.707477 -0.722070 5.005348 4.369827 -2.505850 5.601741 5.868701 -0.509991 6.672046 6.345677 -0.834734 4.752079 6.481523 0.282151 3.854359 6.080743 0.447936 4.961269 7.827701 0.841888 
2.540941 2.750837 1.054671 3.834240 3.282650 0.685960 4.785635 3.089242 1.451527 3.909670 3.982747 -0.401323 3.054037 4.001100 -0.912756 5.203198 4.456809 -0.957474 6.029071 3.798506 -0.731707 5.026028 4.386507 -2.493942 5.595465 5.854021 -0.549437 6.675865 6.309601 -0.931796 4.749401 6.520104 0.277308 3.909402 6.016612 0.464140 4.897046 7.881266 0.815829 
2.539510 2.854373 1.035544 3.881852 3.267576 0.743584 4.864872 3.191272 1.502193 3.959844 3.969364 -0.411111 3.134545 4.059105 -0.963232 5.174685 4.445294 -1.001640 5.933913 3.727740 -0.727612 5.081013 4.382971 -2.521805 5.554697 5.828102 -0.541981 6.606953 6.355628 -0.877989 4.698811 6.475066 0.255682 3.879392 5.967691 0.510894 4.899914 7.805817 0.768473 
2.488481 2.852404 1.038595 3.865862 3.262586 0.757619 4.801371 2.962956 1.477452 3.986570 3.925601 -0.419705 3.107159 4.066666 -0.867754 5.177272 4.490278 -0.984223 5.962624 3.785973 -0.752753 5.099860 4.425712 -2.506543 5.577918 5.872091 -0.535381 6.632334 6.346627 -0.898320 4.674857 6.476196 0.195109 3.902662 5.989018 0.595586 4.933029 7.873891 0.671317 
2.514443 2.696653 1.075878 3.834229 3.321592 0.750144 4.739503 3.199688 1.563428 3.989418 3.949360 -0.447716 3.150083 4.021686 -0.980908 5.212424 4.430246 -0.989088 5.995070 3.731999 -0.731570 5.037117 4.451059 -2.564304 5.544006 5.815859 -0.547511 6.606976 6.408695 -0.867804 4.692813 6.496164 0.235627 3.879721 6.012649 0.550434 5.014198 7.794351 0.724388 
2.503235 2.647034 1.089660 3.805855 3.213458 0.753239 4.795074 3.096870 1.492639 3.907874 3.955882 -0.396624 3.105698 4.022434 -0.984922 5.200293 4.422550 -0.977307 5.976982 3.722047 -0.708142 5.071950 4.507577 -2.541416 5.582249 5.802838 -0.547984 6.658725 6.394131 -0.844127 4.707305 6.538803 0.223778 3.824989 6.169606 0.505238 5.069770 7.836771 0.706968 
2.497226 2.702298 1.108216 3.824142 3.276012 0.734071 4.831842 3.169822 1.467206 3.916268 3.945502 -0.446583 3.106193 3.899579 -1.025962 5.196322 4.430143 -0.985366 5.990876 3.762700 -0.686027 5.048107 4.482126 -2.550155 5.587986 5.849758 -0.541553 6.620932 6.366808 -0.904197 4.684983 6.515790 0.293244 3.793913 6.137408 0.531636 5.111210 7.792055 0.776470 
2.526829 2.755851 1.114056 3.824904 3.282194 0.665099 4.824827 3.029281 1.339812 3.926740 3.978558 -0.447939 3.098093 3.973511 -1.002309 5.189368 4.431926 -0.984211 5.943815 3.747772 -0.624849 5.077286 4.398313 -2.464270 5.512738 5.831561 -0.550607 6.573855 6.347118 -0.862636 4.759336 6.561650 0.304246 3.936092 6.068874 0.575261 5.016116 7.923390 0.709346 
2.485537 2.691884 1.127983 3.817972 3.256119 0.691388 4.865775 3.112110 1.343821 3.907837 3.988445 -0.453253 3.116024 4.015975 -1.058467 5.143162 4.441707 -0.976804 5.961586 3.841242 -0.607990 5.035488 4.357686 -2.530993 5.560724 5.839381 -0.563799 6.633872 6.288488 -0.863045 4.738101 6.557262 0.270095 3.968294 6.061880 0.665066 4.975628 7.877821 0.726998 
2.569359 2.638998 1.046784 3.823560 3.289075 0.727267 4.823153 3.096697 1.406731 3.901754 4.006161 -0.399610 3.154047 4.140087 -1.045370 5.155518 4.443913 -0.955356 5.942396 3.772359 -0.645132 4.999652 4.321495 -2.482206 5.556531 5.848032 -0.544165 6.635902 6.344050 -0.866559 4.707500 6.529871 0.228617 3.976278 5.989510 0.637682 4.964351 7.909752 0.662317 
2.582178 2.668210 1.048981 3.881803 3.278848 0.701780 4.800888 3.233572 1.484404 3.906140 3.985553 -0.410077 3.099433 4.110985 -0.982354 5.207206 4.397905 -0.987512 5.992534 3.717283 -0.693547 4.980521 4.383643 -2.487236 5.601757 5.869859 -0.509986 6.667334 6.378838 -0.855092 4.643635 6.519500 0.224994 3.884701 5.956560 0.542999 4.961867 7.829246 0.693645 
2.490396 2.730307 1.103713 3.844238 3.337552 0.800504 4.785950 3.106762 1.521667 3.918379 3.962903 -0.401930 3.120561 4.058169 -0.992202 5.192900 4.409773 -1.007917 6.068406 3.835970 -0.742137 5.058806 4.421847 -2.556293 5.574024 5.853584 -0.561009 6.683352 6.347871 -0.877680 4.670755 6.474951 0.181157 3.860369 6.003225 0.519917 4.941865 7.787086 0.783211 
2.532679 2.847168 1.114998 3.894739 3.324463 0.741922 4.792090 3.152756 1.533450 3.976434 3.958793 -0.447315 3.175831 4.058182 -1.033118 5.222222 4.438095 -1.002619 5.998016 3.758544 -0.682066 5.026552 4.443416 -2.573197 5.537754 5.762196 -0.476283 6.568263 6.354441 -0.822073 4.725495 6.395112 0.286147 3.805932 6.033882 0.420029 4.953994 7.802953 0.711125 
2.509236 2.725580 1.083029 3.850431 3.274187 0.773336 4.779770 3.168044 1.529841 3.940115 3.924333 -0.433913 3.105903 4.062414 -0.962149 5.178881 4.378708 -1.002595 6.029498 3.763674 -0.748460 5.048341 4.579735 -2.522753 5.577019 5.803565 -0.536043 6.675436 6.258882 -0.953306 4.711881 6.510249 0.242739 3.835507 6.108211 0.496394 4.967982 7.772418 0.804879 
2.498627 2.776063 1.057042 3.872531 3.269624 0.745903 4.809181 3.168550 1.514336 3.964666 3.869903 -0.473070 3.140950 4.094554 -0.987883 5.168037 4.428234 -1.022296 5.941398 3.775954 -0.644347 5.035833 4.509571 -2.567296 5.573706 5.795617 -0.519015 6.604894 6.323666 -0.932075 4.725018 6.478174 0.287807 3.936262 5.995121 0.660004 4.938897 7.844970 0.651891 
2.535179 2.792233 1.100032 3.870305 3.292444 0.743274 4.736307 3.140023 1.543030 3.950861 3.929493 -0.456354 3.097573 4.077786 -0.950233 5.179911 4.419941 -1.051880 5.989396 3.796603 -0.701757 5.104683 4.518482 -2.557807 5.568565 5.815485 -0.584200 6.627476 6.274817 -0.912082 4.685182 6.474934 0.214683 3.942883 5.970213 0.648572 4.921679 7.827544 0.735722 
2.536050 2.902722 1.106372 3.887257 3.317868 0.736489 4.877689 3.182761 1.401072 3.949567 3.905555 -0.433379 3.148097 4.004216 -1.018119 5.175978 4.388797 -0.968845 5.992218 3.746284 -0.673331 5.050685 4.465322 -2.512422 5.533239 5.832116 -0.534620 6.604647 6.400203 -0.885066 4.644665 6.461074 0.258721 3.842794 5.967864 0.586981 4.967114 7.755220 0.707148 
2.594853 2.713188 1.197488 3.866359 3.321451 0.717364 4.844002 3.266568 1.423881 3.871627 4.013091 -0.422123 3.129441 4.025473 -1.087717 5.145381 4.378560 -0.964197 5.969459 3.748717 -0.663206 5.064432 4.455631 -2.542962 5.570492 5.822089 -0.544649 6.700447 6.296279 -0.791352 4.665656 6.492734 0.178786 3.824258 6.021139 0.431091 4.963593 7.775078 0.838594 
2.578449 2.666602 1.111926 3.844750 3.322845 0.699447 4.821617 3.243213 1.427402 3.911512 3.868766 -0.505355 3.103700 4.057703 -1.058302 5.182848 4.395104 -0.999945 6.004555 3.734354 -0.766261 5.005281 4.350885 -2.516567 5.555650 5.834916 -0.494558 6.644511 6.275973 -0.791211 4.663945 6.564319 0.249289 3.836085 6.143623 0.612156 5.057098 7.871698 0.802979 
2.537814 2.717374 1.084908 3.856933 3.298317 0.699824 4.904640 3.238804 1.427582 3.932065 3.966227 -0.422270 3.122515 4.088230 -0.991264 5.162645 4.432921 -0.957867 5.959455 3.747832 -0.708579 5.038142 4.348190 -2.491428 5.574298 5.795198 -0.524523 6.654260 6.356201 -0.759678 4.676042 6.498478 0.193140 3.832165 6.030109 0.443162 4.959026 7.812119 0.777993 
2.526214 2.855554 1.167278 3.832605 3.291751 0.702577 4.834549 3.065092 1.366667 3.940758 3.956439 -0.413941 3.092345 4.013783 -0.934437 5.195509 4.489156 -0.972105 5.999291 3.815431 -0.714366 5.075674 4.365120 -2.529814 5.586632 5.874809 -0.602797 6.685360 6.287350 -0.856731 4.705863 6.497869 0.209575 3.868630 6.041757 0.501142 4.866568 7.775890 0.847953 
2.599666 2.851015 1.083889 3.887893 3.315542 0.718360 4.809237 3.167295 1.432595 3.957822 3.976413 -0.414448 3.117899 3.945157 -0.950697 5.180368 4.452923 -1.023285 5.911491 3.709846 -0.740982 5.020980 4.422573 -2.549984 5.598653 5.843263 -0.532553 6.695356 6.327124 -0.753940 4.686346 6.477084 0.244884 3.855529 6.008064 0.534319 4.888758 7.833700 0.722844 
2.560423 2.743902 1.014286 3.859401 3.306181 0.726404 4.768123 3.182841 1.502584 3.952654 3.964052 -0.400372 3.123858 4.004243 -0.953086 5.140754 4.430738 -0.978838 5.974898 3.771528 -0.788982 5.002773 4.360560 -2.525687 5.569366 5.857344 -0.529754 6.697196 6.310874 -0.842905 4.731875 6.541181 0.243119 3.940342 5.994131 0.504306 4.888338 7.862424 0.799924 
2.572453 2.673292 1.032007 3.889384 3.334923 0.761417 4.796873 3.198522 1.501096 3.933736 3.961702 -0.410916 3.147321 4.027165 -1.020239 5.133959 4.469163 -0.980659 5.921707 3.791420 -0.686522 4.954643 4.437148 -2.511294 5.595026 5.831581 -0.571013 6.717141 6.286704 -0.891234 4.712210 6.476388 0.207739 3.884582 6.034072 0.544484 4.950966 7.807920 0.796135 
2.513247 2.770542 1.089068 3.875215 3.243541 0.750914 4.779009 3.103070 1.482309 3.959019 3.970703 -0.402352 3.144096 4.042136 -0.972270 5.150959 4.473313 -1.007828 5.957374 3.838815 -0.670922 5.066918 4.411484 -2.529375 5.560718 5.861899 -0.576383 6.637717 6.301050 -0.844866 4.706445 6.491023 0.231537 3.864345 6.006439 0.455265 4.994937 7.815986 0.765901 
2.524767 2.867421 1.100309 3.875742 3.308320 0.739569 4.815774 3.188065 1.452387 3.945730 3.875745 -0.479466 3.149073 3.977992 -1.070136 5.199521 4.408340 -0.990108 6.012786 3.776472 -0.664928 5.036268 4.387090 -2.575768 5.503796 5.836030 -0.505657 6.565217 6.363572 -0.775173 4.680524 6.526566 0.264981 3.892379 5.987195 0.551188 5.008421 7.827192 0.723804 
2.466393 2.696362 1.126495 3.827496 3.210267 0.743619 4.815112 3.025600 1.382506 3.885385 3.970504 -0.385617 3.090466 4.114064 -0.970000 5.203387 4.400917 -0.980867 6.050995 3.783512 -0.722464 5.094898 4.446703 -2.493573 5.541276 5.849316 -0.557097 6.664621 6.280722 -0.826708 4.714722 6.544990 0.176777 3.864881 6.166818 0.535614 4.990368 7.840227 0.742315 
2.548330 2.642844 1.086899 3.832410 3.300672 0.769716 4.753828 3.227328 1.519354 3.912856 3.917830 -0.465883 3.095309 4.026140 -1.026145 5.176286 4.451481 -1.017027 5.982659 3.790671 -0.735085 5.110651 4.429294 -2.534621 5.515733 5.873555 -0.538009 6.619678 6.312853 -0.832868 4.717941 6.493358 0.298935 3.866624 6.031118 0.534736 5.077694 7.832855 0.710999 
2.498013 2.762879 1.083707 3.895663 3.299119 0.718136 4.780899 3.101418 1.456879 3.928717 3.909211 -0.439240 3.056282 4.032533 -0.905779 5.170506 4.432909 -1.017572 5.978662 3.780858 -0.720732 5.170788 4.464929 -2.568833 5.538878 5.834685 -0.516575 6.607294 6.335425 -0.782061 4.711169 6.477544 0.281787 3.865065 6.029660 0.560205 5.008065 7.868830 0.621078 
2.537395 2.784444 1.172816 3.818278 3.276125 0.786645 4.815228 3.187520 1.470714 3.941907 3.930451 -0.414993 3.181529 4.088418 -1.040197 5.180367 4.428145 -1.007801 5.951628 3.736498 -0.702547 5.122514 4.477055 -2.590806 5.574995 5.821185 -0.522058 6.607240 6.308202 -0.976654 4.646185 6.507979 0.196353 3.847241 6.025442 0.546860 4.985494 7.758539 0.852669 
2.539556 2.873102 1.201209 3.880069 3.280916 0.735677 4.798478 3.086814 1.484028 3.933843 3.887948 -0.438870 3.153843 4.011497 -1.047430 5.164789 4.418028 -0.993967 6.018402 3.804524 -0.746259 5.048559 4.447744 -2.578476 5.599759 5.803884 -0.471189 6.678429 6.351048 -0.796684 4.643578 6.508997 0.251919 3.768961 6.062423 0.424044 4.981734 7.793074 0.747000 
2.537030 2.693806 1.118067 3.877604 3.276249 0.722035 4.796189 3.214267 1.501708 3.938367 3.963429 -0.420341 3.159984 4.044377 -1.038060 5.141990 4.442535 -1.012616 5.933882 3.775908 -0.704532 5.034574 4.401756 -2.570313 5.584674 5.831189 -0.554179 6.673821 6.319452 -0.876513 4.652758 6.515359 0.202513 3.875496 6.037116 0.603955 5.003630 7.814557 0.799276 
2.531559 2.689443 1.046520 3.846856 3.289705 0.782087 4.832545 3.140059 1.435593 3.933488 3.979386 -0.401023 3.152326 4.068634 -1.014072 5.156408 4.421224 -0.984072 5.934749 3.731340 -0.693134 5.013903 4.387415 -2.533555 5.600101 5.851599 -0.538030 6.659497 6.361625 -0.894430 4.671850 6.542442 0.204652 3.921612 6.038035 0.625039 4.955105 7.829093 0.735424 
2.519184 2.767169 1.098960 3.870512 3.334758 0.732943 4.816385 3.159671 1.433270 3.956309 4.015812 -0.416993 3.141388 4.082728 -0.987461 5.223156 4.387469 -1.032097 6.045502 3.745074 -0.753752 5.010913 4.330954 -2.571291 5.543055 5.804044 -0.524787 6.640595 6.289594 -0.752973 4.678582 6.539572 0.265621 3.856298 6.037787 0.522662 4.908120 7.835368 0.756899 
2.482539 2.824152 1.130667 3.856383 3.292866 0.736877 4.822193 3.028472 1.412618 3.942307 3.996239 -0.400029 3.150396 4.050965 -1.003264 5.205015 4.430947 -1.014563 6.019895 3.787785 -0.716715 5.037391 4.282665 -2.543213 5.561388 5.866611 -0.552659 6.628332 6.347510 -0.908756 4.748064 6.507660 0.237681 3.888907 6.097387 0.533544 4.867190 7.816739 0.858813 
2.542924 2.778411 1.111024 3.883180 3.334379 0.734344 4.888361 3.231099 1.399391 3.923597 3.969124 -0.444214 3.134561 4.100496 -1.039338 5.185396 4.439560 -1.008686 6.002203 3.802343 -0.703431 4.994486 4.373302 -2.496083 5.568229 5.797987 -0.500373 6.662716 6.262205 -0.769905 4.675448 6.450975 0.236065 3.850199 5.975553 0.530932 4.898698 7.814567 0.721275 
2.588712 2.637935 1.069252 3.871721 3.291233 0.717751 4.804873 3.162058 1.502673 3.882447 4.000352 -0.426982 3.092579 4.171625 -1.010748 5.158752 4.441854 -0.989426 5.972092 3.828763 -0.630262 5.037086 4.352830 -2.477690 5.562438 5.819046 -0.615553 6.665387 6.292909 -0.874066 4.718008 6.500449 0.221078 3.902852 5.995170 0.493517 4.953054 7.835775 0.791458 
2.559298 2.661279 1.145630 3.858082 3.295725 0.732746 4.842703 3.225823 1.495162 3.909043 3.946907 -0.459497 3.142758 4.146212 -1.065380 5.121745 4.439840 -1.019935 5.922399 3.815024 -0.652568 5.069982 4.407158 -2.524254 5.582261 5.830753 -0.545133 6.652899 6.288286 -0.858914 4.744754 6.426819 0.287399 3.844937 6.051272 0.495491 4.959140 7.794901 0.740252 
2.518595 2.784311 1.157469 3.874492 3.258228 0.694132 4.861451 3.099772 1.439932 3.888160 3.940946 -0.451991 3.070235 4.139849 -0.986262 5.169437 4.421952 -0.987779 5.990714 3.824649 -0.620171 5.154702 4.452260 -2.535511 5.559061 5.762728 -0.524892 6.595208 6.323444 -0.855333 4.735192 6.438522 0.291868 3.832733 6.047731 0.455758 4.960021 7.835608 0.693780 
2.518696 2.835641 1.254549 3.851812 3.302079 0.728584 4.858626 3.153096 1.390944 3.898215 3.918097 -0.521731 3.091208 3.999578 -1.101481 5.174462 4.438971 -1.028750 5.953696 3.803193 -0.635075 5.174662 4.473574 -2.490031 5.548110 5.827561 -0.538593 6.572566 6.323211 -0.994398 4.695177 6.476552 0.285333 3.887972 6.001699 0.627303 4.984798 7.776747 0.794345 
2.518935 2.778756 1.218701 3.847104 3.266592 0.691213 4.854292 3.149478 1.387977 3.869567 3.940631 -0.487340 3.093797 3.962271 -1.113216 5.138351 4.417174 -1.003523 5.968277 3.819151 -0.657124 5.086407 4.513437 -2.548530 5.587722 5.781566 -0.469004 6.664716 6.280979 -0.816894 4.699294 6.496339 0.245292 3.913271 6.048065 0.663893 4.968266 7.875560 0.659554 
2.565205 2.663201 1.072351 3.835121 3.374472 0.767644 4.809794 3.265249 1.485765 3.930038 4.004416 -0.422175 3.175773 3.984815 -1.073872 5.144799 4.437478 -1.039784 5.935249 3.806377 -0.661234 5.053841 4.347371 -2.546336 5.543239 5.824898 -0.578979 6.592720 6.415575 -0.978425 4.689511 6.452282 0.272086 3.891105 6.004612 0.667242 5.043604 7.749254 0.806717 
2.549591 2.691603 1.039305 3.841262 3.307150 0.750345 4.819793 3.119912 1.429369 3.897348 4.027618 -0.333833 3.112109 4.035226 -0.948122 5.167377 4.402398 -0.998240 5.984658 3.776197 -0.672167 4.995688 4.481454 -2.588362 5.624937 5.795026 -0.510947 6.726537 6.244148 -0.857728 4.720454 6.520372 0.248502 3.871851 6.036602 0.448123 4.898395 7.892292 0.764755 
2.519696 2.777589 1.137280 3.863895 3.343609 0.726992 4.804207 3.199185 1.405955 3.943478 3.941364 -0.427345 3.165488 4.005980 -1.047479 5.205379 4.407070 -1.004686 6.024780 3.790266 -0.666256 4.987953 4.351879 -2.554852 5.572217 5.831656 -0.534762 6.599818 6.394170 -0.912884 4.722566 6.470049 0.320203 3.846963 6.037860 0.521550 4.953560 7.779322 0.807284 
2.527317 2.838474 1.142474 3.883213 3.316602 0.717320 4.903675 3.059508 1.349357 3.920480 3.949486 -0.442596 3.132045 4.154771 -1.017258 5.164715 4.350814 -0.980201 5.981009 3.749559 -0.607970 5.049535 4.351391 -2.478969 5.567983 5.844496 -0.568445 6.616271 6.362480 -0.922022 4.708658 6.497725 0.276309 3.902770 5.964859 0.522493 4.852328 7.889832 0.780508 
2.537869 2.728991 1.163449 3.839500 3.300815 0.759162 4.868383 3.177464 1.418322 3.893734 3.985255 -0.434223 3.133580 4.212893 -1.037842 5.214898 4.410639 -1.004678 6.010433 3.779605 -0.636818 5.047331 4.410169 -2.594958 5.566051 5.793534 -0.516541 6.667439 6.271808 -0.832548 4.705614 6.441941 0.247453 3.870482 5.988389 0.548873 4.854686 7.828498 0.691349 
2.577553 2.644013 1.073496 3.852596 3.295012 0.711027 4.804741 3.181500 1.412223 3.898076 3.973316 -0.452771 3.056677 4.140452 -0.960829 5.165948 4.408288 -1.020224 5.998960 3.812122 -0.678060 5.092890 4.349361 -2.475539 5.530071 5.842467 -0.545297 6.622241 6.332340 -0.958363 4.732281 6.481580 0.361013 3.876713 6.024265 0.590961 5.001252 7.845285 0.713363 
2.559639 2.655240 1.113495 3.848876 3.264983 0.708449 4.844492 3.216189 1.390541 3.853997 3.972899 -0.419641 3.091774 4.008668 -1.061315 5.130340 4.409110 -0.940279 5.946239 3.742237 -0.703659 5.045608 4.509578 -2.506166 5.578287 5.828716 -0.500839 6.705266 6.249999 -0.790918 4.756305 6.508545 0.266775 3.884021 6.104330 0.530857 4.965155 7.859506 0.683699 
2.557113 2.764174 1.123043 3.834716 3.303703 0.745632 4.773259 3.154735 1.466637 3.879175 3.915023 -0.415063 3.109789 3.911442 -1.049130 5.165239 4.470233 -0.975766 5.986367 3.815513 -0.723794 5.125533 4.418339 -2.512897 5.563317 5.864162 -0.513531 6.595410 6.404484 -0.940568 4.686899 6.508917 0.267201 3.847665 6.025236 0.503311 5.085518 7.774041 0.795926 
2.537957 2.866944 1.197452 3.858758 3.282767 0.732806 4.798820 3.093495 1.451438 3.929400 3.959116 -0.462481 3.131076 3.933577 -1.059168 5.164205 4.459457 -1.009945 5.957979 3.780383 -0.735753 5.090748 4.479157 -2.573122 5.572317 5.854761 -0.513364 6.670722 6.280451 -0.771726 4.669698 6.503710 0.245609 3.883971 5.999979 0.596175 4.944347 7.836204 0.673079 
2.548204 2.757154 1.053483 3.873902 3.313005 0.749357 4.812801 3.185750 1.462204 3.920134 3.931600 -0.455616 3.096123 3.993608 -1.013442 5.174828 4.444247 -0.996016 5.951431 3.757102 -0.694156 5.068868 4.381747 -2.524835 5.555372 5.870584 -0.556610 6.610013 6.363986 -0.903833 4.692870 6.514055 0.249342 3.923232 6.015744 0.640945 4.982223 7.801417 0.760176 
2.492073 2.684490 1.039852 3.859509 3.250144 0.731203 4.806804 3.152603 1.467322 3.923632 3.957815 -0.390694 3.107483 4.115948 -0.941061 5.185696 4.438065 -0.974518 6.039237 3.813077 -0.757126 4.994016 4.383241 -2.503471 5.586918 5.817841 -0.525365 6.695395 6.295485 -0.845225 4.709571 6.522061 0.212446 3.882257 6.045006 0.498765 4.927408 7.854224 0.758873 
2.563540 2.741121 1.067729 3.879505 3.277337 0.735352 4.772070 3.165849 1.526018 3.960336 3.950344 -0.426089 3.168442 4.107028 -1.011206 5.189199 4.437529 -0.978120 5.983502 3.744545 -0.743052 4.947239 4.374086 -2.505974 5.590227 5.830672 -0.491197 6.659825 6.346131 -0.835040 4.734609 6.468718 0.258024 3.844469 6.053867 0.429954 4.917037 7.832773 0.744601 
2.516508 2.823121 1.088263 3.898589 3.288683 0.767428 4.827657 3.043407 1.488073 3.967011 3.983892 -0.393372 3.153879 4.102756 -0.957904 5.172177 4.434966 -0.975561 5.983809 3.780817 -0.693175 5.051154 4.355093 -2.528759 5.559880 5.881050 -0.613818 6.651120 6.390914 -0.888055 4.693983 6.450945 0.256332 3.810515 6.031754 0.450684 4.923718 7.762601 0.770864 
2.548382 2.786281 1.062900 3.891443 3.333441 0.769285 4.862163 3.147412 1.451288 3.948699 3.941623 -0.439610 3.121612 4.045028 -0.986642 5.174786 4.424555 -0.984526 5.939724 3.706809 -0.727411 5.008902 4.411222 -2.519641 5.593399 5.846137 -0.499252 6.687409 6.289292 -0.783266 4.686439 6.525623 0.214274 3.849842 6.029745 0.433864 4.897201 7.842833 0.779737 
2.559946 2.659181 1.013831 3.834740 3.302706 0.711004 4.782544 3.172521 1.475889 3.924620 3.977618 -0.391961 3.098031 4.101136 -0.935562 5.191760 4.422019 -0.986771 6.013937 3.778279 -0.711048 5.039711 4.322356 -2.556005 5.559695 5.846470 -0.545557 6.622694 6.353389 -0.920997 4.695520 6.521990 0.236707 3.897882 6.046873 0.600087 4.988920 7.825463 0.781382 
2.556129 2.669683 1.112142 3.816936 3.307842 0.732420 4.827786 3.198807 1.432299 3.899458 3.980801 -0.408202 3.111380 3.993135 -1.018767 5.179950 4.401408 -1.012761 5.955654 3.719533 -0.696959 5.035447 4.434141 -2.547476 5.603125 5.863670 -0.505414 6.693024 6.367325 -0.798498 4.687147 6.515914 0.244143 3.878732 6.014947 0.543323 4.965231 7.862794 0.694750 
2.530831 2.830727 1.121804 3.853551 3.306775 0.693878 4.833999 3.133959 1.393403 3.936509 3.972918 -0.437254 3.144068 3.899527 -1.037803 5.152913 4.404039 -1.005396 5.975977 3.797469 -0.657491 5.039569 4.445410 -2.575934 5.537467 5.840694 -0.561757 6.621339 6.266265 -0.873454 4.684963 6.536090 0.311195 3.882910 6.030581 0.619712 5.015903 7.865545 0.780098 
2.556910 2.785557 1.144807 3.854200 3.302553 0.704278 4.866571 3.128734 1.346989 3.885030 3.960911 -0.397712 3.138858 3.966408 -1.058927 5.157086 4.404286 -0.973051 5.936986 3.741848 -0.627609 5.065163 4.483996 -2.533969 5.562963 5.809129 -0.558537 6.626767 6.299032 -0.931156 4.702683 6.514714 0.254405 3.847532 6.115616 0.576036 5.009250 7.817215 0.825447 
2.510637 2.707659 1.122252 3.779591 3.325733 0.736672 4.751007 3.219168 1.469407 3.924252 3.975772 -0.411886 3.113364 3.948296 -0.991295 5.216834 4.415202 -1.008531 6.031266 3.764457 -0.726340 5.073432 4.507684 -2.559100 5.594708 5.807933 -0.498376 6.610861 6.390666 -0.846662 4.727119 6.471542 0.261962 3.924355 5.956805 0.552862 4.952573 7.839084 0.670035 
2.490059 2.698868 1.130276 3.812781 3.304344 0.755526 4.793717 3.198489 1.500375 3.926829 3.944418 -0.419534 3.142925 4.032591 -1.029230 5.185875 4.409588 -1.050689 5.987774 3.785855 -0.684198 5.100259 4.425010 -2.593761 5.557889 5.820227 -0.571543 6.611766 6.404941 -0.929041 4.713610 6.459433 0.252711 3.906835 6.025040 0.645680 4.979680 7.821195 0.764429 
2.558397 2.840855 1.105122 3.876014 3.240403 0.727864 4.830577 3.079012 1.433566 3.958849 3.883185 -0.477151 3.133348 4.132381 -0.977608 5.155519 4.430687 -0.992476 5.963902 3.784442 -0.683795 5.057194 4.473667 -2.528178 5.550465 5.789224 -0.517888 6.622978 6.235300 -0.811857 4.679563 6.489970 0.248003 3.829827 6.068743 0.555453 4.993367 7.882130 0.689945 
2.559707 2.746128 1.103427 3.884458 3.285475 0.703293 4.824218 3.185783 1.497916 3.924127 3.926817 -0.452886 3.062420 4.072262 -0.932798 5.164905 4.425831 -0.969838 5.974689 3.762484 -0.704095 5.119831 4.430995 -2.465497 5.559693 5.838800 -0.544044 6.643116 6.353349 -0.832043 4.687243 6.482976 0.200887 3.803234 6.043971 0.341642 5.002361 7.775127 0.825035 
2.528239 2.693325 1.117722 3.847805 3.228740 0.723758 4.816597 3.080116 1.451042 3.924065 3.908137 -0.448891 3.096908 4.098875 -0.971804 5.183550 4.471128 -0.995537 5.983034 3.808603 -0.698403 5.029989 4.390616 -2.552331 5.572968 5.829033 -0.535752 6.703707 6.298769 -0.774394 4.709991 6.479580 0.222016 3.793716 6.197864 0.496030 5.019431 7.845216 0.737544 
2.572013 2.744166 1.100112 3.851790 3.348108 0.732296 4.795618 3.281250 1.524030 3.933865 3.932823 -0.457219 3.111732 4.042655 -1.010430 5.204142 4.386494 -1.031857 6.008558 3.716245 -0.767130 5.048709 4.362335 -2.503462 5.561424 5.849681 -0.544227 6.640911 6.377840 -0.787549 4.663689 6.514983 0.202303 3.886694 5.960897 0.490883 4.930854 7.812523 0.823249 
2.488667 2.833783 1.098102 3.860503 3.326376 0.733994 4.868117 3.078982 1.415256 3.942669 4.013492 -0.417807 3.122983 4.032535 -0.985047 5.219280 4.445037 -1.026011 5.994335 3.785240 -0.664961 5.071414 4.299770 -2.516565 5.529919 5.898819 -0.570104 6.616153 6.322524 -0.828927 4.638312 6.542959 0.179924 3.950948 5.926253 0.555707 4.906702 7.824231 0.797439 
2.523210 2.829164 1.061072 3.891608 3.300565 0.719950 4.873920 3.208791 1.480981 3.947584 3.998479 -0.435021 3.156793 3.986852 -1.042083 5.172396 4.424945 -1.027502 5.988281 3.792414 -0.710271 4.983939 4.372278 -2.585770 5.544252 5.783678 -0.505610 6.653642 6.243775 -0.707540 4.667793 6.524147 0.217310 3.865989 6.028904 0.542662 4.940592 7.836006 0.762821 
2.540342 2.680569 1.036398 3.869931 3.313809 0.719023 4.858193 3.107351 1.463957 3.906319 4.028636 -0.404140 3.133559 4.054694 -1.033562 5.163347 4.407301 -1.002818 5.987860 3.790175 -0.677649 4.991704 4.275414 -2.506480 5.573008 5.825700 -0.482826 6.634775 6.397608 -0.750691 4.700730 6.520107 0.228231 3.848420 6.069862 0.482896 5.001812 7.858774 0.698661 
