2.800943 2.441966 1.036265 3.736184 3.505275 0.756836 4.333457 4.007733 1.667840 3.923945 3.734546 -0.525532 3.382604 3.247015 -1.206172 5.060404 4.497272 -1.094312 5.903418 3.828436 -1.185890 4.666700 4.922541 -2.534311 5.609977 5.693518 -0.331772 6.846882 5.826677 -0.220957 4.788531 6.583305 0.179936 3.833369 6.308553 0.258588 5.323586 7.733163 0.970482 
2.717227 2.425857 1.014414 3.774028 3.433888 0.754787 4.276389 4.013806 1.669569 3.989527 3.701497 -0.520758 3.409254 3.252161 -1.195583 5.062869 4.510783 -1.101098 5.906208 3.848551 -1.230045 4.600911 5.003773 -2.515061 5.614192 5.684995 -0.306208 6.848382 5.747585 -0.200798 4.803613 6.597615 0.183775 3.862622 6.300065 0.325223 5.344780 7.809425 0.892783 
2.708991 2.486911 1.061684 3.793880 3.406018 0.752939 4.317608 3.990310 1.690705 3.993243 3.700981 -0.526655 3.386904 3.253520 -1.179449 5.069991 4.492905 -1.135824 5.900555 3.807966 -1.221985 4.607778 4.954905 -2.519262 5.694020 5.698838 -0.342167 6.872527 5.851212 -0.180272 4.778950 6.580906 0.205935 3.805675 6.365425 0.223631 5.279877 7.740102 0.941719 
2.659189 2.445782 0.996493 3.798392 3.435989 0.774160 4.281577 4.082386 1.757361 4.020472 3.705495 -0.508663 3.436392 3.203444 -1.141755 5.074528 4.493734 -1.148027 5.871663 3.790321 -1.338252 4.589588 5.008913 -2.503647 5.681907 5.656974 -0.312365 6.877516 5.875684 -0.225288 4.823580 6.560388 0.215662 3.849201 6.358861 0.278751 5.245995 7.712029 0.926571 
2.695249 2.468108 0.976855 3.742144 3.443806 0.768336 4.258106 3.997594 1.712674 4.005487 3.692513 -0.507005 3.376107 3.203141 -1.105674 5.088510 4.511774 -1.114737 5.968224 3.905604 -1.273044 4.630224 4.882154 -2.541380 5.616376 5.704678 -0.331816 6.840307 5.880224 -0.266869 4.823608 6.575575 0.281092 3.854163 6.364136 0.183731 5.311495 7.700694 0.988837 
2.727264 2.384682 0.980190 3.734986 3.431353 0.781470 4.269280 3.961902 1.747477 4.019096 3.667797 -0.526243 3.399149 3.241885 -1.180669 5.066158 4.501331 -1.085292 5.872509 3.788981 -1.178867 4.573415 4.894859 -2.529511 5.632860 5.767389 -0.389140 6.863736 5.893049 -0.352260 4.863439 6.622237 0.203895 3.874572 6.495684 0.192208 5.313536 7.678850 1.107741 
2.743387 2.354496 0.994254 3.724266 3.422997 0.797330 4.181685 3.990009 1.787482 4.015706 3.694801 -0.487996 3.462025 3.252084 -1.189030 5.111439 4.540246 -1.093097 5.909755 3.835948 -1.274913 4.468324 4.972970 -2.451376 5.704636 5.737926 -0.312007 6.904823 5.893558 -0.288940 4.822386 6.555618 0.246637 3.855292 6.351063 0.116654 5.306276 7.728284 0.926002 
2.701337 2.418539 0.975645 3.777512 3.389094 0.775429 4.293926 3.905597 1.746062 3.995209 3.719307 -0.484879 3.473800 3.281615 -1.213280 5.020949 4.455794 -1.091623 5.889850 3.836944 -1.260253 4.544738 4.956123 -2.491000 5.648932 5.667385 -0.303384 6.875576 5.892969 -0.332472 4.818112 6.559890 0.294510 3.826686 6.466227 0.246443 5.343371 7.780516 0.909803 
2.672406 2.408474 0.976666 3.741313 3.405672 0.803971 4.299687 3.934296 1.692884 4.003445 3.726595 -0.487841 3.484044 3.210015 -1.164137 4.999000 4.509211 -1.100781 5.857293 3.883034 -1.294777 4.607258 4.949803 -2.500718 5.635722 5.706607 -0.345160 6.875538 5.838691 -0.376083 4.822035 6.594971 0.291857 3.848396 6.381960 0.317607 5.363863 7.780671 0.957512 
2.729771 2.430128 1.023102 3.724790 3.418889 0.785795 4.330775 3.981052 1.654782 3.984061 3.701901 -0.523328 3.428732 3.250918 -1.217758 5.087382 4.511044 -1.090027 5.857211 3.758121 -1.172927 4.548707 4.961950 -2.488625 5.692216 5.716661 -0.344301 6.855118 5.862248 -0.270879 4.839665 6.601583 0.193540 3.870284 6.376090 0.252383 5.261289 7.759415 0.969243 
2.741630 2.434488 1.061308 3.759027 3.474809 0.776063 4.360904 4.103756 1.660069 3.985065 3.746209 -0.529047 3.406462 3.305503 -1.210961 5.094129 4.500407 -1.080197 5.891554 3.774470 -1.139587 4.558385 5.007756 -2.495345 5.662854 5.655386 -0.367543 6.893724 5.818293 -0.273308 4.812525 6.546723 0.188205 3.854465 6.271101 0.175462 5.189274 7.691100 1.005881 
2.712551 2.394125 1.018285 3.737381 3.476555 0.775449 4.303597 4.088853 1.710070 4.019348 3.709572 -0.499784 3.425709 3.262047 -1.164106 5.060768 4.468279 -1.140710 5.891820 3.801682 -1.317906 4.563676 5.040623 -2.458056 5.656666 5.636390 -0.340697 6.928071 5.793004 -0.285718 4.838120 6.532703 0.227550 3.851931 6.386639 0.237842 5.220361 7.739529 1.008782 
2.724158 2.456021 1.063980 3.749401 3.436019 0.806963 4.340704 3.898585 1.679680 3.969153 3.732469 -0.504225 3.404965 3.277708 -1.188982 5.080868 4.524614 -1.101570 5.861111 3.790596 -1.238825 4.613013 4.895177 -2.458464 5.687918 5.715697 -0.366574 6.919118 5.903742 -0.292338 4.800645 6.594667 0.241000 3.838746 6.367297 0.110380 5.220198 7.737407 1.019976 
2.690873 2.434654 0.968175 3.742158 3.439352 0.797752 4.279682 3.928906 1.731395 3.983923 3.699220 -0.490362 3.488174 3.212062 -1.205148 5.076937 4.524552 -1.115437 5.913770 3.853749 -1.242457 4.533880 5.001309 -2.488509 5.636588 5.728532 -0.357552 6.838692 5.841181 -0.382609 4.821744 6.531879 0.306897 3.838648 6.373007 0.354755 5.364931 7.761595 0.894101 
2.702284 2.386572 1.009034 3.751162 3.405174 0.768154 4.242520 3.934780 1.749054 3.974827 3.710997 -0.498302 3.465589 3.275687 -1.236672 5.055629 4.466553 -1.082131 5.952071 3.873682 -1.188417 4.527573 5.071744 -2.417859 5.633061 5.678777 -0.360491 6.846529 5.859042 -0.362594 4.815847 6.614281 0.215237 3.860213 6.340169 0.290299 5.382696 7.712543 0.885686 
2.704594 2.335255 0.997355 3.751251 3.408218 0.775771 4.284744 3.987697 1.740762 3.968327 3.732427 -0.488194 3.430162 3.264998 -1.185258 5.004979 4.508263 -1.103001 5.848023 3.849869 -1.251970 4.618616 4.992263 -2.462657 5.686619 5.679494 -0.363164 6.879172 5.900302 -0.390890 4.845044 6.534042 0.226784 3.863151 6.400529 0.336644 5.325317 7.736642 0.938816 
2.730077 2.399334 1.002702 3.743265 3.411102 0.800645 4.257885 4.048109 1.716599 3.991050 3.706562 -0.507376 3.326963 3.315115 -1.139648 5.112644 4.490986 -1.116108 5.966433 3.846090 -1.262913 4.642501 4.927771 -2.526132 5.657330 5.673779 -0.326730 6.852980 5.863874 -0.330046 4.797491 6.579884 0.247144 3.835387 6.320416 0.214870 5.295995 7.746979 0.997993 
2.698642 2.474490 1.081506 3.783617 3.432883 0.786367 4.315857 3.977220 1.723892 4.020937 3.718730 -0.550613 3.384735 3.275637 -1.177450 5.082237 4.496577 -1.103585 5.866515 3.758043 -1.180229 4.661432 4.944892 -2.581455 5.647499 5.724157 -0.375211 6.867558 5.906308 -0.241981 4.793893 6.572671 0.140006 3.837726 6.319737 0.265616 5.249353 7.728653 0.984137 
2.703814 2.424204 1.014505 3.720392 3.502029 0.763024 4.315034 4.047132 1.687094 4.001562 3.724013 -0.537043 3.445559 3.146983 -1.130259 5.075113 4.493567 -1.106697 5.869061 3.774670 -1.245379 4.576242 5.081657 -2.472066 5.645446 5.704682 -0.354567 6.891432 5.806520 -0.243060 4.819057 6.608716 0.202769 3.868233 6.311182 0.240414 5.279057 7.704645 0.952266 
2.710447 2.455184 1.039771 3.743439 3.450785 0.728228 4.351691 4.006145 1.649739 3.950782 3.758355 -0.508572 3.410493 3.208647 -1.140963 5.063575 4.495493 -1.130524 5.881168 3.816196 -1.321562 4.640164 4.982142 -2.462045 5.676071 5.669696 -0.311893 6.875169 5.774318 -0.243357 4.820508 6.537882 0.266812 3.830189 6.426661 0.236679 5.256303 7.748494 0.968685 
2.711348 2.423744 1.098142 3.759758 3.439707 0.746103 4.286748 4.047563 1.665128 3.975579 3.689337 -0.552415 3.340223 3.261218 -1.190416 5.064141 4.452822 -1.123928 5.953328 3.850059 -1.235386 4.648984 4.956106 -2.598490 5.675472 5.690782 -0.322365 6.878722 5.811310 -0.249303 4.810930 6.577786 0.293281 3.835172 6.373177 0.286956 5.269593 7.756389 0.953693 
2.738101 2.432877 1.075587 3.773139 3.427217 0.748956 4.307798 3.999123 1.681606 3.997679 3.632339 -0.554705 3.350144 3.329117 -1.249517 5.064514 4.503592 -1.063548 5.927474 3.863945 -1.175588 4.597603 5.030437 -2.460139 5.643639 5.665905 -0.316785 6.859312 5.784390 -0.209554 4.800786 6.584293 0.158458 3.814029 6.449739 0.205511 5.335781 7.627023 0.930720 
2.761051 2.398033 1.051613 3.745861 3.466417 0.787005 4.394619 3.999267 1.634270 3.938206 3.691699 -0.531734 3.365533 3.324943 -1.260805 5.042874 4.477565 -1.073531 5.902941 3.830725 -1.164535 4.651546 4.901725 -2.513030 5.628165 5.690334 -0.297128 6.858260 5.834770 -0.261855 4.774718 6.595119 0.246878 3.793705 6.435376 0.168755 5.352521 7.684027 0.985097 
2.709322 2.359432 1.060252 3.688436 3.466944 0.805423 4.263418 4.021966 1.717805 3.981801 3.693571 -0.477525 3.480274 3.205736 -1.187804 5.026005 4.552149 -1.119332 5.833941 3.855671 -1.288320 4.687145 4.963645 -2.565730 5.659740 5.715075 -0.353331 6.858904 5.832237 -0.256224 4.819312 6.592592 0.229849 3.839705 6.408647 0.206519 5.361996 7.662334 0.999419 
2.696149 2.433488 1.059884 3.693660 3.434042 0.777841 4.311526 3.922827 1.740752 3.943159 3.734957 -0.545530 3.454284 3.147629 -1.185888 5.046615 4.508568 -1.143593 5.874053 3.828367 -1.281696 4.677185 4.982879 -2.533487 5.639729 5.699174 -0.337542 6.861390 5.860555 -0.230542 4.823361 6.590866 0.234688 3.834103 6.471619 0.268713 5.354787 7.715030 0.947400 
2.769716 2.447948 0.975347 3.788086 3.440269 0.739124 4.304757 4.018090 1.695369 3.932763 3.787117 -0.541189 3.481589 3.148202 -1.159444 5.011462 4.528412 -1.117215 5.819806 3.827208 -1.263139 4.562110 5.041417 -2.405209 5.659933 5.677045 -0.333409 6.879270 5.838529 -0.402268 4.822883 6.526941 0.338002 3.856111 6.288168 0.386470 5.321516 7.760653 0.858563 
2.674211 2.465780 1.102437 3.766321 3.453915 0.751791 4.372669 3.976705 1.672023 3.943759 3.763356 -0.568236 3.423732 3.275654 -1.265177 5.106305 4.463812 -1.109180 5.968607 3.824234 -1.226542 4.576390 5.015713 -2.376293 5.638159 5.679776 -0.351285 6.837022 5.855700 -0.412788 4.806506 6.518020 0.299352 3.824449 6.349440 0.333305 5.271869 7.687895 0.921593 
2.651496 2.403228 1.108045 3.697083 3.454028 0.793381 4.327606 3.922207 1.730928 3.926028 3.707353 -0.522660 3.404392 3.221409 -1.219628 5.057932 4.547425 -1.058164 5.878584 3.871712 -1.248798 4.663747 4.947968 -2.506159 5.706256 5.737753 -0.341604 6.921588 5.905845 -0.284168 4.881199 6.565782 0.206475 3.917379 6.317463 0.148193 5.176708 7.727827 0.965160 
2.747541 2.348207 1.003470 3.727135 3.505550 0.816789 4.250018 4.076994 1.769805 4.038496 3.698367 -0.468959 3.491558 3.254201 -1.174356 5.034720 4.535965 -1.141104 5.824430 3.814304 -1.289313 4.617240 5.013414 -2.557774 5.649716 5.681892 -0.366831 6.872970 5.786875 -0.250654 4.790291 6.560213 0.205166 3.802357 6.426651 0.217687 5.363529 7.627367 1.007075 
2.774365 2.370087 1.026073 3.727669 3.450268 0.752994 4.332921 4.037698 1.648305 3.980135 3.707929 -0.532125 3.368047 3.307097 -1.209393 5.051076 4.466573 -1.103169 5.895484 3.796760 -1.171923 4.621635 5.003367 -2.478529 5.612774 5.625087 -0.329602 6.852313 5.788833 -0.280825 4.808148 6.598032 0.266176 3.830454 6.414226 0.200303 5.354980 7.764042 0.982715 
2.700696 2.354637 1.057303 3.727679 3.362319 0.768286 4.267235 3.948791 1.646954 4.021920 3.709820 -0.532909 3.403737 3.321620 -1.211997 5.055972 4.513609 -1.060921 5.907188 3.852369 -1.128686 4.549069 4.972519 -2.465738 5.656352 5.727992 -0.365131 6.869229 5.890974 -0.349415 4.850516 6.567878 0.193949 3.881139 6.369679 0.316568 5.319267 7.737794 0.902738 
2.694083 2.474669 1.007613 3.743990 3.414436 0.814692 4.324567 3.940524 1.744470 4.006683 3.701791 -0.509784 3.415044 3.277519 -1.190934 5.089643 4.490171 -1.060838 5.901468 3.814075 -1.284965 4.600979 4.950333 -2.500372 5.683464 5.694419 -0.327526 6.860882 5.936513 -0.323668 4.781907 6.582291 0.228208 3.830043 6.288040 0.265346 5.277246 7.765218 0.908757 
2.679947 2.441186 1.020912 3.740067 3.409975 0.783695 4.345871 3.964882 1.711481 4.019811 3.724912 -0.497989 3.506703 3.229802 -1.194836 5.035501 4.525541 -1.100416 5.815734 3.805299 -1.297615 4.543598 5.050309 -2.458700 5.674964 5.675828 -0.313041 6.918984 5.813440 -0.376760 4.815944 6.547443 0.271763 3.834292 6.375130 0.297769 5.278584 7.766252 0.924738 
2.678566 2.429787 1.009403 3.737810 3.471387 0.780813 4.231989 4.030828 1.743186 4.010513 3.725662 -0.492921 3.485485 3.167962 -1.131142 5.081231 4.455174 -1.164253 5.937501 3.806225 -1.274096 4.541902 5.024140 -2.465578 5.661372 5.670944 -0.378185 6.870780 5.879275 -0.305016 4.839147 6.593086 0.217971 3.865480 6.386250 0.161394 5.268225 7.689278 1.069425 
2.668131 2.398008 1.070882 3.735344 3.423500 0.789606 4.310679 3.945086 1.706468 3.993567 3.751899 -0.487658 3.464972 3.309552 -1.208022 5.112388 4.478838 -1.115343 5.923368 3.769854 -1.193139 4.580555 4.889883 -2.492314 5.660638 5.752844 -0.446806 6.847009 5.976603 -0.293607 4.794901 6.617159 0.167552 3.832392 6.387343 0.289087 5.286056 7.629431 0.984295 
2.702004 2.385988 0.963130 3.757213 3.443234 0.775611 4.308557 4.019523 1.698617 3.976583 3.665810 -0.490537 3.440996 3.237339 -1.214117 5.059012 4.468190 -1.052415 5.900251 3.840746 -1.307426 4.528862 4.917350 -2.453648 5.657580 5.732510 -0.341560 6.883303 5.897082 -0.325005 4.818202 6.587122 0.264327 3.852109 6.343583 0.301213 5.325329 7.791522 0.952809 
2.687627 2.415936 0.933850 3.784563 3.445768 0.801499 4.286754 3.954649 1.751331 4.048126 3.696236 -0.507561 3.426473 3.277939 -1.165272 5.030533 4.544792 -1.107314 5.897304 3.906136 -1.192327 4.526180 4.960366 -2.500172 5.647156 5.691693 -0.364170 6.876782 5.856636 -0.376445 4.833055 6.539893 0.274583 3.862942 6.317604 0.333553 5.302503 7.722354 0.889445 
2.691639 2.368917 0.944884 3.734560 3.455230 0.785923 4.272679 3.895189 1.807940 4.012593 3.713391 -0.510072 3.448697 3.212286 -1.161934 5.065295 4.526509 -1.118290 5.868196 3.817801 -1.257869 4.517004 5.005447 -2.484642 5.677061 5.746729 -0.360262 6.904792 5.837265 -0.311804 4.838669 6.611194 0.204011 3.869152 6.411799 0.323537 5.309662 7.728242 0.909578 
2.771516 2.373682 0.972804 3.738157 3.480316 0.747552 4.266329 4.019798 1.726975 3.971050 3.718447 -0.546836 3.430725 3.171082 -1.181226 5.064524 4.552121 -1.083521 5.862433 3.861048 -1.311906 4.509366 4.921987 -2.437048 5.681244 5.698973 -0.340933 6.905458 5.804646 -0.276809 4.840228 6.617511 0.246208 3.861464 6.427989 0.256745 5.307508 7.682400 0.998995 
2.748021 2.384057 1.009412 3.740669 3.487938 0.753946 4.341165 4.073651 1.675918 3.971307 3.713335 -0.565103 3.405281 3.184696 -1.192930 5.083954 4.485731 -1.105251 5.909754 3.795608 -1.195712 4.566831 4.913772 -2.502463 5.631384 5.713195 -0.356856 6.850595 5.845337 -0.207746 4.782022 6.581522 0.222524 3.790731 6.484015 0.179591 5.388286 7.667143 1.055668 
2.703208 2.423956 1.024585 3.752126 3.468403 0.763061 4.288965 4.080604 1.709657 4.012927 3.696260 -0.539997 3.369720 3.222543 -1.136558 5.065206 4.490685 -1.144022 5.925854 3.839947 -1.191213 4.605093 4.984360 -2.504457 5.666933 5.674035 -0.393966 6.871518 5.845237 -0.174182 4.821366 6.565640 0.180037 3.868359 6.272772 0.176143 5.258726 7.765559 1.001912 
2.695398 2.517532 1.044078 3.772403 3.500371 0.808638 4.360680 3.998471 1.724356 4.002005 3.719668 -0.502919 3.377359 3.330389 -1.175442 5.095389 4.483127 -1.096288 5.918225 3.803620 -1.262450 4.681899 4.958043 -2.537733 5.648006 5.702608 -0.405196 6.850167 5.801359 -0.243500 4.796284 6.549792 0.150195 3.839383 6.289340 0.252730 5.172801 7.675681 1.014530 
2.740554 2.480826 1.074476 3.761075 3.453262 0.770976 4.372232 3.947472 1.713678 3.980355 3.729457 -0.525880 3.442054 3.300315 -1.247044 5.058942 4.494087 -1.064792 5.852832 3.791780 -1.271923 4.582423 4.982791 -2.459332 5.686648 5.663354 -0.332917 6.908648 5.848573 -0.203271 4.780474 6.576129 0.181208 3.812643 6.343544 0.237910 5.231118 7.718410 0.897911 
2.740665 2.395775 1.072185 3.750840 3.435307 0.741681 4.281306 4.041116 1.675082 3.985537 3.747956 -0.559555 3.431333 3.225692 -1.203067 5.061570 4.510739 -1.122571 5.884341 3.817067 -1.213495 4.579928 4.990235 -2.541044 5.646357 5.625745 -0.322129 6.874577 5.815372 -0.288837 4.819652 6.559923 0.274648 3.829419 6.446095 0.296821 5.324477 7.718979 0.961282 
2.742732 2.362444 1.023986 3.691705 3.393407 0.763979 4.286785 4.066585 1.618075 3.933243 3.716533 -0.509178 3.359509 3.238880 -1.170000 5.049935 4.485405 -1.108480 5.902935 3.829051 -1.197875 4.664580 4.955279 -2.525164 5.659037 5.669254 -0.324301 6.841956 5.789788 -0.228554 4.881045 6.587475 0.258723 3.902243 6.447179 0.131162 5.294295 7.788719 1.038629 
2.709900 2.388928 0.991557 3.732060 3.457522 0.794167 4.314491 4.016226 1.671914 4.028549 3.732851 -0.483285 3.461066 3.239638 -1.138047 5.053150 4.508816 -1.082127 5.852354 3.828031 -1.335510 4.579260 4.942181 -2.515695 5.641569 5.715327 -0.369692 6.918431 5.815475 -0.281563 4.796463 6.575234 0.280236 3.812310 6.415711 0.278357 5.310396 7.694059 0.960688 
2.724932 2.514041 1.046036 3.793146 3.428005 0.765851 4.321692 3.930827 1.752015 3.941408 3.755469 -0.527711 3.403426 3.214498 -1.169533 5.063114 4.519354 -1.139213 5.893428 3.837064 -1.246265 4.621744 4.917594 -2.586708 5.688911 5.684319 -0.354395 6.910236 5.880934 -0.401084 4.803876 6.536324 0.314999 3.820441 6.372673 0.324109 5.223645 7.738898 0.992898 
2.722598 2.390629 1.082454 3.731623 3.410753 0.726845 4.276242 3.958688 1.676987 3.954110 3.693223 -0.520359 3.409558 3.228070 -1.213977 5.070615 4.505693 -1.106280 5.882286 3.804148 -1.230484 4.594784 4.997838 -2.410288 5.673690 5.713740 -0.314364 6.877312 5.916134 -0.337029 4.831517 6.569039 0.233058 3.866140 6.322397 0.268055 5.319526 7.819648 0.916382 
2.766624 2.340029 1.047457 3.733484 3.459759 0.758565 4.258414 4.036332 1.690100 3.981344 3.714861 -0.539623 3.415415 3.291614 -1.242898 5.042585 4.538096 -1.078994 5.890712 3.885718 -1.225566 4.595942 4.971355 -2.454806 5.619441 5.688468 -0.315498 6.854174 5.802281 -0.339305 4.838577 6.515807 0.262813 3.853767 6.362478 0.288283 5.359519 7.723203 0.920473 
2.718730 2.356681 1.042701 3.720421 3.456337 0.815249 4.323401 3.991327 1.716504 3.923450 3.665195 -0.520282 3.308702 3.218481 -1.165682 5.043727 4.483830 -1.076100 5.852957 3.788611 -1.244083 4.688953 4.990338 -2.498497 5.729254 5.727869 -0.340478 6.949547 5.911525 -0.237200 4.849786 6.594771 0.208141 3.886706 6.391037 0.050101 5.214365 7.753999 1.020626 
2.651823 2.430821 1.066067 3.733714 3.411937 0.805098 4.292508 4.024667 1.723691 4.001156 3.718585 -0.494405 3.398746 3.239794 -1.128338 5.094988 4.514520 -1.163364 5.945004 3.861095 -1.293396 4.652202 5.010976 -2.557152 5.652709 5.707420 -0.381888 6.914752 5.831374 -0.254953 4.784612 6.541948 0.244355 3.801569 6.376642 0.261901 5.286218 7.660220 0.943385 
2.646327 2.556695 1.118186 3.792413 3.441107 0.764314 4.384691 4.003111 1.717571 3.984965 3.719619 -0.539520 3.448555 3.256098 -1.240534 5.079046 4.449141 -1.128748 5.948409 3.813744 -1.211685 4.628135 4.993449 -2.469825 5.631714 5.669640 -0.387074 6.844643 5.894071 -0.313322 4.754229 6.602075 0.154408 3.807035 6.314157 0.272463 5.259840 7.617095 1.034766 
2.710046 2.432226 1.081064 3.731979 3.444672 0.808990 4.248585 4.032303 1.717741 3.992958 3.650585 -0.516682 3.449422 3.260705 -1.255986 5.091003 4.485898 -1.081110 5.894566 3.793310 -1.283616 4.585602 5.110156 -2.383891 5.669323 5.673262 -0.305168 6.857808 5.871761 -0.303027 4.816630 6.584721 0.121205 3.884049 6.251102 0.235225 5.278028 7.739297 0.936255 
2.696385 2.388301 1.063993 3.736793 3.435110 0.820062 4.253778 3.964965 1.756800 3.974610 3.671034 -0.501280 3.468286 3.259378 -1.255060 5.067326 4.506009 -1.103839 5.883700 3.803694 -1.185609 4.623274 5.040086 -2.552766 5.634558 5.701298 -0.353939 6.843819 5.927830 -0.371789 4.825274 6.567346 0.252852 3.843355 6.398962 0.291463 5.358843 7.665987 0.910112 
2.623318 2.339316 1.047203 3.694446 3.421607 0.773795 4.276619 3.949494 1.710886 3.978475 3.716043 -0.501194 3.533755 3.197138 -1.227122 5.057043 4.489191 -1.137141 5.936717 3.868936 -1.225773 4.536377 5.018946 -2.507502 5.634233 5.711933 -0.354905 6.852570 5.807901 -0.405264 4.831750 6.605535 0.279159 3.846487 6.457376 0.315392 5.408210 7.746584 1.003466 
2.772672 2.391380 0.971688 3.713508 3.423209 0.754603 4.292264 3.906885 1.695059 3.917331 3.698362 -0.483850 3.462521 3.192880 -1.212990 5.028131 4.522005 -1.062900 5.861157 3.859468 -1.245962 4.559348 4.994789 -2.424548 5.666192 5.701612 -0.346141 6.871979 5.856511 -0.315967 4.812967 6.611440 0.269694 3.845254 6.372102 0.285758 5.406676 7.799357 0.886557 
2.763315 2.396412 1.015963 3.755029 3.455393 0.780057 4.342367 3.966905 1.705699 3.989551 3.770897 -0.485666 3.424818 3.329580 -1.178721 5.040869 4.525099 -1.082710 5.826520 3.788908 -1.167411 4.617070 4.906470 -2.484414 5.667262 5.717618 -0.399540 6.875768 5.951743 -0.447760 4.803642 6.524724 0.225964 3.838764 6.290659 0.316700 5.265027 7.705591 0.972838 
2.695795 2.373660 0.994224 3.721751 3.388954 0.819632 4.192340 3.999546 1.756793 4.018230 3.699051 -0.495497 3.427401 3.234021 -1.150231 5.063607 4.517732 -1.125742 5.901602 3.844485 -1.230158 4.567640 5.063516 -2.515483 5.683983 5.693436 -0.368377 6.885561 5.847692 -0.379116 4.863423 6.578758 0.203109 3.903630 6.324879 0.294505 5.285035 7.764270 0.967340 
2.651785 2.420576 1.041335 3.691271 3.403138 0.759424 4.275046 3.981121 1.718387 3.990763 3.684824 -0.534027 3.425359 3.167428 -1.171701 5.092143 4.515362 -1.108995 5.965053 3.893278 -1.241053 4.586504 5.035104 -2.516788 5.627047 5.674879 -0.380409 6.858085 5.824076 -0.391833 4.829087 6.565794 0.271322 3.847199 6.397463 0.310968 5.370659 7.766955 1.014371 
2.708280 2.401542 1.095446 3.758721 3.445582 0.728552 4.318015 3.996310 1.695615 3.943248 3.748957 -0.552287 3.420694 3.166028 -1.169654 5.054208 4.495036 -1.084213 5.836727 3.769794 -1.251809 4.624030 5.004836 -2.451812 5.685757 5.716086 -0.410834 6.919707 5.916554 -0.321614 4.814878 6.588975 0.206715 3.849229 6.354403 0.287386 5.276508 7.725898 0.999508 
2.696774 2.420095 0.992745 3.710097 3.465157 0.766970 4.335021 3.953856 1.676106 3.965999 3.724028 -0.503854 3.318914 3.256147 -1.100828 5.103956 4.514786 -1.102148 5.922966 3.833660 -1.280172 4.657440 5.066409 -2.398075 5.681690 5.648066 -0.318382 6.869195 5.851245 -0.278049 4.834939 6.551330 0.215421 3.876154 6.283038 0.267967 5.236855 7.762185 0.833300 
2.673783 2.428927 1.068568 3.735400 3.459090 0.777547 4.336075 3.982312 1.694015 4.032399 3.656707 -0.518890 3.369308 3.309670 -1.177588 5.074495 4.507637 -1.105243 5.902041 3.831765 -1.262610 4.671094 5.001349 -2.495335 5.640251 5.685568 -0.314079 6.860476 5.837814 -0.319821 4.797961 6.557026 0.221835 3.817876 6.376645 0.251917 5.298839 7.695489 0.950684 
2.707897 2.398670 1.090736 3.722475 3.469780 0.787957 4.238944 4.073156 1.738328 3.990906 3.638289 -0.540504 3.394186 3.214045 -1.217224 5.045766 4.452029 -1.117428 5.939426 3.862008 -1.257588 4.629803 5.059091 -2.561382 5.675971 5.667588 -0.343158 6.888670 5.812890 -0.221102 4.825210 6.554801 0.255998 3.852117 6.359632 0.161080 5.298628 7.768021 0.995288 
2.734198 2.398506 1.092053 3.712739 3.444617 0.801786 4.315598 4.028318 1.706606 3.923536 3.782768 -0.495729 3.433736 3.258792 -1.188228 5.052215 4.541872 -1.101149 5.865993 3.847536 -1.249686 4.724045 5.020288 -2.506451 5.660910 5.676454 -0.408963 6.861233 5.812973 -0.313827 4.795055 6.520117 0.162501 3.818210 6.345973 0.259739 5.312531 7.651786 1.012349 
2.740717 2.436072 1.091159 3.738582 3.497483 0.760946 4.335015 4.020488 1.706368 3.909183 3.807504 -0.544939 3.431906 3.204223 -1.179186 5.048470 4.502471 -1.079253 5.832954 3.774012 -1.221841 4.710456 4.979604 -2.507314 5.671182 5.686725 -0.416515 6.851416 5.934221 -0.403172 4.843294 6.549201 0.249136 3.887319 6.277365 0.328051 5.209506 7.660630 0.987561 
2.686328 2.430827 1.072697 3.758278 3.375709 0.760559 4.318144 3.972630 1.673024 3.982811 3.690956 -0.552944 3.372785 3.261556 -1.214377 5.071302 4.490509 -1.108439 5.847870 3.759476 -1.278541 4.677583 5.042153 -2.482633 5.618097 5.658816 -0.285434 6.861442 5.815336 -0.286997 4.850983 6.577550 0.288464 3.864991 6.429965 0.295377 5.299384 7.824516 0.890244 
2.664876 2.372483 1.104341 3.761906 3.368642 0.757665 4.292668 4.004638 1.679946 3.981942 3.711704 -0.565524 3.293885 3.335964 -1.181483 5.073173 4.508168 -1.127856 5.947422 3.878793 -1.205157 4.750066 4.870428 -2.586652 5.616664 5.696508 -0.289834 6.830863 5.844315 -0.272438 4.813299 6.582947 0.316451 3.842914 6.386698 0.198773 5.340322 7.768712 0.942766 
2.797963 2.325466 1.070196 3.773624 3.446509 0.758612 4.241726 3.999418 1.706690 3.985315 3.784734 -0.506252 3.318749 3.422127 -1.152947 5.106261 4.449389 -1.099176 5.896084 3.743266 -1.308866 4.690002 4.957100 -2.509892 5.669028 5.676571 -0.379923 6.873473 5.841710 -0.255962 4.776850 6.545872 0.222191 3.798803 6.389765 0.336486 5.282120 7.748072 0.889844 
