2.341254 2.941557 0.970633 3.670548 3.531689 0.661413 4.515236 3.738245 1.494120 3.936146 3.867102 -0.629547 3.283866 3.684889 -1.361216 5.191514 4.404658 -0.999616 5.973975 3.945628 -0.413573 5.580516 4.180068 -2.403352 5.274645 5.906226 -0.697756 5.369009 6.678981 -1.668690 5.076855 6.276005 0.580861 4.941251 5.525585 1.223116 5.055184 7.649365 1.014606 
2.268531 3.116287 1.001740 3.692859 3.521343 0.678230 4.507261 3.635103 1.597893 4.009800 3.767092 -0.624937 3.301813 3.649033 -1.316909 5.246805 4.372029 -1.051124 6.000250 3.874782 -0.458279 5.569403 4.175870 -2.529529 5.277572 5.904441 -0.749313 5.406943 6.775903 -1.569348 5.082715 6.309195 0.538303 4.898849 5.574559 1.186773 4.947201 7.654363 1.067500 
2.303411 3.049894 0.966594 3.659881 3.496074 0.624490 4.477135 3.603353 1.523180 3.980176 3.836432 -0.602548 3.336758 3.733066 -1.357092 5.275434 4.386339 -0.971581 6.044894 3.879565 -0.408099 5.470002 4.137794 -2.507874 5.292210 5.884219 -0.711467 5.344746 6.669798 -1.645329 5.067987 6.324118 0.569254 4.994233 5.594659 1.244871 4.963134 7.734689 1.046601 
2.355263 2.913084 0.985748 3.673954 3.539603 0.669205 4.478105 3.737533 1.556840 3.952241 3.846972 -0.600758 3.339060 3.670008 -1.366723 5.215147 4.407064 -1.007587 6.014940 3.978996 -0.421508 5.455227 4.153346 -2.519814 5.274576 5.891883 -0.718018 5.477503 6.746822 -1.598079 5.100978 6.258091 0.590671 4.807090 5.547224 1.224947 5.065915 7.639376 0.976077 
2.312254 2.976321 0.980894 3.636920 3.510802 0.662178 4.422884 3.823513 1.530664 4.007667 3.755087 -0.669135 3.332821 3.581180 -1.382121 5.241260 4.411785 -1.031249 5.966867 3.864693 -0.447652 5.441438 4.138173 -2.500856 5.294848 5.923026 -0.724571 5.413672 6.765305 -1.644354 5.170055 6.331813 0.621974 5.046555 5.598817 1.286409 4.922758 7.649486 1.088819 
2.344870 2.991625 1.000561 3.700405 3.525710 0.651790 4.532494 3.652624 1.546626 3.910854 3.890625 -0.639257 3.248536 3.755752 -1.372164 5.247853 4.413137 -1.031163 6.013957 3.904606 -0.464701 5.524769 4.064661 -2.496359 5.336714 5.885957 -0.662571 5.444517 6.724335 -1.551862 5.120778 6.287098 0.601194 4.916371 5.575242 1.268643 4.867882 7.658629 0.920263 
2.292322 3.014729 0.986363 3.632669 3.517586 0.634387 4.502753 3.686279 1.497000 3.927920 3.821442 -0.619325 3.284610 3.678472 -1.367469 5.252635 4.399209 -0.996192 6.022994 3.920488 -0.409871 5.580143 4.087811 -2.457208 5.249501 5.942282 -0.697248 5.343837 6.717622 -1.613997 5.116785 6.312037 0.575184 5.056890 5.520751 1.178746 4.946940 7.711292 1.060629 
2.309128 3.016401 0.986514 3.670833 3.504711 0.630955 4.509832 3.717166 1.519642 3.943438 3.769814 -0.629224 3.268247 3.696244 -1.359097 5.259611 4.403271 -1.042669 6.006104 3.914995 -0.433790 5.624159 4.001883 -2.472407 5.203749 5.968067 -0.739881 5.321345 6.774642 -1.619204 5.105740 6.311413 0.581605 4.938933 5.576167 1.233982 5.048879 7.675228 1.114573 
2.345507 3.045592 0.932018 3.678459 3.574397 0.648053 4.551644 3.575902 1.538152 3.939476 3.874529 -0.635441 3.244637 3.741496 -1.337944 5.248383 4.421865 -1.012333 6.002108 3.951641 -0.398177 5.575445 4.057632 -2.439217 5.249887 5.903686 -0.682552 5.372312 6.692498 -1.633822 5.031587 6.284056 0.566292 5.018095 5.535571 1.224773 4.952461 7.671138 1.001198 
2.293876 3.011319 0.974065 3.707500 3.464713 0.682469 4.459064 3.690800 1.579868 3.993502 3.797407 -0.633693 3.298023 3.693559 -1.340470 5.234899 4.395463 -1.025653 6.015635 3.907517 -0.461066 5.466507 4.059950 -2.497298 5.300590 5.944993 -0.722947 5.475164 6.789671 -1.565284 5.078016 6.328035 0.543786 4.959505 5.561504 1.170200 4.927717 7.685067 1.067024 
2.375793 2.912037 0.944760 3.698578 3.475355 0.649408 4.529779 3.741022 1.533600 3.946492 3.827629 -0.603475 3.279232 3.742513 -1.339361 5.230687 4.404768 -0.992356 5.990713 3.931837 -0.388124 5.418823 4.052540 -2.482901 5.301330 5.952539 -0.737182 5.522146 6.754365 -1.680421 5.042103 6.308375 0.542178 4.853751 5.600087 1.218093 5.020572 7.626934 1.106780 
2.310151 2.994334 0.930991 3.665785 3.509929 0.635069 4.452128 3.675291 1.572456 3.959988 3.822652 -0.621202 3.278539 3.669870 -1.332745 5.241205 4.440491 -0.982963 6.032741 3.957404 -0.429340 5.497764 4.093931 -2.442241 5.292354 5.939694 -0.735816 5.381281 6.783150 -1.605108 5.135807 6.272373 0.580776 5.015144 5.535922 1.241903 4.947114 7.634960 0.959220 
2.316117 2.973736 1.025293 3.696902 3.485114 0.635780 4.527637 3.571267 1.493045 3.912241 3.834249 -0.674910 3.216033 3.827174 -1.388530 5.270360 4.386460 -1.018972 6.049730 3.911306 -0.441726 5.527448 4.043463 -2.457162 5.310646 5.902256 -0.702278 5.415094 6.650193 -1.647254 5.095511 6.348483 0.630964 4.948074 5.625431 1.301388 4.924206 7.770869 1.015362 
2.290662 2.972853 0.964878 3.642392 3.528386 0.668521 4.515156 3.691153 1.548122 3.952387 3.885077 -0.620959 3.258160 3.739790 -1.321638 5.261435 4.415965 -1.045153 6.003553 3.953712 -0.411131 5.627596 4.034467 -2.519106 5.264998 5.900989 -0.695746 5.328309 6.750777 -1.583542 5.150156 6.288493 0.552918 4.979111 5.566406 1.218758 4.936085 7.601932 1.015078 
2.270889 3.045671 0.955058 3.641453 3.472317 0.614239 4.479822 3.712715 1.454224 3.976133 3.701502 -0.649179 3.280147 3.630108 -1.359472 5.257714 4.391818 -0.953335 6.038065 3.863832 -0.425430 5.498646 4.141569 -2.448235 5.243265 5.954246 -0.676121 5.331893 6.720205 -1.576800 5.192482 6.343313 0.583776 5.033213 5.588436 1.215284 4.966278 7.764271 1.036991 
2.338228 2.982848 1.051073 3.664365 3.535287 0.691049 4.475770 3.664678 1.590490 3.903742 3.870193 -0.646479 3.291370 3.726203 -1.419962 5.210368 4.395561 -1.010582 6.001383 3.928817 -0.442388 5.571880 4.164190 -2.470119 5.299530 5.937475 -0.694302 5.458241 6.748848 -1.600596 5.110838 6.243436 0.568889 5.013358 5.503686 1.230158 4.870926 7.628778 0.923769 
2.324232 3.000006 0.940199 3.721321 3.532341 0.641723 4.419311 3.930663 1.567831 3.977650 3.787298 -0.646297 3.271050 3.623712 -1.330377 5.216849 4.395710 -1.022660 6.005898 3.913440 -0.464793 5.512622 4.129721 -2.528921 5.306079 5.913225 -0.703017 5.388950 6.699508 -1.582816 5.141969 6.266242 0.564562 5.032578 5.523598 1.220704 4.891490 7.614536 1.114863 
2.327057 3.029949 1.051323 3.673474 3.520656 0.677103 4.477281 3.609285 1.567465 4.011760 3.863971 -0.611980 3.354759 3.702723 -1.344344 5.253319 4.415756 -1.026595 6.012521 3.909419 -0.448984 5.501424 4.194201 -2.549734 5.318788 5.901285 -0.691350 5.427120 6.685644 -1.628333 5.019135 6.276164 0.562360 4.788550 5.554461 1.210422 5.044814 7.666486 1.003646 
2.282661 3.019291 0.915971 3.669213 3.497125 0.657770 4.479654 3.653635 1.590056 3.983837 3.720383 -0.635704 3.298254 3.676794 -1.358258 5.162186 4.395918 -0.964709 5.986961 3.947421 -0.430859 5.544537 4.216516 -2.454851 5.203784 5.935524 -0.704871 5.428068 6.706068 -1.595326 5.098794 6.311807 0.568614 5.080764 5.572991 1.237819 4.991287 7.676526 0.945348 
2.319487 3.044544 0.958304 3.680793 3.509131 0.639820 4.516222 3.664750 1.534744 3.978357 3.827849 -0.605509 3.266449 3.766366 -1.300789 5.264359 4.394054 -0.985274 6.011598 3.916535 -0.368825 5.526635 4.098722 -2.521675 5.309833 5.939594 -0.728703 5.379504 6.722905 -1.670624 5.092045 6.278549 0.543259 4.962050 5.552046 1.213561 4.902670 7.614954 1.062712 
2.255665 2.988686 0.952986 3.682310 3.514963 0.672106 4.514510 3.704058 1.533653 3.954151 3.835562 -0.621544 3.286018 3.667059 -1.342109 5.249852 4.378771 -1.025828 6.029243 3.950930 -0.412720 5.540893 4.084406 -2.598021 5.299211 5.901115 -0.685190 5.373435 6.726644 -1.562753 5.081392 6.295108 0.587485 4.952335 5.576951 1.266899 4.990984 7.705747 1.006036 
2.305001 2.950311 1.000239 3.673756 3.478843 0.635183 4.451676 3.664944 1.547144 3.970997 3.818645 -0.661594 3.277261 3.682423 -1.364574 5.222000 4.397564 -1.022668 6.004181 3.901296 -0.467410 5.478154 4.119062 -2.478272 5.287790 5.926473 -0.672738 5.465442 6.735340 -1.597181 5.173527 6.318230 0.623773 4.979690 5.588935 1.275361 4.920524 7.747934 0.953738 
2.343160 2.968688 0.980250 3.670188 3.580172 0.640237 4.528986 3.718270 1.480700 3.950257 3.834150 -0.626961 3.284493 3.654006 -1.346902 5.197146 4.405234 -0.970771 5.973053 3.894900 -0.419475 5.432885 4.099054 -2.459281 5.338184 5.971526 -0.684753 5.518008 6.760936 -1.615559 5.184752 6.296679 0.574973 4.989470 5.555335 1.212376 4.799418 7.591050 1.006166 
2.304231 2.950223 0.961196 3.687779 3.511459 0.593828 4.511025 3.741122 1.485461 3.920277 3.886706 -0.644889 3.265021 3.705411 -1.374122 5.230641 4.356417 -0.959767 5.993436 3.886882 -0.356377 5.569746 4.070081 -2.442132 5.268687 5.918752 -0.706689 5.301760 6.764129 -1.614950 5.120573 6.292737 0.562609 5.069120 5.563004 1.239994 4.967705 7.683076 1.026837 
2.341290 3.101484 1.028196 3.706663 3.488520 0.613132 4.522110 3.534829 1.512444 3.980894 3.882673 -0.626013 3.320214 3.709094 -1.352223 5.230334 4.393121 -1.016564 6.000782 3.907109 -0.436390 5.555077 4.016645 -2.498423 5.300430 5.941349 -0.700563 5.339037 6.714832 -1.611160 5.047467 6.349102 0.586060 4.822706 5.603847 1.209026 5.042994 7.687395 1.063477 
2.320420 2.958007 0.899921 3.673309 3.512386 0.657947 4.474311 3.671114 1.605570 3.977413 3.812235 -0.622315 3.307192 3.617318 -1.334228 5.201630 4.381116 -1.050516 5.946341 3.901595 -0.432564 5.551064 4.051569 -2.516440 5.250020 5.959970 -0.730780 5.372392 6.810931 -1.671890 5.099077 6.337552 0.597193 4.957132 5.633405 1.288597 5.079699 7.682803 1.080504 
2.330444 3.075537 1.026289 3.720812 3.511904 0.676177 4.547708 3.704187 1.505549 3.961329 3.821162 -0.647720 3.318026 3.636804 -1.386761 5.218264 4.394544 -0.974363 5.989803 3.878603 -0.422155 5.450712 4.154407 -2.479400 5.308617 5.919511 -0.751276 5.513162 6.744672 -1.637027 5.000117 6.301093 0.557738 4.911871 5.549267 1.206567 4.939135 7.638310 1.097383 
2.315218 3.021495 0.961179 3.689330 3.527450 0.680336 4.527460 3.665191 1.572567 3.977356 3.868667 -0.600631 3.345213 3.664226 -1.344007 5.214050 4.429524 -0.992823 5.974658 3.936588 -0.405550 5.446724 4.108855 -2.503563 5.313280 5.894821 -0.734511 5.485062 6.759490 -1.654788 5.081920 6.282123 0.527381 4.922586 5.538754 1.172381 4.917143 7.632815 1.093030 
2.324247 2.992515 0.927755 3.699263 3.491388 0.663066 4.453624 3.660876 1.603329 4.013029 3.819317 -0.605236 3.363353 3.677644 -1.348108 5.219606 4.416963 -1.010372 5.991250 3.897649 -0.461482 5.462847 4.067019 -2.531460 5.263364 5.926129 -0.733767 5.399509 6.746835 -1.621961 5.072828 6.321959 0.594410 4.875722 5.584789 1.236079 5.071358 7.726918 1.058748 
2.312958 3.019992 1.011942 3.691467 3.478909 0.632483 4.542240 3.568820 1.542304 3.958931 3.844126 -0.609574 3.356398 3.695706 -1.389916 5.193967 4.399128 -0.999141 5.951410 3.901321 -0.411886 5.520101 4.113857 -2.465864 5.252697 5.936594 -0.730143 5.439474 6.703529 -1.673267 5.034609 6.360070 0.540809 4.903672 5.647359 1.225577 5.052076 7.660588 1.097677 
2.318780 2.986451 0.923937 3.696737 3.503503 0.676606 4.534486 3.654649 1.542079 3.961744 3.863353 -0.615277 3.265614 3.742757 -1.318746 5.205413 4.379955 -1.010353 5.992474 3.919098 -0.431953 5.573247 4.004038 -2.453114 5.253206 5.947954 -0.738661 5.405813 6.800326 -1.633965 5.054513 6.331476 0.585344 4.963851 5.553234 1.201890 4.984123 7.643207 1.043214 
2.317817 3.052881 0.995521 3.704133 3.489328 0.652254 4.548197 3.602211 1.509143 3.990720 3.853385 -0.644861 3.314700 3.690333 -1.359298 5.282994 4.407534 -0.999842 5.967164 3.857567 -0.370676 5.437194 4.050011 -2.529685 5.294527 5.946174 -0.730597 5.443635 6.781447 -1.662842 5.067609 6.310179 0.573639 4.889775 5.626019 1.276710 4.951534 7.662931 1.061534 
2.377380 2.854741 1.005866 3.663197 3.516114 0.642296 4.444249 3.760417 1.518903 3.910781 3.865462 -0.659508 3.265018 3.644357 -1.386221 5.229303 4.413960 -1.000108 6.013884 3.943875 -0.425778 5.491286 4.068036 -2.490471 5.309948 5.909574 -0.686616 5.444208 6.738045 -1.596644 5.079733 6.330573 0.605976 4.906395 5.545867 1.196061 5.074618 7.738981 1.047243 
2.356319 3.003731 0.943050 3.707845 3.523434 0.656345 4.526229 3.701502 1.519894 3.922068 3.862445 -0.615726 3.308519 3.689298 -1.382267 5.171457 4.441618 -1.027210 5.916529 3.960330 -0.411068 5.478436 3.968301 -2.442170 5.330488 5.924985 -0.750873 5.469228 6.801784 -1.582993 5.151629 6.258759 0.563444 5.052037 5.554856 1.262451 4.819214 7.638956 1.038122 
2.281574 3.032068 0.932237 3.647652 3.495057 0.595282 4.547146 3.631547 1.439011 4.000870 3.813310 -0.622123 3.268521 3.730741 -1.293581 5.259258 4.392224 -0.949586 6.027272 3.944453 -0.336352 5.461508 4.015281 -2.396296 5.258119 5.919897 -0.768861 5.380935 6.809731 -1.610072 5.121595 6.326507 0.545593 5.051645 5.558623 1.177631 4.903905 7.660562 1.058117 
2.345759 2.891123 0.974138 3.691650 3.455151 0.625807 4.544241 3.559069 1.474451 3.915886 3.840025 -0.638654 3.229297 3.828838 -1.361482 5.174762 4.385911 -1.009421 5.966156 3.995165 -0.386997 5.563763 3.929619 -2.476486 5.281600 5.906968 -0.737106 5.433697 6.744206 -1.633287 5.111635 6.361602 0.608527 4.919224 5.666973 1.297351 5.032330 7.765350 1.034159 
2.326912 2.989475 0.910914 3.688199 3.492068 0.648850 4.535338 3.573219 1.539083 3.962416 3.845636 -0.621680 3.276660 3.770272 -1.341450 5.227621 4.401548 -1.032947 5.976202 3.946024 -0.401659 5.502173 3.947825 -2.462464 5.303062 5.944007 -0.684198 5.384459 6.766957 -1.601799 5.096823 6.346874 0.560995 4.966498 5.625228 1.236459 4.963637 7.680866 1.020897 
2.257005 2.959713 0.911057 3.675124 3.490978 0.638121 4.537690 3.693417 1.486817 3.990216 3.823544 -0.627065 3.258212 3.749905 -1.299937 5.245320 4.395758 -0.961676 6.022534 3.861802 -0.435150 5.458952 4.026688 -2.374701 5.327764 5.984903 -0.748122 5.411705 6.800495 -1.622535 5.081392 6.302490 0.555701 5.073546 5.559379 1.220331 4.870541 7.680929 1.028158 
2.358826 2.932488 1.047181 3.693538 3.512330 0.677082 4.547902 3.690929 1.547542 3.922830 3.879004 -0.633056 3.300437 3.750626 -1.401272 5.209416 4.348147 -1.050100 6.004687 3.906383 -0.468044 5.478798 4.025499 -2.489087 5.286715 5.926995 -0.692959 5.573271 6.771862 -1.555954 5.026977 6.308994 0.536901 4.862107 5.571454 1.187180 4.944495 7.705288 1.065587 
2.352300 2.907118 0.962371 3.660311 3.507720 0.663135 4.442966 3.700069 1.596915 3.947354 3.865407 -0.617554 3.274415 3.777220 -1.347887 5.240558 4.375424 -1.005450 6.054736 3.902244 -0.476664 5.512661 4.007883 -2.519866 5.308134 5.940536 -0.713234 5.423413 6.747768 -1.599001 5.084062 6.319286 0.558732 4.955036 5.565952 1.198926 4.954053 7.713372 1.070576 
2.312003 3.147758 0.981775 3.676997 3.482428 0.610810 4.576172 3.617539 1.448572 3.995369 3.778689 -0.645097 3.260721 3.764928 -1.318974 5.247267 4.393283 -0.957823 5.980669 3.843616 -0.386520 5.594610 4.064755 -2.445073 5.268622 5.952230 -0.745504 5.305882 6.754520 -1.672413 5.070559 6.294061 0.581202 5.006061 5.573656 1.267399 4.915068 7.662536 1.052646 
2.287209 2.979712 0.985584 3.666433 3.519038 0.621246 4.484113 3.629194 1.491228 3.956190 3.804719 -0.623103 3.227081 3.712466 -1.296823 5.217402 4.430691 -0.996100 6.049017 4.036872 -0.430660 5.652658 4.030911 -2.386552 5.202411 5.952075 -0.734048 5.345646 6.810001 -1.660390 5.084339 6.269804 0.533038 4.962897 5.573920 1.236604 5.074605 7.580595 1.030975 
2.301676 2.961986 0.915653 3.732545 3.500507 0.690890 4.497882 3.684145 1.592674 3.976781 3.846258 -0.634198 3.233868 3.727605 -1.288422 5.237335 4.406075 -1.041090 6.023286 3.864294 -0.535963 5.543005 4.033463 -2.536789 5.252628 5.926292 -0.716592 5.481174 6.731878 -1.589222 5.055652 6.346645 0.598811 4.912543 5.636402 1.283707 4.961626 7.664450 1.031541 
2.367349 3.076347 0.988385 3.670724 3.502404 0.657416 4.502839 3.662853 1.578048 3.971601 3.808628 -0.653315 3.241862 3.704732 -1.324654 5.282277 4.390044 -1.015183 6.053305 3.815129 -0.523870 5.459708 4.174019 -2.537258 5.341867 5.903208 -0.678000 5.500866 6.677738 -1.659343 5.054946 6.325974 0.612407 4.903374 5.622313 1.302259 4.859282 7.666612 1.024107 
2.356447 2.948128 0.944617 3.654682 3.566457 0.642043 4.424796 3.766146 1.599623 3.928926 3.707135 -0.602919 3.272633 3.657583 -1.351807 5.224531 4.368491 -0.966744 6.116532 3.953403 -0.521283 5.467180 4.134928 -2.498126 5.287359 5.912355 -0.712111 5.474181 6.771576 -1.574671 5.036600 6.309301 0.563834 4.937008 5.548962 1.200996 5.029125 7.685534 1.047548 
2.326198 2.994305 0.923430 3.649853 3.558698 0.696860 4.457128 3.630399 1.613851 3.999420 3.871966 -0.602423 3.336980 3.748396 -1.337210 5.260867 4.406743 -0.939040 6.073757 3.889797 -0.450802 5.498513 4.124985 -2.451594 5.253325 5.933216 -0.748810 5.351830 6.759406 -1.611307 5.067521 6.248272 0.513296 4.935208 5.502724 1.161879 4.999401 7.661096 1.002870 
2.259138 3.087637 0.980792 3.684139 3.432516 0.611566 4.494902 3.626936 1.512675 3.993658 3.789644 -0.622982 3.307980 3.731448 -1.344416 5.226204 4.418954 -0.982553 6.035558 3.924306 -0.466153 5.542132 4.107724 -2.524857 5.271814 5.890810 -0.663272 5.338760 6.643330 -1.627072 5.127601 6.305508 0.586064 4.968657 5.611303 1.283794 4.959455 7.759883 1.027414 
2.261435 2.983425 1.003434 3.691220 3.441496 0.694679 4.527236 3.669261 1.554125 3.933091 3.823985 -0.634692 3.256952 3.744555 -1.363071 5.196656 4.442537 -0.983643 6.016144 3.972923 -0.459903 5.598509 4.104211 -2.530595 5.272111 5.885630 -0.693654 5.462901 6.691985 -1.590619 5.078530 6.315156 0.553840 4.955358 5.567770 1.202108 4.959857 7.687066 1.018992 
2.332677 2.987267 1.017952 3.657449 3.529454 0.656426 4.488755 3.741607 1.553748 3.987372 3.837875 -0.660197 3.281024 3.762171 -1.359733 5.273625 4.410322 -0.985306 6.049717 3.891061 -0.442674 5.547820 4.098346 -2.484912 5.280198 5.906793 -0.736863 5.351699 6.786259 -1.632819 5.067979 6.236147 0.577846 4.903387 5.546264 1.278545 4.988298 7.596433 0.988987 
2.317960 3.009678 0.905404 3.681730 3.514574 0.625029 4.521963 3.739510 1.536088 3.943737 3.744793 -0.637797 3.239464 3.722450 -1.343140 5.192136 4.344802 -1.019807 6.020337 3.850379 -0.533979 5.531352 4.099994 -2.455287 5.340522 5.882395 -0.716473 5.372096 6.717644 -1.632789 5.167440 6.334500 0.648995 5.008376 5.661087 1.366784 4.872889 7.708194 1.027975 
2.346471 2.960451 1.060388 3.637566 3.530890 0.640822 4.455001 3.739645 1.493741 3.943938 3.874682 -0.638532 3.274519 3.757473 -1.368018 5.272894 4.327146 -1.017103 6.116187 3.890932 -0.502344 5.531654 4.085228 -2.462861 5.314832 5.860008 -0.704087 5.375628 6.750536 -1.559960 5.103609 6.326239 0.598646 4.896727 5.558863 1.200596 4.940974 7.667907 1.029712 
2.308938 2.988708 0.927970 3.701202 3.470218 0.645013 4.534335 3.724727 1.549012 3.957212 3.786932 -0.663455 3.228228 3.683955 -1.335755 5.189206 4.438519 -1.032628 5.955873 3.947366 -0.451775 5.566020 4.110145 -2.489275 5.264418 5.864189 -0.691474 5.429965 6.711859 -1.588778 5.130764 6.276227 0.570783 4.969531 5.659966 1.337749 4.974310 7.667190 0.993612 
2.264268 3.092179 0.989496 3.665474 3.490334 0.663447 4.487030 3.590585 1.548075 4.013673 3.819923 -0.630896 3.278523 3.741696 -1.299810 5.283454 4.402571 -0.985695 6.112062 3.929554 -0.479668 5.523951 4.129419 -2.472641 5.289940 5.917065 -0.720605 5.362861 6.739992 -1.655513 5.076720 6.267157 0.589645 4.903114 5.531281 1.239534 4.948928 7.678244 0.985632 
2.388382 2.958511 0.939010 3.626348 3.575596 0.669269 4.473793 3.706381 1.543905 3.945989 3.833127 -0.604149 3.319042 3.704563 -1.368621 5.209501 4.353468 -0.988679 6.023811 3.844773 -0.494180 5.529121 4.133612 -2.445295 5.261626 5.898219 -0.739854 5.394125 6.730708 -1.596249 5.058428 6.287115 0.534193 4.983050 5.608688 1.260874 4.996785 7.695240 1.060776 
2.294162 3.023064 0.964612 3.653016 3.480324 0.647054 4.411173 3.726214 1.549320 3.962204 3.777779 -0.616512 3.291839 3.577678 -1.326850 5.264210 4.377995 -1.030536 6.120256 3.942312 -0.536810 5.476388 4.116447 -2.509687 5.259367 5.931348 -0.713370 5.417462 6.744952 -1.610466 5.143876 6.335634 0.626938 4.906748 5.602554 1.259688 5.009298 7.693699 1.067617 
2.278301 3.010120 0.975401 3.649930 3.519519 0.648649 4.496195 3.731475 1.526322 3.927755 3.869773 -0.625224 3.287603 3.627304 -1.350085 5.285622 4.403940 -1.016694 6.106263 3.920750 -0.507306 5.434040 4.117477 -2.518455 5.299838 5.914326 -0.681677 5.491368 6.703326 -1.583061 5.069203 6.276526 0.591309 5.026580 5.604456 1.326506 4.857301 7.631008 0.985317 
2.347410 2.999126 0.997861 3.634079 3.464848 0.657686 4.522096 3.643379 1.514357 3.898798 3.824023 -0.632396 3.212423 3.640853 -1.331929 5.215959 4.419996 -0.978564 6.019433 3.942709 -0.437246 5.542147 4.113821 -2.480117 5.329021 5.934236 -0.681869 5.500125 6.784393 -1.555524 5.150553 6.317435 0.561205 4.926072 5.555147 1.163313 4.911883 7.690032 0.974223 
2.318735 3.013509 0.933248 3.697067 3.505119 0.649568 4.490783 3.636098 1.536029 3.925613 3.816487 -0.658566 3.271981 3.693539 -1.401303 5.249868 4.377141 -0.972573 6.011229 3.908594 -0.366607 5.567200 4.032469 -2.521514 5.216023 5.924956 -0.715752 5.302437 6.748802 -1.625746 5.101467 6.326448 0.544831 5.016221 5.668820 1.289324 5.041376 7.678018 1.080062 
2.350884 2.991514 0.972779 3.683187 3.541398 0.623192 4.546804 3.697728 1.478276 3.934724 3.845050 -0.658893 3.221735 3.786940 -1.353356 5.252428 4.372479 -0.994273 6.055771 3.952794 -0.406986 5.615065 3.968633 -2.478171 5.249083 5.919238 -0.698160 5.281583 6.739312 -1.659029 5.085868 6.302389 0.645072 4.885822 5.545990 1.263013 5.047045 7.666535 1.037534 
2.322424 3.012711 1.055891 3.641613 3.471071 0.650941 4.510242 3.635397 1.512797 3.949104 3.767061 -0.633879 3.261589 3.731020 -1.355012 5.231321 4.413337 -1.029842 5.962588 3.838848 -0.480650 5.598316 4.076819 -2.501505 5.304976 5.971214 -0.713319 5.450390 6.753986 -1.631536 5.104215 6.348633 0.570994 4.968074 5.640572 1.259561 4.905151 7.669331 1.066559 
2.377374 2.901009 0.886536 3.704708 3.553931 0.643674 4.498603 3.757855 1.578924 3.943234 3.861471 -0.612645 3.224632 3.776832 -1.298543 5.222342 4.392432 -1.004235 6.025950 3.883639 -0.492628 5.475074 4.085024 -2.428465 5.256377 5.906271 -0.680405 5.517001 6.732763 -1.544332 5.107638 6.276272 0.579405 4.975357 5.519958 1.215408 4.881711 7.682541 0.928306 
2.315468 3.001669 1.055180 3.662505 3.477970 0.666143 4.467422 3.747656 1.522312 3.965227 3.790654 -0.630289 3.295106 3.745336 -1.367101 5.269827 4.392920 -1.019197 6.038385 3.900861 -0.441620 5.530365 4.071010 -2.509578 5.276173 5.959780 -0.736425 5.426702 6.771293 -1.640232 5.104754 6.281444 0.559386 4.927890 5.549888 1.213263 4.930175 7.639520 1.099158 
2.321092 3.002989 0.921813 3.665260 3.518052 0.634358 4.497401 3.676829 1.529904 3.958027 3.807866 -0.640758 3.253090 3.659998 -1.330111 5.221345 4.438492 -0.993881 5.974446 3.940450 -0.401264 5.544229 4.098491 -2.491625 5.284867 5.900176 -0.679952 5.380285 6.696229 -1.616524 5.085757 6.334250 0.597599 5.054626 5.556653 1.220801 4.969575 7.699526 1.020638 
2.335541 2.970326 0.943182 3.680040 3.501083 0.665981 4.490956 3.593507 1.585139 3.961542 3.853908 -0.629385 3.301093 3.788968 -1.373428 5.250991 4.413149 -1.011579 5.997014 3.926118 -0.401128 5.512138 4.064290 -2.474948 5.281559 5.903926 -0.713343 5.354023 6.720343 -1.614755 5.122152 6.316783 0.557021 4.923878 5.625266 1.247311 4.999074 7.652333 0.990931 
2.249556 3.100562 0.983068 3.667718 3.484583 0.670931 4.524719 3.662147 1.496178 3.983542 3.710663 -0.607497 3.338051 3.630183 -1.363058 5.195909 4.395195 -0.994265 6.007792 3.923177 -0.460932 5.510849 4.124594 -2.490146 5.251294 5.940192 -0.717781 5.448866 6.735569 -1.624920 5.082534 6.350957 0.597307 5.008618 5.549932 1.186293 4.940552 7.722247 1.095821 
2.349226 2.968548 1.019309 3.668379 3.541697 0.642350 4.498268 3.725173 1.565439 3.975717 3.926307 -0.605554 3.340115 3.716736 -1.344539 5.283494 4.406052 -1.023827 5.997139 3.837924 -0.445605 5.477360 4.137715 -2.505519 5.291974 5.906548 -0.712024 5.450448 6.768179 -1.602378 5.039454 6.237163 0.560430 4.891639 5.536522 1.254162 4.946788 7.621436 0.968756 
2.288379 3.015915 0.963031 3.688931 3.522411 0.660398 4.461683 3.740900 1.606473 3.964002 3.734154 -0.650244 3.315950 3.623349 -1.399751 5.194729 4.401766 -0.991936 5.975722 3.862675 -0.476348 5.488019 4.174141 -2.477239 5.255126 5.928239 -0.692581 5.461005 6.728395 -1.606880 5.187741 6.342296 0.617979 5.060327 5.523388 1.172204 4.868387 7.732370 1.045895 
2.375410 2.992031 1.079925 3.670745 3.528604 0.652564 4.522405 3.793760 1.473253 3.963527 3.848999 -0.648361 3.331511 3.795728 -1.417598 5.257314 4.390285 -1.013341 5.978637 3.838856 -0.428518 5.555411 4.076453 -2.500212 5.293461 5.879778 -0.680123 5.349611 6.770901 -1.556905 5.081813 6.243244 0.583333 4.861526 5.537060 1.251755 4.968629 7.634301 0.975231 
