2.854679 2.307386 1.088923 3.685262 3.495738 0.761292 4.020844 4.269713 1.676972 3.964931 3.669055 -0.545848 3.626173 3.030345 -1.232362 5.006389 4.548220 -1.129054 5.858227 3.946634 -1.409883 4.454226 5.057962 -2.431473 5.657084 5.649913 -0.377512 6.921961 5.811880 -0.319242 4.852476 6.549037 0.297149 3.885443 6.319576 0.375903 5.422304 7.674540 1.016134 
2.854223 2.197140 1.005973 3.657628 3.451407 0.731315 3.964938 4.152322 1.643772 3.957554 3.655975 -0.545434 3.626280 2.988279 -1.207588 4.985496 4.536534 -1.125271 5.779471 3.868864 -1.425636 4.429175 5.090900 -2.425704 5.676815 5.724415 -0.362857 6.891341 5.693525 -0.246623 4.930855 6.676846 0.289607 3.963121 6.528508 0.478011 5.493104 7.765285 0.961435 
2.841455 2.266889 0.974894 3.673633 3.461593 0.773919 4.072619 4.205380 1.671442 3.983206 3.640358 -0.526001 3.534429 3.084598 -1.221514 4.977863 4.555009 -1.081293 5.842873 3.938730 -1.277142 4.483200 5.087108 -2.429804 5.661529 5.640710 -0.335450 6.849766 5.788998 -0.342164 4.899998 6.593013 0.274025 3.926814 6.379027 0.307644 5.462616 7.688586 0.982445 
2.711815 2.322668 1.032874 3.701873 3.458733 0.782001 4.080406 4.234363 1.715038 4.021744 3.603511 -0.554162 3.625377 3.017295 -1.256482 5.024833 4.522964 -1.105339 5.853317 3.929665 -1.463125 4.383802 5.152410 -2.379589 5.678276 5.580802 -0.311660 6.921248 5.778158 -0.359392 4.914770 6.556290 0.266779 3.926005 6.458469 0.349146 5.366535 7.714674 1.054910 
2.689307 2.334875 1.009386 3.706850 3.439276 0.761789 4.172273 4.135877 1.657415 3.977416 3.694340 -0.553687 3.616709 3.021763 -1.195201 5.032150 4.516382 -1.107339 5.883215 3.873369 -1.276526 4.402967 5.086421 -2.446411 5.666070 5.671118 -0.358792 6.885963 5.776388 -0.297757 4.869044 6.663526 0.217366 3.903793 6.432986 0.313031 5.404242 7.683680 1.047727 
2.841170 2.353550 0.974031 3.698315 3.466444 0.745805 4.047715 4.184989 1.663934 4.024215 3.637717 -0.548697 3.553306 3.023763 -1.177437 5.066236 4.537405 -1.122911 5.909165 3.921664 -1.399919 4.382289 5.009830 -2.452943 5.662784 5.681377 -0.328172 6.875971 5.761767 -0.240312 4.817020 6.630800 0.279100 3.848005 6.426099 0.393623 5.483808 7.694592 0.984898 
2.855637 2.286147 1.026857 3.688685 3.462571 0.729851 3.985767 4.186011 1.667979 4.044498 3.665190 -0.528751 3.580950 3.079494 -1.189123 5.058476 4.584188 -1.103141 5.821750 3.882305 -1.405089 4.382696 5.090582 -2.374362 5.653667 5.711464 -0.395050 6.921342 5.723544 -0.360572 4.883592 6.593075 0.227957 3.939736 6.385375 0.472915 5.393203 7.680054 1.001528 
2.846931 2.279857 0.989348 3.643447 3.485951 0.747364 3.968364 4.186721 1.697331 4.030811 3.693902 -0.517772 3.680672 3.047558 -1.191308 5.043224 4.525606 -1.096287 5.867080 3.895337 -1.396990 4.317067 5.110017 -2.370493 5.658475 5.666755 -0.403209 6.890971 5.771890 -0.399064 4.900379 6.602437 0.267119 3.959829 6.315825 0.432125 5.402751 7.748145 1.012835 
2.824723 2.279690 0.993819 3.674697 3.457680 0.765501 4.024945 4.182983 1.702069 4.026774 3.658756 -0.524830 3.592141 3.079345 -1.209948 5.050966 4.543958 -1.131747 5.875760 3.876761 -1.334146 4.365433 5.044209 -2.477527 5.681579 5.705085 -0.326757 6.894101 5.859623 -0.354629 4.876023 6.565766 0.311789 3.911349 6.367077 0.466502 5.411507 7.709068 0.890904 
2.690084 2.357559 0.987279 3.697314 3.453568 0.770156 4.134340 4.113039 1.751336 4.052029 3.631647 -0.515620 3.680710 3.007898 -1.199044 4.980294 4.544784 -1.116805 5.789087 3.872043 -1.361085 4.397887 5.057943 -2.486588 5.694798 5.693256 -0.351662 6.905057 5.839910 -0.327394 4.894881 6.599286 0.243320 3.923855 6.397733 0.345758 5.369663 7.761333 1.031348 
2.698801 2.316822 0.979440 3.652257 3.466918 0.803611 4.018958 4.221066 1.700807 4.039146 3.666090 -0.462513 3.661688 2.972920 -1.071651 5.056881 4.552352 -1.185364 5.897755 3.917075 -1.421483 4.394779 5.165324 -2.441079 5.704347 5.676818 -0.367814 6.923060 5.837466 -0.344597 4.872651 6.572505 0.275202 3.922396 6.277876 0.340158 5.367282 7.686768 0.966284 
2.811560 2.256485 1.024531 3.685263 3.470731 0.816966 4.021445 4.187973 1.720914 4.028602 3.675687 -0.486015 3.619874 3.073714 -1.167616 4.991123 4.547708 -1.115273 5.773925 3.882739 -1.449095 4.457765 5.126065 -2.419245 5.724686 5.669455 -0.356037 6.956521 5.841601 -0.397066 4.871078 6.537800 0.223913 3.892365 6.405375 0.360269 5.375794 7.654669 1.014755 
2.886674 2.248563 0.934697 3.641712 3.484691 0.768229 3.966959 4.160498 1.719252 3.997264 3.662328 -0.513427 3.614083 3.014836 -1.167594 5.003417 4.541889 -1.124758 5.831984 3.902483 -1.391288 4.396616 5.119024 -2.384660 5.652230 5.667844 -0.368430 6.896514 5.788705 -0.374389 4.892585 6.647501 0.237434 3.956216 6.384071 0.456129 5.473746 7.707566 0.979803 
2.791674 2.253408 0.972935 3.636294 3.498774 0.749130 3.948775 4.184617 1.758891 4.053774 3.694416 -0.520893 3.714822 3.031399 -1.183863 5.042131 4.534435 -1.185922 5.875086 3.886104 -1.414510 4.354577 5.101236 -2.468030 5.648628 5.672053 -0.343995 6.832004 5.732491 -0.306503 4.887789 6.627655 0.285318 3.960631 6.332492 0.502723 5.463814 7.780921 0.925720 
2.822268 2.304073 1.019945 3.642797 3.535320 0.774206 4.072907 4.111259 1.738339 4.029861 3.699196 -0.513745 3.549477 3.110872 -1.159589 5.055376 4.553644 -1.134262 5.870229 3.881779 -1.360119 4.424462 5.003103 -2.496634 5.742692 5.736855 -0.330637 6.933517 5.813677 -0.336019 4.857171 6.599456 0.216047 3.929573 6.270573 0.375441 5.279669 7.710194 0.978027 
2.776012 2.387438 0.954924 3.711104 3.491327 0.761816 4.022526 4.186643 1.709260 4.058555 3.655766 -0.523660 3.627558 3.007430 -1.146485 5.004254 4.562459 -1.163558 5.866037 3.951953 -1.389416 4.343821 5.122163 -2.439646 5.697867 5.657629 -0.360745 6.913929 5.698911 -0.295938 4.914203 6.578079 0.267109 3.971065 6.301124 0.433828 5.303071 7.729079 0.963510 
2.807575 2.402249 0.930124 3.694828 3.534548 0.743033 4.130824 4.183179 1.688958 3.995591 3.651960 -0.505548 3.683047 2.962121 -1.153967 4.969794 4.546512 -1.123914 5.787345 3.909732 -1.428087 4.406527 5.038967 -2.455373 5.644902 5.719181 -0.310399 6.910302 5.677252 -0.284762 4.890755 6.638958 0.278700 3.920617 6.413335 0.322686 5.367894 7.652005 1.069548 
2.869307 2.269020 0.964423 3.687572 3.500340 0.761816 4.019930 4.228411 1.660325 4.011808 3.669990 -0.533081 3.607560 3.041392 -1.192972 4.981809 4.553260 -1.154082 5.841634 3.931896 -1.356585 4.404415 5.059013 -2.466876 5.660211 5.677869 -0.342055 6.874866 5.640252 -0.277466 4.877801 6.610808 0.271477 3.898275 6.467159 0.389386 5.474813 7.680591 1.046691 
2.848981 2.221850 1.040350 3.631866 3.492757 0.780022 3.986884 4.223724 1.708463 3.994197 3.656579 -0.544391 3.569528 3.045620 -1.208013 5.056626 4.523602 -1.142431 5.849572 3.842728 -1.414550 4.423498 5.103477 -2.468932 5.690653 5.683851 -0.303053 6.932890 5.782909 -0.291680 4.909814 6.609209 0.330191 3.940430 6.376175 0.331001 5.375062 7.767518 0.954024 
2.773346 2.313134 1.075118 3.672885 3.506120 0.749157 4.066476 4.190808 1.701267 4.000815 3.714817 -0.535725 3.682174 3.011657 -1.166631 5.036111 4.557637 -1.129642 5.802022 3.844345 -1.396090 4.434865 5.099166 -2.456749 5.688559 5.692399 -0.327751 6.911611 5.843699 -0.352727 4.889482 6.482323 0.327623 3.901736 6.347068 0.319184 5.349916 7.726828 0.963966 
2.782357 2.328866 1.051986 3.636325 3.458080 0.767768 3.997223 4.171585 1.685766 4.015905 3.640372 -0.543004 3.610161 2.981148 -1.171338 5.034842 4.545286 -1.107321 5.874510 3.942970 -1.421285 4.422347 5.148047 -2.407753 5.705679 5.675941 -0.350213 6.901635 5.781974 -0.296638 4.907534 6.565982 0.251351 3.932581 6.367962 0.316653 5.388900 7.721787 0.995029 
2.792816 2.351861 1.028556 3.643098 3.485008 0.761597 4.157098 4.134686 1.687250 4.018542 3.606736 -0.531590 3.576532 3.059527 -1.238129 5.024535 4.519742 -1.084425 5.833138 3.847898 -1.331787 4.468653 5.084049 -2.408914 5.652977 5.721622 -0.373639 6.868053 5.807078 -0.354120 4.860664 6.624551 0.256114 3.885051 6.425194 0.305559 5.428843 7.662048 1.054528 
2.764557 2.323153 1.015649 3.662482 3.483908 0.784147 4.066926 4.230210 1.678928 3.979742 3.643270 -0.543385 3.687726 2.941974 -1.189078 5.005147 4.547606 -1.118731 5.817984 3.916216 -1.445903 4.457226 5.149130 -2.390581 5.661007 5.685890 -0.348244 6.857969 5.777143 -0.362434 4.869984 6.569641 0.291078 3.888207 6.419953 0.378931 5.491042 7.641906 1.020622 
2.813642 2.272570 1.117675 3.612636 3.470072 0.772037 3.981717 4.209517 1.684745 3.964237 3.616385 -0.543367 3.638685 2.968176 -1.227362 5.007135 4.542241 -1.128933 5.844775 3.919459 -1.406244 4.451207 5.135468 -2.407634 5.685690 5.701452 -0.341926 6.949157 5.814907 -0.294484 4.901607 6.631310 0.228685 3.955037 6.321951 0.276776 5.404476 7.726494 1.041033 
2.806512 2.305366 1.121982 3.643530 3.508079 0.777007 4.035379 4.222762 1.691671 4.062057 3.625921 -0.538815 3.611320 3.104597 -1.259278 5.030127 4.521829 -1.156637 5.901704 3.924021 -1.378851 4.450323 5.075526 -2.446688 5.659358 5.689588 -0.335841 6.882030 5.850606 -0.295653 4.837767 6.508231 0.271082 3.857223 6.367056 0.383384 5.432670 7.626417 0.937638 
2.765228 2.306667 1.025540 3.670089 3.480278 0.743167 4.009180 4.183295 1.657812 4.032161 3.646608 -0.550674 3.675314 2.967836 -1.187807 5.004134 4.574054 -1.129832 5.803645 3.897024 -1.392154 4.395191 5.163742 -2.398823 5.672978 5.687246 -0.359770 6.874432 5.715953 -0.245632 4.911870 6.618544 0.275967 3.974887 6.311758 0.424139 5.420893 7.776993 0.909069 
2.780639 2.362677 0.995308 3.687424 3.477018 0.748383 4.185429 4.163302 1.679946 3.950287 3.655940 -0.562580 3.570871 2.979008 -1.188532 5.002986 4.540209 -1.098517 5.823889 3.887841 -1.357235 4.484271 5.077806 -2.430718 5.664837 5.685733 -0.317629 6.894700 5.765205 -0.317195 4.850631 6.620469 0.221769 3.878762 6.430389 0.337308 5.435275 7.684401 1.060692 
2.815764 2.340451 0.974348 3.689367 3.498183 0.751674 4.049188 4.239676 1.661861 4.073400 3.600816 -0.512887 3.529329 3.034588 -1.127199 4.991885 4.541302 -1.130206 5.856254 3.958719 -1.412807 4.455012 5.120760 -2.444773 5.661395 5.684445 -0.356570 6.915750 5.691320 -0.272457 4.865973 6.575758 0.256538 3.896784 6.379409 0.383531 5.409900 7.664572 0.999947 
2.799426 2.332743 1.049174 3.688226 3.498379 0.746106 3.967925 4.216686 1.689738 4.042809 3.713197 -0.549791 3.598299 3.026206 -1.119408 5.070661 4.553221 -1.189837 5.901187 3.893164 -1.392202 4.411431 5.088188 -2.435702 5.672579 5.668197 -0.379835 6.891873 5.721595 -0.233693 4.905647 6.592809 0.253335 3.932744 6.378404 0.292052 5.327195 7.647211 1.041063 
2.800017 2.279700 1.030894 3.610493 3.517094 0.760909 4.000037 4.198325 1.725770 4.010893 3.697796 -0.545213 3.697072 2.944617 -1.118141 5.022015 4.588277 -1.170784 5.832295 3.915471 -1.409900 4.408906 5.067150 -2.515749 5.703316 5.691856 -0.387408 6.911829 5.754797 -0.306028 4.891082 6.587686 0.261450 3.917244 6.402314 0.367683 5.404802 7.684918 1.077517 
2.812384 2.227235 0.899040 3.697322 3.452748 0.760852 3.990825 4.203081 1.675292 4.008942 3.654135 -0.528912 3.580536 3.025358 -1.173207 5.026344 4.564995 -1.089334 5.858012 3.929449 -1.355436 4.349157 5.081705 -2.441293 5.656215 5.683763 -0.358693 6.881166 5.757044 -0.316403 4.907107 6.612966 0.297995 3.971626 6.348223 0.518889 5.470365 7.789299 0.882210 
2.824491 2.309769 0.912974 3.684969 3.446978 0.740069 4.100331 4.078675 1.718946 3.979962 3.629245 -0.530568 3.527803 3.063001 -1.215353 5.017812 4.523786 -1.018441 5.853579 3.948993 -1.389262 4.389844 5.040243 -2.359372 5.672369 5.680453 -0.322175 6.898511 5.811293 -0.341981 4.895700 6.616174 0.229981 3.931725 6.418295 0.389998 5.432904 7.763094 0.956184 
2.774011 2.316274 0.957144 3.713229 3.440820 0.734136 3.997651 4.170287 1.709259 4.079526 3.659991 -0.511216 3.646922 3.022699 -1.144241 5.034855 4.576622 -1.139650 5.858612 3.918698 -1.374087 4.328501 5.122671 -2.358576 5.654883 5.707555 -0.380030 6.876641 5.769652 -0.471673 4.867872 6.575177 0.301573 3.905676 6.361230 0.451286 5.471620 7.688325 0.997074 
2.786828 2.337517 1.013963 3.640438 3.509167 0.810965 4.026555 4.185267 1.738027 4.062423 3.642363 -0.506794 3.622169 3.013893 -1.143356 5.078424 4.507314 -1.127255 5.851025 3.845822 -1.490458 4.435482 5.047413 -2.443835 5.698436 5.707878 -0.340949 6.903265 5.915001 -0.260453 4.851304 6.586048 0.248017 3.883890 6.346070 0.271032 5.369761 7.686247 1.002096 
2.760601 2.254915 1.045566 3.666346 3.466285 0.804595 3.989759 4.215219 1.724323 4.050924 3.672933 -0.526374 3.624880 3.037675 -1.165861 5.047209 4.531714 -1.164865 5.887779 3.872410 -1.323486 4.392146 5.070553 -2.497400 5.703130 5.684080 -0.377789 6.912250 5.864987 -0.266737 4.875314 6.597284 0.174691 3.904163 6.394024 0.272468 5.395499 7.667918 1.071870 
2.795224 2.340731 0.998216 3.664116 3.458551 0.767259 3.978517 4.261101 1.683824 4.066300 3.621313 -0.487247 3.700634 3.001966 -1.177687 5.035533 4.571320 -1.098564 5.837035 3.935046 -1.443746 4.367739 5.134900 -2.410830 5.640154 5.647017 -0.355017 6.883171 5.775124 -0.285170 4.877599 6.580348 0.237515 3.920020 6.328115 0.353400 5.443959 7.674469 0.989048 
2.821678 2.351144 1.002130 3.709819 3.475077 0.719853 4.119569 4.121915 1.651171 4.007052 3.676338 -0.547432 3.552261 3.103672 -1.225095 5.028618 4.468685 -1.081863 5.872520 3.840524 -1.326084 4.392239 5.105974 -2.361431 5.645939 5.665989 -0.348423 6.890076 5.736994 -0.313471 4.879867 6.630677 0.202358 3.923303 6.417758 0.385826 5.367059 7.735251 1.013461 
2.817785 2.358255 0.986001 3.709481 3.482659 0.769998 4.044155 4.218488 1.639065 4.022077 3.697744 -0.501465 3.617769 3.055220 -1.147767 5.037519 4.566321 -1.097712 5.836438 3.925192 -1.439886 4.439740 5.074749 -2.370716 5.665688 5.688066 -0.344869 6.866498 5.750098 -0.270529 4.849841 6.537581 0.206646 3.904198 6.278774 0.387719 5.398811 7.696854 0.954516 
2.778587 2.363605 1.054039 3.673136 3.534939 0.762497 4.076966 4.216787 1.679548 4.058832 3.624720 -0.534301 3.624887 2.979084 -1.157884 4.995562 4.537442 -1.151167 5.820981 3.856303 -1.296535 4.421422 5.138681 -2.493530 5.707736 5.659986 -0.338658 6.918898 5.810711 -0.238017 4.885239 6.591496 0.206904 3.916955 6.354298 0.220007 5.330801 7.661945 1.058095 
2.783242 2.344006 1.065023 3.671749 3.482032 0.793839 4.005477 4.263838 1.684798 4.046211 3.642624 -0.495927 3.643684 3.011270 -1.154237 5.061575 4.553382 -1.174331 5.855178 3.874015 -1.448292 4.448259 5.093953 -2.485365 5.681368 5.658913 -0.343100 6.907583 5.803208 -0.193790 4.850771 6.562863 0.209872 3.866737 6.413405 0.267731 5.388165 7.626491 1.044779 
2.798889 2.329680 1.061698 3.646429 3.482931 0.756472 4.044848 4.159953 1.668974 4.050960 3.667870 -0.498721 3.660690 3.061429 -1.187146 5.010259 4.528309 -1.139014 5.869792 3.919481 -1.377616 4.449245 5.085477 -2.438757 5.640722 5.686037 -0.367351 6.872122 5.767811 -0.332159 4.824958 6.604363 0.257959 3.864153 6.350271 0.337329 5.476933 7.686387 1.029330 
2.838383 2.286461 0.979020 3.705196 3.459506 0.717508 4.099565 4.115233 1.651793 3.902547 3.694054 -0.539457 3.492574 3.078846 -1.208374 5.023118 4.468970 -1.082147 5.842398 3.836101 -1.389810 4.536807 5.068577 -2.396350 5.640976 5.639842 -0.300733 6.843323 5.776757 -0.362220 4.928649 6.617110 0.314620 3.944860 6.486278 0.409747 5.411605 7.802265 0.977405 
2.824883 2.212565 1.041078 3.696684 3.409561 0.755658 3.987088 4.215108 1.599797 4.008930 3.669232 -0.504639 3.563938 3.087788 -1.181332 5.015470 4.544712 -1.095608 5.816691 3.886883 -1.398438 4.425977 5.154670 -2.392666 5.701466 5.660861 -0.294072 6.929647 5.761041 -0.423744 4.882679 6.588623 0.331932 3.916121 6.356711 0.409326 5.440426 7.782245 0.923708 
2.769104 2.341314 1.051256 3.685567 3.429422 0.777906 4.019535 4.164477 1.682862 4.032542 3.683701 -0.474073 3.606191 3.091740 -1.153643 5.068423 4.489225 -1.137670 5.889806 3.836458 -1.393841 4.490024 5.110857 -2.488310 5.659418 5.661750 -0.363360 6.858369 5.857067 -0.250980 4.851398 6.546665 0.269109 3.863627 6.415738 0.303388 5.415995 7.701586 0.948357 
2.748204 2.338445 1.058170 3.720407 3.426042 0.788036 3.980744 4.134455 1.720841 4.015780 3.676903 -0.520118 3.589863 3.020392 -1.137854 5.050810 4.515607 -1.127722 5.886541 3.884598 -1.391882 4.462861 5.132424 -2.505747 5.691185 5.656213 -0.343580 6.917541 5.829009 -0.289889 4.864289 6.598920 0.228345 3.886768 6.407605 0.271490 5.395007 7.709386 1.020911 
2.781045 2.321148 1.032167 3.668088 3.477401 0.784548 4.047098 4.198400 1.671386 4.084356 3.652437 -0.480663 3.597684 3.086565 -1.141685 5.056938 4.553006 -1.097463 5.849081 3.865105 -1.353785 4.456902 5.135438 -2.460190 5.644230 5.650506 -0.329489 6.888877 5.807458 -0.355898 4.851357 6.547920 0.250454 3.867780 6.389648 0.211247 5.416564 7.644968 1.040369 
2.790695 2.332980 0.967774 3.693617 3.431911 0.740263 4.079910 4.153264 1.653870 4.016345 3.664788 -0.473852 3.595832 3.067139 -1.152079 5.012030 4.468810 -1.126776 5.862542 3.858270 -1.391859 4.427692 5.116913 -2.380154 5.645255 5.653516 -0.363308 6.891595 5.762577 -0.292131 4.879381 6.611454 0.221623 3.893995 6.491995 0.315178 5.421112 7.716383 1.052450 
2.827632 2.352935 0.960386 3.695247 3.471297 0.764427 3.989599 4.240049 1.680416 4.022641 3.649417 -0.515723 3.663054 2.977920 -1.158994 4.995058 4.529874 -1.112785 5.839886 3.953791 -1.460338 4.350947 5.132388 -2.414344 5.715680 5.624119 -0.283097 6.900697 5.755922 -0.320038 4.891043 6.567901 0.302825 3.925409 6.329035 0.369925 5.393106 7.745352 0.958341 
2.822401 2.319224 1.057220 3.687904 3.435004 0.761757 4.012794 4.115111 1.671039 4.063769 3.667606 -0.500682 3.574907 3.106710 -1.164322 5.035403 4.574845 -1.153121 5.825717 3.858223 -1.321217 4.395911 5.046155 -2.494118 5.732699 5.697517 -0.376936 6.947796 5.810526 -0.268374 4.877946 6.582207 0.223626 3.911663 6.378520 0.360805 5.321090 7.738350 0.975323 
2.810810 2.295312 1.011979 3.698291 3.493952 0.785788 3.985114 4.215913 1.715262 4.042786 3.698626 -0.511158 3.604124 3.107184 -1.183305 5.068676 4.495498 -1.178076 5.926554 3.875836 -1.393636 4.375067 5.045173 -2.428880 5.637192 5.669174 -0.338771 6.915402 5.786204 -0.184234 4.879244 6.560957 0.263633 3.918123 6.296827 0.241500 5.348617 7.789344 0.970899 
2.740495 2.352819 1.003071 3.675775 3.480855 0.761875 4.070538 4.172146 1.626603 4.026627 3.657932 -0.495251 3.700159 3.006965 -1.176184 5.020378 4.491961 -1.123787 5.887305 3.957037 -1.482526 4.341511 5.025960 -2.393902 5.653050 5.681161 -0.317693 6.924915 5.740985 -0.343995 4.890870 6.614810 0.289236 3.898888 6.516320 0.306029 5.379490 7.631048 1.117525 
2.806319 2.334504 0.943153 3.738254 3.451625 0.735869 4.092258 4.210677 1.633775 4.051544 3.631598 -0.491700 3.554653 3.079423 -1.156690 5.029161 4.503747 -1.085199 5.850923 3.850152 -1.338028 4.355380 5.091620 -2.336328 5.683680 5.689899 -0.315090 6.893652 5.758202 -0.315626 4.870057 6.610022 0.248798 3.888375 6.456003 0.167625 5.395745 7.662528 1.080441 
2.814171 2.314842 0.937861 3.700116 3.448934 0.768945 3.988528 4.190748 1.671567 4.041592 3.664301 -0.500565 3.584744 3.016207 -1.104943 5.061654 4.524745 -1.099910 5.823963 3.805552 -1.360767 4.410954 5.118286 -2.412368 5.697682 5.715586 -0.366344 6.844024 5.828434 -0.270475 4.894485 6.604430 0.234638 3.939043 6.327688 0.302116 5.409044 7.770249 0.971244 
2.799118 2.242817 1.017631 3.676775 3.403826 0.756940 4.007416 4.126510 1.674626 4.039940 3.720797 -0.510207 3.599204 3.084509 -1.138617 5.058318 4.546261 -1.125600 5.834695 3.823601 -1.329071 4.403766 5.042067 -2.502594 5.701764 5.738789 -0.348610 6.899885 5.847919 -0.292294 4.868409 6.573752 0.260303 3.888486 6.440621 0.386936 5.432222 7.738533 0.921558 
2.811170 2.293308 1.017200 3.659411 3.457189 0.767885 3.908072 4.190096 1.746739 4.059614 3.635816 -0.516833 3.607000 3.013170 -1.150442 5.054367 4.510617 -1.100444 5.893786 3.934157 -1.460263 4.418112 5.149334 -2.397352 5.645174 5.683337 -0.271521 6.895381 5.863114 -0.254556 4.882280 6.541815 0.266840 3.914886 6.302816 0.234620 5.460746 7.755230 0.889128 
2.771029 2.292521 1.028640 3.686919 3.447363 0.762709 4.036509 4.160138 1.681259 4.036186 3.656452 -0.513598 3.517321 3.093171 -1.151958 5.050168 4.475112 -1.097556 5.903305 3.873981 -1.375401 4.495453 5.127794 -2.375224 5.653822 5.695847 -0.360375 6.866058 5.836308 -0.350484 4.871614 6.599940 0.178830 3.889169 6.476398 0.295229 5.432446 7.594975 1.048928 
2.785384 2.357863 0.957815 3.703213 3.474066 0.774261 4.105772 4.207056 1.667822 4.042815 3.629652 -0.487544 3.592906 3.005819 -1.121913 5.033040 4.534387 -1.108511 5.804028 3.816605 -1.346767 4.480405 5.166788 -2.423573 5.643174 5.712145 -0.324952 6.853181 5.776073 -0.303755 4.825560 6.610127 0.260907 3.851024 6.406004 0.209706 5.489496 7.633416 1.017505 
2.761308 2.319278 1.040895 3.683100 3.421186 0.774314 4.013460 4.158796 1.704028 3.993237 3.631863 -0.521687 3.599671 3.000680 -1.185557 4.996359 4.499440 -1.131474 5.864819 3.912774 -1.392244 4.487790 5.113750 -2.478781 5.674002 5.686843 -0.321574 6.890011 5.777378 -0.237235 4.895112 6.627761 0.227245 3.908411 6.486106 0.246282 5.442720 7.694143 1.046788 
2.806026 2.281962 1.090547 3.699936 3.481820 0.757335 4.024247 4.204404 1.655282 4.026766 3.695507 -0.522652 3.611676 3.100896 -1.206865 5.033476 4.516057 -1.102881 5.850665 3.857669 -1.358082 4.470701 5.124451 -2.414924 5.634486 5.666751 -0.346609 6.878278 5.807821 -0.297844 4.864974 6.548438 0.236822 3.878917 6.415389 0.300049 5.429852 7.628836 0.980824 
2.811714 2.289894 1.074408 3.608118 3.477431 0.746768 3.985252 4.170096 1.646411 4.005201 3.651836 -0.518168 3.645700 3.016713 -1.197423 5.042467 4.519372 -1.084575 5.884286 3.927857 -1.412983 4.411784 5.235291 -2.327087 5.659221 5.652541 -0.292876 6.888566 5.736712 -0.246478 4.897816 6.565972 0.241085 3.923091 6.357999 0.215219 5.446783 7.728284 0.926701 
2.819468 2.325829 1.045787 3.690056 3.432079 0.758998 4.097235 4.180971 1.643973 3.976941 3.640474 -0.506955 3.519811 3.105022 -1.212882 5.049505 4.455215 -1.118006 5.866430 3.797394 -1.375502 4.491767 5.134130 -2.447422 5.674985 5.656322 -0.370619 6.898620 5.811934 -0.318675 4.851054 6.591980 0.244408 3.879041 6.467740 0.428162 5.395088 7.730911 0.999733 
2.703771 2.343698 1.018347 3.681769 3.481912 0.765621 4.130230 4.184016 1.642047 4.018594 3.647934 -0.515520 3.634405 2.992910 -1.161547 5.013515 4.556760 -1.119496 5.827506 3.899228 -1.386836 4.447917 5.122588 -2.367134 5.693786 5.672521 -0.289238 6.874691 5.774013 -0.252646 4.878524 6.597462 0.235011 3.911065 6.359726 0.196084 5.394226 7.697232 1.006306 
2.785048 2.365503 1.029560 3.707755 3.520815 0.742706 4.072446 4.279055 1.621133 4.064312 3.654452 -0.529713 3.668495 3.012538 -1.181852 5.020492 4.506225 -1.147514 5.837433 3.847847 -1.403534 4.399943 5.046559 -2.469783 5.651578 5.639014 -0.313297 6.858261 5.780160 -0.280322 4.872222 6.569918 0.304027 3.882465 6.452566 0.328885 5.389548 7.655350 1.070704 
2.831127 2.328001 1.076888 3.718512 3.482660 0.730456 4.092242 4.206031 1.638932 3.966232 3.684450 -0.559293 3.532424 3.084852 -1.227352 5.035728 4.520604 -1.100552 5.891327 3.918503 -1.368552 4.404142 4.979030 -2.401775 5.686438 5.687700 -0.340478 6.959612 5.763073 -0.300917 4.888952 6.571362 0.263566 3.904923 6.411828 0.247923 5.298339 7.691905 1.112154 
2.840568 2.292075 1.025669 3.627146 3.467207 0.753387 3.957702 4.191664 1.636351 4.023653 3.634946 -0.539237 3.641335 2.962542 -1.168295 5.033172 4.587695 -1.124601 5.863015 3.965612 -1.425885 4.354486 5.050179 -2.456337 5.680151 5.699796 -0.331146 6.926761 5.746804 -0.324910 4.890465 6.605269 0.311775 3.926496 6.370844 0.410862 5.445049 7.755368 1.003367 
2.839302 2.239125 1.014279 3.628550 3.457462 0.730293 3.998295 4.238533 1.647961 4.036466 3.614012 -0.534979 3.602807 3.022196 -1.210036 5.018899 4.520871 -1.125439 5.840076 3.853278 -1.340815 4.405746 5.040278 -2.462017 5.666315 5.685347 -0.345938 6.850770 5.858997 -0.263520 4.911871 6.597066 0.300282 3.934197 6.423928 0.390756 5.476706 7.778909 0.970174 
2.708709 2.304979 1.051116 3.617846 3.440212 0.770612 4.072773 4.170003 1.642941 4.040111 3.614574 -0.505599 3.659463 3.017475 -1.207446 5.039353 4.531435 -1.094007 5.865178 3.904805 -1.396910 4.420753 5.055771 -2.446136 5.663282 5.711967 -0.355030 6.878250 5.854623 -0.239839 4.888821 6.617786 0.261096 3.928119 6.360296 0.330081 5.427341 7.746074 0.960120 
2.724841 2.356916 1.018738 3.706717 3.440618 0.787175 4.029106 4.144598 1.740906 4.080362 3.605520 -0.561300 3.590072 2.991951 -1.175431 5.016157 4.554084 -1.139346 5.889627 3.992548 -1.436207 4.387424 5.119030 -2.409280 5.692206 5.666945 -0.284804 6.929082 5.822774 -0.404869 4.847576 6.562967 0.259814 3.874261 6.386976 0.385090 5.442567 7.685074 0.990514 
