3.097660 2.343777 1.143160 3.484195 3.559763 0.511944 2.941046 4.609226 0.788243 4.459438 3.498748 -0.383469 4.847069 2.589710 -0.515380 4.845481 4.646988 -1.188734 5.637289 4.195158 -1.767778 3.661547 5.226653 -2.054961 5.627360 5.668604 -0.459051 6.790914 5.732506 -0.763348 5.028416 6.471976 0.482778 4.078443 6.267060 0.705421 5.711142 7.519831 1.272176 
3.039495 2.252271 1.208528 3.460416 3.542591 0.538833 2.869965 4.563887 0.865654 4.459817 3.490451 -0.357668 5.030202 2.677874 -0.449261 4.880438 4.613551 -1.211361 5.553038 4.140164 -1.911301 3.618778 5.196217 -1.997470 5.696900 5.721028 -0.492760 6.860080 5.950377 -0.654392 5.011216 6.472592 0.452174 4.072592 6.209612 0.661545 5.657061 7.499385 1.118481 
3.085648 2.210397 1.161300 3.461323 3.566044 0.552324 2.880847 4.597553 0.802298 4.397462 3.499508 -0.343490 4.876796 2.635928 -0.479418 4.817360 4.668421 -1.188208 5.611046 4.201735 -1.752713 3.709338 5.295702 -2.087101 5.637885 5.709591 -0.499847 6.858951 5.747002 -0.760617 5.034892 6.478276 0.469447 4.130760 6.148980 0.730442 5.707692 7.570863 1.166584 
3.155515 2.258123 1.235962 3.462208 3.569663 0.511695 2.799475 4.533601 0.899417 4.428558 3.554719 -0.365199 4.982336 2.725741 -0.376826 4.884797 4.623998 -1.226738 5.492281 4.122385 -1.965484 3.773509 5.202010 -2.073006 5.646331 5.710318 -0.466621 6.859393 5.880802 -0.614836 5.002386 6.429801 0.447079 4.069271 6.183700 0.697556 5.653941 7.535140 1.068002 
3.089252 2.208927 1.161490 3.446579 3.559394 0.524378 2.859293 4.572330 0.843868 4.428852 3.521087 -0.325800 4.921277 2.659853 -0.424810 4.840395 4.659915 -1.216675 5.625658 4.178077 -1.780232 3.695130 5.274168 -2.041647 5.615055 5.718114 -0.457357 6.847714 5.868040 -0.791848 5.019487 6.425948 0.467792 4.079060 6.184465 0.694269 5.742247 7.499681 1.117574 
3.031463 2.198309 1.182935 3.393300 3.560258 0.511084 2.883804 4.586714 0.855944 4.372277 3.501656 -0.348744 4.973551 2.706371 -0.349374 4.888156 4.639027 -1.189012 5.573928 4.229551 -1.915955 3.750695 5.264890 -2.122785 5.689259 5.667968 -0.433112 6.840391 5.723477 -0.657189 5.046970 6.499048 0.428751 4.120911 6.198362 0.643254 5.645296 7.554369 1.165205 
3.058984 2.228138 1.161331 3.430578 3.559235 0.505870 2.800890 4.598930 0.874242 4.465641 3.529339 -0.403038 4.980460 2.677062 -0.352120 4.858126 4.648096 -1.224327 5.657036 4.253308 -1.834479 3.636432 5.270854 -1.972923 5.647309 5.642050 -0.479519 6.811495 5.909414 -0.778491 5.052588 6.380280 0.456618 4.125858 6.130206 0.726140 5.684601 7.503090 1.091694 
3.115475 2.270404 1.230875 3.458117 3.523103 0.533983 2.866042 4.619909 0.797513 4.464433 3.463214 -0.375938 4.963804 2.614424 -0.531482 4.811021 4.684528 -1.115308 5.447309 4.194668 -1.837509 3.693301 5.269760 -2.108472 5.695178 5.676412 -0.450436 6.841053 5.814042 -0.768350 5.041860 6.425104 0.464152 4.110590 6.222479 0.756881 5.701817 7.551954 1.175092 
3.089420 2.275510 1.244511 3.440239 3.529534 0.559810 2.859195 4.568117 0.887062 4.396183 3.460003 -0.395847 4.885226 2.607177 -0.561780 4.829721 4.670262 -1.182092 5.597133 4.173515 -1.757177 3.692886 5.363754 -1.953847 5.699190 5.709185 -0.502239 6.851657 5.895371 -0.724622 5.080434 6.409637 0.381405 4.151926 6.153259 0.638603 5.636790 7.514677 1.137213 
3.081456 2.326298 1.139087 3.472497 3.583767 0.575184 2.984815 4.665102 0.974076 4.473278 3.487564 -0.369682 4.825179 2.591611 -0.629378 4.837471 4.663444 -1.150568 5.511827 4.236450 -1.878113 3.760566 5.304300 -2.048518 5.663062 5.690440 -0.496536 6.785875 5.751276 -0.818019 5.037041 6.388662 0.516348 4.090704 6.201317 0.768055 5.686229 7.439770 1.189065 
3.068562 2.252945 1.271072 3.426607 3.537332 0.570250 2.849560 4.542152 0.966315 4.415678 3.486478 -0.379104 4.862835 2.621797 -0.594478 4.840285 4.616527 -1.192417 5.596999 4.178019 -1.826055 3.718488 5.277262 -2.052233 5.732609 5.703451 -0.524890 6.877797 6.005993 -0.830097 5.085393 6.399698 0.478552 4.157613 6.142917 0.737966 5.577573 7.565429 1.146120 
3.121648 2.307505 1.282336 3.495704 3.590859 0.561799 2.855279 4.601966 0.752263 4.424612 3.516640 -0.305381 4.842109 2.641294 -0.536625 4.839828 4.624221 -1.158693 5.540577 4.136359 -1.820011 3.795470 5.355195 -2.110559 5.683297 5.664190 -0.448263 6.860608 5.740694 -0.756038 5.044529 6.452863 0.392513 4.124278 6.188819 0.670771 5.582061 7.509395 1.246889 
3.068782 2.337863 1.234790 3.402276 3.564955 0.514170 2.873575 4.606877 0.953079 4.451889 3.579240 -0.339970 4.831687 2.658256 -0.379334 4.952876 4.598551 -1.275963 5.696700 4.151178 -1.918601 3.739246 5.223098 -2.104552 5.707848 5.663644 -0.483907 6.880476 5.938079 -0.688317 5.032187 6.381241 0.429889 4.092035 6.130404 0.647159 5.480421 7.496612 1.182556 
3.035396 2.260154 1.137348 3.484703 3.589377 0.592656 2.951874 4.647380 0.952323 4.512791 3.541811 -0.289537 4.906389 2.687626 -0.620381 4.827989 4.587997 -1.183087 5.480219 4.220526 -1.961522 3.738874 5.309047 -1.922080 5.670586 5.649036 -0.456933 6.780489 5.830883 -0.883538 5.067659 6.359959 0.518476 4.116628 6.152540 0.734179 5.636402 7.493663 1.153095 
3.072142 2.265164 1.157724 3.420748 3.561393 0.629374 2.983634 4.629975 0.968092 4.399793 3.449495 -0.343129 4.793440 2.585845 -0.648351 4.846125 4.625511 -1.189402 5.644331 4.218734 -1.792560 3.682849 5.246967 -2.025787 5.696588 5.748469 -0.521790 6.898041 5.962547 -0.723156 5.048116 6.372802 0.425425 4.093561 6.198025 0.654086 5.630631 7.465073 1.180475 
3.174582 2.342657 1.222391 3.452704 3.583899 0.518003 2.878893 4.562536 0.927470 4.449260 3.485337 -0.430873 4.944833 2.625833 -0.529205 4.807572 4.629611 -1.178359 5.480247 4.264560 -1.940360 3.725035 5.302250 -1.951974 5.647031 5.651230 -0.495399 6.848025 5.731240 -0.767914 5.029231 6.443888 0.437117 4.078569 6.300945 0.701346 5.694018 7.406016 1.258756 
3.208173 2.216441 1.168806 3.452612 3.587079 0.565332 2.805191 4.619173 0.887339 4.428388 3.538732 -0.360817 4.798261 2.627715 -0.525895 4.867331 4.621084 -1.157600 5.591438 4.230423 -1.857209 3.669904 5.200840 -2.060278 5.706918 5.706525 -0.444304 6.894852 5.886703 -0.719765 5.040597 6.407043 0.442038 4.106623 6.155607 0.683867 5.639714 7.532635 1.149486 
3.041322 2.257492 1.170696 3.471388 3.515508 0.559163 2.864518 4.560219 0.870427 4.469645 3.510906 -0.326056 4.913898 2.635380 -0.499548 4.836967 4.621920 -1.152240 5.566267 4.264552 -1.864144 3.700468 5.290513 -1.992802 5.651717 5.655837 -0.485569 6.839893 5.866228 -0.785771 5.020864 6.471609 0.401270 4.107900 6.195556 0.691616 5.725152 7.484280 1.183958 
3.089857 2.270472 1.162567 3.470998 3.543568 0.573886 2.915349 4.555929 0.955661 4.412313 3.554220 -0.367708 4.934362 2.720934 -0.532349 4.844174 4.654135 -1.199707 5.558304 4.250601 -1.902258 3.697583 5.224946 -2.093956 5.674144 5.646538 -0.399595 6.862535 5.721787 -0.712038 5.030799 6.424651 0.454102 4.086803 6.204005 0.686901 5.632777 7.558214 1.145493 
3.153826 2.284826 1.218660 3.422853 3.579935 0.574526 2.766564 4.549293 0.807803 4.396581 3.536621 -0.340643 5.007074 2.749188 -0.305184 4.857407 4.637113 -1.228537 5.633258 4.163720 -1.811935 3.729786 5.221977 -2.098787 5.659991 5.689533 -0.499365 6.860044 5.950756 -0.759010 5.024550 6.372486 0.435667 4.112664 6.027063 0.643408 5.585403 7.567489 1.134395 
3.170122 2.267323 1.159612 3.440952 3.581225 0.537786 2.873204 4.575161 0.904354 4.398881 3.528378 -0.365216 4.950526 2.697906 -0.368821 4.825410 4.680471 -1.145257 5.462473 4.213216 -1.881614 3.767356 5.292898 -2.078927 5.684393 5.687944 -0.472389 6.879549 5.769736 -0.744279 5.017759 6.431658 0.464245 4.104660 6.073007 0.642088 5.634716 7.531076 1.119416 
3.045946 2.234076 1.172295 3.423938 3.547638 0.525804 2.868580 4.551841 0.952116 4.407486 3.513874 -0.323121 4.955442 2.686036 -0.414973 4.853929 4.669850 -1.172249 5.606011 4.234926 -1.813820 3.728673 5.248700 -2.095870 5.662911 5.659375 -0.459863 6.841845 5.903872 -0.752670 5.028434 6.467338 0.386646 4.113644 6.132823 0.599409 5.673161 7.479653 1.167295 
3.085631 2.248402 1.152816 3.491117 3.558174 0.537766 2.894971 4.598647 0.882392 4.440564 3.521559 -0.297294 4.827480 2.637252 -0.546905 4.885090 4.634322 -1.190081 5.569121 4.175821 -1.888849 3.723943 5.203782 -2.103123 5.636590 5.662796 -0.465969 6.852118 5.807243 -0.689710 5.032209 6.467036 0.465746 4.096770 6.243308 0.728250 5.674396 7.571659 1.185960 
3.127002 2.276593 1.303101 3.471130 3.539630 0.529429 2.830681 4.567556 0.817625 4.486646 3.536993 -0.368086 4.832517 2.617395 -0.537558 4.875275 4.655552 -1.194978 5.588372 4.165395 -1.841228 3.737441 5.175006 -2.119198 5.656970 5.708200 -0.475725 6.874174 5.874756 -0.680053 4.980531 6.482277 0.418380 4.048544 6.266682 0.699322 5.700716 7.463965 1.219968 
3.174138 2.283875 1.170186 3.477454 3.601989 0.551736 2.869202 4.590945 0.857058 4.417956 3.487170 -0.350064 4.803359 2.601366 -0.596692 4.848556 4.606150 -1.189448 5.622880 4.182203 -1.811615 3.690141 5.259962 -2.070556 5.665108 5.667687 -0.469231 6.836942 5.804682 -0.687611 5.010584 6.471703 0.423170 4.089978 6.275228 0.751637 5.703704 7.497041 1.192429 
3.065259 2.169943 1.150928 3.489164 3.558900 0.586282 2.878864 4.566160 0.937611 4.430722 3.491218 -0.377752 4.865561 2.615801 -0.574144 4.832310 4.589747 -1.147875 5.455892 4.195160 -1.936448 3.698458 5.236051 -1.951179 5.724988 5.706944 -0.480369 6.874701 5.928500 -0.807882 5.073836 6.470469 0.439656 4.167415 6.192800 0.748377 5.652830 7.608307 1.183795 
3.039169 2.196038 1.123711 3.439954 3.557679 0.534378 2.917830 4.610108 0.969831 4.417939 3.525010 -0.394578 4.915094 2.669379 -0.515991 4.839396 4.649686 -1.159122 5.555322 4.237590 -1.854842 3.683645 5.310287 -1.936766 5.653320 5.663414 -0.499004 6.821384 5.849810 -0.884618 5.088929 6.402813 0.482348 4.187276 6.107904 0.789043 5.650742 7.550282 1.116611 
3.079658 2.291736 1.224994 3.438644 3.584476 0.561806 2.908971 4.657997 0.942851 4.455274 3.534618 -0.339679 4.933084 2.670725 -0.478945 4.897984 4.625500 -1.184198 5.603000 4.236002 -1.903672 3.739807 5.214303 -2.091586 5.632808 5.684721 -0.476869 6.864515 5.824334 -0.608090 4.945785 6.466424 0.374496 4.023647 6.111861 0.508492 5.686823 7.427303 1.241400 
3.219678 2.296390 1.267648 3.450301 3.602967 0.578141 2.697287 4.565450 0.713123 4.437090 3.517978 -0.343646 4.990336 2.695361 -0.449615 4.853939 4.622068 -1.188530 5.581388 4.211061 -1.872847 3.692665 5.206043 -2.050880 5.634420 5.646299 -0.415519 6.846432 5.824713 -0.650440 5.062856 6.435770 0.441856 4.119298 6.131516 0.547387 5.624310 7.574383 1.194323 
3.123224 2.292585 1.153885 3.419724 3.538820 0.557010 2.909481 4.559332 0.907995 4.451019 3.512001 -0.329933 4.964430 2.679224 -0.522031 4.862160 4.697296 -1.152449 5.548913 4.250314 -1.855995 3.630296 5.195002 -1.976578 5.650878 5.733384 -0.511028 6.871958 5.820841 -0.736940 5.007277 6.469387 0.402176 4.103003 6.129549 0.648764 5.667636 7.452266 1.186122 
3.066430 2.187993 1.086918 3.477718 3.552226 0.614516 2.825105 4.583797 0.914177 4.489158 3.518013 -0.336834 5.041950 2.693276 -0.427599 4.802282 4.601230 -1.223528 5.465519 4.192127 -1.971292 3.664456 5.274573 -1.972080 5.660697 5.659841 -0.483859 6.845121 5.834151 -0.733588 5.054394 6.457904 0.435693 4.112936 6.279223 0.710901 5.704233 7.495645 1.157576 
3.078745 2.187610 1.140775 3.415828 3.529345 0.553649 2.830266 4.562837 0.916446 4.426860 3.546131 -0.360129 4.846129 2.648335 -0.470506 4.881865 4.650544 -1.234396 5.652455 4.229865 -1.863380 3.686566 5.195210 -2.066818 5.664316 5.721413 -0.473604 6.848103 5.797853 -0.776404 5.069375 6.452645 0.457490 4.139553 6.232596 0.742128 5.669938 7.575614 1.205747 
3.187878 2.228760 1.217927 3.410945 3.557555 0.530310 2.817893 4.598967 0.871241 4.441421 3.553152 -0.353236 4.983020 2.723577 -0.464975 4.814929 4.641100 -1.199695 5.495262 4.194259 -1.909541 3.751154 5.302384 -2.042320 5.649903 5.647148 -0.495802 6.840323 5.774544 -0.695996 5.018196 6.414842 0.441538 4.104385 6.212405 0.785018 5.694691 7.481306 1.086531 
3.120428 2.232744 1.245163 3.431553 3.565424 0.576685 2.876279 4.601508 0.908440 4.341994 3.500518 -0.406531 4.883946 2.677480 -0.557875 4.840031 4.651624 -1.209431 5.612764 4.197085 -1.811660 3.756811 5.251023 -2.087218 5.666358 5.687838 -0.464738 6.865004 5.786089 -0.713542 5.043252 6.477388 0.397517 4.136262 6.166346 0.670706 5.635317 7.534934 1.223483 
3.122249 2.276968 1.137228 3.472343 3.558132 0.547231 2.860830 4.531723 0.922558 4.432086 3.523393 -0.342439 4.941509 2.669992 -0.421212 4.881438 4.669941 -1.142823 5.487921 4.167897 -1.882100 3.729310 5.240023 -2.002155 5.658937 5.694400 -0.492454 6.822764 5.973772 -0.802173 5.020384 6.389796 0.466817 4.093095 6.111288 0.704679 5.687133 7.522674 1.077843 
3.086210 2.315466 1.219076 3.439844 3.545572 0.495880 2.882587 4.589859 0.773358 4.433343 3.490057 -0.321131 4.904549 2.616901 -0.418974 4.860885 4.670040 -1.138274 5.551613 4.214700 -1.832508 3.708566 5.289370 -2.005083 5.656429 5.736822 -0.516384 6.889945 5.800788 -0.790486 5.038746 6.468814 0.433331 4.155774 6.062808 0.655883 5.601508 7.528804 1.216312 
3.082189 2.321802 1.264025 3.459245 3.593720 0.588385 2.877747 4.631968 0.885889 4.437984 3.481765 -0.345626 4.973863 2.666119 -0.549503 4.850843 4.629457 -1.198241 5.567344 4.218962 -1.894316 3.714849 5.264254 -2.011651 5.650060 5.675105 -0.507174 6.872243 5.866872 -0.642204 5.031688 6.403085 0.404966 4.094130 6.115896 0.585288 5.597814 7.460993 1.191162 
3.132241 2.282276 1.200237 3.472974 3.610339 0.584758 2.832693 4.627643 0.813014 4.428807 3.482154 -0.338129 4.874324 2.614644 -0.545374 4.847523 4.642876 -1.154052 5.551702 4.256887 -1.876232 3.742766 5.329631 -2.061673 5.667438 5.624838 -0.392103 6.824453 5.818933 -0.780760 5.043864 6.373661 0.501414 4.113850 6.097913 0.731730 5.677365 7.568207 1.088169 
3.028066 2.218388 1.134448 3.442815 3.546321 0.535910 2.905208 4.531513 1.007032 4.453386 3.521511 -0.350260 4.931651 2.650031 -0.426383 4.818075 4.607682 -1.205683 5.534310 4.195314 -1.900924 3.723881 5.210449 -2.071441 5.684172 5.720656 -0.470026 6.878788 5.952153 -0.804753 5.042969 6.451614 0.457604 4.117525 6.182474 0.712802 5.649156 7.541894 1.152674 
3.128553 2.281769 1.185167 3.427305 3.592933 0.576097 2.851710 4.639290 0.838131 4.406164 3.539601 -0.338616 4.839146 2.648238 -0.448200 4.898479 4.614814 -1.179601 5.608566 4.216019 -1.888924 3.791685 5.308925 -2.082061 5.657416 5.682511 -0.459879 6.819864 5.746125 -0.667411 5.047445 6.422618 0.418676 4.108761 6.175220 0.646001 5.624906 7.461936 1.171620 
3.143949 2.270458 1.253154 3.401369 3.539161 0.522499 2.880055 4.542598 0.924329 4.417855 3.536274 -0.409417 4.904980 2.674314 -0.526649 4.850425 4.620307 -1.211742 5.598577 4.214347 -1.876471 3.699940 5.178938 -2.015765 5.676476 5.739999 -0.467440 6.874508 5.870149 -0.769630 5.038359 6.418055 0.455663 4.085092 6.242488 0.689044 5.638415 7.482911 1.203426 
3.135278 2.297759 1.212620 3.432565 3.555572 0.568248 2.852684 4.626256 0.742461 4.418802 3.483536 -0.336234 4.910522 2.629205 -0.485705 4.888576 4.560451 -1.191351 5.581405 4.232137 -1.952006 3.684462 5.274714 -1.930257 5.671343 5.709363 -0.481221 6.866926 5.872810 -0.753665 5.009791 6.410417 0.449999 4.095661 6.179965 0.774449 5.661985 7.497815 1.153663 
3.032858 2.281322 1.127226 3.490709 3.527859 0.609612 2.992423 4.593462 0.986989 4.395602 3.497289 -0.411107 4.883224 2.647490 -0.595702 4.812419 4.609639 -1.146877 5.549346 4.241634 -1.845383 3.716263 5.244281 -1.998652 5.657429 5.722851 -0.466258 6.853234 5.811400 -0.755091 5.029201 6.482366 0.390561 4.139148 6.120708 0.657055 5.658143 7.549699 1.218626 
3.162638 2.315171 1.231207 3.401720 3.563837 0.560574 2.837751 4.583447 0.905197 4.443683 3.516502 -0.360882 4.942003 2.668393 -0.523357 4.855976 4.607000 -1.163561 5.547826 4.164434 -1.864901 3.754210 5.275037 -2.043045 5.659464 5.707744 -0.436927 6.798798 5.935084 -0.744432 5.046920 6.390412 0.495077 4.115341 6.071575 0.651640 5.643669 7.531365 1.064411 
3.101012 2.199962 1.220037 3.422994 3.544287 0.616906 2.849085 4.613206 0.897344 4.419000 3.503598 -0.352737 4.861218 2.632924 -0.553680 4.844401 4.655214 -1.182257 5.589144 4.169947 -1.795669 3.742158 5.312688 -2.153258 5.656998 5.697815 -0.429834 6.887251 5.745010 -0.667866 5.057774 6.498854 0.440834 4.103708 6.216395 0.503955 5.675255 7.540099 1.227225 
3.080217 2.303233 1.264790 3.443507 3.574535 0.561191 2.810179 4.579312 0.915719 4.507133 3.559739 -0.335995 5.047952 2.731658 -0.461714 4.883983 4.642209 -1.212488 5.591666 4.145258 -1.859499 3.697269 5.209440 -2.147665 5.639295 5.676379 -0.442483 6.810929 5.878376 -0.675383 5.007629 6.423087 0.412769 4.054859 6.175658 0.570932 5.635382 7.431116 1.180826 
3.108501 2.223053 1.101668 3.469779 3.542304 0.553564 2.902454 4.584108 0.988589 4.482019 3.558497 -0.374581 4.928010 2.692594 -0.587449 4.832386 4.670387 -1.159573 5.520503 4.245646 -1.875457 3.595831 5.222850 -1.956655 5.673024 5.671758 -0.433891 6.841969 5.764345 -0.784494 5.058128 6.444539 0.493574 4.129579 6.130504 0.675747 5.667817 7.579417 1.129957 
3.153569 2.249947 1.149213 3.442080 3.550371 0.568627 2.808618 4.619067 0.799700 4.445992 3.511189 -0.340327 4.883450 2.626031 -0.478655 4.858109 4.587779 -1.158094 5.611521 4.200434 -1.827969 3.651230 5.133108 -2.041214 5.685858 5.684906 -0.485955 6.827383 5.997272 -0.732501 5.061383 6.458539 0.437599 4.122853 6.204459 0.658087 5.657955 7.506899 1.222487 
3.121978 2.256000 1.179639 3.490786 3.522667 0.577808 2.909050 4.526823 0.867820 4.413018 3.515347 -0.419646 4.897627 2.676062 -0.653664 4.796530 4.631973 -1.170657 5.543043 4.243798 -1.847739 3.671508 5.287077 -1.947161 5.648654 5.616000 -0.415741 6.824502 5.678200 -0.700014 5.048290 6.498581 0.408090 4.109028 6.338890 0.701850 5.735987 7.538581 1.190414 
3.108878 2.256438 1.230278 3.447612 3.530782 0.532093 2.845634 4.530128 0.832281 4.422063 3.522029 -0.343057 4.929572 2.674615 -0.478453 4.884610 4.678288 -1.188540 5.577319 4.191375 -1.858965 3.680762 5.137620 -2.105591 5.688269 5.759048 -0.487685 6.866694 5.873899 -0.727781 5.024031 6.423279 0.465930 4.079553 6.259543 0.740081 5.655005 7.492957 1.160411 
3.092198 2.191131 1.072261 3.453359 3.550682 0.529558 2.848876 4.578337 0.909132 4.451059 3.546056 -0.279684 4.924438 2.679671 -0.418607 4.815738 4.640266 -1.215873 5.576159 4.209742 -1.850546 3.700782 5.273314 -2.096685 5.640765 5.695961 -0.473798 6.828701 5.776156 -0.711423 5.048687 6.422180 0.490066 4.104441 6.230752 0.746513 5.724799 7.535751 1.070087 
3.141406 2.191443 1.175762 3.416381 3.525218 0.557403 2.817143 4.535810 0.911535 4.383954 3.545290 -0.361750 4.867075 2.675492 -0.425425 4.858629 4.667602 -1.211121 5.594258 4.206278 -1.853328 3.749737 5.166955 -2.093499 5.682739 5.722398 -0.514483 6.870771 5.856225 -0.684796 5.054240 6.465516 0.444036 4.100875 6.243984 0.633845 5.672791 7.527790 1.192823 
3.198608 2.236306 1.209102 3.403441 3.534743 0.540235 2.801263 4.530750 0.922455 4.398359 3.522602 -0.369626 4.843526 2.633753 -0.445657 4.868253 4.656435 -1.226143 5.592986 4.168416 -1.860967 3.784567 5.266222 -2.082267 5.645094 5.731656 -0.478231 6.862042 5.787178 -0.682168 5.009728 6.478318 0.441165 4.047817 6.270390 0.600856 5.754316 7.513233 1.202245 
3.161943 2.243374 1.121474 3.462518 3.554214 0.553793 2.865867 4.553629 0.881549 4.449462 3.511112 -0.279336 4.969344 2.685987 -0.486456 4.807043 4.646787 -1.168355 5.480582 4.211320 -1.891622 3.671779 5.176684 -1.999627 5.661344 5.688771 -0.461273 6.871396 5.879857 -0.735678 5.038291 6.436220 0.460243 4.074071 6.217640 0.588738 5.696360 7.524404 1.187550 
3.095712 2.255454 1.137041 3.460289 3.550652 0.550175 2.908030 4.590118 0.876827 4.452150 3.563973 -0.312485 4.929531 2.705976 -0.485567 4.876062 4.640051 -1.188528 5.556322 4.207770 -1.907402 3.647972 5.115915 -1.988878 5.682215 5.691625 -0.441563 6.856818 5.882284 -0.701595 5.035786 6.440763 0.461334 4.104001 6.116342 0.604638 5.605112 7.569077 1.167004 
3.182527 2.269505 1.196375 3.458095 3.551333 0.597101 2.897309 4.576121 0.891160 4.435384 3.550498 -0.361267 4.902695 2.702532 -0.599138 4.832431 4.638038 -1.191513 5.503116 4.223118 -1.929364 3.720348 5.267394 -1.919998 5.634894 5.654373 -0.469704 6.868812 5.749944 -0.734557 5.009957 6.465054 0.456406 4.069971 6.206285 0.664908 5.694459 7.475805 1.170591 
3.211419 2.282347 1.218639 3.448803 3.537351 0.570457 2.804529 4.570958 0.825680 4.450210 3.529197 -0.324777 4.911554 2.660782 -0.489178 4.852658 4.627077 -1.145541 5.507851 4.159919 -1.865878 3.672886 5.106893 -2.085824 5.683955 5.795958 -0.514204 6.930131 5.938992 -0.721715 5.040002 6.460713 0.432971 4.115384 6.150593 0.640132 5.580617 7.509222 1.230238 
3.173262 2.316316 1.127635 3.446388 3.559942 0.571888 2.899244 4.556814 0.993325 4.417398 3.510832 -0.347828 4.885845 2.657836 -0.564541 4.829602 4.639261 -1.143036 5.514785 4.192300 -1.848124 3.734447 5.269251 -2.095143 5.640239 5.693590 -0.478906 6.846049 5.774035 -0.754498 5.050785 6.455880 0.459430 4.127181 6.144878 0.669769 5.644773 7.559064 1.181029 
3.095911 2.218334 1.157559 3.449750 3.583485 0.618025 2.919811 4.632330 0.983527 4.421908 3.540040 -0.346289 4.831542 2.662918 -0.584754 4.851144 4.588711 -1.181886 5.592895 4.147202 -1.830944 3.779074 5.228137 -2.039725 5.629858 5.725935 -0.503062 6.829448 5.960461 -0.752009 5.026419 6.435315 0.417035 4.110661 6.125524 0.660807 5.671580 7.481609 1.172716 
3.075090 2.217860 1.209309 3.443970 3.518388 0.589268 2.857247 4.531889 0.878471 4.415308 3.516728 -0.315055 4.887947 2.667590 -0.537735 4.872387 4.634499 -1.180041 5.579778 4.200832 -1.871367 3.692117 5.237381 -2.043426 5.692194 5.714017 -0.463115 6.896127 5.847103 -0.739281 5.047653 6.465190 0.424979 4.105128 6.203995 0.618454 5.645054 7.574529 1.200540 
3.129134 2.349672 1.207998 3.495668 3.568634 0.556963 2.843539 4.576617 0.844578 4.505237 3.536767 -0.338204 4.962132 2.668011 -0.512901 4.840979 4.594228 -1.175918 5.540428 4.223931 -1.910800 3.710381 5.196862 -2.131051 5.624390 5.656895 -0.418534 6.821267 5.806520 -0.751862 4.998726 6.436644 0.475325 4.050796 6.248011 0.719978 5.687325 7.467209 1.205427 
3.080031 2.266404 1.152019 3.458426 3.552472 0.578168 2.926219 4.618898 0.870339 4.373311 3.470110 -0.373510 4.897631 2.626142 -0.456068 4.841588 4.597015 -1.182202 5.604652 4.226716 -1.850791 3.669257 5.314736 -2.006998 5.700547 5.658011 -0.445531 6.913391 5.915470 -0.706909 5.012720 6.422220 0.413032 4.087717 6.153867 0.670647 5.644512 7.507938 1.108804 
2.969999 2.264367 1.142709 3.468238 3.543324 0.567551 2.976778 4.597290 0.869866 4.423529 3.460908 -0.374232 4.885880 2.588037 -0.509643 4.857820 4.621500 -1.149059 5.537936 4.274819 -1.913032 3.731749 5.271472 -1.988029 5.667420 5.652057 -0.457306 6.820553 5.829599 -0.781755 5.072930 6.455298 0.486621 4.105868 6.281463 0.655685 5.691299 7.489866 1.221623 
3.108018 2.276629 1.202136 3.419957 3.564992 0.552507 2.854050 4.578914 0.925326 4.425083 3.509387 -0.393628 4.884206 2.631567 -0.506086 4.875681 4.627197 -1.206466 5.590989 4.198663 -1.892828 3.715883 5.272295 -1.991884 5.664491 5.655362 -0.447380 6.835925 5.881689 -0.714238 5.103657 6.373764 0.519710 4.118674 6.232958 0.582894 5.613386 7.526583 1.140938 
3.162884 2.279860 1.249097 3.435066 3.580335 0.545479 2.843979 4.631847 0.849173 4.443647 3.509058 -0.335180 4.849278 2.618970 -0.528092 4.851657 4.635468 -1.170383 5.554639 4.200983 -1.865680 3.763016 5.347548 -2.070838 5.652366 5.677381 -0.445472 6.867821 5.782616 -0.745733 5.057934 6.362853 0.536823 4.071047 6.233760 0.595116 5.656663 7.469321 1.156690 
3.070555 2.206384 1.191752 3.455029 3.544451 0.575347 2.899315 4.552429 1.000038 4.454392 3.485718 -0.308343 4.911536 2.643265 -0.582754 4.839391 4.661351 -1.144073 5.481619 4.259064 -1.913559 3.686039 5.300734 -1.981110 5.700730 5.735430 -0.497096 6.917336 5.838076 -0.803586 5.034445 6.404183 0.434693 4.063642 6.239884 0.591390 5.695971 7.459032 1.208302 
3.095768 2.252998 1.181710 3.416973 3.536744 0.540813 2.837204 4.517594 0.976729 4.406314 3.499191 -0.316139 4.861768 2.633523 -0.508985 4.874434 4.612577 -1.187860 5.623655 4.174088 -1.830352 3.734423 5.259259 -2.109457 5.678802 5.684045 -0.472559 6.834899 5.873354 -0.775267 5.079519 6.451470 0.465587 4.106592 6.249027 0.545830 5.659648 7.586129 1.260949 
3.210095 2.241945 1.189111 3.465199 3.608257 0.572409 2.869257 4.592517 0.948570 4.421205 3.613375 -0.367829 4.836133 2.716748 -0.501637 4.866002 4.625484 -1.214916 5.555441 4.116337 -1.872065 3.784962 5.270325 -2.057280 5.658081 5.655644 -0.462037 6.840065 5.818328 -0.722946 5.012854 6.386532 0.481182 4.041741 6.231799 0.645521 5.648964 7.452710 1.132918 
