2.510545 2.805718 1.077025 3.824559 3.294711 0.730258 4.790835 3.113472 1.442015 3.952801 3.953557 -0.428340 3.154819 4.141795 -0.995615 5.176117 4.436341 -0.991064 5.955927 3.785024 -0.624889 5.144912 4.221703 -2.529794 5.509535 5.892979 -0.631989 6.499290 6.452215 -1.138944 4.694475 6.536698 0.302477 4.113352 5.837257 0.711239 4.882833 7.858530 0.848619 
2.498696 2.911136 1.119755 3.865757 3.255915 0.714257 4.858639 3.054798 1.407275 3.925265 4.015732 -0.388444 3.184592 4.112524 -1.048780 5.183437 4.431779 -0.984209 5.970267 3.761656 -0.670788 5.177326 4.234496 -2.504128 5.522636 5.872828 -0.602979 6.438236 6.526479 -1.126435 4.694221 6.405240 0.284976 3.960745 5.982234 0.811367 4.930180 7.765182 0.759132 
2.479302 2.804292 1.047339 3.850036 3.262354 0.694733 4.749108 3.032698 1.466928 3.943996 3.953197 -0.436544 3.119857 4.123669 -0.971094 5.187648 4.392840 -1.020926 6.020617 3.842831 -0.608551 5.122509 4.283313 -2.554637 5.523386 5.847768 -0.606161 6.463510 6.423396 -1.183825 4.716981 6.547299 0.368113 4.085550 5.909085 0.801688 4.947500 7.907256 0.773937 
2.478456 2.652049 1.036566 3.828523 3.257254 0.727109 4.785594 3.013460 1.414665 3.869613 3.992057 -0.387375 3.077533 4.123694 -0.978383 5.164091 4.443976 -0.975034 5.993457 3.906464 -0.539568 5.126498 4.292588 -2.527458 5.590426 5.892760 -0.608476 6.519689 6.493773 -1.168501 4.738084 6.471601 0.285983 4.044548 5.984598 0.811193 4.993488 7.805725 0.680282 
2.553631 2.812224 1.109734 3.835642 3.314662 0.744985 4.799073 3.046499 1.469510 3.885092 3.969880 -0.446619 3.137676 4.103849 -1.092708 5.190548 4.395558 -0.974993 6.010638 3.747331 -0.703599 5.169359 4.284218 -2.507558 5.488895 5.873630 -0.602355 6.474253 6.431063 -1.141811 4.706765 6.490201 0.364769 3.968193 5.945551 0.754482 4.990235 7.915334 0.797163 
2.477157 2.857124 1.106668 3.829562 3.317034 0.741075 4.817461 3.058143 1.368952 3.926942 3.933131 -0.416200 3.145523 4.157873 -0.993161 5.200523 4.401310 -0.956897 5.980645 3.787803 -0.530962 5.258967 4.282762 -2.547468 5.497578 5.852111 -0.650634 6.347995 6.556118 -1.135203 4.711278 6.462492 0.261817 4.050567 5.898068 0.750587 4.965800 7.766031 0.772426 
2.519671 2.789336 1.126419 3.837685 3.261421 0.682801 4.779037 3.145877 1.409638 3.910439 3.885113 -0.502616 3.106556 4.139350 -1.034731 5.187030 4.399267 -1.008963 5.994749 3.865102 -0.530781 5.159898 4.302940 -2.522594 5.466146 5.860545 -0.644738 6.447766 6.417364 -1.122406 4.766107 6.467221 0.306689 4.044153 5.979025 0.790896 4.990763 7.817439 0.821384 
2.482002 2.674242 1.050130 3.787564 3.291490 0.752210 4.746253 3.085561 1.452921 3.969778 4.041072 -0.368358 3.177753 4.237381 -0.941218 5.189959 4.403680 -0.965937 6.025971 3.821778 -0.606946 5.177115 4.282023 -2.526619 5.517494 5.858086 -0.615310 6.396243 6.457816 -1.137926 4.754990 6.478094 0.301046 3.984231 5.927617 0.612360 5.000645 7.771161 0.764649 
2.482569 2.817918 1.033095 3.852683 3.220212 0.685383 4.829512 3.034032 1.432456 3.922105 3.886811 -0.442634 3.105628 4.202969 -0.919517 5.169371 4.416132 -0.979031 6.012732 3.802068 -0.699625 5.169250 4.293674 -2.513651 5.477688 5.869705 -0.599939 6.497782 6.381050 -1.020477 4.774508 6.479868 0.323141 3.968183 6.100366 0.770162 4.947990 7.825198 0.701636 
2.480707 2.781261 1.056211 3.824837 3.291455 0.699667 4.715639 2.979028 1.438218 4.001258 4.013764 -0.418456 3.137295 4.187757 -0.884615 5.251573 4.431842 -1.010580 6.013732 3.826247 -0.542853 5.137167 4.237556 -2.475147 5.500200 5.910326 -0.611970 6.391486 6.521808 -1.142614 4.767001 6.477998 0.336074 4.043102 5.851214 0.613781 4.946003 7.819743 0.713284 
2.444591 2.789807 0.974089 3.852506 3.215643 0.705191 4.840207 3.021220 1.427159 3.943175 3.920396 -0.419457 3.097569 4.173149 -0.883217 5.201317 4.428320 -0.968809 5.948604 3.738804 -0.604764 5.128760 4.264006 -2.483119 5.537172 5.898553 -0.631703 6.468292 6.486001 -1.180146 4.820422 6.509727 0.269992 4.056491 6.078562 0.743823 4.870894 7.805812 0.821959 
2.528184 2.821089 1.028112 3.846424 3.319034 0.747391 4.760893 3.050050 1.493150 4.013975 3.976070 -0.463924 3.178950 4.259648 -0.929032 5.229619 4.423709 -0.961386 6.008532 3.736236 -0.666300 5.141768 4.165997 -2.471599 5.440278 5.919741 -0.658025 6.413379 6.525790 -1.132077 4.672456 6.472001 0.316694 4.027207 5.821230 0.709328 4.948336 7.839405 0.758669 
2.451852 2.790261 1.065479 3.847830 3.245601 0.706809 4.819872 3.031387 1.383657 3.946430 3.933579 -0.437476 3.076975 4.137078 -0.880923 5.201137 4.419136 -1.039722 6.005580 3.878459 -0.563340 5.167094 4.244608 -2.618478 5.497697 5.837099 -0.651104 6.520610 6.428926 -1.073038 4.729865 6.465399 0.256407 3.977276 6.068742 0.776294 4.967781 7.849723 0.846434 
2.528966 2.759365 1.094667 3.855562 3.272965 0.691043 4.781626 3.092358 1.412464 3.959501 3.998657 -0.444075 3.089719 4.135507 -0.911793 5.164290 4.446582 -0.989485 5.996397 3.901420 -0.569013 5.151324 4.298151 -2.476478 5.507562 5.867011 -0.627263 6.523958 6.403820 -0.958938 4.696836 6.460497 0.247659 3.939773 5.887620 0.552089 5.014485 7.806047 0.750122 
2.480279 2.747339 1.031471 3.801714 3.262014 0.729084 4.764501 3.065022 1.414647 3.972523 3.943749 -0.419338 3.112590 4.190367 -0.859456 5.184636 4.411246 -0.979084 6.027195 3.773206 -0.756828 5.217470 4.277603 -2.484619 5.470937 5.845538 -0.603282 6.471020 6.454206 -1.055157 4.724773 6.481601 0.240445 3.996494 6.019653 0.740668 4.985869 7.858458 0.772447 
2.467686 2.789748 1.086464 3.835828 3.277393 0.732119 4.760585 3.037386 1.471775 3.949714 3.936321 -0.444335 3.075972 4.113196 -0.890765 5.172366 4.472273 -0.970377 5.950284 3.861359 -0.536758 5.240798 4.328728 -2.502991 5.567274 5.891788 -0.654251 6.454040 6.524637 -1.167929 4.741259 6.465810 0.238872 4.055769 5.834331 0.592916 4.938425 7.797029 0.816261 
2.453134 2.883274 1.067559 3.801086 3.228117 0.705674 4.773948 2.936115 1.451069 3.955092 3.931497 -0.479689 3.117631 4.131133 -0.982495 5.258794 4.411290 -1.005686 6.065319 3.882301 -0.519795 5.171401 4.286204 -2.532393 5.449165 5.836024 -0.578146 6.331479 6.506579 -1.140771 4.778627 6.441934 0.288720 4.018858 6.019996 0.777318 5.035466 7.835536 0.719635 
2.474040 2.779845 1.059623 3.837723 3.255193 0.719746 4.799868 3.033849 1.485698 3.930362 3.908190 -0.430936 3.127902 4.139026 -0.975713 5.176630 4.456778 -0.958631 5.950080 3.781761 -0.623179 5.202815 4.289851 -2.559824 5.523963 5.915691 -0.598670 6.451637 6.441489 -1.107423 4.706497 6.544335 0.304416 4.023021 5.937584 0.702816 5.005462 7.846407 0.753077 
2.511161 2.681385 1.081516 3.824822 3.282543 0.726401 4.773130 3.027291 1.475062 3.954718 3.972872 -0.427534 3.194986 4.273367 -0.998953 5.209208 4.439215 -0.963523 6.006874 3.758713 -0.704591 5.103693 4.234677 -2.454945 5.457631 5.897471 -0.649872 6.513039 6.458707 -1.025326 4.658406 6.502919 0.261824 3.973642 5.988797 0.772496 5.028689 7.812043 0.678445 
2.524852 2.746432 1.005280 3.841683 3.260179 0.697701 4.765494 3.129048 1.436051 3.935384 3.931509 -0.355114 3.160513 4.210193 -0.917181 5.185609 4.396843 -0.992621 5.987608 3.788263 -0.601690 5.122424 4.264062 -2.545294 5.505105 5.874189 -0.613232 6.476721 6.499368 -1.072203 4.723161 6.489908 0.253761 4.019194 5.970054 0.731455 4.962252 7.769953 0.744084 
2.524951 2.851218 1.094926 3.866814 3.260307 0.710740 4.837172 2.995214 1.410108 3.937859 3.955886 -0.419018 3.141114 4.208979 -0.962296 5.219099 4.372511 -1.018080 5.951380 3.838734 -0.430504 5.137993 4.267832 -2.525520 5.493185 5.885010 -0.690143 6.457150 6.497272 -1.171207 4.715684 6.474752 0.298140 3.955279 5.920972 0.628476 4.972321 7.801311 0.845378 
2.490777 2.850992 1.062403 3.871218 3.311977 0.705209 4.803537 3.026457 1.459469 3.923984 3.977792 -0.446140 3.109457 4.256248 -0.949147 5.233006 4.408435 -0.994309 6.029026 3.839124 -0.537542 5.173742 4.240604 -2.540483 5.487736 5.834309 -0.643525 6.426403 6.482246 -1.169170 4.707838 6.442816 0.239086 4.096179 5.909183 0.817979 4.857098 7.749816 0.767169 
2.456662 2.769661 1.092591 3.820318 3.239489 0.750905 4.825981 3.052731 1.439391 3.908700 3.938468 -0.463571 3.096613 4.165932 -0.995345 5.213572 4.444979 -0.943426 6.039033 3.819916 -0.636327 5.156253 4.258163 -2.563791 5.546745 5.875986 -0.603199 6.488273 6.502892 -1.068751 4.721465 6.479178 0.336719 3.986059 5.953009 0.756639 4.950323 7.829597 0.669164 
2.461782 2.679628 1.069703 3.823630 3.230666 0.696114 4.744404 3.067548 1.469804 3.940472 3.941641 -0.479553 3.093400 4.158490 -0.958566 5.199450 4.394111 -0.997046 6.075841 3.881833 -0.628387 5.073900 4.331030 -2.508460 5.541422 5.810026 -0.585816 6.507717 6.416827 -1.112834 4.743330 6.479760 0.280688 3.981297 6.047396 0.756478 5.023356 7.891045 0.768874 
2.474763 2.751188 0.947531 3.885754 3.302319 0.743568 4.810583 3.043534 1.515200 3.933923 3.983890 -0.428373 3.084811 4.165410 -0.918342 5.137237 4.438638 -0.970197 5.980791 3.894654 -0.571578 5.167025 4.304123 -2.506311 5.546095 5.820180 -0.612550 6.445691 6.433620 -1.091378 4.747224 6.471959 0.285929 4.031679 5.892049 0.667647 4.964425 7.828435 0.709855 
2.442652 2.846278 1.158129 3.790586 3.246893 0.757690 4.753082 2.994292 1.452234 3.964613 3.938628 -0.431433 3.204009 4.164864 -1.035011 5.225749 4.451753 -0.962009 6.021000 3.796101 -0.639370 5.212405 4.298343 -2.543894 5.488890 5.883251 -0.630895 6.371366 6.512430 -1.207516 4.735297 6.425354 0.307420 4.004881 5.938937 0.780601 4.995471 7.832876 0.765055 
2.469020 2.895725 1.052114 3.838483 3.257191 0.687001 4.799387 3.034016 1.371840 3.976441 3.937927 -0.418637 3.161627 4.098861 -0.970168 5.228259 4.429003 -0.934526 6.015263 3.797891 -0.548880 5.100770 4.325052 -2.472307 5.486631 5.876059 -0.596833 6.383951 6.485686 -1.167692 4.740792 6.474218 0.307082 4.035718 5.903361 0.720606 4.973657 7.815010 0.741400 
2.508525 2.667679 0.998133 3.830950 3.299130 0.709625 4.776175 3.069540 1.461747 3.907388 3.991610 -0.412833 3.059765 4.168965 -0.906887 5.191679 4.424981 -1.022831 5.950156 3.801823 -0.572513 5.207611 4.219475 -2.505558 5.505163 5.907732 -0.676459 6.471372 6.499035 -1.108009 4.747830 6.497184 0.278251 4.101131 5.912291 0.761665 4.952254 7.870555 0.766668 
2.605916 2.777891 1.036528 3.786673 3.288488 0.719289 4.762182 3.088394 1.402329 3.880653 3.963012 -0.444745 3.037205 4.114281 -0.954376 5.208486 4.386261 -0.983839 6.063757 3.824855 -0.637812 5.137158 4.321321 -2.531339 5.526169 5.843599 -0.558773 6.514420 6.404969 -0.980313 4.719701 6.467681 0.248835 4.015745 5.975633 0.755139 4.951937 7.873614 0.700076 
2.467861 2.827626 1.064844 3.858913 3.264447 0.681286 4.801491 3.084631 1.424166 3.936295 3.960557 -0.427518 3.074775 4.071752 -0.916833 5.191287 4.412183 -0.992737 6.035478 3.840139 -0.637059 5.178679 4.271493 -2.472011 5.486402 5.896150 -0.616138 6.487679 6.486676 -1.077997 4.728754 6.470328 0.280786 4.001190 5.904417 0.660790 4.961198 7.839601 0.799422 
2.484527 2.873032 1.180547 3.851986 3.326640 0.727848 4.811648 3.092259 1.345615 4.000496 3.999830 -0.424495 3.208396 4.170165 -1.005505 5.252984 4.402220 -1.006720 5.937504 3.730882 -0.509591 5.179888 4.334104 -2.565787 5.461468 5.882237 -0.637693 6.399926 6.436622 -1.157705 4.669365 6.441021 0.261591 4.005270 5.873426 0.742031 4.946541 7.767561 0.820865 
2.480596 2.855418 0.967000 3.845510 3.249806 0.720388 4.766252 3.078843 1.487239 3.952284 3.931273 -0.416505 3.091822 4.080822 -0.897389 5.170497 4.443903 -0.977303 6.034956 3.861710 -0.694175 5.183735 4.273737 -2.521060 5.472564 5.903698 -0.618315 6.455311 6.450878 -1.133955 4.748279 6.483251 0.345309 4.049219 5.917365 0.775537 4.958975 7.799297 0.734227 
2.449284 2.666204 1.010307 3.815438 3.285488 0.747470 4.744092 3.032871 1.460555 3.958420 3.980384 -0.430037 3.096021 4.115089 -0.911836 5.230520 4.396491 -1.000282 5.998916 3.741603 -0.616759 5.117247 4.382598 -2.529490 5.538193 5.870555 -0.624845 6.477631 6.493006 -1.139545 4.782745 6.483311 0.333233 4.032363 6.023355 0.801609 4.969132 7.859045 0.670622 
2.523957 2.772322 1.005053 3.872371 3.241963 0.699510 4.772457 3.061672 1.442671 3.931954 3.962195 -0.445636 3.118487 4.162654 -0.986094 5.181108 4.419183 -0.914804 5.937166 3.735356 -0.558213 5.132141 4.384799 -2.514139 5.495509 5.863183 -0.558328 6.431948 6.429885 -1.143745 4.760854 6.499312 0.305002 4.084246 5.961027 0.801448 4.967803 7.836448 0.638275 
2.428668 2.822598 1.109579 3.829263 3.269517 0.755373 4.782581 2.991179 1.479614 3.951249 3.975400 -0.442418 3.143459 4.119525 -1.008734 5.164427 4.413964 -0.961963 6.004021 3.860909 -0.567486 5.219016 4.272478 -2.570352 5.512528 5.898634 -0.663321 6.415681 6.513577 -1.179393 4.768512 6.479103 0.330949 4.043804 5.905161 0.704309 4.946791 7.807955 0.784843 
2.514822 2.828905 1.132168 3.826120 3.278136 0.680868 4.776012 3.079053 1.421119 3.921611 3.922366 -0.493104 3.088660 4.124119 -1.002514 5.231539 4.413632 -0.989211 6.079325 3.828687 -0.664406 5.158076 4.266652 -2.503230 5.501306 5.869301 -0.596402 6.439711 6.478070 -1.128208 4.699788 6.462986 0.316861 3.971561 6.034821 0.846360 5.001471 7.743271 0.750696 
2.479125 2.665252 1.016540 3.841058 3.267046 0.713151 4.871336 3.145713 1.431799 3.919929 4.017395 -0.383499 3.138940 4.165728 -0.985216 5.167734 4.452594 -1.013876 5.919202 3.830127 -0.551027 5.139910 4.213112 -2.558997 5.535145 5.848759 -0.578385 6.480388 6.426430 -1.112504 4.709473 6.532180 0.303438 3.997762 5.951941 0.691768 5.009999 7.813725 0.797808 
2.575870 2.776565 1.121612 3.859634 3.279941 0.654443 4.830678 3.095948 1.422584 3.915638 3.992778 -0.425597 3.178304 4.202851 -1.062948 5.172839 4.398285 -1.004604 5.948837 3.760902 -0.607149 5.085103 4.212605 -2.518211 5.502272 5.828141 -0.601608 6.515787 6.454668 -1.044465 4.712896 6.467170 0.311854 3.971857 5.981273 0.768771 4.940286 7.878876 0.756317 
2.465105 2.821120 1.085502 3.829308 3.286454 0.718979 4.824664 3.014779 1.400730 3.922303 3.921792 -0.391888 3.157016 4.137204 -0.993504 5.186419 4.448428 -0.968725 6.010185 3.836676 -0.631726 5.109273 4.288058 -2.466371 5.569666 5.880179 -0.612400 6.484533 6.485547 -1.158491 4.721078 6.476058 0.302902 4.007926 5.930134 0.735788 4.922524 7.803569 0.750203 
2.466258 2.809760 1.017276 3.788972 3.274267 0.738957 4.776528 3.047529 1.465633 3.956272 3.988514 -0.410005 3.161218 4.188854 -0.977245 5.212888 4.391624 -1.003111 6.098016 3.904701 -0.621202 5.107509 4.269284 -2.488072 5.518760 5.816791 -0.609419 6.385568 6.472903 -1.154202 4.752392 6.440467 0.322078 4.035091 5.915278 0.773371 4.950528 7.810027 0.716941 
2.419058 2.747584 1.069537 3.801150 3.246816 0.726334 4.709301 3.017944 1.531499 3.950032 3.950807 -0.389104 3.131992 4.137135 -0.927715 5.195505 4.449125 -0.981078 6.042367 3.840336 -0.700719 5.196723 4.314857 -2.572661 5.570864 5.902223 -0.633670 6.441548 6.465617 -1.184419 4.773098 6.460001 0.313193 4.035192 5.960965 0.760926 4.943172 7.836591 0.758879 
2.503082 2.774863 1.038891 3.830263 3.271695 0.720756 4.807862 3.109617 1.447397 3.904231 3.933522 -0.466044 3.132715 4.119301 -1.069583 5.160266 4.415936 -0.930093 6.013846 3.911414 -0.502005 5.143155 4.314251 -2.446827 5.443674 5.860659 -0.623085 6.394822 6.457782 -1.155707 4.766740 6.463087 0.292683 4.049397 5.900452 0.696254 5.059947 7.797421 0.768363 
2.493889 2.779831 1.194161 3.824648 3.264331 0.692474 4.770811 3.060211 1.352430 3.932701 3.951362 -0.433582 3.156702 4.192393 -1.011284 5.246998 4.405731 -0.980717 5.991607 3.745897 -0.560508 5.110519 4.354869 -2.526420 5.548876 5.866272 -0.591757 6.491553 6.459278 -1.067236 4.707109 6.474331 0.246189 4.026288 5.943030 0.744397 4.908299 7.832463 0.712853 
2.512856 2.722971 1.051574 3.877234 3.272024 0.744078 4.824879 3.135977 1.444452 3.911387 3.978399 -0.421049 3.148017 4.181583 -1.029318 5.147164 4.469176 -1.004468 5.928800 3.796644 -0.683304 5.192718 4.208757 -2.512273 5.476649 5.864594 -0.610452 6.482457 6.422650 -1.094901 4.719649 6.477268 0.358863 3.982943 5.956153 0.782790 5.005248 7.843803 0.745008 
2.539193 2.747031 1.074045 3.860737 3.298917 0.710489 4.811017 3.061510 1.357650 3.933690 4.020658 -0.421193 3.131846 4.229216 -0.975773 5.174614 4.409226 -0.985914 5.953384 3.830727 -0.511304 5.104857 4.288259 -2.552900 5.529915 5.821403 -0.589230 6.505855 6.364824 -1.094540 4.714707 6.481922 0.278949 4.043948 5.907062 0.741148 4.906237 7.869244 0.739576 
2.420272 2.813515 1.070656 3.837779 3.213079 0.720978 4.785540 3.093316 1.441059 3.934345 3.940867 -0.447414 3.131250 4.122965 -1.009452 5.205100 4.422968 -0.933775 6.072464 3.895732 -0.564855 5.121559 4.200887 -2.486761 5.521137 5.917233 -0.647914 6.402346 6.619433 -1.190406 4.772208 6.426858 0.299975 4.048255 5.915595 0.756605 4.957744 7.747550 0.762304 
2.462273 2.834533 1.068000 3.846664 3.332003 0.750852 4.747609 3.026259 1.476879 3.975479 3.974067 -0.429113 3.153497 4.059240 -0.986877 5.241393 4.410542 -0.963970 6.082859 3.779363 -0.719127 5.061346 4.347575 -2.489978 5.540874 5.874128 -0.599607 6.473938 6.433290 -1.150369 4.720773 6.485476 0.329294 3.960640 5.951116 0.690771 4.942655 7.822405 0.794244 
2.461800 2.723999 0.951769 3.837360 3.256001 0.770899 4.770806 3.047879 1.519310 3.934306 3.992563 -0.373841 3.117915 4.157370 -0.921885 5.200561 4.433199 -1.055717 5.988818 3.846704 -0.607302 5.161443 4.294143 -2.547632 5.490027 5.901584 -0.633525 6.475064 6.455478 -1.166903 4.728731 6.461952 0.318614 4.060978 5.919542 0.822506 4.982191 7.839587 0.694705 
2.491570 2.737506 1.043386 3.839227 3.227318 0.719690 4.754641 3.074058 1.502178 3.946587 3.963282 -0.417837 3.138830 4.089341 -0.988492 5.207177 4.422377 -1.002028 5.940537 3.716278 -0.641465 5.107848 4.374921 -2.506695 5.546487 5.879105 -0.579427 6.482833 6.450278 -1.123308 4.765994 6.528752 0.349625 4.006944 5.976439 0.685485 4.981325 7.890345 0.729888 
2.476887 2.813840 1.126533 3.832323 3.284366 0.705034 4.797952 3.047649 1.382909 3.924083 3.934279 -0.446237 3.128412 4.103117 -1.022788 5.193079 4.413273 -0.943785 6.012758 3.802527 -0.595195 5.153117 4.367772 -2.474887 5.516732 5.867853 -0.605092 6.450159 6.497597 -1.138511 4.724292 6.436041 0.288103 4.025909 5.940755 0.798947 4.974297 7.820930 0.695970 
2.449072 2.836931 1.067560 3.798307 3.272209 0.714044 4.738095 3.048090 1.447642 3.938760 3.955077 -0.443986 3.099835 4.090253 -0.965466 5.217360 4.424529 -0.970297 6.080809 3.899617 -0.589082 5.206855 4.260927 -2.562418 5.486724 5.879585 -0.624366 6.380271 6.492271 -1.152540 4.724735 6.458029 0.300463 4.115861 5.842837 0.795257 4.973317 7.869645 0.754189 
2.476042 2.751779 1.137176 3.814028 3.289076 0.714984 4.777382 3.048711 1.443130 3.922704 4.007175 -0.430151 3.141657 4.057739 -1.047741 5.188436 4.473514 -0.986452 5.991202 3.856897 -0.609955 5.136292 4.278597 -2.578599 5.511524 5.878452 -0.637432 6.519895 6.415432 -1.103827 4.740866 6.466275 0.313964 4.029317 5.945161 0.778882 4.960656 7.861193 0.777020 
2.492417 2.763809 0.962742 3.854477 3.255376 0.692287 4.806322 3.118387 1.429614 3.931118 3.964113 -0.402986 3.132063 4.105817 -0.982158 5.192938 4.453903 -0.948402 5.965886 3.818925 -0.541271 5.071604 4.275202 -2.479896 5.504755 5.889581 -0.609078 6.447529 6.459654 -1.123579 4.722588 6.497183 0.267647 4.110234 5.893654 0.772409 4.978068 7.834396 0.733671 
2.488017 2.760225 1.086280 3.821287 3.292263 0.716111 4.752709 3.092260 1.452919 3.965314 3.988673 -0.420742 3.175108 4.093708 -1.019533 5.242672 4.400351 -0.993596 6.033243 3.774187 -0.607180 5.004452 4.285332 -2.484798 5.534204 5.888082 -0.601497 6.512592 6.476628 -1.056656 4.730415 6.508157 0.232889 4.030373 5.933885 0.650216 4.919612 7.836249 0.816587 
2.453331 2.882237 0.997838 3.849862 3.261215 0.748291 4.776602 2.956397 1.462339 3.955050 4.000837 -0.376170 3.146584 4.091313 -0.952544 5.185416 4.438539 -0.990624 6.044466 3.869625 -0.666946 5.130246 4.247124 -2.513894 5.503678 5.892751 -0.631386 6.453247 6.479027 -1.085561 4.766535 6.435534 0.316246 4.033318 5.935923 0.770988 4.911666 7.839479 0.692422 
2.417877 2.802010 1.023944 3.825664 3.294828 0.731906 4.719694 3.053964 1.491018 3.978348 4.011750 -0.387479 3.182980 4.107143 -0.981027 5.219955 4.439386 -0.967782 6.049243 3.838576 -0.624694 5.125039 4.329542 -2.545872 5.498666 5.874073 -0.626833 6.380603 6.406260 -1.242275 4.765728 6.465885 0.329727 4.115891 5.868077 0.792702 4.930312 7.838507 0.777665 
2.414902 2.748706 1.117719 3.797838 3.225717 0.733536 4.771215 3.026008 1.420086 3.930203 3.940856 -0.423532 3.166684 4.133643 -1.034990 5.203753 4.455760 -0.972172 5.986220 3.874800 -0.506736 5.134525 4.345300 -2.501507 5.517325 5.903484 -0.615629 6.442407 6.534624 -1.175055 4.785960 6.427063 0.288293 4.096383 5.907485 0.786821 4.962585 7.806555 0.654165 
2.486109 2.788492 1.070488 3.857752 3.288785 0.689943 4.774842 3.109718 1.433437 3.943591 3.922743 -0.468112 3.155325 4.140862 -1.038262 5.213775 4.403090 -0.981797 6.017597 3.789737 -0.602233 5.116881 4.307957 -2.516566 5.473960 5.818035 -0.620807 6.383881 6.423372 -1.143900 4.754068 6.496272 0.362062 4.009995 6.011566 0.815301 5.022224 7.829372 0.771447 
2.536510 2.725878 1.059473 3.830935 3.267504 0.738238 4.806953 3.082288 1.424157 3.884985 4.001337 -0.419233 3.088677 4.191473 -0.988225 5.136822 4.417496 -0.959387 5.968306 3.837502 -0.587041 5.208823 4.304961 -2.531117 5.519233 5.830711 -0.606779 6.501520 6.436825 -1.024412 4.749826 6.474983 0.247755 4.045640 5.955621 0.725661 4.931769 7.803423 0.691911 
2.488220 2.743131 1.074224 3.832651 3.268728 0.704014 4.759494 3.068009 1.432689 3.941816 3.950929 -0.460095 3.103933 4.069176 -0.987332 5.178269 4.399250 -0.985891 6.024190 3.854141 -0.593879 5.090141 4.262989 -2.521054 5.531919 5.891964 -0.621197 6.497155 6.459545 -1.125722 4.778457 6.492544 0.311400 4.002578 6.003933 0.702909 4.981175 7.865661 0.840935 
2.488199 2.824072 0.993510 3.851665 3.312769 0.713517 4.805201 3.076583 1.389538 3.976187 3.996974 -0.391693 3.130531 4.143610 -0.899011 5.246002 4.468392 -0.947749 6.039652 3.817829 -0.611167 5.053008 4.260721 -2.444707 5.533729 5.869425 -0.607204 6.456445 6.507518 -1.126335 4.710783 6.410156 0.302893 4.010553 5.827266 0.707772 4.908046 7.814685 0.691635 
2.472862 2.848499 0.999497 3.831416 3.220858 0.712524 4.779969 3.012091 1.460344 3.971676 3.971958 -0.412355 3.163056 4.164227 -0.962968 5.221514 4.449961 -0.973016 5.979075 3.790179 -0.576544 5.094776 4.245305 -2.522688 5.485167 5.883389 -0.654024 6.426670 6.481985 -1.211518 4.783274 6.462684 0.336531 4.113977 5.907061 0.823698 4.886568 7.891804 0.751520 
2.471635 2.766055 1.072870 3.784936 3.307365 0.738000 4.747206 3.012650 1.461429 3.929321 3.999760 -0.388245 3.091449 4.053077 -0.925960 5.220211 4.439549 -0.984388 6.060196 3.859910 -0.631056 5.105067 4.305511 -2.521457 5.591392 5.892672 -0.656551 6.536181 6.541145 -1.141514 4.788544 6.427058 0.318260 4.025125 5.898770 0.681732 4.858737 7.826478 0.747879 
2.518491 2.767758 1.004944 3.821009 3.258860 0.651305 4.843089 3.081843 1.332282 3.917379 3.986489 -0.424198 3.091443 4.158835 -0.955362 5.209678 4.415060 -0.959093 6.011587 3.813320 -0.557532 5.095536 4.274313 -2.466506 5.505978 5.849878 -0.608802 6.434101 6.398865 -1.141794 4.714789 6.501667 0.321413 4.067693 5.964589 0.856971 4.979229 7.858522 0.717372 
2.507550 2.738317 1.062120 3.793185 3.275035 0.719974 4.759822 3.123579 1.518779 3.944899 3.986132 -0.437739 3.120398 4.090255 -0.988526 5.192084 4.440379 -1.043597 5.983579 3.819649 -0.650365 5.142452 4.259955 -2.552864 5.516887 5.882997 -0.607005 6.505938 6.497607 -1.104107 4.757025 6.459618 0.357019 4.057097 5.892862 0.784686 4.929083 7.863615 0.712625 
2.476474 2.756774 1.109215 3.807538 3.282177 0.688030 4.811430 3.079160 1.385746 3.903328 3.978884 -0.418210 3.085377 4.009442 -0.987448 5.215050 4.437712 -0.980125 6.009418 3.820637 -0.586936 5.143595 4.320127 -2.523136 5.551054 5.903808 -0.627087 6.486016 6.467861 -1.169037 4.742701 6.466338 0.336559 3.979760 5.965636 0.738089 4.998260 7.841444 0.805339 
2.501468 2.814730 1.009001 3.840262 3.299968 0.689561 4.807512 3.112305 1.441016 3.926157 3.993211 -0.443758 3.081017 4.128025 -0.955200 5.219257 4.397248 -0.948676 6.050829 3.798530 -0.607467 5.133398 4.315005 -2.485873 5.513536 5.854576 -0.586750 6.421476 6.448875 -1.183807 4.711665 6.463310 0.299266 4.078999 5.879175 0.801789 4.924425 7.825042 0.741900 
2.485906 2.780301 1.096174 3.834682 3.279439 0.732709 4.780312 3.038202 1.465191 3.935694 3.980626 -0.446512 3.125018 4.086236 -1.017179 5.194069 4.458009 -0.991944 5.952782 3.803722 -0.588630 5.154084 4.267016 -2.568730 5.544807 5.892809 -0.602221 6.456686 6.511225 -1.145817 4.826411 6.424887 0.395396 4.002525 5.970250 0.724830 4.917024 7.837276 0.717735 
