   23000   -58.622   164.354
   23100   -60.975   165.390
   23200   -63.584   159.197
   23300   -66.067   166.851
   23400   -62.046   160.179
   23500   -60.977   164.311
   23600   -58.937   167.456
   23700   -64.522   167.175
   23800   -59.846   161.702
   23900   -67.307   159.868
   24000   -66.926   162.979
   24100   -65.444   156.805
   24200   -62.748   168.776
   24300   -60.260   164.065
   24400   -67.223   157.994
   24500   -59.134   159.731
   24600   -72.383   160.463
   24700   -62.502   161.610
   24800   -71.059   159.041
   24900   -56.791   166.342
   25000   -64.463   161.278
   25100   -57.274   167.368
   25200   -62.038   159.925
   25300   -63.412   163.455
   25400   -59.994   163.638
   25500   -59.553   162.753
   25600   -52.646   165.200
   25700   -56.141   165.662
   25800   -64.457   169.529
   25900   -57.161   165.882
   26000   -68.971   166.835
   26100   -57.083   167.646
   26200   -51.573   162.753
   26300   -51.320   160.084
   26400   -54.641   162.157
   26500   -62.245   168.194
   26600   -67.476   165.400
   26700   -69.405   169.542
   26800   -61.823   164.322
   26900   -58.374   170.816
   27000   -59.254   166.611
   27100   -57.231   159.784
   27200   -59.339   163.550
   27300   -59.182   163.236
   27400   -60.473   169.970
   27500   -60.966   168.412
   27600   -61.137   163.891
   27700   -60.112   162.669
   27800   -69.238   165.160
   27900   -59.787   162.610
   28000   -62.517   161.509
   28100   -55.758   162.469
   28200   -64.156   160.357
   28300   -59.759   162.059
   28400   -63.747   163.369
   28500   -69.385   173.927
   28600   -61.988   166.046
   28700   -64.361   157.823
   28800   -67.449   166.885
   28900   -63.377   158.459
   29000   -67.721   156.058
   29100   -56.717   167.612
   29200   -58.617   154.180
   29300   -58.873   156.462
   29400   -62.593   162.352
   29500   -58.364   164.142
   29600   -64.881   168.121
   29700   -64.248   167.132
   29800   -53.765   160.997
   29900   -59.920   161.532
   30000   -62.225   161.480
   30100   -64.956   160.936
   30200   -60.279   160.797
   30300   -65.900   166.405
   30400   -49.277   157.521
   30500   -60.632   174.756
   30600   -61.602   163.811
   30700   -53.857   171.333
   30800   -60.207   163.554
   30900   -57.753   158.449
   31000   -60.955   162.012
   31100   -64.634   161.552
   31200   -70.986   167.581
   31300   -60.988   170.263
   31400   -61.007   158.411
   31500   -56.561   163.458
   31600   -66.866   157.084
   31700   -62.783   165.251
   31800   -71.138   166.829
   31900   -57.461   167.801
   32000   -64.433   164.760
   32100   -67.432   160.521
   32200   -60.577   156.816
   32300   -56.139   161.371
   32400   -59.536   160.351
   32500   -54.701   160.433
   32600   -62.250   162.279
   32700   -63.797   165.738
   32800   -66.128   160.967
   32900   -52.850   161.648
   33000   -61.549   160.119
   33100   -57.135   161.324
   33200   -61.612   161.277
   33300   -66.412   157.525
   33400   -58.804   158.316
   33500   -59.863   162.013
   33600   -58.117   162.144
   33700   -60.925   162.278
   33800   -60.227   157.961
   33900   -55.079   165.479
   34000   -63.416   160.389
   34100   -59.493   170.660
   34200   -64.457   165.472
   34300   -58.152   163.769
   34400   -56.467   159.844
   34500   -61.084   166.620
   34600   -64.564   164.391
   34700   -61.301   162.987
   34800   -62.344   159.297
   34900   -63.902   160.726
   35000   -55.305   160.088
   35100   -58.986   161.993
   35200   -64.835   161.493
   35300   -70.401   163.754
   35400   -61.864   161.866
   35500   -50.977   161.579
   35600   -56.909   159.341
   35700   -63.450   164.980
   35800   -67.325   171.826
   35900   -60.213   167.774
   36000   -59.594   160.350
   36100   -63.666   161.816
   36200   -61.633   169.325
   36300   -62.374   156.445
   36400   -59.994   161.441
   36500   -60.218   168.057
   36600   -67.506   168.176
   36700   -62.593   169.200
   36800   -56.018   169.391
   36900   -66.344   168.265
   37000   -72.135   172.752
   37100   -58.701   163.283
   37200   -61.240   161.157
   37300   -55.372   160.778
   37400   -62.953   157.828
   37500   -61.787   162.452
   37600   -52.179   159.936
   37700   -59.016   165.225
   37800   -59.666   164.052
   37900   -62.179   168.634
   38000   -61.318   170.398
   38100   -60.579   159.115
   38200   -67.482   164.292
   38300   -58.200   162.163
   38400   -58.591   167.929
   38500   -63.994   161.294
   38600   -64.087   156.515
   38700   -66.090   167.241
   38800   -64.498   159.148
   38900   -61.978   154.339
   39000   -64.733   171.284
   39100   -64.627   164.864
   39200   -63.125   161.531
   39300   -54.978   159.411
   39400   -60.391   158.915
   39500   -65.560   170.277
   39600   -62.362   164.880
   39700   -65.762   167.477
   39800   -58.579   169.291
   39900   -59.963   160.193
   40000   -61.338   160.759
   40100   -65.716   171.962
   40200   -53.498   168.090
   40300   -69.787   165.297
   40400   -63.539   165.792
   40500   -62.814   162.150
   40600   -55.350   155.320
   40700   -56.477   163.716
   40800   -64.797   166.119
   40900   -56.041   171.365
   41000   -70.535   165.820
   41100   -60.461   161.953
   41200   -62.119   167.099
   41300   -62.334   166.853
   41400   -61.430   166.480
   41500   -60.385   167.214
   41600   -55.988   163.656
   41700   -68.395   161.992
   41800   -69.231   168.921
   41900   -72.007   158.599
   42000   -62.518   161.436
   42100   -58.316   153.650
   42200   -60.945   159.184
   42300   -55.748   162.926
   42400   -63.896   166.799
   42500   -59.186   162.155
   42600   -58.603   155.564
   42700   -56.021   166.993
   42800   -59.064   165.797
   42900   -67.452   155.640
   43000   -63.721   161.549
   43100   -62.326   158.934
   43200   -63.133   163.487
   43300   -58.922   161.872
   43400   -60.542   168.560
   43500   -58.326   168.991
   43600   -66.069   178.295
   43700   -60.777   166.096
   43800   -58.391   165.639
   43900   -64.830   162.701
   44000   -61.470   166.298
   44100   -62.625   163.217
   44200   -58.484   168.818
   44300   -60.558   161.061
   44400   -54.907   165.271
   44500   -56.727   164.694
   44600   -59.762   164.776
   44700   -63.621   161.058
   44800   -63.044   166.643
   44900   -54.660   164.340
   45000   -62.751   168.225
   45100   -65.952   163.710
   45200   -62.176   159.112
   45300   -65.376   164.920
   45400   -56.883   159.047
   45500   -61.553   169.856
   45600   -61.597   164.368
   45700   -60.432   169.480
   45800   -56.187   164.000
   45900   -63.556   158.108
   46000   -61.396   157.799
   46100   -61.590   156.726
   46200   -64.676   161.500
   46300   -66.024   156.038
   46400   -58.595   165.757
   46500   -54.865   168.640
   46600   -54.594   167.279
   46700   -69.790   160.526
   46800   -64.033   162.745
   46900   -67.460   161.992
   47000   -54.768   166.117
   47100   -63.225   162.369
   47200   -56.800   163.126
   47300   -62.507   163.788
   47400   -66.925   154.923
   47500   -67.972   165.837
   47600   -58.824   163.460
   47700   -57.988   160.313
   47800   -66.297   165.919
   47900   -65.854   168.287
   48000   -59.752   159.553
   48100   -61.215   163.207
   48200   -62.204   156.747
   48300   -59.656   168.537
   48400   -58.877   166.030
   48500   -60.567   160.353
   48600   -61.424   162.357
   48700   -60.134   160.349
   48800   -59.988   162.314
   48900   -58.051   161.351
   49000   -62.341   164.739
   49100   -67.174   158.764
   49200   -67.234   158.634
   49300   -56.471   162.444
   49400   -43.892   159.173
   49500   -57.754   163.108
   49600   -61.168   163.603
   49700   -63.048   154.597
   49800   -67.180   167.621
   49900   -60.223   157.460
