   10100  -164.398   105.468
   10200  -162.065   106.453
   10300  -162.985   108.085
   10400  -163.652    98.597
   10500  -158.194   108.128
   10600  -161.007   103.691
   10700  -162.235   103.011
   10800  -159.978    99.104
   10900  -163.845   111.093
   11000  -170.475   104.809
   11100  -166.003   103.464
   11200  -173.732   104.211
   11300  -166.722   110.425
   11400  -163.467   106.028
   11500  -162.626   107.271
   11600  -162.991   108.519
   11700  -158.851   100.407
   11800  -163.730   104.000
   11900  -157.720   112.545
   12000  -162.442    96.978
   12100  -160.389   110.551
   12200  -164.060   101.075
   12300  -160.355   109.731
   12400  -159.650   105.253
   12500  -164.258   106.334
   12600  -166.359   116.859
   12700  -161.117   102.275
   12800  -162.471   106.630
   12900  -170.945   111.448
   13000  -162.543   102.272
   13100  -164.513   109.587
   13200  -160.074   112.034
   13300  -161.416   106.931
   13400  -159.695   109.322
   13500  -161.134    97.648
   13600  -173.493   110.783
   13700  -164.492   103.788
   13800  -156.102   104.991
   13900  -162.735   105.535
   14000  -160.897   104.037
   14100  -165.351   109.753
   14200  -159.077   103.324
   14300  -159.101   102.527
   14400  -154.841   102.205
   14500  -165.106   109.218
   14600  -165.518   103.766
   14700  -164.373   107.460
   14800  -163.616   113.724
   14900  -161.760   112.664
   15000  -157.857   104.107
   15100  -159.977   104.279
   15200  -158.320   102.838
   15300  -166.344   112.361
   15400  -160.492   109.369
   15500  -165.327    95.543
   15600  -170.115   114.059
   15700  -163.563   111.943
   15800  -157.607   106.593
   15900  -163.318   106.772
   16000  -166.593   112.076
   16100  -167.656   107.491
   16200  -164.281   102.667
   16300  -156.362   110.210
   16400  -162.768   104.580
   16500  -161.719   113.417
   16600  -168.202   111.077
   16700  -163.448   103.814
   16800  -161.996   109.360
   16900  -162.224   103.898
   17000  -157.493    98.602
   17100  -160.830   105.229
   17200  -164.568   111.292
   17300  -169.907   108.820
   17400  -165.547   100.520
   17500  -156.176   103.164
   17600  -167.389   111.218
   17700  -157.315   116.625
   17800  -159.473   106.154
   17900  -160.427   105.036
   18000  -163.066   100.893
   18100  -167.278   100.739
   18200  -157.616   100.060
   18300  -162.976   105.267
   18400  -164.653   111.382
   18500  -163.804   107.909
   18600  -158.907   106.194
   18700  -163.745   102.674
   18800  -169.270   104.422
   18900  -156.445   106.023
   19000  -161.831   115.238
   19100  -158.531   111.448
   19200  -158.522   104.940
   19300  -161.828   101.696
   19400  -163.624   100.911
   19500  -163.804   102.716
   19600  -166.965    98.436
   19700  -162.798    98.729
   19800  -158.654   107.509
   19900  -158.158   111.198
   20000  -155.453   102.645
   20100  -165.311   109.396
   20200  -162.673   105.453
   20300  -163.660   110.625
   20400  -162.003   116.746
   20500  -163.190   108.166
   20600  -163.670   103.327
   20700  -166.722   105.099
   20800  -164.165   103.408
   20900  -158.492   102.239
   21000  -160.789   111.904
   21100  -164.598   102.746
   21200  -169.984   109.410
   21300  -163.659   106.772
   21400  -164.448   109.982
   21500  -164.789   100.381
   21600  -161.103   101.627
   21700  -170.525    98.130
   21800  -167.430   114.305
   21900  -162.095   111.086
   22000  -160.432   100.108
   22100  -163.743   109.186
   22200  -168.826   114.087
   22300  -166.731   100.808
   22400  -161.733   115.596
   22500  -157.428    98.959
   22600  -159.533   112.395
   22700  -158.858   102.726
   22800  -168.254   112.200
   22900  -165.519   105.891
   23000  -163.416   108.227
   23100  -162.327   105.193
   23200  -158.521    96.336
   23300  -164.439   110.541
   23400  -160.732    98.898
   23500  -156.907   109.687
   23600  -166.639   102.259
   23700  -165.433   105.513
   23800  -154.370   101.205
   23900  -156.793   105.527
   24000  -166.932   109.081
   24100  -164.700   109.564
   24200  -160.389   107.853
   24300  -158.643   111.883
   24400  -159.293   110.495
   24500  -163.735   102.924
   24600  -157.823   103.181
   24700  -158.884   107.916
   24800  -161.929    94.784
   24900  -160.042   104.523
   25000  -163.787   101.115
   25100  -160.349   101.253
   25200  -164.943   104.328
   25300  -164.452   104.238
   25400  -163.880    97.481
   25500  -171.966   107.030
   25600  -161.216   115.306
   25700  -159.958   109.764
   25800  -159.208   101.777
   25900  -162.219   109.032
   26000  -162.547   103.523
   26100  -169.011   109.774
   26200  -165.153   102.880
   26300  -156.478   106.713
   26400  -162.474   108.831
   26500  -168.509   106.680
   26600  -164.700   104.368
   26700  -159.685   106.251
   26800  -165.200    97.313
   26900  -164.041    99.949
   27000  -167.486   105.978
   27100  -160.166   110.762
   27200  -166.294    94.537
   27300  -170.500   110.083
   27400  -168.455   108.718
   27500  -161.125   115.760
   27600  -170.533   110.188
   27700  -168.412   113.832
   27800  -165.431   110.100
   27900  -163.129    96.317
   28000  -152.490   106.764
   28100  -159.165    99.934
   28200  -159.780   110.658
   28300  -167.699   107.894
   28400  -166.754   105.862
   28500  -158.525   112.467
   28600  -158.168   107.891
   28700  -164.820   103.311
   28800  -163.410   105.933
   28900  -157.244   110.806
   29000  -165.317   100.423
   29100  -159.532   105.524
   29200  -168.405   112.341
   29300  -169.308   107.767
   29400  -156.562   112.124
   29500  -162.314   101.916
   29600  -160.855   116.127
   29700  -159.032   113.313
   29800  -167.983   101.132
   29900  -162.650   108.579
   30000  -164.585   107.804
   30100  -158.631   105.631
   30200  -164.001   107.510
   30300  -161.019   117.363
   30400  -160.391   104.564
   30500  -157.584   100.062
   30600  -162.086   108.939
   30700  -161.499   100.808
   30800  -164.309    95.892
   30900  -160.923   109.244
   31000  -167.527   104.840
   31100  -167.455   107.615
   31200  -158.127   104.189
   31300  -166.853   105.729
   31400  -167.356   105.406
   31500  -158.838   112.483
   31600  -156.010   115.359
   31700  -156.950   108.321
   31800  -161.286    97.869
   31900  -161.382   113.266
   32000  -163.881   105.527
   32100  -159.335   113.378
   32200  -163.479   102.498
   32300  -163.564   108.140
   32400  -163.031   104.466
   32500  -157.832   110.835
   32600  -155.472   106.578
   32700  -165.075   108.519
   32800  -161.119   105.827
   32900  -163.759   104.395
   33000  -157.530   107.773
   33100  -162.057   103.730
   33200  -157.281   105.809
   33300  -161.128   104.280
   33400  -165.748   107.910
   33500  -164.977   100.944
   33600  -159.517   104.760
   33700  -160.767   105.915
   33800  -163.084   103.074
   33900  -160.675   107.872
   34000  -164.650   104.491
   34100  -157.463   107.674
   34200  -159.173   111.251
   34300  -164.308   105.412
   34400  -164.330   107.569
   34500  -163.423   112.159
   34600  -171.682   110.036
   34700  -167.126   109.652
   34800  -167.460   107.614
   34900  -165.365   103.752
   35000  -154.964   102.684
   35100  -161.863   100.666
   35200  -168.170    99.910
   35300  -159.506   101.205
   35400  -165.878   103.061
   35500  -166.698   111.019
   35600  -162.548   101.181
   35700  -162.953   104.138
   35800  -163.182   101.895
   35900  -164.344   108.539
   36000  -163.503   105.453
   36100  -157.030   104.153
   36200  -162.668   104.223
   36300  -164.191   110.259
   36400  -162.656   108.262
   36500  -163.803    99.258
   36600  -165.408   104.513
   36700  -161.210    93.024
   36800  -156.062   103.557
   36900  -163.303   110.219
   37000  -161.748   103.781
   37100  -165.967   102.991
   37200  -167.736   106.904
   37300  -157.725   107.748
   37400  -159.754   103.346
   37500  -165.076   111.015
   37600  -167.451   103.807
   37700  -159.046   110.033
   37800  -161.933    99.491
   37900  -161.257    94.472
   38000  -170.933   106.962
   38100  -166.626   104.701
   38200  -162.099   100.591
   38300  -157.445   101.867
   38400  -163.144   105.117
   38500  -173.358   104.148
   38600  -165.396   110.971
   38700  -168.235   108.838
   38800  -155.693   110.480
   38900  -158.407    96.096
   39000  -162.473   108.287
   39100  -165.709   114.780
   39200  -165.307   108.329
   39300  -164.801   105.831
   39400  -156.057   103.370
   39500  -158.203   100.656
   39600  -159.324   101.299
   39700  -162.820   107.896
   39800  -154.529   109.717
   39900  -163.189   109.170
   40000  -160.063   100.145
   40100  -159.526   101.591
   40200  -165.394   111.825
   40300  -163.590   108.196
   40400  -154.557    97.154
   40500  -163.408   112.614
   40600  -166.485   103.207
   40700  -162.435   112.098
   40800  -168.889   116.380
   40900  -158.004   109.009
   41000  -160.519   110.147
   41100  -161.517   110.435
   41200  -165.336   108.746
   41300  -157.309    99.171
   41400  -159.322   106.723
   41500  -160.333   107.771
   41600  -161.928   103.570
   41700  -158.549   101.466
   41800  -164.537   113.531
   41900  -160.073   108.752
   42000  -159.477   109.984
   42100  -162.551   108.887
   42200  -165.909   110.104
   42300  -165.752   110.149
   42400  -164.546   111.006
   42500  -168.946   107.244
   42600  -168.414   101.528
   42700  -165.435   103.500
   42800  -167.937   109.059
   42900  -161.115   106.676
   43000  -160.907   105.371
   43100  -167.596   108.476
   43200  -166.132   113.972
   43300  -166.438   107.723
   43400  -163.211    99.696
   43500  -164.042   106.359
   43600  -159.469   105.901
   43700  -164.150   108.144
   43800  -158.305   107.615
   43900  -150.947   103.937
   44000  -160.739   102.269
   44100  -158.303   107.446
   44200  -163.389   103.933
   44300  -164.816   104.517
   44400  -160.333   103.340
   44500  -162.341   111.287
   44600  -162.923   109.328
   44700  -157.284   109.191
   44800  -155.552   100.266
   44900  -167.096   109.496
   45000  -164.255   106.948
   45100  -157.331   106.796
   45200  -164.288    96.719
   45300  -163.668   105.100
   45400  -162.451   112.038
   45500  -166.858    98.441
   45600  -166.476   105.972
   45700  -160.886   111.204
   45800  -161.722   100.509
   45900  -160.303   107.903
   46000  -164.691   108.415
   46100  -163.589   108.336
   46200  -163.341   112.093
   46300  -156.977   104.817
   46400  -164.275   106.625
   46500  -156.959   103.116
   46600  -159.075    95.389
   46700  -158.287   108.650
   46800  -163.526   104.875
   46900  -165.930   100.981
   47000  -164.695   101.100
   47100  -161.739   105.931
   47200  -158.765   102.824
   47300  -169.749   110.115
   47400  -160.840   107.542
   47500  -162.184   107.358
   47600  -162.559    97.806
   47700  -161.543   105.985
   47800  -162.579   107.577
   47900  -164.666   104.729
   48000  -167.005   108.586
   48100  -157.517   108.600
   48200  -160.624    98.858
   48300  -165.470   103.441
   48400  -164.437   103.576
   48500  -160.306   105.826
   48600  -154.867   108.794
   48700  -161.740   107.698
   48800  -159.948   110.650
   48900  -156.224   111.424
   49000  -167.012   108.301
   49100  -162.225   110.427
   49200  -158.680   112.934
   49300  -158.074   110.518
   49400  -161.047   105.083
   49500  -163.136   107.359
   49600  -163.640   113.226
   49700  -162.838   102.417
   49800  -169.751   107.530
   49900  -160.969   111.563
