   48100   -16.091    38.199
   48200   -13.703    37.289
   48300   -17.828    31.548
   48400   -12.294    19.275
   48500   -20.303    28.841
   48600   -26.978    37.092
   48700   -15.383    32.339
   48800    -6.166    29.202
   48900    -8.470    32.742
   49000   -12.268    36.033
   49100   -21.459    23.591
   49200   -21.569    26.397
   49300   -20.276    23.843
   49400   -21.966    26.052
   49500   -15.271    26.390
   49600   -20.146    30.776
   49700   -25.111    28.425
   49800   -21.453    29.181
   49900   -20.111    23.192
