   29000   -15.192    10.623
   29100   -23.028    21.362
   29200   -24.925    17.726
   29300   -19.524    12.570
   29400   -24.472    18.491
   29500   -13.538     9.067
   29600   -19.108     8.517
   29700   -18.247    10.753
   29800   -21.933     6.897
   29900   -10.707    17.614
   30000   -28.008    17.877
   30100   -24.034    14.191
   30200   -16.094    23.691
   30300   -17.081    22.665
   30400   -19.322    12.237
   30500   -15.274    22.048
   30600   -24.696    23.526
   30700   -23.063     7.684
   30800   -23.099    14.112
   30900   -22.196    21.699
   31000   -22.489     8.944
   31100   -12.969    13.466
   31200   -23.277    14.826
   31300   -15.793    12.136
   31400   -14.824    14.481
   31500   -23.321    13.277
   31600   -31.744    15.163
   31700   -21.768    14.125
   31800   -29.398    21.086
   31900   -24.344    11.016
   32000   -25.398     5.414
   32100   -24.484     8.973
   32200   -25.242     9.369
   32300   -34.951     9.838
   32400   -26.877    11.318
   32500   -22.471     3.476
   32600   -26.943    16.588
   32700   -23.015    20.247
   32800   -17.486    13.128
   32900   -15.046    21.343
   33000   -26.484    13.847
   33100   -18.999    22.853
   33200   -24.637    14.331
   33300   -15.895    15.139
   33400   -18.154    13.454
   33500   -17.133     7.032
   33600   -18.935    20.597
   33700   -24.245    13.474
   33800   -15.670    20.650
   33900   -21.584    16.240
   34000   -13.088    18.156
   34100   -10.818    10.901
   34200   -25.832    17.596
   34300   -24.835    23.818
   34400   -19.213     9.586
   34500   -19.405    13.524
   34600   -16.300    16.015
   34700   -21.491    19.412
   34800   -28.167    10.635
   34900   -19.139    17.518
   35000   -18.950    16.232
   35100   -18.525    15.633
   35200   -24.179    16.524
   35300   -20.387    14.057
   35400   -21.302    14.119
   35500   -22.560    11.567
   35600   -15.441    13.894
   35700    -7.902    16.961
   35800   -12.443    20.934
   35900   -16.811    14.632
   36000   -16.270    12.340
   36100   -17.687    13.781
   36200   -21.805    18.314
   36300   -29.076    12.837
   36400   -22.359    18.069
   36500   -31.669    13.178
   36600   -23.025     9.452
   36700   -24.575    12.763
   36800   -28.772    11.635
   36900   -20.036    10.738
   37000   -24.987    12.108
   37100   -24.648    15.245
   37200   -15.670    13.915
   37300   -19.101    20.602
   37400   -15.928    17.929
   37500   -14.221    12.858
   37600   -13.803    12.015
   37700   -23.796    15.273
   37800   -22.387    22.111
   37900   -18.428     9.625
   38000   -22.373    10.730
   38100   -27.026    15.439
   38200   -15.638    20.690
   38300   -18.452    11.266
   38400   -19.584    18.152
   38500   -16.407    12.898
   38600   -19.370     9.898
   38700   -17.449    14.602
   38800   -21.889    15.199
   38900   -25.855    21.440
   39000   -21.731    17.724
   39100   -28.175     6.444
   39200   -17.852    15.897
   39300   -18.529    15.193
   39400   -28.512    26.760
   39500   -25.175    13.009
   39600   -18.996    10.580
   39700   -23.678    11.902
   39800   -27.864    12.389
   39900   -21.894    13.527
   40000   -26.528    17.472
   40100   -20.173    13.915
   40200   -24.233    13.214
   40300   -23.027    11.783
   40400   -19.934     5.648
   40500   -32.275    10.686
   40600   -31.511    11.306
   40700   -22.734     9.879
   40800   -22.615    16.154
   40900   -12.105    16.868
   41000   -12.342    16.807
   41100   -29.348    16.529
   41200   -19.131    17.401
   41300   -15.274    14.310
   41400   -29.303     8.745
   41500   -28.331     8.675
   41600   -20.418    15.601
   41700   -17.640    14.591
   41800   -17.503    14.412
   41900   -27.399    12.983
   42000   -24.078    11.939
   42100   -30.512     8.372
   42200   -19.100     1.250
   42300   -23.324     2.587
   42400   -29.143    13.666
   42500   -29.504    22.341
   42600   -23.929     9.817
   42700   -25.400    12.837
   42800   -19.703    11.727
   42900   -24.659    11.722
   43000   -22.994    15.232
   43100   -27.383    13.743
   43200   -22.471    12.868
   43300   -23.081     9.834
   43400   -24.843    17.593
   43500   -24.729     5.617
   43600   -27.610     9.886
   43700   -18.675     7.425
   43800   -22.703     6.038
   43900   -23.206     7.666
   44000   -19.927    15.530
   44100   -25.825    18.701
   44200   -21.866    11.051
   44300   -14.548    13.452
   44400   -16.655    21.454
   44500   -22.958    13.543
   44600   -13.906    16.113
   44700    -9.565    15.424
   44800   -21.495    18.799
   44900   -19.186    17.918
   45000   -13.567    19.067
   45100   -21.369    20.150
   45200   -25.218    14.047
   45300   -14.146    17.138
   45400   -24.719    17.824
   45500   -26.299    22.978
   45600   -18.805    10.872
   45700   -18.314     8.408
   45800   -30.954    10.585
   45900   -27.525     5.894
   46000   -19.895     9.833
   46100   -26.324     3.367
   46200   -27.809    13.739
   46300   -21.251    13.841
   46400   -20.598    17.732
   46500   -18.092    23.684
   46600   -19.936    14.752
   46700   -17.434    19.901
   46800   -25.672     4.242
   46900   -21.850    14.440
   47000   -32.304    16.251
   47100   -14.821    14.349
   47200   -15.621    14.437
   47300   -24.072    21.393
   47400   -17.526    14.786
   47500   -13.710    14.047
   47600   -25.166     1.539
   47700   -24.909    15.863
   47800   -18.036    13.274
   47900   -26.476    14.164
   48000   -16.183     8.684
   48100   -24.239    14.950
   48200   -20.669    22.061
   48300   -19.768    21.724
   48400   -22.639    19.740
   48500   -17.727    13.530
   48600   -18.028     5.198
   48700   -18.164    13.506
   48800   -24.490    16.337
   48900   -24.340    20.855
   49000   -20.218    24.234
   49100   -19.145    14.126
   49200   -12.020    13.230
   49300   -12.862    17.765
   49400   -25.672    14.459
   49500   -16.581    12.068
   49600   -16.408    19.177
   49700   -22.778    13.116
   49800   -19.049    18.867
   49900   -15.793    12.725
