   37100   -34.440    29.045
   37200   -30.146    39.733
   37300   -33.552    27.126
   37400   -34.684    33.309
   37500   -31.083    33.301
   37600   -33.980    30.344
   37700   -44.012    26.263
   37800   -38.902    22.986
   37900   -31.300    19.444
   38000   -39.550    30.037
   38100   -41.067    34.887
   38200   -40.408    31.704
   38300   -39.260    19.713
   38400   -40.437    22.845
   38500   -46.552    29.964
   38600   -33.436    35.824
   38700   -38.012    25.252
   38800   -43.292    24.802
   38900   -40.270    26.076
   39000   -41.351    31.227
   39100   -44.147    29.424
   39200   -43.462    22.407
   39300   -43.281    28.699
   39400   -43.690    29.550
   39500   -41.729    19.147
   39600   -44.221    22.093
   39700   -37.134    30.177
   39800   -44.062    28.969
   39900   -40.455    22.616
   40000   -46.524    23.016
   40100   -42.861    23.490
   40200   -39.817    21.376
   40300   -35.924    26.283
   40400   -40.779    24.077
   40500   -41.124    29.505
   40600   -42.736    28.011
   40700   -38.097    27.329
   40800   -35.065    24.363
   40900   -46.975    31.511
   41000   -38.251    31.609
   41100   -35.630    23.112
   41200   -42.551    22.887
   41300   -39.560    31.358
   41400   -38.788    23.527
   41500   -33.580    29.483
   41600   -37.975    22.473
   41700   -37.997    29.859
   41800   -38.856    23.053
   41900   -37.435    29.745
   42000   -43.870    30.945
   42100   -42.890    27.840
   42200   -43.170    34.668
   42300   -37.229    21.171
   42400   -42.727    23.630
   42500   -37.216    26.948
   42600   -46.890    29.601
   42700   -41.950    18.680
   42800   -41.850    30.050
   42900   -33.958    25.050
   43000   -34.782    26.077
   43100   -34.680    30.303
   43200   -40.427    25.790
   43300   -30.267    32.096
   43400   -36.257    25.982
   43500   -46.871    32.272
   43600   -40.072    24.949
   43700   -39.934    32.547
   43800   -38.957    33.244
   43900   -32.425    23.890
   44000   -44.937    29.989
   44100   -38.674    21.163
   44200   -40.985    32.885
   44300   -36.770    27.368
   44400   -33.043    25.933
   44500   -34.908    29.637
   44600   -35.428    33.319
   44700   -36.334    28.214
   44800   -42.958    24.217
   44900   -41.300    27.128
   45000   -43.968    28.294
   45100   -40.830    27.152
   45200   -34.822    26.455
   45300   -34.578    31.941
   45400   -41.369    33.328
   45500   -36.014    33.039
   45600   -35.067    31.343
   45700   -50.068    30.514
   45800   -39.606    23.211
   45900   -37.633    29.175
   46000   -39.763    36.974
   46100   -36.448    31.666
   46200   -36.681    19.941
   46300   -28.677    33.262
   46400   -32.660    35.543
   46500   -27.853    34.738
   46600   -41.210    30.338
   46700   -35.109    33.889
   46800   -39.954    24.818
   46900   -33.491    28.836
   47000   -34.964    19.860
   47100   -29.853    32.611
   47200   -39.611    32.201
   47300   -37.191    30.088
   47400   -33.210    36.853
   47500   -33.723    34.427
   47600   -24.202    39.478
   47700   -29.966    29.979
   47800   -32.229    37.474
   47900   -34.933    23.830
   48000   -31.167    29.747
   48100   -45.728    33.140
   48200   -35.184    28.667
   48300   -27.364    25.673
   48400   -44.253    27.988
   48500   -40.101    30.901
   48600   -35.542    34.099
   48700   -33.455    35.745
   48800   -40.163    32.606
   48900   -39.847    32.037
   49000   -39.197    28.694
   49100   -33.679    27.296
   49200   -37.739    28.764
   49300   -36.930    22.671
   49400   -39.479    25.576
   49500   -45.943    28.293
   49600   -46.604    39.692
   49700   -35.882    37.914
   49800   -35.592    36.684
   49900   -30.282    36.030
