   10000   -36.285    64.864
   10100   -33.940    56.388
   10200   -32.381    61.193
   10300   -34.885    58.022
   10400   -34.954    62.475
   10500   -26.028    66.659
   10600   -33.129    61.452
   10700   -26.341    62.359
   10800   -34.895    64.346
   10900   -33.702    62.290
   11000   -30.128    65.121
   11100   -33.578    63.510
   11200   -38.507    52.358
   11300   -36.394    65.967
   11400   -44.953    55.201
   11500   -34.162    62.485
   11600   -29.830    66.176
   11700   -36.493    63.498
   11800   -36.178    61.697
   11900   -33.746    68.901
   12000   -30.783    58.238
   12100   -42.906    61.224
   12200   -34.378    60.625
   12300   -40.538    60.911
   12400   -32.506    57.648
   12500   -35.056    61.195
   12600   -26.379    53.546
   12700   -38.170    59.933
   12800   -37.391    62.433
   12900   -35.898    58.575
   13000   -37.724    64.092
   13100   -36.904    56.991
   13200   -33.437    55.741
   13300   -38.658    65.136
   13400   -32.232    63.016
   13500   -34.389    56.934
   13600   -39.415    57.998
   13700   -35.312    62.715
   13800   -27.535    68.737
   13900   -40.633    56.986
   14000   -30.850    63.449
   14100   -35.098    59.508
   14200   -43.890    66.763
   14300   -31.867    53.844
   14400   -34.679    65.000
   14500   -28.285    59.494
   14600   -32.599    71.082
   14700   -29.109    59.472
   14800   -24.905    68.518
   14900   -29.494    58.184
   15000   -35.659    58.948
   15100   -34.849    58.224
   15200   -36.049    69.937
   15300   -31.349    61.316
   15400   -30.938    63.088
   15500   -39.922    66.798
   15600   -35.976    61.955
   15700   -42.581    63.162
   15800   -23.797    56.209
   15900   -37.433    58.361
   16000   -40.096    54.301
   16100   -38.009    59.525
   16200   -37.511    56.633
   16300   -36.674    60.766
   16400   -41.452    60.461
   16500   -36.726    69.154
   16600   -40.352    54.264
   16700   -39.356    64.611
   16800   -41.276    52.350
   16900   -31.778    56.527
   17000   -37.759    53.424
   17100   -46.035    65.350
   17200   -39.799    60.618
   17300   -41.881    61.001
   17400   -32.269    64.091
   17500   -38.650    59.010
   17600   -34.889    59.320
   17700   -29.997    56.478
   17800   -36.029    61.420
   17900   -31.000    49.713
   18000   -32.923    53.242
   18100   -43.649    58.555
   18200   -41.795    55.439
   18300   -32.646    60.778
   18400   -45.278    63.089
   18500   -29.661    66.844
   18600   -40.199    66.124
   18700   -23.780    65.707
   18800   -34.704    63.868
   18900   -34.925    61.484
   19000   -43.609    63.229
   19100   -30.647    59.913
   19200   -33.237    73.459
   19300   -35.119    67.096
   19400   -36.463    71.604
   19500   -38.341    64.104
   19600   -36.465    58.635
   19700   -43.291    58.226
   19800   -37.885    52.470
   19900   -31.048    58.502
   20000   -36.479    58.802
   20100   -33.603    68.390
   20200   -37.507    57.625
   20300   -33.936    68.743
   20400   -39.710    67.642
   20500   -35.407    61.774
   20600   -32.247    66.057
   20700   -31.464    60.938
   20800   -36.950    62.459
   20900   -39.551    56.530
   21000   -41.244    62.590
   21100   -31.769    60.744
   21200   -38.588    55.564
   21300   -39.551    60.434
   21400   -34.415    58.113
   21500   -30.913    58.922
   21600   -36.769    54.991
   21700   -39.880    67.255
   21800   -28.942    67.869
   21900   -39.477    62.681
   22000   -22.149    58.532
   22100   -29.306    64.925
   22200   -26.091    62.710
   22300   -40.591    65.628
   22400   -35.533    56.424
   22500   -37.871    62.858
   22600   -32.098    55.443
   22700   -36.159    63.612
   22800   -29.090    61.252
   22900   -36.616    67.809
   23000   -30.578    61.621
   23100   -27.425    69.068
   23200   -37.214    56.741
   23300   -32.407    56.760
   23400   -41.558    66.168
   23500   -34.097    63.229
   23600   -35.253    61.560
   23700   -32.679    58.627
   23800   -35.265    62.879
   23900   -29.717    62.686
   24000   -35.980    62.394
   24100   -45.629    63.965
   24200   -41.297    61.667
   24300   -37.636    60.779
   24400   -40.133    55.472
   24500   -39.054    61.562
   24600   -47.793    64.329
   24700   -42.777    64.205
   24800   -38.068    57.875
   24900   -35.012    58.507
   25000   -38.331    62.021
   25100   -37.765    59.816
   25200   -37.590    56.713
   25300   -39.039    65.691
   25400   -32.715    64.505
   25500   -31.741    56.150
   25600   -25.356    65.197
   25700   -41.942    62.927
   25800   -38.501    66.305
   25900   -29.758    59.021
   26000   -30.503    59.125
   26100   -27.144    64.719
   26200   -35.318    60.993
   26300   -30.160    61.753
   26400   -22.106    67.095
   26500   -35.445    69.737
   26600   -33.167    66.391
   26700   -31.991    61.601
   26800   -32.329    59.615
   26900   -43.631    70.345
   27000   -30.223    69.138
   27100   -28.812    65.435
   27200   -38.924    57.271
   27300   -42.820    57.243
   27400   -25.351    63.397
   27500   -37.731    60.010
   27600   -25.270    57.812
   27700   -36.501    63.925
   27800   -35.809    61.992
   27900   -33.346    55.330
   28000   -27.244    64.149
   28100   -35.506    58.498
   28200   -35.963    58.810
   28300   -34.083    64.511
   28400   -36.290    61.577
   28500   -34.857    64.760
   28600   -29.401    59.803
   28700   -35.771    56.960
   28800   -33.960    67.089
   28900   -37.452    64.592
   29000   -38.552    59.414
   29100   -36.452    65.175
   29200   -36.645    61.911
   29300   -37.262    66.297
   29400   -35.406    52.309
   29500   -30.107    67.671
   29600   -35.129    61.413
   29700   -36.843    70.325
   29800   -32.542    63.278
   29900   -32.353    62.500
   30000   -40.364    66.174
   30100   -41.064    67.709
   30200   -37.432    60.941
   30300   -32.851    68.144
   30400   -35.046    61.670
   30500   -36.098    65.729
   30600   -31.202    61.427
   30700   -32.257    60.699
   30800   -37.862    60.796
   30900   -38.131    58.439
   31000   -34.087    59.552
   31100   -35.653    65.413
   31200   -29.022    62.670
   31300   -33.322    64.260
   31400   -27.846    62.004
   31500   -35.484    65.754
   31600   -39.140    59.669
   31700   -36.267    52.573
   31800   -39.211    67.396
   31900   -42.255    52.168
   32000   -34.310    63.672
   32100   -35.743    71.013
   32200   -36.578    64.422
   32300   -43.873    57.526
   32400   -43.501    65.700
   32500   -36.055    58.349
   32600   -35.834    54.217
   32700   -43.026    59.053
   32800   -33.737    65.143
   32900   -34.722    58.273
   33000   -34.490    56.411
   33100   -40.265    59.459
   33200   -35.968    51.660
   33300   -38.323    55.532
   33400   -43.022    56.531
   33500   -33.742    57.059
   33600   -42.923    60.379
   33700   -35.249    55.842
   33800   -35.143    53.704
   33900   -38.133    62.641
   34000   -42.447    58.689
   34100   -37.082    57.605
   34200   -33.987    62.022
   34300   -37.269    72.081
   34400   -28.407    58.282
   34500   -36.683    64.599
   34600   -36.018    55.758
   34700   -35.963    56.898
   34800   -35.122    57.799
   34900   -40.137    58.368
   35000   -36.562    61.623
   35100   -36.529    64.262
   35200   -36.429    59.535
   35300   -29.164    56.900
   35400   -33.827    68.681
   35500   -37.053    63.206
   35600   -42.266    61.796
   35700   -34.210    63.267
   35800   -39.374    47.656
   35900   -34.404    57.021
   36000   -35.181    65.466
   36100   -30.263    64.049
   36200   -28.485    65.752
   36300   -25.791    66.145
   36400   -31.192    64.886
   36500   -29.451    60.774
   36600   -33.910    60.069
   36700   -32.547    74.885
   36800   -36.895    63.387
   36900   -32.115    64.912
   37000   -39.749    58.393
   37100   -31.537    65.452
   37200   -42.798    61.849
   37300   -26.344    61.093
   37400   -34.524    61.347
   37500   -34.801    59.754
   37600   -39.839    69.000
   37700   -42.440    60.405
   37800   -39.613    60.231
   37900   -29.020    54.865
   38000   -40.276    63.167
   38100   -30.032    56.899
   38200   -27.020    61.496
   38300   -31.788    71.269
   38400   -29.744    63.869
   38500   -42.955    64.887
   38600   -34.227    70.168
   38700   -31.095    61.519
   38800   -34.253    64.820
   38900   -38.244    70.269
   39000   -36.636    62.666
   39100   -43.468    60.848
   39200   -39.922    69.295
   39300   -39.382    62.086
   39400   -37.692    58.862
   39500   -39.509    63.635
   39600   -37.515    53.347
   39700   -36.564    59.354
   39800   -39.088    58.082
   39900   -35.714    62.550
   40000   -35.173    63.765
   40100   -38.687    54.838
   40200   -37.790    54.999
   40300   -30.983    65.833
   40400   -34.175    63.809
   40500   -30.736    54.774
   40600   -39.182    68.205
   40700   -34.121    52.620
   40800   -44.123    55.670
   40900   -35.375    68.699
   41000   -33.024    59.077
   41100   -31.505    70.816
   41200   -26.683    57.541
   41300   -34.681    61.954
   41400   -40.490    64.979
   41500   -37.207    67.445
   41600   -37.312    63.043
   41700   -34.462    58.419
   41800   -37.527    56.571
   41900   -33.462    56.536
   42000   -36.147    59.436
   42100   -36.228    59.670
   42200   -41.204    60.618
   42300   -40.048    58.487
   42400   -46.020    68.427
   42500   -44.546    51.555
   42600   -46.880    58.372
   42700   -31.936    56.362
   42800   -33.776    64.375
   42900   -31.308    65.254
   43000   -31.947    59.987
   43100   -41.672    65.150
   43200   -31.146    60.543
   43300   -43.685    70.164
   43400   -34.986    56.156
   43500   -36.016    55.419
   43600   -31.540    63.540
   43700   -37.771    55.913
   43800   -37.634    54.191
   43900   -34.502    67.762
   44000   -26.029    61.871
   44100   -36.016    59.997
   44200   -31.942    53.795
   44300   -37.952    60.152
   44400   -35.052    64.086
   44500   -41.738    63.225
   44600   -38.155    66.035
   44700   -32.006    60.793
   44800   -31.415    68.415
   44900   -34.118    55.453
   45000   -44.822    66.712
   45100   -29.112    61.765
   45200   -33.386    61.365
   45300   -27.621    63.138
   45400   -41.996    68.751
   45500   -32.567    63.388
   45600   -27.766    64.899
   45700   -30.569    71.187
   45800   -30.266    60.695
   45900   -29.292    63.624
   46000   -27.437    62.785
   46100   -33.270    66.833
   46200   -37.536    63.917
   46300   -21.932    64.508
   46400   -40.106    61.393
   46500   -28.960    64.355
   46600   -36.233    64.889
   46700   -28.360    63.273
   46800   -38.699    65.306
   46900   -36.796    64.050
   47000   -38.201    65.612
   47100   -41.326    57.344
   47200   -44.697    58.440
   47300   -29.786    54.575
   47400   -39.220    66.660
   47500   -29.244    63.213
   47600   -35.390    65.084
   47700   -36.332    58.012
   47800   -41.966    60.262
   47900   -33.925    66.747
   48000   -26.957    70.269
   48100   -31.701    62.835
   48200   -33.560    74.217
   48300   -33.850    52.755
   48400   -36.086    55.013
   48500   -34.147    68.131
   48600   -31.314    65.594
   48700   -34.241    58.823
   48800   -36.492    67.952
   48900   -36.894    67.482
   49000   -41.945    62.120
   49100   -34.759    65.628
   49200   -37.471    63.004
   49300   -34.499    64.434
   49400   -34.641    60.604
   49500   -26.253    55.816
   49600   -32.553    59.641
   49700   -34.817    59.700
   49800   -34.992    64.101
   49900   -37.262    67.290
