   24100  -116.845   107.173
   24200  -125.910   100.125
   24300  -125.151   103.235
   24400  -117.482   106.689
   24500  -117.001   107.654
   24600  -116.792   101.138
   24700  -120.608   106.612
   24800  -117.798   104.106
   24900  -124.311   117.018
   25000  -119.352   113.422
   25100  -117.122   112.910
   25200  -127.342   107.705
   25300  -119.819   111.574
   25400  -120.886   107.697
   25500  -122.296   102.080
   25600  -114.152   107.084
   25700  -116.442   117.405
   25800  -121.322   108.358
   25900  -126.147   101.396
   26000  -122.561   106.610
   26100  -114.297   106.819
   26200  -124.926   106.075
   26300  -118.189    97.534
   26400  -123.021   107.882
   26500  -118.915   113.168
   26600  -123.021   106.759
   26700  -116.416   104.115
   26800  -116.500   103.387
   26900  -117.836   111.425
   27000  -120.729   111.099
   27100  -113.612   104.505
   27200  -117.240   106.741
   27300  -127.265   106.100
   27400  -124.058   105.624
   27500  -120.515   104.434
   27600  -125.488   104.829
   27700  -135.123   106.372
   27800  -119.868   103.008
   27900  -118.286   106.383
   28000  -117.101   110.407
   28100  -116.626   103.798
   28200  -117.749   106.823
   28300  -125.206   113.811
   28400  -118.471   115.358
   28500  -119.342   106.617
   28600  -115.454   102.575
   28700  -120.483   106.604
   28800  -110.362   105.034
   28900  -119.331   105.762
   29000  -122.822   103.063
   29100  -117.508   106.300
   29200  -118.675   112.452
   29300  -116.338   105.581
   29400  -121.088   108.094
   29500  -119.853   105.002
   29600  -121.781   107.961
   29700  -125.092   104.994
   29800  -121.015   106.414
   29900  -121.998   111.024
   30000  -112.295   108.540
   30100  -126.085   114.320
   30200  -113.592   103.324
   30300  -113.948   109.298
   30400  -119.331   115.744
   30500  -120.389   108.476
   30600  -119.232   115.018
   30700  -124.033   108.675
   30800  -121.858   104.011
   30900  -116.125    96.815
   31000  -125.120   111.779
   31100  -112.927   113.866
   31200  -123.020   111.308
   31300  -118.312   100.085
   31400  -116.646   104.466
   31500  -116.262   105.489
   31600  -115.666   108.646
   31700  -114.478    99.482
   31800  -106.369   109.965
   31900  -125.337   109.562
   32000  -125.022   106.377
   32100  -126.643   112.158
   32200  -113.379   105.785
   32300  -114.940   114.079
   32400  -119.847   110.081
   32500  -115.704   105.341
   32600  -121.684   102.301
   32700  -120.354   104.396
   32800  -128.748   110.328
   32900  -113.566   105.079
   33000  -122.901   112.788
   33100  -121.674   110.565
   33200  -115.777   107.588
   33300  -116.900   111.942
   33400  -121.626   106.688
   33500  -129.344   104.560
   33600  -127.811    98.150
   33700  -117.564   112.016
   33800  -120.079   106.746
   33900  -123.962   100.968
   34000  -116.161   108.252
   34100  -115.019   104.784
   34200  -129.138   111.271
   34300  -126.171   106.487
   34400  -120.191   110.582
   34500  -121.609   107.485
   34600  -124.693   101.953
   34700  -123.468   109.741
   34800  -124.307   109.025
   34900  -119.920   109.432
   35000  -115.839   101.435
   35100  -126.409   108.306
   35200  -116.200   107.804
   35300  -118.550   108.586
   35400  -120.811   104.444
   35500  -123.491   108.185
   35600  -122.337   104.671
   35700  -117.515   103.687
   35800  -119.570   104.824
   35900  -117.925   106.080
   36000  -124.231   100.057
   36100  -116.236   106.543
   36200  -118.171   112.070
   36300  -116.281   110.615
   36400  -120.451   115.135
   36500  -127.779   113.001
   36600  -119.475   102.238
   36700  -120.246   101.561
   36800  -123.466   110.238
   36900  -123.758   114.442
   37000  -115.849   100.704
   37100  -119.299   107.351
   37200  -121.337   115.071
   37300  -117.843   111.885
   37400  -126.409   100.896
   37500  -125.289   108.739
   37600  -125.615   110.762
   37700  -122.442   101.812
   37800  -114.434   108.852
   37900  -116.908   111.476
   38000  -117.755   112.074
   38100  -110.155   104.797
   38200  -122.183   107.333
   38300  -111.903   110.850
   38400  -123.106   111.724
   38500  -117.875    98.616
   38600  -135.212   102.711
   38700  -129.157   106.282
   38800  -121.034   104.628
   38900  -118.194   107.408
   39000  -123.879   118.524
   39100  -120.900   108.999
   39200  -125.231   111.617
   39300  -124.616   110.830
   39400  -123.223    98.567
   39500  -116.278    99.168
   39600  -126.169   109.670
   39700  -121.667   106.243
   39800  -122.872   101.548
   39900  -122.004   104.640
   40000  -119.909   104.708
   40100  -115.652   116.306
   40200  -114.077   105.522
   40300  -131.341   102.419
   40400  -121.778   114.188
   40500  -117.446   110.048
   40600  -117.399    97.295
   40700  -119.361   111.723
   40800  -118.700   105.603
   40900  -127.263   105.278
   41000  -123.964   108.499
   41100  -117.049   107.791
   41200  -128.997   101.590
   41300  -127.807    98.734
   41400  -116.505   101.346
   41500  -113.143    98.847
   41600  -113.006   104.176
   41700  -119.659   108.583
   41800  -130.378   110.840
   41900  -119.027   107.609
   42000  -114.367   106.009
   42100  -120.381   101.211
   42200  -124.019   106.304
   42300  -129.263   112.683
   42400  -114.705    99.062
   42500  -116.063   108.263
   42600  -123.264   111.360
   42700  -113.815   106.722
   42800  -119.058   105.462
   42900  -118.783   107.905
   43000  -113.563    99.094
   43100  -111.584    97.346
   43200  -120.366   103.903
   43300  -123.694   101.754
   43400  -115.917   102.303
   43500  -126.901   103.408
   43600  -121.186   108.729
   43700  -126.746   106.892
   43800  -124.588   108.582
   43900  -114.524   109.664
   44000  -126.085   104.239
   44100  -121.192   106.330
   44200  -126.636   114.257
   44300  -113.322   107.715
   44400  -116.685   111.720
   44500  -115.737   105.140
   44600  -115.272   100.341
   44700  -122.395    96.269
   44800  -119.471   103.259
   44900  -120.473    99.910
   45000  -117.101   121.291
   45100  -125.256   108.368
   45200  -118.625   100.600
   45300  -123.901   106.628
   45400  -123.534   111.747
   45500  -126.964   107.671
   45600  -113.013   104.623
   45700  -123.813   112.228
   45800  -127.005   110.198
   45900  -124.756    95.804
   46000  -122.873   107.726
   46100  -122.980   103.971
   46200  -119.530   107.993
   46300  -117.542   101.039
   46400  -116.369   105.527
   46500  -122.627   113.522
   46600  -124.328    98.642
   46700  -120.073   107.545
   46800  -116.749   120.897
   46900  -125.757   110.723
   47000  -118.486   105.077
   47100  -120.878   102.028
   47200  -113.679    95.673
   47300  -118.726   106.365
   47400  -126.089   116.996
   47500  -117.761   101.535
   47600  -120.905   109.760
   47700  -112.105   106.664
   47800  -124.360   105.676
   47900  -112.691   102.747
   48000  -118.322   111.050
   48100  -121.662   104.996
   48200  -116.136   102.218
   48300  -109.879   102.470
   48400  -115.922   107.067
   48500  -113.973   102.772
   48600  -119.950   111.335
   48700  -123.479   105.701
   48800  -118.075   103.000
   48900  -115.776   108.094
   49000  -117.839   106.718
   49100  -116.644    98.982
   49200  -122.537   109.373
   49300  -119.452   110.673
   49400  -122.030   104.943
   49500  -119.854   104.838
   49600  -126.208   110.271
   49700  -116.191   107.961
   49800  -112.121   108.626
   49900  -122.147   110.436
