   10200   -53.023     2.220
   10300   -44.025    -7.299
   10400   -53.995    -3.756
   10500   -51.995   -10.722
   10600   -54.702    -2.447
   10700   -49.828    -1.310
   10800   -52.538     3.014
   10900   -48.658     1.159
   11000   -54.202     0.951
   11100   -50.039   -11.582
   11200   -49.168    -9.973
   11300   -55.093     0.587
   11400   -52.660     6.397
   11500   -47.010     3.499
   11600   -47.611    -0.900
   11700   -52.168    -3.250
   11800   -56.510    -1.053
   11900   -49.773    -4.090
   12000   -59.777    -3.680
   12100   -46.777    -7.067
   12200   -49.766    -5.277
   12300   -51.623    -7.037
   12400   -54.098     3.467
   12500   -59.836    -2.342
   12600   -52.772    -9.584
   12700   -55.508    -2.365
   12800   -49.205    -6.997
   12900   -55.884     3.450
   13000   -44.595    -8.699
   13100   -53.072    -0.773
   13200   -54.154    -3.724
   13300   -52.747    -8.182
   13400   -54.649    -3.139
   13500   -53.103   -11.497
   13600   -43.536     2.856
   13700   -49.395    10.439
   13800   -47.759    -4.004
   13900   -49.419    -4.299
   14000   -41.915     0.813
   14100   -54.725     4.074
   14200   -39.852    -3.364
   14300   -53.792    -3.211
   14400   -53.619    -8.580
   14500   -55.144     0.515
   14600   -46.130    -7.720
   14700   -46.282    -8.387
   14800   -53.850    -6.969
   14900   -50.747     1.183
   15000   -53.532     2.026
   15100   -48.785    -7.398
   15200   -49.194    -6.889
   15300   -52.856     0.804
   15400   -48.797     5.014
   15500   -55.174     0.526
   15600   -44.683    -1.387
   15700   -52.398     2.413
   15800   -45.145    -7.214
   15900   -55.579   -11.507
   16000   -54.567     4.138
   16100   -47.781    -4.698
   16200   -56.088     2.332
   16300   -47.202    -3.485
   16400   -44.659    -0.534
   16500   -47.076   -11.711
   16600   -53.345     8.482
   16700   -51.244    -3.981
   16800   -59.543    -4.805
   16900   -51.612     0.631
   17000   -46.623    -3.056
   17100   -51.116     7.197
   17200   -48.516    -3.921
   17300   -47.408    -2.639
   17400   -53.108     0.955
   17500   -52.867    -0.400
   17600   -58.271    -3.315
   17700   -45.494    -5.583
   17800   -48.783    -4.660
   17900   -55.985   -14.780
   18000   -50.880    -3.526
   18100   -49.076    -0.761
   18200   -51.899     3.249
   18300   -55.649     4.324
   18400   -50.028    -5.665
   18500   -51.783    -4.359
   18600   -46.438    -5.077
   18700   -54.190     7.711
   18800   -53.947    -9.001
   18900   -48.331    -2.954
   19000   -53.170   -10.689
   19100   -46.403    -0.298
   19200   -56.628     1.392
   19300   -49.064    -4.078
   19400   -44.627    -4.930
   19500   -53.435     4.957
   19600   -52.326     0.595
   19700   -49.115    -5.382
   19800   -55.910    -2.605
   19900   -55.085    -2.328
   20000   -55.425    -2.193
   20100   -48.679    -0.590
   20200   -50.361    -5.327
   20300   -48.227    -1.776
   20400   -50.629    -4.750
   20500   -45.622    -4.547
   20600   -47.112     5.832
   20700   -52.622    -2.658
   20800   -53.829    -1.011
   20900   -42.323    -2.734
   21000   -43.468     4.551
   21100   -49.757     1.604
   21200   -53.548    -2.285
   21300   -47.004    -6.099
   21400   -55.702    -6.054
   21500   -48.815    -7.418
   21600   -48.695    -2.044
   21700   -54.819     4.508
   21800   -58.168    -0.838
   21900   -45.796     1.551
   22000   -50.515     0.358
   22100   -53.188    -7.206
   22200   -48.471    -1.571
   22300   -53.450    -4.886
   22400   -49.938     6.333
   22500   -51.346    -1.741
   22600   -54.724     4.228
   22700   -44.051    -2.015
   22800   -53.113    -5.677
   22900   -62.861    -4.919
   23000   -48.853   -10.428
   23100   -53.794     5.466
   23200   -51.953    -0.947
   23300   -48.860     2.591
   23400   -54.836    -2.362
   23500   -44.618   -10.298
   23600   -54.652    -3.958
   23700   -51.847    -3.161
   23800   -51.708    -1.382
   23900   -53.112    -2.845
   24000   -51.633    -3.906
   24100   -50.462     2.226
   24200   -53.800   -10.485
   24300   -51.406    -4.258
   24400   -48.514    -1.363
   24500   -49.190    -4.031
   24600   -50.445    -1.828
   24700   -54.422    -2.913
   24800   -52.152     0.256
   24900   -53.582    -6.077
   25000   -48.180    -5.994
   25100   -48.824     0.737
   25200   -49.476    -1.708
   25300   -45.986    -2.223
   25400   -56.049    -7.836
   25500   -58.675    -1.088
   25600   -56.829    -1.324
   25700   -48.280    -4.643
   25800   -54.136   -10.457
   25900   -56.960    -4.340
   26000   -51.231    -5.720
   26100   -52.763    -2.931
   26200   -50.763     4.194
   26300   -50.373     6.465
   26400   -51.530   -10.906
   26500   -54.073     2.335
   26600   -48.631    -0.046
   26700   -47.887    -4.343
   26800   -52.275    -2.962
   26900   -56.680     2.129
   27000   -51.842    -2.633
   27100   -52.786     1.647
   27200   -48.294    -2.243
   27300   -53.435    -2.241
   27400   -55.214    -6.117
   27500   -49.248    -3.609
   27600   -49.940    -6.590
   27700   -40.671    -6.191
   27800   -49.715    -0.306
   27900   -52.562    -0.805
   28000   -42.293     5.717
   28100   -48.224     0.723
   28200   -47.479    -2.884
   28300   -51.059    -0.446
   28400   -52.422     3.385
   28500   -46.722     4.100
   28600   -46.451    -1.059
   28700   -38.559     6.552
   28800   -53.757     6.319
   28900   -51.043    -4.234
   29000   -52.183     2.862
   29100   -43.559     4.768
   29200   -50.944     3.842
   29300   -43.834   -12.473
   29400   -55.474     3.735
   29500   -48.308     0.329
   29600   -49.344    -4.838
   29700   -53.266     3.328
   29800   -52.280    -4.447
   29900   -50.453     0.960
   30000   -59.318    -8.839
   30100   -50.014     1.004
   30200   -48.869    -6.000
   30300   -51.342    -3.513
   30400   -51.138    -7.061
   30500   -57.783    -2.180
   30600   -44.391     0.590
   30700   -53.392    -8.932
   30800   -44.729    -5.310
   30900   -52.399    -4.798
   31000   -49.557     0.979
   31100   -51.095    -2.683
   31200   -55.341     1.243
   31300   -46.494     0.712
   31400   -61.687    -5.734
   31500   -59.050    -4.138
   31600   -48.752    -3.581
   31700   -52.818    -6.807
   31800   -51.512    -3.806
   31900   -50.586    -6.567
   32000   -46.741    -6.442
   32100   -46.305    -9.225
   32200   -46.860     2.193
   32300   -51.355    -6.547
   32400   -53.164    -8.338
   32500   -43.901    -5.199
   32600   -59.082    -1.348
   32700   -46.006    -2.297
   32800   -52.228     5.873
   32900   -49.110    -3.883
   33000   -54.665    -3.075
   33100   -54.219     1.259
   33200   -46.074    -5.092
   33300   -56.989    -5.279
   33400   -53.283     0.650
   33500   -52.386   -10.105
   33600   -49.173    -8.023
   33700   -56.233     3.847
   33800   -52.909    -2.820
   33900   -56.878    -5.281
   34000   -52.451    -2.560
   34100   -53.330    -1.987
   34200   -57.659    -5.136
   34300   -50.523    -5.609
   34400   -46.657    -0.513
   34500   -51.417    -5.107
   34600   -55.434    -7.527
   34700   -48.782     4.245
   34800   -55.335     3.053
   34900   -58.243    -2.752
   35000   -45.594     3.109
   35100   -43.057     1.007
   35200   -50.943    -1.650
   35300   -50.017    -4.870
   35400   -47.614     5.466
   35500   -53.486     3.999
   35600   -48.600     6.525
   35700   -51.099    -0.849
   35800   -49.353    -1.575
   35900   -56.633    -1.652
   36000   -49.642    -9.107
   36100   -55.595     5.191
   36200   -55.537    -0.417
   36300   -47.081    -5.457
   36400   -54.913    -6.656
   36500   -49.448    -9.206
   36600   -62.282    -3.998
   36700   -50.327    -0.595
   36800   -44.321    -0.905
   36900   -46.411     1.962
   37000   -49.736    -4.203
   37100   -51.072    -6.560
   37200   -49.714    -3.779
   37300   -47.478    -9.701
   37400   -54.383    -1.512
   37500   -41.798   -10.293
   37600   -48.710    -1.808
   37700   -48.772    -0.428
   37800   -49.769     1.850
   37900   -52.628     1.333
   38000   -55.048    -2.532
   38100   -52.582     8.597
   38200   -46.163    -0.633
   38300   -52.325    -4.951
   38400   -50.019    -0.778
   38500   -50.292    -4.110
   38600   -45.743    -0.210
   38700   -50.249     0.582
   38800   -48.865     2.106
   38900   -48.875     3.032
   39000   -48.151     3.151
   39100   -49.874    -1.998
   39200   -53.992     2.512
   39300   -51.352   -11.096
   39400   -53.461    -8.350
   39500   -56.421    -4.392
   39600   -58.257    -6.654
   39700   -49.623    -7.088
   39800   -55.481    -1.124
   39900   -51.579    -2.708
   40000   -48.158     5.800
   40100   -48.023    -5.304
   40200   -52.277    -2.711
   40300   -51.394    -6.501
   40400   -53.505    -0.572
   40500   -49.782    -9.917
   40600   -53.146    -2.833
   40700   -52.819     7.099
   40800   -43.832    -7.674
   40900   -52.478     1.808
   41000   -49.884    -5.671
   41100   -54.754    -2.000
   41200   -52.829    -3.363
   41300   -47.681     0.492
   41400   -48.955    -4.693
   41500   -57.781    -2.381
   41600   -50.396     0.460
   41700   -47.734     3.799
   41800   -50.772     5.232
   41900   -47.167     2.655
   42000   -54.570     1.627
   42100   -57.846     0.427
   42200   -48.645    -2.344
   42300   -60.072    -2.987
   42400   -54.282    -5.976
   42500   -58.278    -1.089
   42600   -51.860     1.911
   42700   -50.360    -4.443
   42800   -52.097    -3.845
   42900   -59.465    -2.294
   43000   -49.915    -3.455
   43100   -51.585     8.548
   43200   -48.157    -2.564
   43300   -55.552     1.469
   43400   -46.061    -5.034
   43500   -48.564    -2.306
   43600   -50.277     2.948
   43700   -54.260     5.885
   43800   -49.859     0.255
   43900   -50.653    -2.017
   44000   -53.482    -7.545
   44100   -50.985    -2.361
   44200   -55.136    -4.291
   44300   -49.785    -2.916
   44400   -52.625    -1.765
   44500   -46.823     1.173
   44600   -47.833     2.559
   44700   -46.575    -2.667
   44800   -53.577     2.067
   44900   -44.869    -2.328
   45000   -48.544    -1.439
   45100   -53.095    -4.316
   45200   -50.778    -1.027
   45300   -50.105    -1.330
   45400   -49.221     0.655
   45500   -55.975    -1.536
   45600   -45.790    -8.074
   45700   -47.530     2.925
   45800   -47.744     0.515
   45900   -44.274    -5.033
   46000   -55.988     1.416
   46100   -51.709    -8.113
   46200   -57.042     0.909
   46300   -49.526    -4.561
   46400   -51.837    -4.918
   46500   -47.722    -3.383
   46600   -52.296    -4.230
   46700   -54.834    -4.413
   46800   -49.556     2.969
   46900   -38.669     1.684
   47000   -53.587    -0.050
   47100   -50.782     1.203
   47200   -44.413    -1.804
   47300   -57.933     5.948
   47400   -50.041     3.461
   47500   -44.713     0.261
   47600   -49.099     0.783
   47700   -52.026    -3.065
   47800   -50.089    -6.732
   47900   -54.889     0.169
   48000   -52.826    -9.022
   48100   -49.097    -7.971
   48200   -46.425     0.693
   48300   -48.595     0.641
   48400   -50.937     0.123
   48500   -48.396    -2.001
   48600   -49.796    -3.479
   48700   -41.198     0.416
   48800   -51.002     1.979
   48900   -47.315    -5.893
   49000   -55.835    -5.625
   49100   -55.670    -8.532
   49200   -49.197    -8.838
   49300   -45.464    -4.634
   49400   -49.874     0.135
   49500   -56.121     3.350
   49600   -49.980     4.381
   49700   -49.489    -3.159
   49800   -54.467    -5.434
   49900   -51.655    -3.432
