    9500  -168.373    -7.565
    9600  -165.638     3.320
    9700  -161.457    -3.603
    9800  -158.479    -4.358
    9900  -162.135     0.198
   10000  -162.984     0.940
   10100  -162.681     0.014
   10200  -161.487    -1.384
   10300  -162.563    -8.498
   10400  -157.959    -0.807
   10500  -162.804     4.974
   10600  -163.111     5.950
   10700  -160.203     3.847
   10800  -157.734    -0.248
   10900  -163.679    -1.986
   11000  -151.411    -0.863
   11100  -173.025    -0.013
   11200  -156.346    -1.298
   11300  -159.641     2.328
   11400  -163.948     0.404
   11500  -163.311    -1.376
   11600  -164.502    -7.039
   11700  -165.276     0.376
   11800  -155.726     0.886
   11900  -157.184     5.030
   12000  -156.573     3.526
   12100  -163.914     1.129
   12200  -157.640    -6.567
   12300  -152.859     0.514
   12400  -160.288     4.587
   12500  -164.104    -0.027
   12600  -159.914    -7.171
   12700  -154.658     0.330
   12800  -159.146    -3.228
   12900  -158.883    -8.139
   13000  -161.997     3.370
   13100  -156.564     4.563
   13200  -171.136    -1.737
   13300  -158.882    -3.765
   13400  -165.074     2.661
   13500  -163.433     2.558
   13600  -159.477     5.238
   13700  -155.639     0.033
   13800  -163.048    -2.494
   13900  -158.056    -1.693
   14000  -155.082     2.119
   14100  -158.679     4.947
   14200  -164.519     3.802
   14300  -164.677    -9.965
   14400  -168.082    -3.272
   14500  -157.793    -1.230
   14600  -161.557    -8.224
   14700  -163.160     3.107
   14800  -162.725     1.179
   14900  -165.077    12.707
   15000  -162.486     5.329
   15100  -165.054    -0.635
   15200  -157.726     4.585
   15300  -165.108    -1.700
   15400  -162.762     2.217
   15500  -168.307    -8.820
   15600  -159.521    -8.829
   15700  -165.898    -4.284
   15800  -166.179     0.787
   15900  -159.470     5.539
   16000  -162.145    -0.174
   16100  -161.788    -0.037
   16200  -169.414    -6.001
   16300  -153.198     0.934
   16400  -158.396     5.286
   16500  -161.573     4.689
   16600  -152.279     5.068
   16700  -165.210     1.038
   16800  -160.270    -3.809
   16900  -160.950    -3.376
   17000  -167.432    -9.039
   17100  -165.731     2.728
   17200  -171.846    -5.095
   17300  -170.123    -1.171
   17400  -154.421     1.919
   17500  -154.491    -3.156
   17600  -162.002    -1.590
   17700  -160.478    -0.045
   17800  -162.936     7.097
   17900  -168.152     5.189
   18000  -159.345    -0.179
   18100  -159.195     0.718
   18200  -158.112    -5.427
   18300  -154.715     1.104
   18400  -157.710     1.560
   18500  -162.204     2.190
   18600  -163.842     6.450
   18700  -162.862     7.284
   18800  -158.622     2.389
   18900  -157.285    -2.723
   19000  -161.455     5.870
   19100  -162.467    -1.698
   19200  -154.948     6.039
   19300  -157.631    -5.305
   19400  -160.101     6.515
   19500  -161.222     5.483
   19600  -159.957     1.511
   19700  -154.956     3.676
   19800  -165.007    -2.897
   19900  -166.160    -4.429
   20000  -160.038    -2.950
   20100  -161.771     0.084
   20200  -161.768    -6.406
   20300  -163.294    -0.563
   20400  -163.606    -0.434
   20500  -165.616     4.281
   20600  -159.617     4.937
   20700  -163.556    -2.695
   20800  -167.000    -3.204
   20900  -157.410    -4.135
   21000  -165.144    -8.099
   21100  -167.528    -2.646
   21200  -164.335     4.891
   21300  -162.165     2.112
   21400  -162.135     4.886
   21500  -160.205    -0.617
   21600  -165.737     0.426
   21700  -167.750     2.850
   21800  -161.600     4.002
   21900  -160.156     1.950
   22000  -159.896     2.667
   22100  -158.927    -0.349
   22200  -164.968     6.548
   22300  -160.052     7.538
   22400  -156.992    -0.615
   22500  -160.319     0.929
   22600  -158.892     3.049
   22700  -161.028    -6.410
   22800  -157.354    -2.201
   22900  -163.697    -1.578
   23000  -163.475    -3.721
   23100  -163.926     4.413
   23200  -156.610     2.119
   23300  -162.301    -2.945
   23400  -162.732    -2.333
   23500  -159.214    -4.133
   23600  -165.433     1.198
   23700  -168.052     7.677
   23800  -157.959    -2.103
   23900  -163.079     5.067
   24000  -155.904     6.130
   24100  -165.968    -4.188
   24200  -159.536    -0.943
   24300  -168.066    -5.927
   24400  -163.486     1.034
   24500  -169.110    -0.183
   24600  -163.584    -1.264
   24700  -162.320     0.699
   24800  -154.524    -1.082
   24900  -166.990     0.935
   25000  -157.334    -9.262
   25100  -160.356     0.007
   25200  -165.483    -3.396
   25300  -165.384    -2.624
   25400  -162.117    -3.980
   25500  -168.557    -0.783
   25600  -163.739    -4.042
   25700  -164.517    -2.555
   25800  -164.187    -2.383
   25900  -159.949    -2.922
   26000  -165.037    -3.342
   26100  -165.505    -4.625
   26200  -161.383     2.699
   26300  -155.512     1.714
   26400  -160.900     3.496
   26500  -161.440    -2.106
   26600  -159.340    -1.760
   26700  -160.997     3.976
   26800  -164.043     3.661
   26900  -170.283     2.112
   27000  -153.874     0.949
   27100  -163.928    -0.148
   27200  -153.814    -6.162
   27300  -158.399    -2.354
   27400  -165.452    -1.253
   27500  -162.317    -3.579
   27600  -161.416    -3.115
   27700  -162.798    -2.343
   27800  -160.541     3.340
   27900  -161.402    -0.200
   28000  -164.287    -5.127
   28100  -161.907     3.211
   28200  -165.804    -2.426
   28300  -170.246     4.379
   28400  -168.919    12.200
   28500  -164.588     6.035
   28600  -170.810    -2.987
   28700  -161.146     0.611
   28800  -164.853    -0.301
   28900  -158.730    -3.318
   29000  -158.267    10.559
   29100  -164.152     8.512
   29200  -157.715     4.905
   29300  -160.294    -4.061
   29400  -159.722    -5.591
   29500  -168.457    -4.579
   29600  -158.743    -2.792
   29700  -164.683   -11.113
   29800  -163.154    -7.528
   29900  -157.714     0.124
   30000  -161.848     0.029
   30100  -157.675   -10.135
   30200  -158.243    -1.864
   30300  -158.418    -3.177
   30400  -162.750    -0.677
   30500  -163.804    -6.359
   30600  -166.335    -2.950
   30700  -158.723    -1.884
   30800  -166.946    -0.527
   30900  -172.323    -5.718
   31000  -169.774    -2.247
   31100  -163.324     1.636
   31200  -165.403    -4.779
   31300  -161.457    -1.555
   31400  -162.909    -3.761
   31500  -164.557    -0.345
   31600  -169.629     8.177
   31700  -164.628    -3.080
   31800  -164.283    -4.254
   31900  -168.099     7.976
   32000  -159.581     2.587
   32100  -162.836    -6.278
   32200  -165.944    -0.898
   32300  -168.922   -10.643
   32400  -159.068     0.663
   32500  -166.418     9.507
   32600  -167.249    11.240
   32700  -158.235     2.227
   32800  -160.343    -2.942
   32900  -159.650    -0.236
   33000  -159.752     3.029
   33100  -161.642     1.251
   33200  -163.690     1.888
   33300  -158.341    -2.741
   33400  -168.539    -4.765
   33500  -159.881    -7.341
   33600  -159.153    -4.312
   33700  -161.012     5.936
   33800  -167.623     6.803
   33900  -161.689    -1.653
   34000  -168.217     2.201
   34100  -161.820     5.766
   34200  -165.505    -7.516
   34300  -163.925    -2.236
   34400  -173.010    -1.336
   34500  -156.752    -1.222
   34600  -168.389    -2.732
   34700  -162.149     7.442
   34800  -161.194     1.262
   34900  -159.318    -4.534
   35000  -167.443     0.870
   35100  -166.612     0.227
   35200  -164.133    -0.897
   35300  -167.407     3.005
   35400  -160.456     5.250
   35500  -158.598     5.620
   35600  -161.029    -4.172
   35700  -165.917    -8.492
   35800  -160.913    -0.304
   35900  -163.338     5.849
   36000  -162.172    -2.285
   36100  -160.467    -1.013
   36200  -159.356     1.229
   36300  -156.700     4.809
   36400  -158.987    -7.110
   36500  -159.563     0.370
   36600  -162.022    -1.121
   36700  -152.991     2.529
   36800  -159.043    -8.339
   36900  -156.525     1.997
   37000  -157.980    -2.278
   37100  -159.030     2.966
   37200  -158.633     9.587
   37300  -166.188    -3.161
   37400  -164.919    -1.214
   37500  -161.650    -0.345
   37600  -168.310     5.412
   37700  -167.993     6.597
   37800  -162.813    10.006
   37900  -159.202     7.804
   38000  -167.610    -3.587
   38100  -155.893     0.292
   38200  -165.861     3.158
   38300  -164.930     4.199
   38400  -161.011    -3.009
   38500  -162.167    -0.657
   38600  -160.116     6.922
   38700  -163.402     3.010
   38800  -161.224    -0.689
   38900  -163.099    -8.671
   39000  -160.134    -3.081
   39100  -164.300     4.850
   39200  -162.485     6.076
   39300  -167.306     7.672
   39400  -166.940     2.090
   39500  -152.478     0.658
   39600  -166.685    -3.061
   39700  -157.824    -0.917
   39800  -162.581    -5.079
   39900  -159.703     2.783
   40000  -160.850     1.074
   40100  -160.418     5.271
   40200  -160.783    -2.311
   40300  -158.300    -3.612
   40400  -162.274     0.624
   40500  -157.980     2.714
   40600  -164.395     2.802
   40700  -157.997     1.313
   40800  -158.846     2.001
   40900  -157.527    -2.683
   41000  -161.338     0.255
   41100  -167.938    -7.530
   41200  -158.973    -6.589
   41300  -160.498     0.033
   41400  -154.875     2.576
   41500  -158.944    -2.210
   41600  -162.606     5.661
   41700  -162.318    -0.904
   41800  -159.117     7.040
   41900  -162.341    -0.487
   42000  -158.989    -5.158
   42100  -155.219    -3.061
   42200  -161.245    -0.062
   42300  -156.866    -1.841
   42400  -161.616    -6.327
   42500  -166.492     6.542
   42600  -167.672     1.911
   42700  -161.177     1.032
   42800  -164.349    -1.856
   42900  -163.886    -6.385
   43000  -163.436     7.210
   43100  -160.195    -0.635
   43200  -159.271     0.613
   43300  -153.441    -6.401
   43400  -166.024     1.534
   43500  -159.727    -2.651
   43600  -166.773    -2.603
   43700  -163.712    -4.325
   43800  -165.514    -2.255
   43900  -162.086   -10.740
   44000  -155.260    -7.583
   44100  -160.925    -4.507
   44200  -159.795    -4.728
   44300  -163.504    -3.219
   44400  -155.396     5.273
   44500  -159.867    -3.019
   44600  -163.207     1.982
   44700  -166.987     9.234
   44800  -167.321     2.403
   44900  -167.885    -5.578
   45000  -161.771    -5.664
   45100  -164.811    -4.459
   45200  -157.892     4.074
   45300  -166.745     2.600
   45400  -167.328     1.465
   45500  -166.147    -5.773
   45600  -161.722     1.533
   45700  -159.054    -3.397
   45800  -159.424     6.170
   45900  -161.377    -3.661
   46000  -158.865    -5.857
   46100  -155.179     3.976
   46200  -163.145     3.815
   46300  -155.934     7.324
   46400  -154.829     2.401
   46500  -165.651    -2.373
   46600  -155.816     0.140
   46700  -165.345    -7.652
   46800  -156.762     1.432
   46900  -161.995     2.874
   47000  -162.899     3.265
   47100  -158.175    -3.764
   47200  -161.666     5.017
   47300  -167.642    -3.997
   47400  -166.180    -2.239
   47500  -151.957     2.309
   47600  -159.447     3.339
   47700  -162.975    -1.758
   47800  -157.422    -7.805
   47900  -160.903     2.610
   48000  -159.517    11.792
   48100  -170.505     0.138
   48200  -158.145     1.488
   48300  -161.883    -4.530
   48400  -163.687     8.212
   48500  -156.440     3.447
   48600  -154.863     3.350
   48700  -161.313     2.034
   48800  -159.534    -4.895
   48900  -164.861    -0.666
   49000  -162.326    -2.426
   49100  -152.307     7.371
   49200  -156.799     4.924
   49300  -167.358     6.101
   49400  -160.436     5.069
   49500  -158.125    -4.141
   49600  -159.223    -6.934
   49700  -162.984    -9.887
   49800  -162.702    -5.773
   49900  -159.270    -5.444
