   46900  -119.697    34.426
   47000  -125.575    27.841
   47100  -125.526    28.797
   47200  -113.766    28.235
   47300  -113.977    29.938
   47400  -118.173    32.182
   47500  -130.010    28.367
   47600  -121.048    36.033
   47700  -113.897    26.216
   47800  -119.730    23.761
   47900  -107.270    30.047
   48000  -114.931    34.590
   48100  -124.629    27.562
   48200  -118.049    25.381
   48300  -121.615    29.783
   48400  -124.999    29.548
   48500  -123.599    36.074
   48600  -121.982    26.104
   48700  -128.605    31.151
   48800  -118.866    31.333
   48900  -118.888    29.603
   49000  -120.044    25.504
   49100  -118.788    31.811
   49200  -129.219    25.732
   49300  -125.832    23.629
   49400  -119.784    30.020
   49500  -110.850    26.094
   49600  -125.665    23.815
   49700  -116.022    26.110
   49800  -122.488    23.817
   49900  -117.627    23.329
