   11100  -111.765   133.435
   11200  -124.603   129.440
   11300  -122.999   133.468
   11400  -122.096   135.391
   11500  -117.144   139.906
   11600  -117.569   139.737
   11700  -124.928   141.492
   11800  -125.744   145.429
   11900  -116.990   139.811
   12000  -119.291   138.650
   12100  -114.750   139.485
   12200  -123.952   132.210
   12300  -118.441   136.153
   12400  -116.746   144.739
   12500  -122.237   136.641
   12600  -117.005   134.187
   12700  -111.039   138.620
   12800  -122.669   133.030
   12900  -122.608   132.319
   13000  -113.937   133.885
   13100  -119.193   139.364
   13200  -124.615   137.251
   13300  -117.457   128.006
   13400  -126.253   136.867
   13500  -115.017   134.385
   13600  -129.682   133.542
   13700  -119.880   140.180
   13800  -115.939   139.746
   13900  -118.429   136.249
   14000  -123.153   137.352
   14100  -124.456   142.913
   14200  -115.129   138.965
   14300  -125.235   134.900
   14400  -111.482   136.174
   14500  -120.165   131.304
   14600  -117.717   143.799
   14700  -127.096   131.057
   14800  -118.601   135.285
   14900  -115.682   139.612
   15000  -122.379   134.031
   15100  -125.597   135.475
   15200  -120.991   136.992
   15300  -120.745   134.660
   15400  -124.417   136.357
   15500  -117.535   136.452
   15600  -124.197   136.006
   15700  -121.870   133.812
   15800  -120.155   137.072
   15900  -123.216   135.605
   16000  -120.408   135.710
   16100  -121.212   140.159
   16200  -119.407   135.608
   16300  -118.859   130.341
   16400  -119.365   143.547
   16500  -125.376   135.349
   16600  -123.834   133.778
   16700  -125.087   135.337
   16800  -117.203   133.838
   16900  -123.854   135.838
   17000  -127.555   140.058
   17100  -122.926   125.585
   17200  -115.044   141.635
   17300  -124.637   133.340
   17400  -127.151   132.378
   17500  -121.997   132.083
   17600  -114.474   128.459
   17700  -126.102   132.464
   17800  -119.965   132.815
   17900  -127.047   134.336
   18000  -130.662   140.574
   18100  -123.266   139.464
   18200  -123.654   130.314
   18300  -112.489   134.107
   18400  -119.922   133.088
   18500  -115.715   134.185
   18600  -123.941   140.925
   18700  -118.289   143.484
   18800  -127.783   134.368
   18900  -115.939   133.756
   19000  -120.515   144.322
   19100  -117.690   136.109
   19200  -113.934   137.534
   19300  -121.077   134.773
   19400  -124.923   134.619
   19500  -121.129   133.720
   19600  -121.585   134.100
   19700  -118.287   127.869
   19800  -124.057   130.790
   19900  -123.250   135.018
   20000  -124.105   135.009
   20100  -124.129   135.857
   20200  -110.639   135.671
   20300  -117.954   135.747
   20400  -118.328   144.950
   20500  -124.847   142.294
   20600  -118.109   131.975
   20700  -117.611   139.365
   20800  -119.330   135.636
   20900  -120.883   132.515
   21000  -120.976   134.295
   21100  -108.413   132.858
   21200  -119.775   135.281
   21300  -121.275   131.968
   21400  -121.799   134.690
   21500  -121.304   133.471
   21600  -116.355   140.716
   21700  -120.409   128.954
   21800  -121.262   130.279
   21900  -115.972   137.517
   22000  -115.684   136.739
   22100  -126.006   138.882
   22200  -118.955   135.846
   22300  -115.291   135.635
   22400  -119.984   137.012
   22500  -131.441   131.163
   22600  -115.209   133.776
   22700  -115.112   144.927
   22800  -112.999   125.706
   22900  -120.269   138.680
   23000  -117.755   135.498
   23100  -125.616   129.698
   23200  -118.782   139.811
   23300  -129.143   139.537
   23400  -120.650   131.915
   23500  -112.292   139.149
   23600  -114.318   131.049
   23700  -121.600   140.364
   23800  -109.881   134.224
   23900  -115.496   137.812
   24000  -120.776   135.494
   24100  -126.106   142.269
   24200  -120.614   140.875
   24300  -117.687   144.516
   24400  -116.763   129.114
   24500  -115.719   131.519
   24600  -123.492   137.252
   24700  -121.565   132.393
   24800  -114.052   138.111
   24900  -117.251   133.807
   25000  -116.967   140.275
   25100  -122.317   145.416
   25200  -124.462   135.708
   25300  -118.066   134.402
   25400  -121.054   141.637
   25500  -118.624   125.773
   25600  -124.820   137.258
   25700  -122.286   142.847
   25800  -122.956   143.037
   25900  -121.992   132.459
   26000  -118.705   142.939
   26100  -120.404   140.944
   26200  -121.285   129.766
   26300  -111.271   144.408
   26400  -117.816   138.783
   26500  -117.977   140.405
   26600  -119.996   135.765
   26700  -115.697   137.146
   26800  -113.858   133.901
   26900  -120.866   131.436
   27000  -128.055   133.517
   27100  -121.805   140.428
   27200  -117.472   134.379
   27300  -123.833   132.168
   27400  -115.687   135.154
   27500  -109.394   137.289
   27600  -124.026   140.955
   27700  -126.645   142.147
   27800  -125.410   129.685
   27900  -124.741   140.045
   28000  -119.708   132.085
   28100  -114.065   134.129
   28200  -122.238   133.671
   28300  -118.262   134.133
   28400  -119.544   141.493
   28500  -118.334   141.606
   28600  -122.782   137.335
   28700  -121.752   138.527
   28800  -126.972   144.053
   28900  -116.682   131.380
   29000  -115.164   135.198
   29100  -128.758   142.676
   29200  -125.810   139.071
   29300  -128.815   145.057
   29400  -120.788   138.320
   29500  -125.515   141.853
   29600  -116.582   144.467
   29700  -118.626   137.183
   29800  -115.919   141.982
   29900  -118.381   136.673
   30000  -113.638   139.160
   30100  -115.411   133.870
   30200  -117.598   135.649
   30300  -119.346   132.390
   30400  -127.842   138.605
   30500  -120.032   136.357
   30600  -117.839   135.397
   30700  -121.791   139.098
   30800  -125.410   132.091
   30900  -121.521   132.967
   31000  -112.837   139.666
   31100  -117.004   136.885
   31200  -120.034   135.179
   31300  -119.666   139.173
   31400  -119.603   128.272
   31500  -124.680   134.424
   31600  -117.709   140.614
   31700  -113.001   143.801
   31800  -121.410   144.459
   31900  -121.805   143.996
   32000  -120.187   140.745
   32100  -126.305   132.334
   32200  -116.299   129.049
   32300  -127.102   128.584
   32400  -121.180   136.086
   32500  -119.316   136.648
   32600  -120.179   142.896
   32700  -119.065   129.370
   32800  -117.832   134.053
   32900  -125.385   138.937
   33000  -120.168   131.669
   33100  -119.327   132.161
   33200  -119.921   143.806
   33300  -116.259   139.730
   33400  -115.595   137.838
   33500  -129.381   128.833
   33600  -112.334   136.185
   33700  -127.120   138.869
   33800  -123.621   141.873
   33900  -125.715   133.617
   34000  -121.714   130.641
   34100  -118.142   134.146
   34200  -119.654   142.826
   34300  -131.458   137.120
   34400  -117.210   139.382
   34500  -124.693   142.703
   34600  -114.698   138.614
   34700  -126.860   133.178
   34800  -115.854   133.336
   34900  -126.328   147.342
   35000  -118.039   130.594
   35100  -125.103   136.206
   35200  -119.505   129.671
   35300  -123.913   132.116
   35400  -124.265   139.819
   35500  -117.875   138.008
   35600  -124.511   139.724
   35700  -120.601   141.524
   35800  -116.828   147.719
   35900  -124.568   135.028
   36000  -122.801   130.765
   36100  -125.894   137.392
   36200  -126.047   131.309
   36300  -110.592   136.887
   36400  -122.405   136.476
   36500  -123.349   127.475
   36600  -117.279   142.982
   36700  -120.137   140.699
   36800  -128.993   139.008
   36900  -116.016   134.484
   37000  -123.395   142.556
   37100  -114.952   130.032
   37200  -124.151   136.850
   37300  -119.148   127.528
   37400  -116.258   130.433
   37500  -115.060   137.619
   37600  -113.754   135.698
   37700  -122.431   139.134
   37800  -131.597   138.019
   37900  -126.529   137.272
   38000  -124.786   138.645
   38100  -114.693   140.138
   38200  -118.054   134.222
   38300  -119.851   136.875
   38400  -129.475   140.126
   38500  -122.410   135.727
   38600  -119.767   132.908
   38700  -121.114   135.701
   38800  -116.566   133.666
   38900  -116.245   143.897
   39000  -118.157   140.800
   39100  -115.730   131.159
   39200  -116.794   147.186
   39300  -114.026   144.396
   39400  -124.937   137.707
   39500  -120.348   134.577
   39600  -123.797   132.703
   39700  -119.604   131.456
   39800  -114.240   135.928
   39900  -113.640   129.644
   40000  -121.116   138.618
   40100  -113.253   135.737
   40200  -116.708   140.005
   40300  -118.329   138.469
   40400  -119.324   139.836
   40500  -111.291   135.507
   40600  -124.798   132.217
   40700  -127.706   140.273
   40800  -123.904   135.824
   40900  -118.777   139.203
   41000  -118.199   139.882
   41100  -122.764   131.402
   41200  -128.179   140.967
   41300  -129.108   144.337
   41400  -117.174   132.024
   41500  -115.566   132.154
   41600  -118.581   141.988
   41700  -121.484   142.433
   41800  -124.418   138.749
   41900  -121.441   134.586
   42000  -124.102   148.683
   42100  -108.747   138.756
   42200  -118.772   140.504
   42300  -123.474   135.518
   42400  -127.438   134.159
   42500  -116.695   139.782
   42600  -112.420   141.662
   42700  -117.110   138.035
   42800  -116.636   141.585
   42900  -118.156   129.876
   43000  -126.744   138.801
   43100  -123.800   133.881
   43200  -117.292   137.523
   43300  -120.564   137.003
   43400  -119.567   141.021
   43500  -114.510   138.588
   43600  -119.222   130.968
   43700  -119.664   130.222
   43800  -125.074   141.292
   43900  -119.839   142.561
   44000  -125.905   140.212
   44100  -118.262   133.853
   44200  -115.477   139.101
   44300  -129.607   139.063
   44400  -123.314   129.522
   44500  -115.793   135.334
   44600  -118.719   136.912
   44700  -126.554   135.160
   44800  -120.261   134.923
   44900  -121.803   133.286
   45000  -116.418   132.496
   45100  -118.642   135.802
   45200  -124.351   141.371
   45300  -119.846   135.966
   45400  -123.539   133.698
   45500  -122.110   140.670
   45600  -120.802   132.344
   45700  -126.476   135.004
   45800  -127.744   138.848
   45900  -122.775   129.464
   46000  -119.811   136.612
   46100  -116.184   135.494
   46200  -131.008   132.027
   46300  -117.938   135.962
   46400  -114.040   143.828
   46500  -117.463   129.808
   46600  -125.444   134.363
   46700  -117.009   132.054
   46800  -121.330   128.391
   46900  -122.148   144.889
   47000  -126.961   138.089
   47100  -128.965   134.133
   47200  -118.115   128.620
   47300  -119.706   137.337
   47400  -124.548   131.829
   47500  -124.899   142.684
   47600  -117.183   133.686
   47700  -121.965   144.209
   47800  -118.250   136.161
   47900  -117.728   137.935
   48000  -114.654   136.313
   48100  -116.875   139.474
   48200  -120.570   131.317
   48300  -124.320   144.293
   48400  -125.719   145.445
   48500  -122.883   135.459
   48600  -122.926   137.516
   48700  -113.667   136.076
   48800  -122.071   137.371
   48900  -118.997   134.822
   49000  -120.849   133.918
   49100  -124.762   135.678
   49200  -128.263   142.126
   49300  -124.667   132.177
   49400  -126.850   131.564
   49500  -121.768   142.057
   49600  -119.876   145.278
   49700  -116.702   134.500
   49800  -119.533   134.808
   49900  -123.835   130.695
