   15000  -138.380   124.764
   15100  -138.668   123.936
   15200  -135.584   117.987
   15300  -134.205   118.847
   15400  -137.570   116.307
   15500  -129.438   122.188
   15600  -136.957   124.944
   15700  -131.705   119.214
   15800  -131.778   121.053
   15900  -135.414   126.772
   16000  -140.232   124.204
   16100  -130.887   121.853
   16200  -136.555   123.657
   16300  -135.372   123.239
   16400  -139.971   122.236
   16500  -136.365   120.002
   16600  -145.860   118.022
   16700  -136.333   122.092
   16800  -135.915   116.368
   16900  -136.071   127.743
   17000  -140.641   121.419
   17100  -140.408   124.282
   17200  -125.605   119.219
   17300  -134.163   122.000
   17400  -132.118   119.637
   17500  -137.087   130.772
   17600  -145.824   116.936
   17700  -144.297   122.761
   17800  -138.503   120.862
   17900  -131.392   123.004
   18000  -136.618   119.568
   18100  -135.889   120.987
   18200  -129.357   124.093
   18300  -133.979   129.292
   18400  -139.470   126.010
   18500  -131.197   123.357
   18600  -142.802   128.738
   18700  -138.947   118.586
   18800  -132.198   119.391
   18900  -130.563   128.721
   19000  -141.918   120.182
   19100  -136.228   118.301
   19200  -136.860   119.493
   19300  -145.653   115.580
   19400  -137.594   131.774
   19500  -138.085   127.414
   19600  -136.853   120.762
   19700  -135.270   125.234
   19800  -140.455   123.934
   19900  -134.743   130.799
   20000  -128.218   124.268
   20100  -134.148   118.911
   20200  -132.399   118.899
   20300  -140.091   111.405
   20400  -139.592   122.080
   20500  -141.597   114.412
   20600  -133.516   124.329
   20700  -141.899   113.049
   20800  -145.500   117.112
   20900  -132.351   120.166
   21000  -135.435   124.805
   21100  -132.124   119.796
   21200  -126.207   123.333
   21300  -127.814   114.759
   21400  -146.945   130.265
   21500  -144.813   109.206
   21600  -139.376   125.171
   21700  -129.387   132.426
   21800  -129.565   126.338
   21900  -136.245   120.511
   22000  -137.700   119.555
   22100  -137.663   118.405
   22200  -141.716   129.964
   22300  -137.059   116.752
   22400  -132.026   116.581
   22500  -137.624   122.166
   22600  -137.788   131.256
   22700  -131.380   121.998
   22800  -131.325   123.860
   22900  -128.942   123.568
   23000  -134.186   115.421
   23100  -133.676   120.721
   23200  -137.149   124.669
   23300  -131.474   120.473
   23400  -136.595   124.256
   23500  -141.939   120.818
   23600  -138.226   127.183
   23700  -135.200   117.531
   23800  -130.831   119.891
   23900  -137.695   125.177
   24000  -133.803   115.932
   24100  -135.518   120.494
   24200  -129.675   123.663
   24300  -136.913   119.757
   24400  -137.333   115.045
   24500  -139.267   126.166
   24600  -138.740   123.271
   24700  -130.943   127.871
   24800  -141.004   124.814
   24900  -136.492   119.421
   25000  -137.112   117.903
   25100  -138.416   114.835
   25200  -127.471   127.980
   25300  -130.011   123.618
   25400  -137.114   113.343
   25500  -133.297   117.102
   25600  -138.191   123.323
   25700  -135.506   120.387
   25800  -137.820   118.266
   25900  -137.187   123.402
   26000  -138.033   120.900
   26100  -125.990   126.223
   26200  -132.741   128.948
   26300  -136.315   131.215
   26400  -136.674   118.692
   26500  -139.001   120.214
   26600  -139.468   119.901
   26700  -133.928   122.287
   26800  -133.751   117.269
   26900  -140.210   118.309
   27000  -132.469   124.012
   27100  -127.719   123.007
   27200  -136.036   122.458
   27300  -137.294   120.055
   27400  -127.879   118.000
   27500  -136.222   116.982
   27600  -134.747   121.933
   27700  -136.883   123.354
   27800  -139.359   121.274
   27900  -134.621   128.606
   28000  -127.551   123.542
   28100  -134.312   122.401
   28200  -135.755   128.625
   28300  -136.049   124.452
   28400  -127.363   122.259
   28500  -138.701   121.277
   28600  -136.471   127.451
   28700  -135.091   127.196
   28800  -133.231   120.815
   28900  -139.550   124.929
   29000  -134.128   122.524
   29100  -138.863   124.338
   29200  -136.755   115.359
   29300  -131.399   121.327
   29400  -140.302   119.023
   29500  -139.388   118.036
   29600  -140.723   125.845
   29700  -132.133   119.969
   29800  -133.847   118.919
   29900  -136.319   121.289
   30000  -138.023   123.618
   30100  -142.169   132.276
   30200  -142.213   128.769
   30300  -139.547   119.713
   30400  -131.824   126.384
   30500  -138.656   126.090
   30600  -131.489   129.376
   30700  -132.802   124.754
   30800  -140.845   125.026
   30900  -138.462   126.588
   31000  -141.521   122.040
   31100  -138.268   118.639
   31200  -139.830   114.907
   31300  -139.150   117.946
   31400  -130.936   126.631
   31500  -131.512   119.815
   31600  -133.550   118.526
   31700  -141.662   125.449
   31800  -134.703   115.344
   31900  -131.728   125.100
   32000  -137.603   120.850
   32100  -136.236   122.294
   32200  -134.189   111.193
   32300  -141.321   122.037
   32400  -131.644   123.687
   32500  -133.873   125.272
   32600  -139.953   119.664
   32700  -137.256   122.626
   32800  -131.661   122.223
   32900  -132.499   115.967
   33000  -130.868   116.956
   33100  -144.486   121.563
   33200  -144.753   129.237
   33300  -140.118   119.456
   33400  -133.687   123.044
   33500  -134.811   117.240
   33600  -133.413   123.326
   33700  -136.373   125.725
   33800  -131.604   125.808
   33900  -130.348   125.955
   34000  -138.547   121.313
   34100  -130.605   125.699
   34200  -133.133   121.843
   34300  -132.351   117.631
   34400  -130.327   120.647
   34500  -133.866   124.064
   34600  -132.530   117.200
   34700  -139.626   125.332
   34800  -134.181   123.018
   34900  -141.212   121.691
   35000  -135.042   117.152
   35100  -128.398   123.466
   35200  -137.604   123.950
   35300  -139.907   126.284
   35400  -130.960   115.995
   35500  -144.851   122.492
   35600  -140.522   111.937
   35700  -143.021   116.949
   35800  -138.994   128.718
   35900  -141.273   126.324
   36000  -133.872   117.016
   36100  -146.791   125.576
   36200  -135.175   122.597
   36300  -137.023   116.672
   36400  -136.421   119.952
   36500  -126.338   120.217
   36600  -138.471   113.808
   36700  -127.530   121.301
   36800  -131.315   117.262
   36900  -130.968   121.778
   37000  -140.366   122.004
   37100  -140.671   121.769
   37200  -131.875   123.326
   37300  -135.660   126.229
   37400  -132.779   119.345
   37500  -134.333   123.127
   37600  -131.036   124.357
   37700  -135.657   122.339
   37800  -135.612   124.380
   37900  -139.110   114.810
   38000  -138.803   128.752
   38100  -133.898   117.592
   38200  -128.596   127.203
   38300  -135.638   113.473
   38400  -139.285   119.509
   38500  -136.785   120.543
   38600  -136.814   127.879
   38700  -139.336   118.772
   38800  -128.731   123.270
   38900  -127.530   114.496
   39000  -135.755   127.899
   39100  -131.278   124.137
   39200  -135.446   118.745
   39300  -130.553   124.504
   39400  -135.724   125.191
   39500  -139.011   117.879
   39600  -142.964   125.839
   39700  -139.516   120.491
   39800  -144.210   112.208
   39900  -132.580   119.528
   40000  -139.809   123.809
   40100  -137.639   118.267
   40200  -138.009   122.361
   40300  -133.799   128.696
   40400  -130.308   110.862
   40500  -129.687   126.521
   40600  -134.637   128.964
   40700  -144.903   126.331
   40800  -137.273   124.976
   40900  -140.807   122.082
   41000  -136.504   121.642
   41100  -131.670   117.469
   41200  -130.129   123.368
   41300  -141.917   119.120
   41400  -133.698   129.058
   41500  -132.818   119.346
   41600  -140.383   121.776
   41700  -141.846   122.713
   41800  -137.056   128.988
   41900  -138.545   118.746
   42000  -138.494   123.668
   42100  -138.205   129.827
   42200  -142.160   130.987
   42300  -131.712   129.469
   42400  -125.954   124.252
   42500  -132.079   122.467
   42600  -139.197   119.536
   42700  -138.984   127.380
   42800  -140.027   126.584
   42900  -131.341   117.809
   43000  -140.729   126.923
   43100  -135.726   123.956
   43200  -135.559   115.997
   43300  -137.789   133.521
   43400  -138.039   119.329
   43500  -137.902   117.522
   43600  -134.560   127.310
   43700  -144.649   122.668
   43800  -135.338   121.209
   43900  -132.770   115.525
   44000  -133.040   126.488
   44100  -129.635   125.850
   44200  -134.373   120.518
   44300  -131.009   122.522
   44400  -134.626   122.756
   44500  -142.872   121.232
   44600  -141.791   129.653
   44700  -133.228   118.849
   44800  -138.942   121.653
   44900  -141.464   120.615
   45000  -139.987   121.082
   45100  -133.612   121.005
   45200  -134.789   123.910
   45300  -138.034   122.446
   45400  -137.141   109.120
   45500  -139.195   119.794
   45600  -126.705   122.392
   45700  -139.406   120.445
   45800  -134.726   118.947
   45900  -132.587   126.143
   46000  -136.692   123.695
   46100  -138.490   119.585
   46200  -137.978   125.347
   46300  -131.507   125.591
   46400  -137.064   120.521
   46500  -140.629   119.217
   46600  -135.523   117.307
   46700  -136.197   127.161
   46800  -143.259   123.829
   46900  -141.674   115.497
   47000  -140.351   124.358
   47100  -137.366   117.963
   47200  -131.558   120.409
   47300  -134.807   126.974
   47400  -132.319   127.653
   47500  -130.086   126.696
   47600  -134.977   120.531
   47700  -139.935   121.379
   47800  -141.413   128.856
   47900  -136.592   125.576
   48000  -139.565   123.358
   48100  -139.475   120.369
   48200  -139.597   121.775
   48300  -137.436   117.606
   48400  -144.328   123.276
   48500  -134.446   128.883
   48600  -129.725   122.036
   48700  -138.294   124.800
   48800  -135.994   121.601
   48900  -135.936   122.513
   49000  -132.696   118.148
   49100  -139.434   121.774
   49200  -137.394   119.192
   49300  -142.184   126.903
   49400  -132.573   118.911
   49500  -135.673   128.021
   49600  -128.621   128.928
   49700  -129.669   115.711
   49800  -133.052   120.441
   49900  -145.204   117.171
