   27900  -132.112    30.537
   28000  -137.829    31.467
   28100  -135.212    27.165
   28200  -139.897    33.312
   28300  -132.314    26.877
   28400  -136.086    27.876
   28500  -131.829    31.066
   28600  -129.073    29.609
   28700  -135.665    27.413
   28800  -132.876    31.901
   28900  -134.374    28.673
   29000  -130.901    28.767
   29100  -125.665    25.735
   29200  -130.120    34.609
   29300  -128.458    31.472
   29400  -130.486    34.001
   29500  -135.418    31.682
   29600  -143.751    26.692
   29700  -139.036    25.118
   29800  -143.848    33.856
   29900  -134.968    28.830
   30000  -129.246    34.780
   30100  -139.431    33.024
   30200  -138.652    33.480
   30300  -132.993    23.564
   30400  -125.380    25.743
   30500  -136.001    24.367
   30600  -134.785    31.165
   30700  -139.592    23.987
   30800  -123.510    28.875
   30900  -135.877    22.990
   31000  -140.616    20.191
   31100  -136.527    34.974
   31200  -141.673    28.474
   31300  -132.382    34.478
   31400  -131.531    31.633
   31500  -140.249    23.613
   31600  -136.429    34.551
   31700  -139.338    36.020
   31800  -128.983    32.385
   31900  -140.672    30.913
   32000  -138.571    25.295
   32100  -137.414    28.851
   32200  -131.137    24.465
   32300  -137.788    26.561
   32400  -138.043    24.793
   32500  -138.080    30.310
   32600  -129.791    28.621
   32700  -140.966    28.010
   32800  -140.882    35.418
   32900  -134.554    31.671
   33000  -134.673    31.852
   33100  -136.117    27.425
   33200  -143.037    28.983
   33300  -136.945    36.904
   33400  -136.495    32.986
   33500  -134.756    33.189
   33600  -131.006    27.542
   33700  -136.122    29.427
   33800  -139.069    31.183
   33900  -139.514    35.776
   34000  -134.034    31.442
   34100  -138.426    28.583
   34200  -131.078    20.132
   34300  -137.009    28.003
   34400  -135.711    30.573
   34500  -137.565    32.189
   34600  -129.490    30.152
   34700  -128.796    23.743
   34800  -139.408    25.622
   34900  -129.985    26.427
   35000  -132.680    26.995
   35100  -138.503    24.252
   35200  -136.508    20.916
   35300  -132.720    30.888
   35400  -133.532    28.895
   35500  -134.707    28.970
   35600  -133.254    14.755
   35700  -135.199    21.272
   35800  -140.232    26.548
   35900  -141.715    23.386
   36000  -137.145    28.869
   36100  -138.972    41.522
   36200  -135.741    39.174
   36300  -133.427    32.713
   36400  -130.933    36.647
   36500  -132.216    35.278
   36600  -134.589    28.022
   36700  -136.813    29.171
   36800  -134.447    30.996
   36900  -134.273    30.395
   37000  -133.852    25.186
   37100  -132.567    29.152
   37200  -138.448    22.292
   37300  -135.547    25.970
   37400  -137.954    33.901
   37500  -131.044    32.561
   37600  -134.040    28.044
   37700  -136.504    23.402
   37800  -139.343    25.041
   37900  -125.863    30.206
   38000  -140.952    21.260
   38100  -130.606    27.464
   38200  -133.597    32.769
   38300  -138.917    29.859
   38400  -135.275    25.451
   38500  -139.064    28.734
   38600  -130.819    24.713
   38700  -142.599    32.216
   38800  -135.102    16.840
   38900  -129.306    22.799
   39000  -135.552    24.978
   39100  -141.836    26.192
   39200  -135.328    25.651
   39300  -135.639    22.331
   39400  -141.766    24.078
   39500  -138.329    28.544
   39600  -124.040    29.496
   39700  -126.456    27.113
   39800  -137.665    22.084
   39900  -132.632    32.440
   40000  -133.702    26.235
   40100  -132.207    27.408
   40200  -141.204    30.370
   40300  -129.043    26.901
   40400  -136.196    32.544
   40500  -132.414    30.255
   40600  -130.621    33.757
   40700  -129.904    32.505
   40800  -136.733    26.581
   40900  -141.578    15.408
   41000  -129.674    17.516
   41100  -124.032    22.363
   41200  -133.115    27.658
   41300  -135.844    27.775
   41400  -137.030    26.158
   41500  -134.680    28.720
   41600  -136.254    29.709
   41700  -138.874    27.471
   41800  -128.257    29.797
   41900  -137.367    28.547
   42000  -138.028    32.880
   42100  -130.421    29.546
   42200  -136.674    36.783
   42300  -128.770    32.349
   42400  -138.544    30.691
   42500  -141.606    34.118
   42600  -137.427    32.407
   42700  -135.008    25.601
   42800  -131.164    27.610
   42900  -131.883    31.682
   43000  -131.475    29.742
   43100  -136.262    28.850
   43200  -137.088    32.203
   43300  -132.044    28.484
   43400  -139.268    20.118
   43500  -131.094    31.695
   43600  -130.751    36.236
   43700  -138.811    29.726
   43800  -136.637    35.742
   43900  -132.278    33.917
   44000  -136.725    34.421
   44100  -126.394    31.147
   44200  -133.794    27.442
   44300  -134.297    21.677
   44400  -134.345    34.671
   44500  -139.512    23.969
   44600  -133.984    22.924
   44700  -131.274    24.841
   44800  -133.383    23.810
   44900  -138.155    29.721
   45000  -135.565    33.163
   45100  -132.722    21.188
   45200  -137.800    19.187
   45300  -136.074    19.120
   45400  -136.066    33.508
   45500  -144.785    32.067
   45600  -136.180    24.973
   45700  -134.144    23.352
   45800  -139.337    29.255
   45900  -137.975    33.757
   46000  -132.850    30.927
   46100  -128.641    29.836
   46200  -129.272    29.707
   46300  -137.841    30.720
   46400  -136.987    24.627
   46500  -134.159    23.052
   46600  -135.601    28.381
   46700  -130.787    29.668
   46800  -138.582    37.154
   46900  -133.590    27.096
   47000  -132.072    39.875
   47100  -141.095    26.696
   47200  -133.975    25.735
   47300  -132.562    32.555
   47400  -131.535    40.697
   47500  -134.362    27.355
   47600  -131.721    28.935
   47700  -134.697    31.709
   47800  -130.528    33.622
   47900  -132.578    33.449
   48000  -136.775    40.373
   48100  -130.587    27.872
   48200  -132.682    25.803
   48300  -128.697    36.330
   48400  -136.467    28.512
   48500  -133.417    25.789
   48600  -134.091    24.270
   48700  -133.222    29.729
   48800  -135.418    27.416
   48900  -132.355    30.632
   49000  -134.619    34.411
   49100  -127.417    33.020
   49200  -138.485    25.856
   49300  -137.995    31.258
   49400  -130.931    28.771
   49500  -126.303    28.847
   49600  -135.653    29.662
   49700  -130.738    35.582
   49800  -135.463    27.788
   49900  -133.581    25.840
