   22600  -172.593   149.559
   22700  -172.674   152.959
   22800  -170.476   153.647
   22900  -172.953   151.710
   23000  -179.573   145.845
   23100  -176.825   149.869
   23200  -172.826   142.072
   23300  -178.775   155.826
   23400  -179.978   149.070
   23500  -179.461   148.920
   23600  -171.737   155.297
   23700  -172.320   155.308
   23800  -173.392   152.554
   23900  -172.919   152.504
   24000  -181.136   158.143
   24100  -174.431   145.510
   24200  -177.462   144.794
   24300  -171.995   150.782
   24400  -175.716   154.881
   24500  -175.125   150.926
   24600  -176.509   143.142
   24700  -179.840   158.555
   24800  -176.476   157.196
   24900  -175.964   143.183
   25000  -175.967   155.771
   25100  -175.920   145.269
   25200  -174.846   142.786
   25300  -172.659   151.186
   25400  -180.677   149.482
   25500  -177.835   154.018
   25600  -176.759   145.239
   25700  -169.206   147.124
   25800  -174.956   143.282
   25900  -177.574   153.154
   26000  -170.794   152.269
   26100  -173.239   143.634
   26200  -175.264   151.591
   26300  -184.036   155.961
   26400  -171.554   146.660
   26500  -177.282   147.077
   26600  -176.815   150.082
   26700  -179.341   153.837
   26800  -170.254   159.164
   26900  -180.425   150.389
   27000  -174.913   158.228
   27100  -179.485   142.684
   27200  -176.075   142.817
   27300  -170.865   146.387
   27400  -170.971   148.241
   27500  -180.366   151.477
   27600  -169.086   141.198
   27700  -177.276   138.578
   27800  -168.949   149.452
   27900  -169.640   153.600
   28000  -170.596   144.137
   28100  -174.745   147.928
   28200  -178.291   150.852
   28300  -179.219   155.390
   28400  -178.587   155.814
   28500  -175.390   151.411
   28600  -174.068   152.340
   28700  -169.514   144.535
   28800  -169.379   157.997
   28900  -184.371   150.813
   29000  -170.837   146.361
   29100  -180.144   154.215
   29200  -175.553   148.129
   29300  -175.272   147.156
   29400  -174.084   149.247
   29500  -176.291   148.819
   29600  -173.289   150.535
   29700  -168.622   155.670
   29800  -169.908   155.006
   29900  -180.042   147.141
   30000  -174.497   152.674
   30100  -172.520   147.089
   30200  -183.847   148.956
   30300  -171.755   153.858
   30400  -172.349   145.958
   30500  -176.802   141.308
   30600  -173.563   151.283
   30700  -178.727   156.863
   30800  -180.513   142.116
   30900  -180.725   153.269
   31000  -181.527   149.313
   31100  -178.245   156.461
   31200  -172.700   154.149
   31300  -174.181   150.413
   31400  -168.047   148.449
   31500  -176.092   150.472
   31600  -176.509   157.752
   31700  -177.269   156.046
   31800  -176.036   147.095
   31900  -176.993   154.961
   32000  -176.550   149.858
   32100  -172.540   155.983
   32200  -175.522   143.979
   32300  -170.752   156.296
   32400  -179.924   153.915
   32500  -171.391   159.274
   32600  -176.711   154.758
   32700  -176.883   142.857
   32800  -175.033   154.093
   32900  -175.820   150.905
   33000  -171.640   149.762
   33100  -168.099   156.927
   33200  -184.746   150.382
   33300  -175.488   149.375
   33400  -173.041   147.246
   33500  -180.250   151.912
   33600  -178.192   153.575
   33700  -178.513   153.650
   33800  -170.118   150.314
   33900  -175.571   150.102
   34000  -169.575   144.704
   34100  -180.118   148.813
   34200  -178.848   153.031
   34300  -176.403   142.895
   34400  -176.375   144.982
   34500  -176.901   153.284
   34600  -171.196   155.165
   34700  -180.777   158.519
   34800  -176.282   145.283
   34900  -176.831   146.815
   35000  -173.733   151.209
   35100  -177.556   156.671
   35200  -168.423   151.872
   35300  -179.541   154.907
   35400  -177.245   153.437
   35500  -176.692   150.529
   35600  -175.321   151.533
   35700  -172.103   144.913
   35800  -181.390   145.514
   35900  -173.948   150.304
   36000  -174.223   153.805
   36100  -175.145   149.806
   36200  -169.031   144.295
   36300  -166.656   149.139
   36400  -170.311   148.566
   36500  -175.727   153.883
   36600  -173.256   153.640
   36700  -178.105   147.998
   36800  -175.435   156.532
   36900  -174.201   152.357
   37000  -171.410   146.551
   37100  -173.088   151.558
   37200  -177.125   151.563
   37300  -175.324   147.226
   37400  -171.415   154.156
   37500  -175.074   143.031
   37600  -174.679   148.883
   37700  -175.957   149.189
   37800  -170.840   157.391
   37900  -168.562   150.875
   38000  -181.537   151.185
   38100  -174.813   153.619
   38200  -185.979   149.846
   38300  -178.891   152.008
   38400  -169.371   149.514
   38500  -180.178   145.058
   38600  -178.698   162.791
   38700  -175.930   154.013
   38800  -173.295   149.240
   38900  -166.021   143.244
   39000  -178.689   144.727
   39100  -177.254   152.687
   39200  -168.015   150.430
   39300  -177.092   148.868
   39400  -174.515   146.158
   39500  -172.175   145.076
   39600  -175.401   147.942
   39700  -176.770   152.948
   39800  -174.461   149.405
   39900  -174.970   148.736
   40000  -177.340   158.168
   40100  -180.309   143.746
   40200  -173.456   152.441
   40300  -175.260   153.248
   40400  -178.372   149.633
   40500  -169.684   145.884
   40600  -174.173   158.560
   40700  -173.111   154.835
   40800  -170.290   156.510
   40900  -178.791   156.136
   41000  -177.076   153.526
   41100  -176.173   147.998
   41200  -172.501   153.849
   41300  -176.089   154.767
   41400  -172.770   153.481
   41500  -178.138   155.013
   41600  -179.017   150.246
   41700  -169.592   156.756
   41800  -173.738   157.504
   41900  -167.973   152.223
   42000  -171.745   150.980
   42100  -173.446   150.367
   42200  -177.066   155.174
   42300  -168.412   146.176
   42400  -174.302   156.232
   42500  -171.813   148.147
   42600  -171.906   151.167
   42700  -176.293   155.165
   42800  -171.248   148.647
   42900  -174.638   151.497
   43000  -171.613   155.149
   43100  -178.574   154.815
   43200  -174.078   154.353
   43300  -175.461   152.324
   43400  -177.023   152.765
   43500  -179.178   150.558
   43600  -179.981   151.751
   43700  -178.257   143.340
   43800  -165.796   148.766
   43900  -180.840   157.249
   44000  -170.684   146.602
   44100  -172.097   147.573
   44200  -170.549   148.055
   44300  -171.233   144.169
   44400  -175.354   156.582
   44500  -175.423   144.725
   44600  -169.689   151.933
   44700  -177.381   152.279
   44800  -171.525   156.398
   44900  -178.701   152.049
   45000  -176.266   151.533
   45100  -176.270   147.777
   45200  -173.575   145.250
   45300  -173.730   154.189
   45400  -171.938   144.924
   45500  -173.654   154.586
   45600  -177.732   149.966
   45700  -176.609   147.481
   45800  -178.691   154.877
   45900  -176.282   145.614
   46000  -171.271   137.811
   46100  -165.989   147.766
   46200  -179.612   153.457
   46300  -180.403   161.328
   46400  -174.028   154.554
   46500  -177.294   145.226
   46600  -168.545   150.534
   46700  -180.417   148.044
   46800  -171.123   146.875
   46900  -167.792   143.313
   47000  -170.804   149.773
   47100  -178.994   151.533
   47200  -168.816   150.901
   47300  -180.458   149.345
   47400  -173.081   149.945
   47500  -171.037   152.881
   47600  -176.353   151.579
   47700  -177.930   159.084
   47800  -175.376   153.797
   47900  -176.378   154.389
   48000  -177.829   150.369
   48100  -172.711   145.439
   48200  -176.056   150.024
   48300  -181.390   144.109
   48400  -169.847   150.798
   48500  -177.305   149.844
   48600  -175.979   149.187
   48700  -180.649   149.305
   48800  -171.276   149.881
   48900  -172.471   150.498
   49000  -166.405   150.052
   49100  -177.895   153.460
   49200  -178.991   149.748
   49300  -174.887   145.643
   49400  -177.730   152.125
   49500  -178.228   148.918
   49600  -172.588   153.395
   49700  -166.306   156.350
   49800  -178.967   150.599
   49900  -172.828   148.911
